time,Network.host[1].spi.setTxMode_time:vector
4.627981997889,0.00067
4.630173997888,0.00067
4.632365997887,0.00067
4.634557997886,0.00067
4.636749997885,0.00067
4.638941997884,0.00067
4.641133997883,0.00067
4.643325997882,0.00067
4.645517997881,0.00067
4.64770999788,0.00067
4.649901997879,0.00067
4.652093997878,0.00067
4.654285997877,0.00067
4.656477997876,0.00067
4.658669997875,0.00067
4.660861997874,0.00067
4.663053997873,0.00067
4.665245997872,0.00067
4.667437997871,0.00067
4.66962999787,0.00067
4.671821997869,0.00067
4.674013997868,0.00067
4.676205997867,0.00067
4.678397997866,0.00067
4.680589997865,0.00067
4.682781997864,0.00067
4.684973997863,0.00067
4.687165997862,0.00067
4.689357997861,0.00067
4.69154999786,0.00067
4.693741997859,0.00067
4.695933997858,0.00067
4.698125997857,0.00067
4.700317997856,0.00067
4.702509997855,0.00067
4.704701997854,0.00067
4.706893997853,0.00067
4.709085997852,0.00067
4.711277997851,0.00067
4.71346999785,0.00067
4.715661997849,0.00067
4.717853997848,0.00067
4.720045997847,0.00067
4.722237997846,0.00067
4.724429997845,0.00067
4.726621997844,0.00067
4.728813997843,0.00067
4.731005997842,0.00067
4.733197997841,0.00067
4.73538999784,0.00067
4.737581997839,0.00067
4.739773997838,0.00067
4.741965997837,0.00067
4.744157997836,0.00067
4.746349997835,0.00067
4.748541997834,0.00067
4.750733997833,0.00067
4.752925997832,0.00067
4.755117997831,0.00067
4.75730999783,0.00067
4.759501997829,0.00067
4.761693997828,0.00067
4.763885997827,0.00067
4.766077997826,0.00067
4.768269997825,0.00067
4.770461997824,0.00067
4.772653997823,0.00067
4.774845997822,0.00067
4.777037997821,0.00067
4.77922999782,0.00067
4.781421997819,0.00067
4.783613997818,0.00067
4.785805997817,0.00067
4.787997997816,0.00067
4.790189997815,0.00067
4.792381997814,0.00067
4.794573997813,0.00067
4.796765997812,0.00067
4.798957997811,0.00067
4.80114999781,0.00067
4.803341997809,0.00067
4.805533997808,0.00067
4.807725997807,0.00067
4.809917997806,0.00067
4.812109997805,0.00067
4.814301997804,0.00067
4.816493997803,0.00067
4.818685997802,0.00067
4.820877997801,0.00067
4.8230699978,0.00067
4.825261997799,0.00067
4.827453997798,0.00067
4.829645997797,0.00067
4.831837997796,0.00067
4.834029997795,0.00067
4.836221997794,0.00067
4.838413997793,0.00067
4.840605997792,0.00067
4.842797997791,0.00067
4.84498999779,0.00067
4.847181997789,0.00067
4.849373997788,0.00067
4.851565997787,0.00067
4.853757997786,0.00067
4.855949997785,0.00067
4.858141997784,0.00067
4.860333997783,0.00067
4.862525997782,0.00067
4.864717997781,0.00067
4.86690999778,0.00067
4.869101997779,0.00067
4.871293997778,0.00067
4.873485997777,0.00067
4.875677997776,0.00067
4.877869997775,0.00067
4.880061997774,0.00067
4.882253997773,0.00067
4.884445997772,0.00067
4.886637997771,0.00067
4.88882999777,0.00067
4.891021997769,0.00067
4.893213997768,0.00067
4.895405997767,0.00067
4.897597997766,0.00067
4.899789997765,0.00067
4.901981997764,0.00067
4.904173997763,0.00067
4.906365997762,0.00067
4.908557997761,0.00067
4.91074999776,0.00067
4.912941997759,0.00067
4.915133997758,0.00067
4.917325997757,0.00067
4.919517997756,0.00067
4.921709997755,0.00067
4.923901997754,0.00067
4.926093997753,0.00067
4.928285997752,0.00067
4.930477997751,0.00067
4.93266999775,0.00067
4.934861997749,0.00067
4.937053997748,0.00067
4.939245997747,0.00067
4.941437997746,0.00067
4.943629997745,0.00067
4.945821997744,0.00067
4.948013997743,0.00067
4.950205997742,0.00067
4.952397997741,0.00067
4.95458999774,0.00067
4.956781997739,0.00067
4.958973997738,0.00067
4.961165997737,0.00067
4.963357997736,0.00067
4.965549997735,0.00067
4.967741997734,0.00067
4.969933997733,0.00067
4.972125997732,0.00067
4.974317997731,0.00067
4.97650999773,0.00067
4.978701997729,0.00067
4.980893997728,0.00067
4.983085997727,0.00067
4.985277997726,0.00067
4.987469997725,0.00067
4.989661997724,0.00067
4.991853997723,0.00067
4.994045997722,0.00067
4.996237997721,0.00067
4.99842999772,0.00067
5.000621997719,0.00067
5.002813997718,0.00067
5.005005997717,0.00067
5.007197997716,0.00067
5.009389997715,0.00067
5.011581997714,0.00067
5.013773997713,0.00067
5.015965997712,0.00067
5.018157997711,0.00067
5.02034999771,0.00067
5.022541997709,0.00067
5.024733997708,0.00067
5.026925997707,0.00067
5.029117997706,0.00067
5.031309997705,0.00067
5.033501997704,0.00067
5.035693997703,0.00067
5.037885997702,0.00067
5.040077997701,0.00067
5.0422699977,0.00067
5.044461997699,0.00067
5.046653997698,0.00067
5.048845997697,0.00067
5.051037997696,0.00067
5.053229997695,0.00067
5.055421997694,0.00067
5.057613997693,0.00067
5.059805997692,0.00067
5.061997997691,0.00067
5.06418999769,0.00067
5.066381997689,0.00067
5.068573997688,0.00067
5.070765997687,0.00067
5.072957997686,0.00067
5.075149997685,0.00067
5.077341997684,0.00067
5.079533997683,0.00067
5.081725997682,0.00067
5.083917997681,0.00067
5.08610999768,0.00067
5.088301997679,0.00067
5.090493997678,0.00067
5.092685997677,0.00067
5.094877997676,0.00067
5.097069997675,0.00067
5.099261997674,0.00067
5.101453997673,0.00067
5.103645997672,0.00067
5.105837997671,0.00067
5.10802999767,0.00067
5.110221997669,0.00067
5.112413997668,0.00067
5.114605997667,0.00067
5.116797997666,0.00067
5.118989997665,0.00067
5.121181997664,0.00067
5.123373997663,0.00067
5.125565997662,0.00067
5.127757997661,0.00067
5.12994999766,0.00067
5.132141997659,0.00067
5.134333997658,0.00067
5.136525997657,0.00067
5.138717997656,0.00067
5.140909997655,0.00067
5.143101997654,0.00067
5.145293997653,0.00067
5.147485997652,0.00067
5.149677997651,0.00067
5.15186999765,0.00067
5.154061997649,0.00067
5.156253997648,0.00067
5.158445997647,0.00067
5.160637997646,0.00067
5.162829997645,0.00067
5.165021997644,0.00067
5.167213997643,0.00067
5.169405997642,0.00067
5.171597997641,0.00067
5.17378999764,0.00067
5.175981997639,0.00067
5.178173997638,0.00067
5.180365997637,0.00067
5.182557997636,0.00067
5.184749997635,0.00067
5.186941997634,0.00067
5.189133997633,0.00067
5.191325997632,0.00067
5.193517997631,0.00067
5.19570999763,0.00067
5.197901997629,0.00067
5.200093997628,0.00067
5.202285997627,0.00067
5.204477997626,0.00067
5.206669997625,0.00067
5.208861997624,0.00067
5.211053997623,0.00067
5.213245997622,0.00067
5.215437997621,0.00067
5.21762999762,0.00067
5.219821997619,0.00067
5.222013997618,0.00067
5.224205997617,0.00067
5.226397997616,0.00067
5.228589997615,0.00067
5.230781997614,0.00067
5.232973997613,0.00067
5.235165997612,0.00067
5.237357997611,0.00067
5.23954999761,0.00067
5.241741997609,0.00067
5.243933997608,0.00067
5.246125997607,0.00067
5.248317997606,0.00067
5.250509997605,0.00067
5.252701997604,0.00067
5.254893997603,0.00067
5.257085997602,0.00067
5.259277997601,0.00067
5.2614699976,0.00067
5.263661997599,0.00067
5.265853997598,0.00067
5.268045997597,0.00067
5.270237997596,0.00067
5.272429997595,0.00067
5.274621997594,0.00067
5.276813997593,0.00067
5.279005997592,0.00067
5.281197997591,0.00067
5.28338999759,0.00067
5.285581997589,0.00067
5.287773997588,0.00067
5.289965997587,0.00067
5.292157997586,0.00067
5.294349997585,0.00067
5.296541997584,0.00067
5.298733997583,0.00067
5.300925997582,0.00067
5.303117997581,0.00067
5.30530999758,0.00067
5.307501997579,0.00067
5.309693997578,0.00067
5.311885997577,0.00067
5.314077997576,0.00067
5.316269997575,0.00067
5.318461997574,0.00067
5.320653997573,0.00067
5.322845997572,0.00067
5.325037997571,0.00067
5.32722999757,0.00067
5.329421997569,0.00067
5.331613997568,0.00067
5.333805997567,0.00067
5.335997997566,0.00067
5.338189997565,0.00067
5.340381997564,0.00067
5.342573997563,0.00067
5.344765997562,0.00067
5.346957997561,0.00067
5.34914999756,0.00067
5.351341997559,0.00067
5.353533997558,0.00067
5.355725997557,0.00067
5.357917997556,0.00067
5.360109997555,0.00067
5.362301997554,0.00067
5.364493997553,0.00067
5.366685997552,0.00067
5.368877997551,0.00067
5.37106999755,0.00067
5.373261997549,0.00067
5.375453997548,0.00067
5.377645997547,0.00067
5.379837997546,0.00067
5.382029997545,0.00067
5.384221997544,0.00067
5.386413997543,0.00067
5.388605997542,0.00067
5.390797997541,0.00067
5.39298999754,0.00067
5.395181997539,0.00067
5.397373997538,0.00067
5.399565997537,0.00067
5.401757997536,0.00067
5.403949997535,0.00067
5.406141997534,0.00067
5.408333997533,0.00067
5.410525997532,0.00067
5.412717997531,0.00067
5.41490999753,0.00067
5.417101997529,0.00067
5.419293997528,0.00067
5.421485997527,0.00067
5.423677997526,0.00067
5.425869997525,0.00067
5.428061997524,0.00067
5.430253997523,0.00067
5.432445997522,0.00067
5.434637997521,0.00067
5.43682999752,0.00067
5.439021997519,0.00067
5.441213997518,0.00067
5.443405997517,0.00067
5.445597997516,0.00067
5.447789997515,0.00067
5.449981997514,0.00067
5.452173997513,0.00067
5.454365997512,0.00067
5.456557997511,0.00067
5.45874999751,0.00067
5.460941997509,0.00067
5.463133997508,0.00067
5.465325997507,0.00067
5.467517997506,0.00067
5.469709997505,0.00067
5.471901997504,0.00067
5.474093997503,0.00067
5.476285997502,0.00067
5.478477997501,0.00067
5.4806699975,0.00067
5.482861997499,0.00067
5.485053997498,0.00067
5.487245997497,0.00067
5.489437997496,0.00067
5.491629997495,0.00067
5.493821997494,0.00067
5.496013997493,0.00067
5.498205997492,0.00067
5.500397997491,0.00067
5.50258999749,0.00067
5.504781997489,0.00067
5.506973997488,0.00067
5.509165997487,0.00067
5.511357997486,0.00067
5.513549997485,0.00067
5.515741997484,0.00067
5.517933997483,0.00067
5.520125997482,0.00067
5.522317997481,0.00067
5.52450999748,0.00067
5.526701997479,0.00067
5.528893997478,0.00067
5.531085997477,0.00067
5.533277997476,0.00067
5.535469997475,0.00067
5.537661997474,0.00067
5.539853997473,0.00067
5.542045997472,0.00067
5.544237997471,0.00067
5.54642999747,0.00067
5.548621997469,0.00067
5.550813997468,0.00067
5.553005997467,0.00067
5.555197997466,0.00067
5.557389997465,0.00067
5.559581997464,0.00067
5.561773997463,0.00067
5.563965997462,0.00067
5.566157997461,0.00067
5.56834999746,0.00067
5.570541997459,0.00067
5.572733997458,0.00067
5.574925997457,0.00067
5.577117997456,0.00067
5.579309997455,0.00067
5.581501997454,0.00067
5.583693997453,0.00067
5.585885997452,0.00067
5.588077997451,0.00067
5.59026999745,0.00067
5.592461997449,0.00067
5.594653997448,0.00067
5.596845997447,0.00067
5.599037997446,0.00067
5.601229997445,0.00067
5.603421997444,0.00067
5.605613997443,0.00067
5.607805997442,0.00067
5.609997997441,0.00067
5.61218999744,0.00067
5.614381997439,0.00067
5.616573997438,0.00067
5.618765997437,0.00067
5.620957997436,0.00067
5.623149997435,0.00067
5.625341997434,0.00067
5.627533997433,0.00067
5.629725997432,0.00067
5.631917997431,0.00067
5.63410999743,0.00067
5.636301997429,0.00067
5.638493997428,0.00067
5.640685997427,0.00067
5.642877997426,0.00067
5.645069997425,0.00067
5.647261997424,0.00067
5.649453997423,0.00067
5.651645997422,0.00067
5.653837997421,0.00067
5.65602999742,0.00067
5.658221997419,0.00067
5.660413997418,0.00067
5.662605997417,0.00067
5.664797997416,0.00067
5.666989997415,0.00067
5.669181997414,0.00067
5.671373997413,0.00067
5.673565997412,0.00067
5.675757997411,0.00067
5.67794999741,0.00067
5.680141997409,0.00067
5.682333997408,0.00067
5.684525997407,0.00067
5.686717997406,0.00067
5.688909997405,0.00067
5.691101997404,0.00067
5.693293997403,0.00067
5.695485997402,0.00067
5.697677997401,0.00067
5.6998699974,0.00067
5.702061997399,0.00067
5.704253997398,0.00067
5.706445997397,0.00067
5.708637997396,0.00067
5.710829997395,0.00067
5.713021997394,0.00067
5.715213997393,0.00067
5.717405997392,0.00067
5.719597997391,0.00067
5.72178999739,0.00067
5.723981997389,0.00067
5.726173997388,0.00067
5.728365997387,0.00067
5.730557997386,0.00067
5.732749997385,0.00067
5.734941997384,0.00067
5.737133997383,0.00067
5.739325997382,0.00067
5.741517997381,0.00067
5.74370999738,0.00067
5.745901997379,0.00067
5.748093997378,0.00067
5.750285997377,0.00067
5.752477997376,0.00067
5.754669997375,0.00067
5.756861997374,0.00067
5.759053997373,0.00067
5.761245997372,0.00067
5.763437997371,0.00067
5.76562999737,0.00067
5.767821997369,0.00067
5.770013997368,0.00067
5.772205997367,0.00067
5.774397997366,0.00067
5.776589997365,0.00067
5.778781997364,0.00067
5.780973997363,0.00067
5.783165997362,0.00067
5.785357997361,0.00067
5.78754999736,0.00067
5.789741997359,0.00067
5.791933997358,0.00067
5.794125997357,0.00067
5.796317997356,0.00067
5.798509997355,0.00067
5.800701997354,0.00067
5.802893997353,0.00067
5.805085997352,0.00067
5.807277997351,0.00067
5.80946999735,0.00067
5.811661997349,0.00067
5.813853997348,0.00067
5.816045997347,0.00067
5.818237997346,0.00067
5.820429997345,0.00067
5.822621997344,0.00067
5.824813997343,0.00067
5.827005997342,0.00067
5.829197997341,0.00067
5.83138999734,0.00067
5.833581997339,0.00067
5.835773997338,0.00067
5.837965997337,0.00067
5.840157997336,0.00067
5.842349997335,0.00067
5.844541997334,0.00067
5.846733997333,0.00067
5.848925997332,0.00067
5.851117997331,0.00067
5.85330999733,0.00067
5.855501997329,0.00067
5.857693997328,0.00067
5.859885997327,0.00067
5.862077997326,0.00067
5.864269997325,0.00067
5.866461997324,0.00067
5.868653997323,0.00067
5.870845997322,0.00067
5.873037997321,0.00067
5.87522999732,0.00067
5.877421997319,0.00067
5.879613997318,0.00067
5.881805997317,0.00067
5.883997997316,0.00067
5.886189997315,0.00067
5.888381997314,0.00067
5.890573997313,0.00067
5.892765997312,0.00067
5.894957997311,0.00067
5.89714999731,0.00067
5.899341997309,0.00067
5.901533997308,0.00067
5.903725997307,0.00067
5.905917997306,0.00067
5.908109997305,0.00067
5.910301997304,0.00067
5.912493997303,0.00067
5.914685997302,0.00067
5.916877997301,0.00067
5.9190699973,0.00067
5.921261997299,0.00067
5.923453997298,0.00067
5.925645997297,0.00067
5.927837997296,0.00067
5.930029997295,0.00067
5.932221997294,0.00067
5.934413997293,0.00067
5.936605997292,0.00067
5.938797997291,0.00067
5.94098999729,0.00067
5.943181997289,0.00067
5.945373997288,0.00067
5.947565997287,0.00067
5.949757997286,0.00067
5.951949997285,0.00067
5.954141997284,0.00067
5.956333997283,0.00067
5.958525997282,0.00067
5.960717997281,0.00067
5.96290999728,0.00067
5.965101997279,0.00067
5.967293997278,0.00067
5.969485997277,0.00067
5.971677997276,0.00067
5.973869997275,0.00067
5.976061997274,0.00067
5.978253997273,0.00067
5.980445997272,0.00067
5.982637997271,0.00067
5.98482999727,0.00067
5.987021997269,0.00067
5.989213997268,0.00067
5.991405997267,0.00067
5.993597997266,0.00067
5.995789997265,0.00067
5.997981997264,0.00067
6.000173997263,0.00067
6.002365997262,0.00067
6.004557997261,0.00067
6.00674999726,0.00067
6.008941997259,0.00067
6.011133997258,0.00067
6.013325997257,0.00067
6.015517997256,0.00067
6.017709997255,0.00067
6.019901997254,0.00067
6.022093997253,0.00067
6.024285997252,0.00067
6.026477997251,0.00067
6.02866999725,0.00067
6.030861997249,0.00067
6.033053997248,0.00067
6.035245997247,0.00067
6.037437997246,0.00067
6.039629997245,0.00067
6.041821997244,0.00067
6.044013997243,0.00067
6.046205997242,0.00067
6.048397997241,0.00067
6.05058999724,0.00067
6.052781997239,0.00067
6.054973997238,0.00067
6.057165997237,0.00067
6.059357997236,0.00067
6.061549997235,0.00067
6.063741997234,0.00067
6.065933997233,0.00067
6.068125997232,0.00067
6.070317997231,0.00067
6.07250999723,0.00067
6.074701997229,0.00067
6.076893997228,0.00067
6.079085997227,0.00067
6.081277997226,0.00067
6.083469997225,0.00067
6.085661997224,0.00067
6.087853997223,0.00067
6.090045997222,0.00067
6.092237997221,0.00067
6.09442999722,0.00067
6.096621997219,0.00067
6.098813997218,0.00067
6.101005997217,0.00067
6.103197997216,0.00067
6.105389997215,0.00067
6.107581997214,0.00067
6.109773997213,0.00067
6.111965997212,0.00067
6.114157997211,0.00067
6.11634999721,0.00067
6.118541997209,0.00067
6.120733997208,0.00067
6.122925997207,0.00067
6.125117997206,0.00067
6.127309997205,0.00067
6.129501997204,0.00067
6.131693997203,0.00067
6.133885997202,0.00067
6.136077997201,0.00067
6.1382699972,0.00067
6.140461997199,0.00067
6.142653997198,0.00067
6.144845997197,0.00067
6.147037997196,0.00067
6.149229997195,0.00067
6.151421997194,0.00067
6.153613997193,0.00067
6.155805997192,0.00067
6.157997997191,0.00067
6.16018999719,0.00067
6.162381997189,0.00067
6.164573997188,0.00067
6.166765997187,0.00067
6.168957997186,0.00067
6.171149997185,0.00067
6.173341997184,0.00067
6.175533997183,0.00067
6.177725997182,0.00067
6.179917997181,0.00067
6.18210999718,0.00067
6.184301997179,0.00067
6.186493997178,0.00067
6.188685997177,0.00067
6.190877997176,0.00067
6.193069997175,0.00067
6.195261997174,0.00067
6.197453997173,0.00067
6.199645997172,0.00067
6.201837997171,0.00067
6.20402999717,0.00067
6.206221997169,0.00067
6.208413997168,0.00067
6.210605997167,0.00067
6.212797997166,0.00067
6.214989997165,0.00067
6.217181997164,0.00067
6.219373997163,0.00067
6.221565997162,0.00067
6.223757997161,0.00067
6.22594999716,0.00067
6.228141997159,0.00067
6.230333997158,0.00067
6.232525997157,0.00067
6.234717997156,0.00067
6.236909997155,0.00067
6.239101997154,0.00067
6.241293997153,0.00067
6.243485997152,0.00067
6.245677997151,0.00067
6.24786999715,0.00067
6.250061997149,0.00067
6.252253997148,0.00067
6.254445997147,0.00067
6.256637997146,0.00067
6.258829997145,0.00067
6.261021997144,0.00067
6.263213997143,0.00067
6.265405997142,0.00067
6.267597997141,0.00067
6.26978999714,0.00067
6.271981997139,0.00067
6.274173997138,0.00067
6.276365997137,0.00067
6.278557997136,0.00067
6.280749997135,0.00067
6.282941997134,0.00067
6.285133997133,0.00067
6.287325997132,0.00067
6.289517997131,0.00067
6.29170999713,0.00067
6.293901997129,0.00067
6.296093997128,0.00067
6.298285997127,0.00067
6.300477997126,0.00067
6.302669997125,0.00067
6.304861997124,0.00067
6.307053997123,0.00067
6.309245997122,0.00067
6.311437997121,0.00067
6.31362999712,0.00067
6.315821997119,0.00067
6.318013997118,0.00067
6.320205997117,0.00067
6.322397997116,0.00067
6.324589997115,0.00067
6.326781997114,0.00067
6.328973997113,0.00067
6.331165997112,0.00067
6.333357997111,0.00067
6.33554999711,0.00067
6.337741997109,0.00067
6.339933997108,0.00067
6.342125997107,0.00067
6.344317997106,0.00067
6.346509997105,0.00067
6.348701997104,0.00067
6.350893997103,0.00067
6.353085997102,0.00067
6.355277997101,0.00067
6.3574699971,0.00067
6.359661997099,0.00067
6.361853997098,0.00067
6.364045997097,0.00067
6.366237997096,0.00067
6.368429997095,0.00067
6.370621997094,0.00067
6.372813997093,0.00067
6.375005997092,0.00067
6.377197997091,0.00067
6.37938999709,0.00067
6.381581997089,0.00067
6.383773997088,0.00067
6.385965997087,0.00067
6.388157997086,0.00067
6.390349997085,0.00067
6.392541997084,0.00067
6.394733997083,0.00067
6.396925997082,0.00067
6.399117997081,0.00067
6.40130999708,0.00067
6.403501997079,0.00067
6.405693997078,0.00067
6.407885997077,0.00067
6.410077997076,0.00067
6.412269997075,0.00067
6.414461997074,0.00067
6.416653997073,0.00067
6.418845997072,0.00067
6.421037997071,0.00067
6.42322999707,0.00067
6.425421997069,0.00067
6.427613997068,0.00067
6.429805997067,0.00067
6.431997997066,0.00067
6.434189997065,0.00067
6.436381997064,0.00067
6.438573997063,0.00067
6.440765997062,0.00067
6.442957997061,0.00067
6.44514999706,0.00067
6.447341997059,0.00067
6.449533997058,0.00067
6.451725997057,0.00067
6.453917997056,0.00067
6.456109997055,0.00067
6.458301997054,0.00067
6.460493997053,0.00067
6.462685997052,0.00067
6.464877997051,0.00067
6.46706999705,0.00067
6.469261997049,0.00067
6.471453997048,0.00067
6.473645997047,0.00067
6.475837997046,0.00067
6.478029997045,0.00067
6.480221997044,0.00067
6.482413997043,0.00067
6.484605997042,0.00067
6.486797997041,0.00067
6.48898999704,0.00067
6.491181997039,0.00067
6.493373997038,0.00067
6.495565997037,0.00067
6.497757997036,0.00067
6.499949997035,0.00067
6.502141997034,0.00067
6.504333997033,0.00067
6.506525997032,0.00067
6.508717997031,0.00067
6.51090999703,0.00067
6.513101997029,0.00067
6.515293997028,0.00067
6.517485997027,0.00067
6.519677997026,0.00067
6.521869997025,0.00067
6.524061997024,0.00067
6.526253997023,0.00067
6.528445997022,0.00067
6.530637997021,0.00067
6.53282999702,0.00067
6.535021997019,0.00067
6.537213997018,0.00067
6.539405997017,0.00067
6.541597997016,0.00067
6.543789997015,0.00067
6.545981997014,0.00067
6.548173997013,0.00067
6.550365997012,0.00067
6.552557997011,0.00067
6.55474999701,0.00067
6.556941997009,0.00067
6.559133997008,0.00067
6.561325997007,0.00067
6.563517997006,0.00067
6.565709997005,0.00067
6.567901997004,0.00067
6.570093997003,0.00067
6.572285997002,0.00067
6.574477997001,0.00067
6.576669997,0.00067
6.578861996999,0.00067
6.581053996998,0.00067
6.583245996997,0.00067
6.585437996996,0.00067
6.587629996995,0.00067
6.589821996994,0.00067
6.592013996993,0.00067
6.594205996992,0.00067
6.596397996991,0.00067
6.59858999699,0.00067
6.600781996989,0.00067
6.602973996988,0.00067
6.605165996987,0.00067
6.607357996986,0.00067
6.609549996985,0.00067
6.611741996984,0.00067
6.613933996983,0.00067
6.616125996982,0.00067
6.618317996981,0.00067
6.62050999698,0.00067
6.622701996979,0.00067
6.624893996978,0.00067
6.627085996977,0.00067
6.629277996976,0.00067
6.631469996975,0.00067
6.633661996974,0.00067
6.635853996973,0.00067
6.638045996972,0.00067
6.640237996971,0.00067
6.64242999697,0.00067
6.644621996969,0.00067
6.646813996968,0.00067
6.649005996967,0.00067
6.651197996966,0.00067
6.653389996965,0.00067
6.655581996964,0.00067
6.657773996963,0.00067
6.659965996962,0.00067
6.662157996961,0.00067
6.66434999696,0.00067
6.666541996959,0.00067
6.668733996958,0.00067
6.670925996957,0.00067
6.673117996956,0.00067
6.675309996955,0.00067
6.677501996954,0.00067
6.679693996953,0.00067
6.681885996952,0.00067
6.684077996951,0.00067
6.68626999695,0.00067
6.688461996949,0.00067
6.690653996948,0.00067
6.692845996947,0.00067
6.695037996946,0.00067
6.697229996945,0.00067
6.699421996944,0.00067
6.701613996943,0.00067
6.703805996942,0.00067
6.705997996941,0.00067
6.70818999694,0.00067
6.710381996939,0.00067
6.712573996938,0.00067
6.714765996937,0.00067
6.716957996936,0.00067
6.719149996935,0.00067
6.721341996934,0.00067
6.723533996933,0.00067
6.725725996932,0.00067
6.727917996931,0.00067
6.73010999693,0.00067
6.732301996929,0.00067
6.734493996928,0.00067
6.736685996927,0.00067
6.738877996926,0.00067
6.741069996925,0.00067
6.743261996924,0.00067
6.745453996923,0.00067
6.747645996922,0.00067
6.749837996921,0.00067
6.75202999692,0.00067
6.754221996919,0.00067
6.756413996918,0.00067
6.758605996917,0.00067
6.760797996916,0.00067
6.762989996915,0.00067
6.765181996914,0.00067
6.767373996913,0.00067
6.769565996912,0.00067
6.771757996911,0.00067
6.77394999691,0.00067
6.776141996909,0.00067
6.778333996908,0.00067
6.780525996907,0.00067
6.782717996906,0.00067
6.784909996905,0.00067
6.787101996904,0.00067
6.789293996903,0.00067
6.791485996902,0.00067
6.793677996901,0.00067
6.7958699969,0.00067
6.798061996899,0.00067
6.800253996898,0.00067
6.802445996897,0.00067
6.804637996896,0.00067
6.806829996895,0.00067
6.809021996894,0.00067
6.811213996893,0.00067
6.813405996892,0.00067
6.815597996891,0.00067
6.81778999689,0.00067
6.819981996889,0.00067
6.822173996888,0.00067
6.824365996887,0.00067
6.826557996886,0.00067
6.828749996885,0.00067
6.830941996884,0.00067
6.833133996883,0.00067
6.835325996882,0.00067
6.837517996881,0.00067
6.83970999688,0.00067
6.841901996879,0.00067
6.844093996878,0.00067
6.846285996877,0.00067
6.848477996876,0.00067
6.850669996875,0.00067
6.852861996874,0.00067
6.855053996873,0.00067
6.857245996872,0.00067
6.859437996871,0.00067
6.86162999687,0.00067
6.863821996869,0.00067
6.866013996868,0.00067
6.868205996867,0.00067
6.870397996866,0.00067
6.872589996865,0.00067
6.874781996864,0.00067
6.876973996863,0.00067
6.879165996862,0.00067
6.881357996861,0.00067
6.88354999686,0.00067
6.885741996859,0.00067
6.887933996858,0.00067
6.890125996857,0.00067
6.892317996856,0.00067
6.894509996855,0.00067
6.896701996854,0.00067
6.898893996853,0.00067
6.901085996852,0.00067
6.903277996851,0.00067
6.90546999685,0.00067
6.907661996849,0.00067
6.909853996848,0.00067
6.912045996847,0.00067
6.914237996846,0.00067
6.916429996845,0.00067
6.918621996844,0.00067
6.920813996843,0.00067
6.923005996842,0.00067
6.925197996841,0.00067
6.92738999684,0.00067
6.929581996839,0.00067
6.931773996838,0.00067
6.933965996837,0.00067
6.936157996836,0.00067
6.938349996835,0.00067
6.940541996834,0.00067
6.942733996833,0.00067
6.944925996832,0.00067
6.947117996831,0.00067
6.94930999683,0.00067
6.951501996829,0.00067
6.953693996828,0.00067
6.955885996827,0.00067
6.958077996826,0.00067
6.960269996825,0.00067
6.962461996824,0.00067
6.964653996823,0.00067
6.966845996822,0.00067
6.969037996821,0.00067
6.97122999682,0.00067
6.973421996819,0.00067
6.975613996818,0.00067
6.977805996817,0.00067
6.979997996816,0.00067
6.982189996815,0.00067
6.984381996814,0.00067
6.986573996813,0.00067
6.988765996812,0.00067
6.990957996811,0.00067
6.99314999681,0.00067
6.995341996809,0.00067
6.997533996808,0.00067
6.999725996807,0.00067
7.001917996806,0.00067
7.004109996805,0.00067
7.006301996804,0.00067
7.008493996803,0.00067
7.010685996802,0.00067
7.012877996801,0.00067
7.0150699968,0.00067
7.017261996799,0.00067
7.019453996798,0.00067
7.021645996797,0.00067
7.023837996796,0.00067
7.026029996795,0.00067
7.028221996794,0.00067
7.030413996793,0.00067
7.032605996792,0.00067
7.034797996791,0.00067
7.03698999679,0.00067
7.039181996789,0.00067
7.041373996788,0.00067
7.043565996787,0.00067
7.045757996786,0.00067
7.047949996785,0.00067
7.050141996784,0.00067
7.052333996783,0.00067
7.054525996782,0.00067
7.056717996781,0.00067
7.05890999678,0.00067
7.061101996779,0.00067
7.063293996778,0.00067
7.065485996777,0.00067
7.067677996776,0.00067
7.069869996775,0.00067
7.072061996774,0.00067
7.074253996773,0.00067
7.076445996772,0.00067
7.078637996771,0.00067
7.08082999677,0.00067
7.083021996769,0.00067
7.085213996768,0.00067
7.087405996767,0.00067
7.089597996766,0.00067
7.091789996765,0.00067
7.093981996764,0.00067
7.096173996763,0.00067
7.098365996762,0.00067
7.100557996761,0.00067
7.10274999676,0.00067
7.104941996759,0.00067
7.107133996758,0.00067
7.109325996757,0.00067
7.111517996756,0.00067
7.113709996755,0.00067
7.115901996754,0.00067
7.118093996753,0.00067
7.120285996752,0.00067
7.122477996751,0.00067
7.12466999675,0.00067
7.126861996749,0.00067
7.129053996748,0.00067
7.131245996747,0.00067
7.133437996746,0.00067
7.135629996745,0.00067
7.137821996744,0.00067
7.140013996743,0.00067
7.142205996742,0.00067
7.144397996741,0.00067
7.14658999674,0.00067
7.148781996739,0.00067
7.150973996738,0.00067
7.153165996737,0.00067
7.155357996736,0.00067
7.157549996735,0.00067
7.159741996734,0.00067
7.161933996733,0.00067
7.164125996732,0.00067
7.166317996731,0.00067
7.16850999673,0.00067
7.170701996729,0.00067
7.172893996728,0.00067
7.175085996727,0.00067
7.177277996726,0.00067
