time,Network.host[1].spi.setTxMode_time:vector
9.379917994766,0.00059
9.381709994765,0.00059
9.383501994764,0.00059
9.385293994763,0.00059
9.387085994762,0.00059
9.388877994761,0.00059
9.39066999476,0.00059
9.392461994759,0.00059
9.394253994758,0.00059
9.396045994757,0.00059
9.397837994756,0.00059
9.399629994755,0.00059
9.401421994754,0.00059
9.403213994753,0.00059
9.405005994752,0.00059
9.406797994751,0.00059
9.40858999475,0.00059
9.410381994749,0.00059
9.412173994748,0.00059
9.413965994747,0.00059
9.415757994746,0.00059
9.417549994745,0.00059
9.419341994744,0.00059
9.421133994743,0.00059
9.422925994742,0.00059
9.424717994741,0.00059
9.42650999474,0.00059
9.428301994739,0.00059
9.430093994738,0.00059
9.431885994737,0.00059
9.433677994736,0.00059
9.435469994735,0.00059
9.437261994734,0.00059
9.439053994733,0.00059
9.440845994732,0.00059
9.442637994731,0.00059
9.44442999473,0.00059
9.446221994729,0.00059
9.448013994728,0.00059
9.449805994727,0.00059
9.451597994726,0.00059
9.453389994725,0.00059
9.455181994724,0.00059
9.456973994723,0.00059
9.458765994722,0.00059
9.460557994721,0.00059
9.46234999472,0.00059
9.464141994719,0.00059
9.465933994718,0.00059
9.467725994717,0.00059
9.469517994716,0.00059
9.471309994715,0.00059
9.473101994714,0.00059
9.474893994713,0.00059
9.476685994712,0.00059
9.478477994711,0.00059
9.48026999471,0.00059
9.482061994709,0.00059
9.483853994708,0.00059
9.485645994707,0.00059
9.487437994706,0.00059
9.489229994705,0.00059
9.491021994704,0.00059
9.492813994703,0.00059
9.494605994702,0.00059
9.496397994701,0.00059
9.4981899947,0.00059
9.499981994699,0.00059
9.501773994698,0.00059
9.503565994697,0.00059
9.505357994696,0.00059
9.507149994695,0.00059
9.508941994694,0.00059
9.510733994693,0.00059
9.512525994692,0.00059
9.514317994691,0.00059
9.51610999469,0.00059
9.517901994689,0.00059
9.519693994688,0.00059
9.521485994687,0.00059
9.523277994686,0.00059
9.525069994685,0.00059
9.526861994684,0.00059
9.528653994683,0.00059
9.530445994682,0.00059
9.532237994681,0.00059
9.53402999468,0.00059
9.535821994679,0.00059
9.537613994678,0.00059
9.539405994677,0.00059
9.541197994676,0.00059
9.542989994675,0.00059
9.544781994674,0.00059
9.546573994673,0.00059
9.548365994672,0.00059
9.550157994671,0.00059
9.55194999467,0.00059
9.553741994669,0.00059
9.555533994668,0.00059
9.557325994667,0.00059
9.559117994666,0.00059
9.560909994665,0.00059
9.562701994664,0.00059
9.564493994663,0.00059
9.566285994662,0.00059
9.568077994661,0.00059
9.56986999466,0.00059
9.571661994659,0.00059
9.573453994658,0.00059
9.575245994657,0.00059
9.577037994656,0.00059
9.578829994655,0.00059
9.580621994654,0.00059
9.582413994653,0.00059
9.584205994652,0.00059
9.585997994651,0.00059
9.58778999465,0.00059
9.589581994649,0.00059
9.591373994648,0.00059
9.593165994647,0.00059
9.594957994646,0.00059
9.596749994645,0.00059
9.598541994644,0.00059
9.600333994643,0.00059
9.602125994642,0.00059
9.603917994641,0.00059
9.60570999464,0.00059
9.607501994639,0.00059
9.609293994638,0.00059
9.611085994637,0.00059
9.612877994636,0.00059
9.614669994635,0.00059
9.616461994634,0.00059
9.618253994633,0.00059
9.620045994632,0.00059
9.621837994631,0.00059
9.62362999463,0.00059
9.625421994629,0.00059
9.627213994628,0.00059
9.629005994627,0.00059
9.630797994626,0.00059
9.632589994625,0.00059
9.634381994624,0.00059
9.636173994623,0.00059
9.637965994622,0.00059
9.639757994621,0.00059
9.64154999462,0.00059
9.643341994619,0.00059
9.645133994618,0.00059
9.646925994617,0.00059
9.648717994616,0.00059
9.650509994615,0.00059
9.652301994614,0.00059
9.654093994613,0.00059
9.655885994612,0.00059
9.657677994611,0.00059
9.65946999461,0.00059
9.661261994609,0.00059
9.663053994608,0.00059
9.664845994607,0.00059
9.666637994606,0.00059
9.668429994605,0.00059
9.670221994604,0.00059
9.672013994603,0.00059
9.673805994602,0.00059
9.675597994601,0.00059
9.6773899946,0.00059
9.679181994599,0.00059
9.680973994598,0.00059
9.682765994597,0.00059
9.684557994596,0.00059
9.686349994595,0.00059
9.688141994594,0.00059
9.689933994593,0.00059
9.691725994592,0.00059
9.693517994591,0.00059
9.69530999459,0.00059
9.697101994589,0.00059
9.698893994588,0.00059
9.700685994587,0.00059
9.702477994586,0.00059
9.704269994585,0.00059
9.706061994584,0.00059
9.707853994583,0.00059
9.709645994582,0.00059
9.711437994581,0.00059
9.71322999458,0.00059
9.715021994579,0.00059
9.716813994578,0.00059
9.718605994577,0.00059
9.720397994576,0.00059
9.722189994575,0.00059
9.723981994574,0.00059
9.725773994573,0.00059
9.727565994572,0.00059
9.729357994571,0.00059
9.73114999457,0.00059
9.732941994569,0.00059
9.734733994568,0.00059
9.736525994567,0.00059
9.738317994566,0.00059
9.740109994565,0.00059
9.741901994564,0.00059
9.743693994563,0.00059
9.745485994562,0.00059
9.747277994561,0.00059
9.74906999456,0.00059
9.750861994559,0.00059
9.752653994558,0.00059
9.754445994557,0.00059
9.756237994556,0.00059
9.758029994555,0.00059
9.759821994554,0.00059
9.761613994553,0.00059
9.763405994552,0.00059
9.765197994551,0.00059
9.76698999455,0.00059
9.768781994549,0.00059
9.770573994548,0.00059
9.772365994547,0.00059
9.774157994546,0.00059
9.775949994545,0.00059
9.777741994544,0.00059
9.779533994543,0.00059
9.781325994542,0.00059
9.783117994541,0.00059
9.78490999454,0.00059
9.786701994539,0.00059
9.788493994538,0.00059
9.790285994537,0.00059
9.792077994536,0.00059
9.793869994535,0.00059
9.795661994534,0.00059
9.797453994533,0.00059
9.799245994532,0.00059
9.801037994531,0.00059
9.80282999453,0.00059
9.804621994529,0.00059
9.806413994528,0.00059
9.808205994527,0.00059
9.809997994526,0.00059
9.811789994525,0.00059
9.813581994524,0.00059
9.815373994523,0.00059
9.817165994522,0.00059
9.818957994521,0.00059
9.82074999452,0.00059
9.822541994519,0.00059
9.824333994518,0.00059
9.826125994517,0.00059
9.827917994516,0.00059
9.829709994515,0.00059
9.831501994514,0.00059
9.833293994513,0.00059
9.835085994512,0.00059
9.836877994511,0.00059
9.83866999451,0.00059
9.840461994509,0.00059
9.842253994508,0.00059
9.844045994507,0.00059
9.845837994506,0.00059
9.847629994505,0.00059
9.849421994504,0.00059
9.851213994503,0.00059
9.853005994502,0.00059
9.854797994501,0.00059
9.8565899945,0.00059
9.858381994499,0.00059
9.860173994498,0.00059
9.861965994497,0.00059
9.863757994496,0.00059
9.865549994495,0.00059
9.867341994494,0.00059
9.869133994493,0.00059
9.870925994492,0.00059
9.872717994491,0.00059
9.87450999449,0.00059
9.876301994489,0.00059
9.878093994488,0.00059
9.879885994487,0.00059
9.881677994486,0.00059
9.883469994485,0.00059
9.885261994484,0.00059
9.887053994483,0.00059
9.888845994482,0.00059
9.890637994481,0.00059
9.89242999448,0.00059
9.894221994479,0.00059
9.896013994478,0.00059
9.897805994477,0.00059
9.899597994476,0.00059
9.901389994475,0.00059
9.903181994474,0.00059
9.904973994473,0.00059
9.906765994472,0.00059
9.908557994471,0.00059
9.91034999447,0.00059
9.912141994469,0.00059
9.913933994468,0.00059
9.915725994467,0.00059
9.917517994466,0.00059
9.919309994465,0.00059
9.921101994464,0.00059
9.922893994463,0.00059
9.924685994462,0.00059
9.926477994461,0.00059
9.92826999446,0.00059
9.930061994459,0.00059
9.931853994458,0.00059
9.933645994457,0.00059
9.935437994456,0.00059
9.937229994455,0.00059
9.939021994454,0.00059
9.940813994453,0.00059
9.942605994452,0.00059
9.944397994451,0.00059
9.94618999445,0.00059
9.947981994449,0.00059
9.949773994448,0.00059
9.951565994447,0.00059
9.953357994446,0.00059
9.955149994445,0.00059
9.956941994444,0.00059
9.958733994443,0.00059
9.960525994442,0.00059
9.962317994441,0.00059
9.96410999444,0.00059
9.965901994439,0.00059
9.967693994438,0.00059
9.969485994437,0.00059
9.971277994436,0.00059
9.973069994435,0.00059
9.974861994434,0.00059
9.976653994433,0.00059
9.978445994432,0.00059
9.980237994431,0.00059
9.98202999443,0.00059
9.983821994429,0.00059
9.985613994428,0.00059
9.987405994427,0.00059
9.989197994426,0.00059
9.990989994425,0.00059
9.992781994424,0.00059
9.994573994423,0.00059
9.996365994422,0.00059
9.998157994421,0.00059
9.99994999442,0.00059
10.001741994419,0.00059
10.003533994418,0.00059
10.005325994417,0.00059
10.007117994416,0.00059
10.008909994415,0.00059
10.010701994414,0.00059
10.012493994413,0.00059
10.014285994412,0.00059
10.016077994411,0.00059
10.01786999441,0.00059
10.019661994409,0.00059
10.021453994408,0.00059
10.023245994407,0.00059
10.025037994406,0.00059
10.026829994405,0.00059
10.028621994404,0.00059
10.030413994403,0.00059
10.032205994402,0.00059
10.033997994401,0.00059
10.0357899944,0.00059
10.037581994399,0.00059
10.039373994398,0.00059
10.041165994397,0.00059
10.042957994396,0.00059
10.044749994395,0.00059
10.046541994394,0.00059
10.048333994393,0.00059
10.050125994392,0.00059
10.051917994391,0.00059
10.05370999439,0.00059
10.055501994389,0.00059
10.057293994388,0.00059
10.059085994387,0.00059
10.060877994386,0.00059
10.062669994385,0.00059
10.064461994384,0.00059
10.066253994383,0.00059
10.068045994382,0.00059
10.069837994381,0.00059
10.07162999438,0.00059
10.073421994379,0.00059
10.075213994378,0.00059
10.077005994377,0.00059
10.078797994376,0.00059
10.080589994375,0.00059
10.082381994374,0.00059
10.084173994373,0.00059
10.085965994372,0.00059
10.087757994371,0.00059
10.08954999437,0.00059
10.091341994369,0.00059
10.093133994368,0.00059
10.094925994367,0.00059
10.096717994366,0.00059
10.098509994365,0.00059
10.100301994364,0.00059
10.102093994363,0.00059
10.103885994362,0.00059
10.105677994361,0.00059
10.10746999436,0.00059
10.109261994359,0.00059
10.111053994358,0.00059
10.112845994357,0.00059
10.114637994356,0.00059
10.116429994355,0.00059
10.118221994354,0.00059
10.120013994353,0.00059
10.121805994352,0.00059
10.123597994351,0.00059
10.12538999435,0.00059
10.127181994349,0.00059
10.128973994348,0.00059
10.130765994347,0.00059
10.132557994346,0.00059
10.134349994345,0.00059
10.136141994344,0.00059
10.137933994343,0.00059
10.139725994342,0.00059
10.141517994341,0.00059
10.14330999434,0.00059
10.145101994339,0.00059
10.146893994338,0.00059
10.148685994337,0.00059
10.150477994336,0.00059
10.152269994335,0.00059
10.154061994334,0.00059
10.155853994333,0.00059
10.157645994332,0.00059
10.159437994331,0.00059
10.16122999433,0.00059
10.163021994329,0.00059
10.164813994328,0.00059
10.166605994327,0.00059
10.168397994326,0.00059
10.170189994325,0.00059
10.171981994324,0.00059
10.173773994323,0.00059
10.175565994322,0.00059
10.177357994321,0.00059
10.17914999432,0.00059
10.180941994319,0.00059
10.182733994318,0.00059
10.184525994317,0.00059
10.186317994316,0.00059
10.188109994315,0.00059
10.189901994314,0.00059
10.191693994313,0.00059
10.193485994312,0.00059
10.195277994311,0.00059
10.19706999431,0.00059
10.198861994309,0.00059
10.200653994308,0.00059
10.202445994307,0.00059
10.204237994306,0.00059
10.206029994305,0.00059
10.207821994304,0.00059
10.209613994303,0.00059
10.211405994302,0.00059
10.213197994301,0.00059
10.2149899943,0.00059
10.216781994299,0.00059
10.218573994298,0.00059
10.220365994297,0.00059
10.222157994296,0.00059
10.223949994295,0.00059
10.225741994294,0.00059
10.227533994293,0.00059
10.229325994292,0.00059
10.231117994291,0.00059
10.23290999429,0.00059
10.234701994289,0.00059
10.236493994288,0.00059
10.238285994287,0.00059
10.240077994286,0.00059
10.241869994285,0.00059
10.243661994284,0.00059
10.245453994283,0.00059
10.247245994282,0.00059
10.249037994281,0.00059
10.25082999428,0.00059
10.252621994279,0.00059
10.254413994278,0.00059
10.256205994277,0.00059
10.257997994276,0.00059
10.259789994275,0.00059
10.261581994274,0.00059
10.263373994273,0.00059
10.265165994272,0.00059
10.266957994271,0.00059
10.26874999427,0.00059
10.270541994269,0.00059
10.272333994268,0.00059
10.274125994267,0.00059
10.275917994266,0.00059
10.277709994265,0.00059
10.279501994264,0.00059
10.281293994263,0.00059
10.283085994262,0.00059
10.284877994261,0.00059
10.28666999426,0.00059
10.288461994259,0.00059
10.290253994258,0.00059
10.292045994257,0.00059
10.293837994256,0.00059
10.295629994255,0.00059
10.297421994254,0.00059
10.299213994253,0.00059
10.301005994252,0.00059
10.302797994251,0.00059
10.30458999425,0.00059
10.306381994249,0.00059
10.308173994248,0.00059
10.309965994247,0.00059
10.311757994246,0.00059
10.313549994245,0.00059
10.315341994244,0.00059
10.317133994243,0.00059
10.318925994242,0.00059
10.320717994241,0.00059
10.32250999424,0.00059
10.324301994239,0.00059
10.326093994238,0.00059
10.327885994237,0.00059
10.329677994236,0.00059
10.331469994235,0.00059
10.333261994234,0.00059
10.335053994233,0.00059
10.336845994232,0.00059
10.338637994231,0.00059
10.34042999423,0.00059
10.342221994229,0.00059
10.344013994228,0.00059
10.345805994227,0.00059
10.347597994226,0.00059
10.349389994225,0.00059
10.351181994224,0.00059
10.352973994223,0.00059
10.354765994222,0.00059
10.356557994221,0.00059
10.35834999422,0.00059
10.360141994219,0.00059
10.361933994218,0.00059
10.363725994217,0.00059
10.365517994216,0.00059
10.367309994215,0.00059
10.369101994214,0.00059
10.370893994213,0.00059
10.372685994212,0.00059
10.374477994211,0.00059
10.37626999421,0.00059
10.378061994209,0.00059
10.379853994208,0.00059
10.381645994207,0.00059
10.383437994206,0.00059
10.385229994205,0.00059
10.387021994204,0.00059
10.388813994203,0.00059
10.390605994202,0.00059
10.392397994201,0.00059
10.3941899942,0.00059
10.395981994199,0.00059
10.397773994198,0.00059
10.399565994197,0.00059
10.401357994196,0.00059
10.403149994195,0.00059
10.404941994194,0.00059
10.406733994193,0.00059
10.408525994192,0.00059
10.410317994191,0.00059
10.41210999419,0.00059
10.413901994189,0.00059
10.415693994188,0.00059
10.417485994187,0.00059
10.419277994186,0.00059
10.421069994185,0.00059
10.422861994184,0.00059
10.424653994183,0.00059
10.426445994182,0.00059
10.428237994181,0.00059
10.43002999418,0.00059
10.431821994179,0.00059
10.433613994178,0.00059
10.435405994177,0.00059
10.437197994176,0.00059
10.438989994175,0.00059
10.440781994174,0.00059
10.442573994173,0.00059
10.444365994172,0.00059
10.446157994171,0.00059
10.44794999417,0.00059
10.449741994169,0.00059
10.451533994168,0.00059
10.453325994167,0.00059
10.455117994166,0.00059
10.456909994165,0.00059
10.458701994164,0.00059
10.460493994163,0.00059
10.462285994162,0.00059
10.464077994161,0.00059
10.46586999416,0.00059
10.467661994159,0.00059
10.469453994158,0.00059
10.471245994157,0.00059
10.473037994156,0.00059
10.474829994155,0.00059
10.476621994154,0.00059
10.478413994153,0.00059
10.480205994152,0.00059
10.481997994151,0.00059
10.48378999415,0.00059
10.485581994149,0.00059
10.487373994148,0.00059
10.489165994147,0.00059
10.490957994146,0.00059
10.492749994145,0.00059
10.494541994144,0.00059
10.496333994143,0.00059
10.498125994142,0.00059
10.499917994141,0.00059
10.50170999414,0.00059
10.503501994139,0.00059
10.505293994138,0.00059
10.507085994137,0.00059
10.508877994136,0.00059
10.510669994135,0.00059
10.512461994134,0.00059
10.514253994133,0.00059
10.516045994132,0.00059
10.517837994131,0.00059
10.51962999413,0.00059
10.521421994129,0.00059
10.523213994128,0.00059
10.525005994127,0.00059
10.526797994126,0.00059
10.528589994125,0.00059
10.530381994124,0.00059
10.532173994123,0.00059
10.533965994122,0.00059
10.535757994121,0.00059
10.53754999412,0.00059
10.539341994119,0.00059
10.541133994118,0.00059
10.542925994117,0.00059
10.544717994116,0.00059
10.546509994115,0.00059
10.548301994114,0.00059
10.550093994113,0.00059
10.551885994112,0.00059
10.553677994111,0.00059
10.55546999411,0.00059
10.557261994109,0.00059
10.559053994108,0.00059
10.560845994107,0.00059
10.562637994106,0.00059
10.564429994105,0.00059
10.566221994104,0.00059
10.568013994103,0.00059
10.569805994102,0.00059
10.571597994101,0.00059
10.5733899941,0.00059
10.575181994099,0.00059
10.576973994098,0.00059
10.578765994097,0.00059
10.580557994096,0.00059
10.582349994095,0.00059
10.584141994094,0.00059
10.585933994093,0.00059
10.587725994092,0.00059
10.589517994091,0.00059
10.59130999409,0.00059
10.593101994089,0.00059
10.594893994088,0.00059
10.596685994087,0.00059
10.598477994086,0.00059
10.600269994085,0.00059
10.602061994084,0.00059
10.603853994083,0.00059
10.605645994082,0.00059
10.607437994081,0.00059
10.60922999408,0.00059
10.611021994079,0.00059
10.612813994078,0.00059
10.614605994077,0.00059
10.616397994076,0.00059
10.618189994075,0.00059
10.619981994074,0.00059
10.621773994073,0.00059
10.623565994072,0.00059
10.625357994071,0.00059
10.62714999407,0.00059
10.628941994069,0.00059
10.630733994068,0.00059
10.632525994067,0.00059
10.634317994066,0.00059
10.636109994065,0.00059
10.637901994064,0.00059
10.639693994063,0.00059
10.641485994062,0.00059
10.643277994061,0.00059
10.64506999406,0.00059
10.646861994059,0.00059
10.648653994058,0.00059
10.650445994057,0.00059
10.652237994056,0.00059
10.654029994055,0.00059
10.655821994054,0.00059
10.657613994053,0.00059
10.659405994052,0.00059
10.661197994051,0.00059
10.66298999405,0.00059
10.664781994049,0.00059
10.666573994048,0.00059
10.668365994047,0.00059
10.670157994046,0.00059
10.671949994045,0.00059
10.673741994044,0.00059
10.675533994043,0.00059
10.677325994042,0.00059
10.679117994041,0.00059
10.68090999404,0.00059
10.682701994039,0.00059
10.684493994038,0.00059
10.686285994037,0.00059
10.688077994036,0.00059
10.689869994035,0.00059
10.691661994034,0.00059
10.693453994033,0.00059
10.695245994032,0.00059
10.697037994031,0.00059
10.69882999403,0.00059
10.700621994029,0.00059
10.702413994028,0.00059
10.704205994027,0.00059
10.705997994026,0.00059
10.707789994025,0.00059
10.709581994024,0.00059
10.711373994023,0.00059
10.713165994022,0.00059
10.714957994021,0.00059
10.71674999402,0.00059
10.718541994019,0.00059
10.720333994018,0.00059
10.722125994017,0.00059
10.723917994016,0.00059
10.725709994015,0.00059
10.727501994014,0.00059
10.729293994013,0.00059
10.731085994012,0.00059
10.732877994011,0.00059
10.73466999401,0.00059
10.736461994009,0.00059
10.738253994008,0.00059
10.740045994007,0.00059
10.741837994006,0.00059
10.743629994005,0.00059
10.745421994004,0.00059
10.747213994003,0.00059
10.749005994002,0.00059
10.750797994001,0.00059
10.752589994,0.00059
10.754381993999,0.00059
10.756173993998,0.00059
10.757965993997,0.00059
10.759757993996,0.00059
10.761549993995,0.00059
10.763341993994,0.00059
10.765133993993,0.00059
10.766925993992,0.00059
10.768717993991,0.00059
10.77050999399,0.00059
10.772301993989,0.00059
10.774093993988,0.00059
10.775885993987,0.00059
10.777677993986,0.00059
10.779469993985,0.00059
10.781261993984,0.00059
10.783053993983,0.00059
10.784845993982,0.00059
10.786637993981,0.00059
10.78842999398,0.00059
10.790221993979,0.00059
10.792013993978,0.00059
10.793805993977,0.00059
10.795597993976,0.00059
10.797389993975,0.00059
10.799181993974,0.00059
10.800973993973,0.00059
10.802765993972,0.00059
10.804557993971,0.00059
10.80634999397,0.00059
10.808141993969,0.00059
10.809933993968,0.00059
10.811725993967,0.00059
10.813517993966,0.00059
10.815309993965,0.00059
10.817101993964,0.00059
10.818893993963,0.00059
10.820685993962,0.00059
10.822477993961,0.00059
10.82426999396,0.00059
10.826061993959,0.00059
10.827853993958,0.00059
10.829645993957,0.00059
10.831437993956,0.00059
10.833229993955,0.00059
10.835021993954,0.00059
10.836813993953,0.00059
10.838605993952,0.00059
10.840397993951,0.00059
10.84218999395,0.00059
10.843981993949,0.00059
10.845773993948,0.00059
10.847565993947,0.00059
10.849357993946,0.00059
10.851149993945,0.00059
10.852941993944,0.00059
10.854733993943,0.00059
10.856525993942,0.00059
10.858317993941,0.00059
10.86010999394,0.00059
10.861901993939,0.00059
10.863693993938,0.00059
10.865485993937,0.00059
10.867277993936,0.00059
10.869069993935,0.00059
10.870861993934,0.00059
10.872653993933,0.00059
10.874445993932,0.00059
10.876237993931,0.00059
10.87802999393,0.00059
10.879821993929,0.00059
10.881613993928,0.00059
10.883405993927,0.00059
10.885197993926,0.00059
10.886989993925,0.00059
10.888781993924,0.00059
10.890573993923,0.00059
10.892365993922,0.00059
10.894157993921,0.00059
10.89594999392,0.00059
10.897741993919,0.00059
10.899533993918,0.00059
10.901325993917,0.00059
10.903117993916,0.00059
10.904909993915,0.00059
10.906701993914,0.00059
10.908493993913,0.00059
10.910285993912,0.00059
10.912077993911,0.00059
10.91386999391,0.00059
10.915661993909,0.00059
10.917453993908,0.00059
10.919245993907,0.00059
10.921037993906,0.00059
10.922829993905,0.00059
10.924621993904,0.00059
10.926413993903,0.00059
10.928205993902,0.00059
10.929997993901,0.00059
10.9317899939,0.00059
10.933581993899,0.00059
10.935373993898,0.00059
10.937165993897,0.00059
10.938957993896,0.00059
10.940749993895,0.00059
10.942541993894,0.00059
10.944333993893,0.00059
10.946125993892,0.00059
10.947917993891,0.00059
10.94970999389,0.00059
10.951501993889,0.00059
10.953293993888,0.00059
10.955085993887,0.00059
10.956877993886,0.00059
10.958669993885,0.00059
10.960461993884,0.00059
10.962253993883,0.00059
10.964045993882,0.00059
10.965837993881,0.00059
10.96762999388,0.00059
10.969421993879,0.00059
10.971213993878,0.00059
10.973005993877,0.00059
10.974797993876,0.00059
10.976589993875,0.00059
10.978381993874,0.00059
10.980173993873,0.00059
10.981965993872,0.00059
10.983757993871,0.00059
10.98554999387,0.00059
10.987341993869,0.00059
10.989133993868,0.00059
10.990925993867,0.00059
10.992717993866,0.00059
10.994509993865,0.00059
10.996301993864,0.00059
10.998093993863,0.00059
10.999885993862,0.00059
11.001677993861,0.00059
11.00346999386,0.00059
11.005261993859,0.00059
11.007053993858,0.00059
11.008845993857,0.00059
11.010637993856,0.00059
11.012429993855,0.00059
11.014221993854,0.00059
11.016013993853,0.00059
11.017805993852,0.00059
11.019597993851,0.00059
11.02138999385,0.00059
11.023181993849,0.00059
11.024973993848,0.00059
11.026765993847,0.00059
11.028557993846,0.00059
11.030349993845,0.00059
11.032141993844,0.00059
11.033933993843,0.00059
11.035725993842,0.00059
11.037517993841,0.00059
11.03930999384,0.00059
11.041101993839,0.00059
11.042893993838,0.00059
11.044685993837,0.00059
11.046477993836,0.00059
11.048269993835,0.00059
11.050061993834,0.00059
11.051853993833,0.00059
11.053645993832,0.00059
11.055437993831,0.00059
11.05722999383,0.00059
11.059021993829,0.00059
11.060813993828,0.00059
11.062605993827,0.00059
11.064397993826,0.00059
11.066189993825,0.00059
11.067981993824,0.00059
11.069773993823,0.00059
11.071565993822,0.00059
11.073357993821,0.00059
11.07514999382,0.00059
11.076941993819,0.00059
11.078733993818,0.00059
11.080525993817,0.00059
11.082317993816,0.00059
11.084109993815,0.00059
11.085901993814,0.00059
11.087693993813,0.00059
11.089485993812,0.00059
11.091277993811,0.00059
11.09306999381,0.00059
11.094861993809,0.00059
11.096653993808,0.00059
11.098445993807,0.00059
11.100237993806,0.00059
11.102029993805,0.00059
11.103821993804,0.00059
11.105613993803,0.00059
11.107405993802,0.00059
11.109197993801,0.00059
11.1109899938,0.00059
11.112781993799,0.00059
11.114573993798,0.00059
11.116365993797,0.00059
11.118157993796,0.00059
11.119949993795,0.00059
11.121741993794,0.00059
11.123533993793,0.00059
11.125325993792,0.00059
11.127117993791,0.00059
11.12890999379,0.00059
11.130701993789,0.00059
11.132493993788,0.00059
11.134285993787,0.00059
11.136077993786,0.00059
11.137869993785,0.00059
11.139661993784,0.00059
11.141453993783,0.00059
11.143245993782,0.00059
11.145037993781,0.00059
11.14682999378,0.00059
11.148621993779,0.00059
11.150413993778,0.00059
11.152205993777,0.00059
11.153997993776,0.00059
11.155789993775,0.00059
11.157581993774,0.00059
11.159373993773,0.00059
11.161165993772,0.00059
11.162957993771,0.00059
11.16474999377,0.00059
11.166541993769,0.00059
11.168333993768,0.00059
11.170125993767,0.00059
11.171917993766,0.00059
11.173709993765,0.00059
11.175501993764,0.00059
11.177293993763,0.00059
11.179085993762,0.00059
11.180877993761,0.00059
11.18266999376,0.00059
11.184461993759,0.00059
11.186253993758,0.00059
11.188045993757,0.00059
11.189837993756,0.00059
11.191629993755,0.00059
11.193421993754,0.00059
11.195213993753,0.00059
11.197005993752,0.00059
11.198797993751,0.00059
11.20058999375,0.00059
11.202381993749,0.00059
11.204173993748,0.00059
11.205965993747,0.00059
11.207757993746,0.00059
11.209549993745,0.00059
11.211341993744,0.00059
11.213133993743,0.00059
11.214925993742,0.00059
11.216717993741,0.00059
11.21850999374,0.00059
11.220301993739,0.00059
11.222093993738,0.00059
11.223885993737,0.00059
11.225677993736,0.00059
11.227469993735,0.00059
11.229261993734,0.00059
11.231053993733,0.00059
11.232845993732,0.00059
11.234637993731,0.00059
11.23642999373,0.00059
11.238221993729,0.00059
11.240013993728,0.00059
11.241805993727,0.00059
11.243597993726,0.00059
11.245389993725,0.00059
11.247181993724,0.00059
11.248973993723,0.00059
11.250765993722,0.00059
11.252557993721,0.00059
11.25434999372,0.00059
11.256141993719,0.00059
11.257933993718,0.00059
11.259725993717,0.00059
11.261517993716,0.00059
11.263309993715,0.00059
11.265101993714,0.00059
11.266893993713,0.00059
11.268685993712,0.00059
11.270477993711,0.00059
11.27226999371,0.00059
11.274061993709,0.00059
11.275853993708,0.00059
11.277645993707,0.00059
11.279437993706,0.00059
11.281229993705,0.00059
11.283021993704,0.00059
11.284813993703,0.00059
11.286605993702,0.00059
11.288397993701,0.00059
11.2901899937,0.00059
11.291981993699,0.00059
11.293773993698,0.00059
11.295565993697,0.00059
11.297357993696,0.00059
11.299149993695,0.00059
11.300941993694,0.00059
11.302733993693,0.00059
11.304525993692,0.00059
11.306317993691,0.00059
11.30810999369,0.00059
11.309901993689,0.00059
11.311693993688,0.00059
11.313485993687,0.00059
11.315277993686,0.00059
11.317069993685,0.00059
11.318861993684,0.00059
11.320653993683,0.00059
11.322445993682,0.00059
11.324237993681,0.00059
11.32602999368,0.00059
11.327821993679,0.00059
11.329613993678,0.00059
11.331405993677,0.00059
11.333197993676,0.00059
11.334989993675,0.00059
11.336781993674,0.00059
11.338573993673,0.00059
11.340365993672,0.00059
11.342157993671,0.00059
11.34394999367,0.00059
11.345741993669,0.00059
11.347533993668,0.00059
11.349325993667,0.00059
11.351117993666,0.00059
11.352909993665,0.00059
11.354701993664,0.00059
11.356493993663,0.00059
11.358285993662,0.00059
11.360077993661,0.00059
11.36186999366,0.00059
11.363661993659,0.00059
11.365453993658,0.00059
11.367245993657,0.00059
11.369037993656,0.00059
11.370829993655,0.00059
11.372621993654,0.00059
11.374413993653,0.00059
11.376205993652,0.00059
11.377997993651,0.00059
11.37978999365,0.00059
11.381581993649,0.00059
11.383373993648,0.00059
11.385165993647,0.00059
11.386957993646,0.00059
11.388749993645,0.00059
11.390541993644,0.00059
11.392333993643,0.00059
11.394125993642,0.00059
11.395917993641,0.00059
11.39770999364,0.00059
11.399501993639,0.00059
11.401293993638,0.00059
11.403085993637,0.00059
11.404877993636,0.00059
11.406669993635,0.00059
11.408461993634,0.00059
11.410253993633,0.00059
11.412045993632,0.00059
11.413837993631,0.00059
11.41562999363,0.00059
11.417421993629,0.00059
11.419213993628,0.00059
11.421005993627,0.00059
11.422797993626,0.00059
11.424589993625,0.00059
11.426381993624,0.00059
11.428173993623,0.00059
11.429965993622,0.00059
11.431757993621,0.00059
11.43354999362,0.00059
11.435341993619,0.00059
11.437133993618,0.00059
11.438925993617,0.00059
11.440717993616,0.00059
11.442509993615,0.00059
11.444301993614,0.00059
11.446093993613,0.00059
11.447885993612,0.00059
11.449677993611,0.00059
11.45146999361,0.00059
11.453261993609,0.00059
11.455053993608,0.00059
11.456845993607,0.00059
11.458637993606,0.00059
11.460429993605,0.00059
11.462221993604,0.00059
11.464013993603,0.00059
