time,Network.host[0].spi.DataframeArrivalPeriod:vector
3.46572833163,0.00179233
3.467520331629,0.00179233
3.469312331628,0.00179233
3.471104331627,0.00179233
3.472896331626,0.00179233
3.474688331625,0.00179233
3.476480331624,0.00179233
3.478272331623,0.00179233
3.480064331622,0.00179233
3.481856331621,0.00179233
3.48364833162,0.00179233
3.485440331619,0.00179233
3.487232331618,0.00179233
3.489024331617,0.00179233
3.490816331616,0.00179233
3.492608331615,0.00179233
3.494400331614,0.00179233
3.496192331613,0.00179233
3.497984331612,0.00179233
3.499776331611,0.00179233
3.50156833161,0.00179233
3.503360331609,0.00179233
3.505152331608,0.00179233
3.506944331607,0.00179233
3.508736331606,0.00179233
3.510528331605,0.00179233
3.512320331604,0.00179233
3.514112331603,0.00179233
3.515904331602,0.00179233
3.517696331601,0.00179233
3.5194883316,0.00179233
3.521280331599,0.00179233
3.523072331598,0.00179233
3.524864331597,0.00179233
3.526656331596,0.00179233
3.528448331595,0.00179233
3.530240331594,0.00179233
3.532032331593,0.00179233
3.533824331592,0.00179233
3.535616331591,0.00179233
3.53740833159,0.00179233
3.539200331589,0.00179233
3.540992331588,0.00179233
3.542784331587,0.00179233
3.544576331586,0.00179233
3.546368331585,0.00179233
3.548160331584,0.00179233
3.549952331583,0.00179233
3.551744331582,0.00179233
3.553536331581,0.00179233
3.55532833158,0.00179233
3.557120331579,0.00179233
3.558912331578,0.00179233
3.560704331577,0.00179233
3.562496331576,0.00179233
3.564288331575,0.00179233
3.566080331574,0.00179233
3.567872331573,0.00179233
3.569664331572,0.00179233
3.571456331571,0.00179233
3.57324833157,0.00179233
3.575040331569,0.00179233
3.576832331568,0.00179233
3.578624331567,0.00179233
3.580416331566,0.00179233
3.582208331565,0.00179233
3.584000331564,0.00179233
3.585792331563,0.00179233
3.587584331562,0.00179233
3.589376331561,0.00179233
3.59116833156,0.00179233
3.592960331559,0.00179233
3.594752331558,0.00179233
3.596544331557,0.00179233
3.598336331556,0.00179233
3.600128331555,0.00179233
3.601920331554,0.00179233
3.603712331553,0.00179233
3.605504331552,0.00179233
3.607296331551,0.00179233
3.60908833155,0.00179233
3.610880331549,0.00179233
3.612672331548,0.00179233
3.614464331547,0.00179233
3.616256331546,0.00179233
3.618048331545,0.00179233
3.619840331544,0.00179233
3.621632331543,0.00179233
3.623424331542,0.00179233
3.625216331541,0.00179233
3.62700833154,0.00179233
3.628800331539,0.00179233
3.630592331538,0.00179233
3.632384331537,0.00179233
3.634176331536,0.00179233
3.635968331535,0.00179233
3.637760331534,0.00179233
3.639552331533,0.00179233
3.641344331532,0.00179233
3.643136331531,0.00179233
3.64492833153,0.00179233
3.646720331529,0.00179233
3.648512331528,0.00179233
3.650304331527,0.00179233
3.652096331526,0.00179233
3.653888331525,0.00179233
3.655680331524,0.00179233
3.657472331523,0.00179233
3.659264331522,0.00179233
3.661056331521,0.00179233
3.66284833152,0.00179233
3.664640331519,0.00179233
3.666432331518,0.00179233
3.668224331517,0.00179233
3.670016331516,0.00179233
3.671808331515,0.00179233
3.673600331514,0.00179233
3.675392331513,0.00179233
3.677184331512,0.00179233
3.678976331511,0.00179233
3.68076833151,0.00179233
3.682560331509,0.00179233
3.684352331508,0.00179233
3.686144331507,0.00179233
3.687936331506,0.00179233
3.689728331505,0.00179233
3.691520331504,0.00179233
3.693312331503,0.00179233
3.695104331502,0.00179233
3.696896331501,0.00179233
3.6986883315,0.00179233
3.700480331499,0.00179233
3.702272331498,0.00179233
3.704064331497,0.00179233
3.705856331496,0.00179233
3.707648331495,0.00179233
3.709440331494,0.00179233
3.711232331493,0.00179233
3.713024331492,0.00179233
3.714816331491,0.00179233
3.71660833149,0.00179233
3.718400331489,0.00179233
3.720192331488,0.00179233
3.721984331487,0.00179233
3.723776331486,0.00179233
3.725568331485,0.00179233
3.727360331484,0.00179233
3.729152331483,0.00179233
3.730944331482,0.00179233
3.732736331481,0.00179233
3.73452833148,0.00179233
3.736320331479,0.00179233
3.738112331478,0.00179233
3.739904331477,0.00179233
3.741696331476,0.00179233
3.743488331475,0.00179233
3.745280331474,0.00179233
3.747072331473,0.00179233
3.748864331472,0.00179233
3.750656331471,0.00179233
3.75244833147,0.00179233
3.754240331469,0.00179233
3.756032331468,0.00179233
3.757824331467,0.00179233
3.759616331466,0.00179233
3.761408331465,0.00179233
3.763200331464,0.00179233
3.764992331463,0.00179233
3.766784331462,0.00179233
3.768576331461,0.00179233
3.77036833146,0.00179233
3.772160331459,0.00179233
3.773952331458,0.00179233
3.775744331457,0.00179233
3.777536331456,0.00179233
3.779328331455,0.00179233
3.781120331454,0.00179233
3.782912331453,0.00179233
3.784704331452,0.00179233
3.786496331451,0.00179233
3.78828833145,0.00179233
3.790080331449,0.00179233
3.791872331448,0.00179233
3.793664331447,0.00179233
3.795456331446,0.00179233
3.797248331445,0.00179233
3.799040331444,0.00179233
3.800832331443,0.00179233
3.802624331442,0.00179233
3.804416331441,0.00179233
3.80620833144,0.00179233
3.808000331439,0.00179233
3.809792331438,0.00179233
3.811584331437,0.00179233
3.813376331436,0.00179233
3.815168331435,0.00179233
3.816960331434,0.00179233
3.818752331433,0.00179233
3.820544331432,0.00179233
3.822336331431,0.00179233
3.82412833143,0.00179233
3.825920331429,0.00179233
3.827712331428,0.00179233
3.829504331427,0.00179233
3.831296331426,0.00179233
3.833088331425,0.00179233
3.834880331424,0.00179233
3.836672331423,0.00179233
3.838464331422,0.00179233
3.840256331421,0.00179233
3.84204833142,0.00179233
3.843840331419,0.00179233
3.845632331418,0.00179233
3.847424331417,0.00179233
3.849216331416,0.00179233
3.851008331415,0.00179233
3.852800331414,0.00179233
3.854592331413,0.00179233
3.856384331412,0.00179233
3.858176331411,0.00179233
3.85996833141,0.00179233
3.861760331409,0.00179233
3.863552331408,0.00179233
3.865344331407,0.00179233
3.867136331406,0.00179233
3.868928331405,0.00179233
3.870720331404,0.00179233
3.872512331403,0.00179233
3.874304331402,0.00179233
3.876096331401,0.00179233
3.8778883314,0.00179233
3.879680331399,0.00179233
3.881472331398,0.00179233
3.883264331397,0.00179233
3.885056331396,0.00179233
3.886848331395,0.00179233
3.888640331394,0.00179233
3.890432331393,0.00179233
3.892224331392,0.00179233
3.894016331391,0.00179233
3.89580833139,0.00179233
3.897600331389,0.00179233
3.899392331388,0.00179233
3.901184331387,0.00179233
3.902976331386,0.00179233
3.904768331385,0.00179233
3.906560331384,0.00179233
3.908352331383,0.00179233
3.910144331382,0.00179233
3.911936331381,0.00179233
3.91372833138,0.00179233
3.915520331379,0.00179233
3.917312331378,0.00179233
3.919104331377,0.00179233
3.920896331376,0.00179233
3.922688331375,0.00179233
3.924480331374,0.00179233
3.926272331373,0.00179233
3.928064331372,0.00179233
3.929856331371,0.00179233
3.93164833137,0.00179233
3.933440331369,0.00179233
3.935232331368,0.00179233
3.937024331367,0.00179233
3.938816331366,0.00179233
3.940608331365,0.00179233
3.942400331364,0.00179233
3.944192331363,0.00179233
3.945984331362,0.00179233
3.947776331361,0.00179233
3.94956833136,0.00179233
3.951360331359,0.00179233
3.953152331358,0.00179233
3.954944331357,0.00179233
3.956736331356,0.00179233
3.958528331355,0.00179233
3.960320331354,0.00179233
3.962112331353,0.00179233
3.963904331352,0.00179233
3.965696331351,0.00179233
3.96748833135,0.00179233
3.969280331349,0.00179233
3.971072331348,0.00179233
3.972864331347,0.00179233
3.974656331346,0.00179233
3.976448331345,0.00179233
3.978240331344,0.00179233
3.980032331343,0.00179233
3.981824331342,0.00179233
3.983616331341,0.00179233
3.98540833134,0.00179233
3.987200331339,0.00179233
3.988992331338,0.00179233
3.990784331337,0.00179233
3.992576331336,0.00179233
3.994368331335,0.00179233
3.996160331334,0.00179233
3.997952331333,0.00179233
3.999744331332,0.00179233
4.001536331331,0.00179233
4.00332833133,0.00179233
4.005120331329,0.00179233
4.006912331328,0.00179233
4.008704331327,0.00179233
4.010496331326,0.00179233
4.012288331325,0.00179233
4.014080331324,0.00179233
4.015872331323,0.00179233
4.017664331322,0.00179233
4.019456331321,0.00179233
4.02124833132,0.00179233
4.023040331319,0.00179233
4.024832331318,0.00179233
4.026624331317,0.00179233
4.028416331316,0.00179233
4.030208331315,0.00179233
4.032000331314,0.00179233
4.033792331313,0.00179233
4.035584331312,0.00179233
4.037376331311,0.00179233
4.03916833131,0.00179233
4.040960331309,0.00179233
4.042752331308,0.00179233
4.044544331307,0.00179233
4.046336331306,0.00179233
4.048128331305,0.00179233
4.049920331304,0.00179233
4.051712331303,0.00179233
4.053504331302,0.00179233
4.055296331301,0.00179233
4.0570883313,0.00179233
4.058880331299,0.00179233
4.060672331298,0.00179233
4.062464331297,0.00179233
4.064256331296,0.00179233
4.066048331295,0.00179233
4.067840331294,0.00179233
4.069632331293,0.00179233
4.071424331292,0.00179233
4.073216331291,0.00179233
4.07500833129,0.00179233
4.076800331289,0.00179233
4.078592331288,0.00179233
4.080384331287,0.00179233
4.082176331286,0.00179233
4.083968331285,0.00179233
4.085760331284,0.00179233
4.087552331283,0.00179233
4.089344331282,0.00179233
4.091136331281,0.00179233
4.09292833128,0.00179233
4.094720331279,0.00179233
4.096512331278,0.00179233
4.098304331277,0.00179233
4.100096331276,0.00179233
4.101888331275,0.00179233
4.103680331274,0.00179233
4.105472331273,0.00179233
4.107264331272,0.00179233
4.109056331271,0.00179233
4.11084833127,0.00179233
4.112640331269,0.00179233
4.114432331268,0.00179233
4.116224331267,0.00179233
4.118016331266,0.00179233
4.119808331265,0.00179233
4.121600331264,0.00179233
4.123392331263,0.00179233
4.125184331262,0.00179233
4.126976331261,0.00179233
4.12876833126,0.00179233
4.130560331259,0.00179233
4.132352331258,0.00179233
4.134144331257,0.00179233
4.135936331256,0.00179233
4.137728331255,0.00179233
4.139520331254,0.00179233
4.141312331253,0.00179233
4.143104331252,0.00179233
4.144896331251,0.00179233
4.14668833125,0.00179233
4.148480331249,0.00179233
4.150272331248,0.00179233
4.152064331247,0.00179233
4.153856331246,0.00179233
4.155648331245,0.00179233
4.157440331244,0.00179233
4.159232331243,0.00179233
4.161024331242,0.00179233
4.162816331241,0.00179233
4.16460833124,0.00179233
4.166400331239,0.00179233
4.168192331238,0.00179233
4.169984331237,0.00179233
4.171776331236,0.00179233
4.173568331235,0.00179233
4.175360331234,0.00179233
4.177152331233,0.00179233
4.178944331232,0.00179233
4.180736331231,0.00179233
4.18252833123,0.00179233
4.184320331229,0.00179233
4.186112331228,0.00179233
4.187904331227,0.00179233
4.189696331226,0.00179233
4.191488331225,0.00179233
4.193280331224,0.00179233
4.195072331223,0.00179233
4.196864331222,0.00179233
4.198656331221,0.00179233
4.20044833122,0.00179233
4.202240331219,0.00179233
4.204032331218,0.00179233
4.205824331217,0.00179233
4.207616331216,0.00179233
4.209408331215,0.00179233
4.211200331214,0.00179233
4.212992331213,0.00179233
4.214784331212,0.00179233
4.216576331211,0.00179233
4.21836833121,0.00179233
4.220160331209,0.00179233
4.221952331208,0.00179233
4.223744331207,0.00179233
4.225536331206,0.00179233
4.227328331205,0.00179233
4.229120331204,0.00179233
4.230912331203,0.00179233
4.232704331202,0.00179233
4.234496331201,0.00179233
4.2362883312,0.00179233
4.238080331199,0.00179233
4.239872331198,0.00179233
4.241664331197,0.00179233
4.243456331196,0.00179233
4.245248331195,0.00179233
4.247040331194,0.00179233
4.248832331193,0.00179233
4.250624331192,0.00179233
4.252416331191,0.00179233
4.25420833119,0.00179233
4.256000331189,0.00179233
4.257792331188,0.00179233
4.259584331187,0.00179233
4.261376331186,0.00179233
4.263168331185,0.00179233
4.264960331184,0.00179233
4.266752331183,0.00179233
4.268544331182,0.00179233
4.270336331181,0.00179233
4.27212833118,0.00179233
4.273920331179,0.00179233
4.275712331178,0.00179233
4.277504331177,0.00179233
4.279296331176,0.00179233
4.281088331175,0.00179233
4.282880331174,0.00179233
4.284672331173,0.00179233
4.286464331172,0.00179233
4.288256331171,0.00179233
4.29004833117,0.00179233
4.291840331169,0.00179233
4.293632331168,0.00179233
4.295424331167,0.00179233
4.297216331166,0.00179233
4.299008331165,0.00179233
4.300800331164,0.00179233
4.302592331163,0.00179233
4.304384331162,0.00179233
4.306176331161,0.00179233
4.30796833116,0.00179233
4.309760331159,0.00179233
4.311552331158,0.00179233
4.313344331157,0.00179233
4.315136331156,0.00179233
4.316928331155,0.00179233
4.318720331154,0.00179233
4.320512331153,0.00179233
4.322304331152,0.00179233
4.324096331151,0.00179233
4.32588833115,0.00179233
4.327680331149,0.00179233
4.329472331148,0.00179233
4.331264331147,0.00179233
4.333056331146,0.00179233
4.334848331145,0.00179233
4.336640331144,0.00179233
4.338432331143,0.00179233
4.340224331142,0.00179233
4.342016331141,0.00179233
4.34380833114,0.00179233
4.345600331139,0.00179233
4.347392331138,0.00179233
4.349184331137,0.00179233
4.350976331136,0.00179233
4.352768331135,0.00179233
4.354560331134,0.00179233
4.356352331133,0.00179233
4.358144331132,0.00179233
4.359936331131,0.00179233
4.36172833113,0.00179233
4.363520331129,0.00179233
4.365312331128,0.00179233
4.367104331127,0.00179233
4.368896331126,0.00179233
4.370688331125,0.00179233
4.372480331124,0.00179233
4.374272331123,0.00179233
4.376064331122,0.00179233
4.377856331121,0.00179233
4.37964833112,0.00179233
4.381440331119,0.00179233
4.383232331118,0.00179233
4.385024331117,0.00179233
4.386816331116,0.00179233
4.388608331115,0.00179233
4.390400331114,0.00179233
4.392192331113,0.00179233
4.393984331112,0.00179233
4.395776331111,0.00179233
4.39756833111,0.00179233
4.399360331109,0.00179233
4.401152331108,0.00179233
4.402944331107,0.00179233
4.404736331106,0.00179233
4.406528331105,0.00179233
4.408320331104,0.00179233
4.410112331103,0.00179233
4.411904331102,0.00179233
4.413696331101,0.00179233
4.4154883311,0.00179233
4.417280331099,0.00179233
4.419072331098,0.00179233
4.420864331097,0.00179233
4.422656331096,0.00179233
4.424448331095,0.00179233
4.426240331094,0.00179233
4.428032331093,0.00179233
4.429824331092,0.00179233
4.431616331091,0.00179233
4.43340833109,0.00179233
4.435200331089,0.00179233
4.436992331088,0.00179233
4.438784331087,0.00179233
4.440576331086,0.00179233
4.442368331085,0.00179233
4.444160331084,0.00179233
4.445952331083,0.00179233
4.447744331082,0.00179233
4.449536331081,0.00179233
4.45132833108,0.00179233
4.453120331079,0.00179233
4.454912331078,0.00179233
4.456704331077,0.00179233
4.458496331076,0.00179233
4.460288331075,0.00179233
4.462080331074,0.00179233
4.463872331073,0.00179233
4.465664331072,0.00179233
4.467456331071,0.00179233
4.46924833107,0.00179233
4.471040331069,0.00179233
4.472832331068,0.00179233
4.474624331067,0.00179233
4.476416331066,0.00179233
4.478208331065,0.00179233
4.480000331064,0.00179233
4.481792331063,0.00179233
4.483584331062,0.00179233
4.485376331061,0.00179233
4.48716833106,0.00179233
4.488960331059,0.00179233
4.490752331058,0.00179233
4.492544331057,0.00179233
4.494336331056,0.00179233
4.496128331055,0.00179233
4.497920331054,0.00179233
4.499712331053,0.00179233
4.501504331052,0.00179233
4.503296331051,0.00179233
4.50508833105,0.00179233
4.506880331049,0.00179233
4.508672331048,0.00179233
4.510464331047,0.00179233
4.512256331046,0.00179233
4.514048331045,0.00179233
4.515840331044,0.00179233
4.517632331043,0.00179233
4.519424331042,0.00179233
4.521216331041,0.00179233
4.52300833104,0.00179233
4.524800331039,0.00179233
4.526592331038,0.00179233
4.528384331037,0.00179233
4.530176331036,0.00179233
4.531968331035,0.00179233
4.533760331034,0.00179233
4.535552331033,0.00179233
4.537344331032,0.00179233
4.539136331031,0.00179233
4.54092833103,0.00179233
4.542720331029,0.00179233
4.544512331028,0.00179233
4.546304331027,0.00179233
4.548096331026,0.00179233
4.549888331025,0.00179233
4.551680331024,0.00179233
4.553472331023,0.00179233
4.555264331022,0.00179233
4.557056331021,0.00179233
4.55884833102,0.00179233
4.560640331019,0.00179233
4.562432331018,0.00179233
4.564224331017,0.00179233
4.566016331016,0.00179233
4.567808331015,0.00179233
4.569600331014,0.00179233
4.571392331013,0.00179233
4.573184331012,0.00179233
4.574976331011,0.00179233
4.57676833101,0.00179233
4.578560331009,0.00179233
4.580352331008,0.00179233
4.582144331007,0.00179233
4.583936331006,0.00179233
4.585728331005,0.00179233
4.587520331004,0.00179233
4.589312331003,0.00179233
4.591104331002,0.00179233
4.592896331001,0.00179233
4.594688331,0.00179233
4.596480330999,0.00179233
4.598272330998,0.00179233
4.600064330997,0.00179233
4.601856330996,0.00179233
4.603648330995,0.00179233
4.605440330994,0.00179233
4.607232330993,0.00179233
4.609024330992,0.00179233
4.610816330991,0.00179233
4.61260833099,0.00179233
4.614400330989,0.00179233
4.616192330988,0.00179233
4.617984330987,0.00179233
4.619776330986,0.00179233
4.621568330985,0.00179233
4.623360330984,0.00179233
4.625152330983,0.00179233
4.626944330982,0.00179233
4.628736330981,0.00179233
4.63052833098,0.00179233
4.632320330979,0.00179233
4.634112330978,0.00179233
4.635904330977,0.00179233
4.637696330976,0.00179233
4.639488330975,0.00179233
4.641280330974,0.00179233
4.643072330973,0.00179233
4.644864330972,0.00179233
4.646656330971,0.00179233
4.64844833097,0.00179233
4.650240330969,0.00179233
4.652032330968,0.00179233
4.653824330967,0.00179233
4.655616330966,0.00179233
4.657408330965,0.00179233
4.659200330964,0.00179233
4.660992330963,0.00179233
4.662784330962,0.00179233
4.664576330961,0.00179233
4.66636833096,0.00179233
4.668160330959,0.00179233
4.669952330958,0.00179233
4.671744330957,0.00179233
4.673536330956,0.00179233
4.675328330955,0.00179233
4.677120330954,0.00179233
4.678912330953,0.00179233
4.680704330952,0.00179233
4.682496330951,0.00179233
4.68428833095,0.00179233
4.686080330949,0.00179233
4.687872330948,0.00179233
4.689664330947,0.00179233
4.691456330946,0.00179233
4.693248330945,0.00179233
4.695040330944,0.00179233
4.696832330943,0.00179233
4.698624330942,0.00179233
4.700416330941,0.00179233
4.70220833094,0.00179233
4.704000330939,0.00179233
4.705792330938,0.00179233
4.707584330937,0.00179233
4.709376330936,0.00179233
4.711168330935,0.00179233
4.712960330934,0.00179233
4.714752330933,0.00179233
4.716544330932,0.00179233
4.718336330931,0.00179233
4.72012833093,0.00179233
4.721920330929,0.00179233
4.723712330928,0.00179233
4.725504330927,0.00179233
4.727296330926,0.00179233
4.729088330925,0.00179233
4.730880330924,0.00179233
4.732672330923,0.00179233
4.734464330922,0.00179233
4.736256330921,0.00179233
4.73804833092,0.00179233
4.739840330919,0.00179233
4.741632330918,0.00179233
4.743424330917,0.00179233
4.745216330916,0.00179233
4.747008330915,0.00179233
4.748800330914,0.00179233
4.750592330913,0.00179233
4.752384330912,0.00179233
4.754176330911,0.00179233
4.75596833091,0.00179233
4.757760330909,0.00179233
4.759552330908,0.00179233
4.761344330907,0.00179233
4.763136330906,0.00179233
4.764928330905,0.00179233
4.766720330904,0.00179233
4.768512330903,0.00179233
4.770304330902,0.00179233
4.772096330901,0.00179233
4.7738883309,0.00179233
4.775680330899,0.00179233
4.777472330898,0.00179233
4.779264330897,0.00179233
4.781056330896,0.00179233
4.782848330895,0.00179233
4.784640330894,0.00179233
4.786432330893,0.00179233
4.788224330892,0.00179233
4.790016330891,0.00179233
4.79180833089,0.00179233
4.793600330889,0.00179233
4.795392330888,0.00179233
4.797184330887,0.00179233
4.798976330886,0.00179233
4.800768330885,0.00179233
4.802560330884,0.00179233
4.804352330883,0.00179233
4.806144330882,0.00179233
4.807936330881,0.00179233
4.80972833088,0.00179233
4.811520330879,0.00179233
4.813312330878,0.00179233
4.815104330877,0.00179233
4.816896330876,0.00179233
4.818688330875,0.00179233
4.820480330874,0.00179233
4.822272330873,0.00179233
4.824064330872,0.00179233
4.825856330871,0.00179233
4.82764833087,0.00179233
4.829440330869,0.00179233
4.831232330868,0.00179233
4.833024330867,0.00179233
4.834816330866,0.00179233
4.836608330865,0.00179233
4.838400330864,0.00179233
4.840192330863,0.00179233
4.841984330862,0.00179233
4.843776330861,0.00179233
4.84556833086,0.00179233
4.847360330859,0.00179233
4.849152330858,0.00179233
4.850944330857,0.00179233
4.852736330856,0.00179233
4.854528330855,0.00179233
4.856320330854,0.00179233
4.858112330853,0.00179233
4.859904330852,0.00179233
4.861696330851,0.00179233
4.86348833085,0.00179233
4.865280330849,0.00179233
4.867072330848,0.00179233
4.868864330847,0.00179233
4.870656330846,0.00179233
4.872448330845,0.00179233
4.874240330844,0.00179233
4.876032330843,0.00179233
4.877824330842,0.00179233
4.879616330841,0.00179233
4.88140833084,0.00179233
4.883200330839,0.00179233
4.884992330838,0.00179233
4.886784330837,0.00179233
4.888576330836,0.00179233
4.890368330835,0.00179233
4.892160330834,0.00179233
4.893952330833,0.00179233
4.895744330832,0.00179233
4.897536330831,0.00179233
4.89932833083,0.00179233
4.901120330829,0.00179233
4.902912330828,0.00179233
4.904704330827,0.00179233
4.906496330826,0.00179233
4.908288330825,0.00179233
4.910080330824,0.00179233
4.911872330823,0.00179233
4.913664330822,0.00179233
4.915456330821,0.00179233
4.91724833082,0.00179233
4.919040330819,0.00179233
4.920832330818,0.00179233
4.922624330817,0.00179233
4.924416330816,0.00179233
4.926208330815,0.00179233
4.928000330814,0.00179233
4.929792330813,0.00179233
4.931584330812,0.00179233
4.933376330811,0.00179233
4.93516833081,0.00179233
4.936960330809,0.00179233
4.938752330808,0.00179233
4.940544330807,0.00179233
4.942336330806,0.00179233
4.944128330805,0.00179233
4.945920330804,0.00179233
4.947712330803,0.00179233
4.949504330802,0.00179233
4.951296330801,0.00179233
4.9530883308,0.00179233
4.954880330799,0.00179233
4.956672330798,0.00179233
4.958464330797,0.00179233
4.960256330796,0.00179233
4.962048330795,0.00179233
4.963840330794,0.00179233
4.965632330793,0.00179233
4.967424330792,0.00179233
4.969216330791,0.00179233
4.97100833079,0.00179233
4.972800330789,0.00179233
4.974592330788,0.00179233
4.976384330787,0.00179233
4.978176330786,0.00179233
4.979968330785,0.00179233
4.981760330784,0.00179233
4.983552330783,0.00179233
4.985344330782,0.00179233
4.987136330781,0.00179233
4.98892833078,0.00179233
4.990720330779,0.00179233
4.992512330778,0.00179233
4.994304330777,0.00179233
4.996096330776,0.00179233
4.997888330775,0.00179233
4.999680330774,0.00179233
5.001472330773,0.00179233
5.003264330772,0.00179233
5.005056330771,0.00179233
5.00684833077,0.00179233
5.008640330769,0.00179233
5.010432330768,0.00179233
5.012224330767,0.00179233
5.014016330766,0.00179233
5.015808330765,0.00179233
5.017600330764,0.00179233
5.019392330763,0.00179233
5.021184330762,0.00179233
5.022976330761,0.00179233
5.02476833076,0.00179233
5.026560330759,0.00179233
5.028352330758,0.00179233
5.030144330757,0.00179233
5.031936330756,0.00179233
5.033728330755,0.00179233
5.035520330754,0.00179233
5.037312330753,0.00179233
5.039104330752,0.00179233
5.040896330751,0.00179233
5.04268833075,0.00179233
5.044480330749,0.00179233
5.046272330748,0.00179233
5.048064330747,0.00179233
5.049856330746,0.00179233
5.051648330745,0.00179233
5.053440330744,0.00179233
5.055232330743,0.00179233
5.057024330742,0.00179233
5.058816330741,0.00179233
5.06060833074,0.00179233
5.062400330739,0.00179233
5.064192330738,0.00179233
5.065984330737,0.00179233
5.067776330736,0.00179233
5.069568330735,0.00179233
5.071360330734,0.00179233
5.073152330733,0.00179233
5.074944330732,0.00179233
5.076736330731,0.00179233
5.07852833073,0.00179233
5.080320330729,0.00179233
5.082112330728,0.00179233
5.083904330727,0.00179233
5.085696330726,0.00179233
5.087488330725,0.00179233
5.089280330724,0.00179233
5.091072330723,0.00179233
5.092864330722,0.00179233
5.094656330721,0.00179233
5.09644833072,0.00179233
5.098240330719,0.00179233
5.100032330718,0.00179233
5.101824330717,0.00179233
5.103616330716,0.00179233
5.105408330715,0.00179233
5.107200330714,0.00179233
5.108992330713,0.00179233
5.110784330712,0.00179233
5.112576330711,0.00179233
5.11436833071,0.00179233
5.116160330709,0.00179233
5.117952330708,0.00179233
5.119744330707,0.00179233
5.121536330706,0.00179233
5.123328330705,0.00179233
5.125120330704,0.00179233
5.126912330703,0.00179233
5.128704330702,0.00179233
5.130496330701,0.00179233
5.1322883307,0.00179233
5.134080330699,0.00179233
5.135872330698,0.00179233
5.137664330697,0.00179233
5.139456330696,0.00179233
5.141248330695,0.00179233
5.143040330694,0.00179233
5.144832330693,0.00179233
5.146624330692,0.00179233
5.148416330691,0.00179233
5.15020833069,0.00179233
5.152000330689,0.00179233
5.153792330688,0.00179233
5.155584330687,0.00179233
5.157376330686,0.00179233
5.159168330685,0.00179233
5.160960330684,0.00179233
5.162752330683,0.00179233
5.164544330682,0.00179233
5.166336330681,0.00179233
5.16812833068,0.00179233
5.169920330679,0.00179233
5.171712330678,0.00179233
5.173504330677,0.00179233
5.175296330676,0.00179233
5.177088330675,0.00179233
5.178880330674,0.00179233
5.180672330673,0.00179233
5.182464330672,0.00179233
5.184256330671,0.00179233
5.18604833067,0.00179233
5.187840330669,0.00179233
5.189632330668,0.00179233
5.191424330667,0.00179233
5.193216330666,0.00179233
5.195008330665,0.00179233
5.196800330664,0.00179233
5.198592330663,0.00179233
5.200384330662,0.00179233
5.202176330661,0.00179233
5.20396833066,0.00179233
5.205760330659,0.00179233
5.207552330658,0.00179233
5.209344330657,0.00179233
5.211136330656,0.00179233
5.212928330655,0.00179233
5.214720330654,0.00179233
5.216512330653,0.00179233
5.218304330652,0.00179233
5.220096330651,0.00179233
5.22188833065,0.00179233
5.223680330649,0.00179233
5.225472330648,0.00179233
5.227264330647,0.00179233
5.229056330646,0.00179233
5.230848330645,0.00179233
5.232640330644,0.00179233
5.234432330643,0.00179233
5.236224330642,0.00179233
5.238016330641,0.00179233
5.23980833064,0.00179233
5.241600330639,0.00179233
5.243392330638,0.00179233
5.245184330637,0.00179233
5.246976330636,0.00179233
5.248768330635,0.00179233
5.250560330634,0.00179233
5.252352330633,0.00179233
5.254144330632,0.00179233
5.255936330631,0.00179233
5.25772833063,0.00179233
5.259520330629,0.00179233
5.261312330628,0.00179233
5.263104330627,0.00179233
5.264896330626,0.00179233
5.266688330625,0.00179233
5.268480330624,0.00179233
5.270272330623,0.00179233
5.272064330622,0.00179233
5.273856330621,0.00179233
5.27564833062,0.00179233
5.277440330619,0.00179233
5.279232330618,0.00179233
5.281024330617,0.00179233
5.282816330616,0.00179233
5.284608330615,0.00179233
5.286400330614,0.00179233
5.288192330613,0.00179233
5.289984330612,0.00179233
5.291776330611,0.00179233
5.29356833061,0.00179233
5.295360330609,0.00179233
5.297152330608,0.00179233
5.298944330607,0.00179233
5.300736330606,0.00179233
5.302528330605,0.00179233
5.304320330604,0.00179233
5.306112330603,0.00179233
5.307904330602,0.00179233
5.309696330601,0.00179233
5.3114883306,0.00179233
5.313280330599,0.00179233
5.315072330598,0.00179233
5.316864330597,0.00179233
5.318656330596,0.00179233
5.320448330595,0.00179233
5.322240330594,0.00179233
5.324032330593,0.00179233
5.325824330592,0.00179233
5.327616330591,0.00179233
5.32940833059,0.00179233
5.331200330589,0.00179233
5.332992330588,0.00179233
5.334784330587,0.00179233
5.336576330586,0.00179233
5.338368330585,0.00179233
5.340160330584,0.00179233
5.341952330583,0.00179233
5.343744330582,0.00179233
5.345536330581,0.00179233
5.34732833058,0.00179233
5.349120330579,0.00179233
5.350912330578,0.00179233
5.352704330577,0.00179233
5.354496330576,0.00179233
5.356288330575,0.00179233
5.358080330574,0.00179233
5.359872330573,0.00179233
5.361664330572,0.00179233
5.363456330571,0.00179233
5.36524833057,0.00179233
5.367040330569,0.00179233
5.368832330568,0.00179233
5.370624330567,0.00179233
5.372416330566,0.00179233
5.374208330565,0.00179233
5.376000330564,0.00179233
5.377792330563,0.00179233
5.379584330562,0.00179233
5.381376330561,0.00179233
5.38316833056,0.00179233
5.384960330559,0.00179233
5.386752330558,0.00179233
5.388544330557,0.00179233
