time,Network.host[0].spi.getReceivedData_time:vector
7.089668208378,0.00083
7.09266054194,0.00083
7.095652875502,0.00083
7.098645209064,0.00083
7.101637542626,0.00083
7.104629876188,0.00083
7.10762220975,0.00083
7.110614543312,0.00083
7.113606876874,0.00083
7.116599210436,0.00083
7.119591543998,0.00083
7.12258387756,0.00083
7.125576211122,0.00083
7.128568544684,0.00083
7.131560878246,0.00083
7.134553211808,0.00083
7.13754554537,0.00083
7.140537878932,0.00083
7.143530212494,0.00083
7.146522546056,0.00083
7.149514879618,0.00083
7.15250721318,0.00083
7.155499546742,0.00083
7.158491880304,0.00083
7.161484213866,0.00083
7.164476547428,0.00083
7.16746888099,0.00083
7.170461214552,0.00083
7.173453548114,0.00083
7.176445881676,0.00083
7.179438215238,0.00083
7.1824305488,0.00083
7.185422882362,0.00083
7.188415215924,0.00083
7.191407549486,0.00083
7.194399883048,0.00083
7.19739221661,0.00083
7.200384550172,0.00083
7.203376883734,0.00083
7.206369217296,0.00083
7.209361550858,0.00083
7.21235388442,0.00083
7.215346217982,0.00083
7.218338551544,0.00083
7.221330885106,0.00083
7.224323218668,0.00083
7.22731555223,0.00083
7.230307885792,0.00083
7.233300219354,0.00083
7.236292552916,0.00083
7.239284886478,0.00083
7.24227722004,0.00083
7.245269553602,0.00083
7.248261887164,0.00083
7.251254220726,0.00083
7.254246554288,0.00083
7.25723888785,0.00083
7.260231221412,0.00083
7.263223554974,0.00083
7.266215888536,0.00083
7.269208222098,0.00083
7.27220055566,0.00083
7.275192889222,0.00083
7.278185222784,0.00083
7.281177556346,0.00083
7.284169889908,0.00083
7.28716222347,0.00083
7.290154557032,0.00083
7.293146890594,0.00083
7.296139224156,0.00083
7.299131557718,0.00083
7.30212389128,0.00083
7.305116224842,0.00083
7.308108558404,0.00083
7.311100891966,0.00083
7.314093225528,0.00083
7.31708555909,0.00083
7.320077892652,0.00083
7.323070226214,0.00083
7.326062559776,0.00083
7.329054893338,0.00083
7.3320472269,0.00083
7.335039560462,0.00083
7.338031894024,0.00083
7.341024227586,0.00083
7.344016561148,0.00083
7.34700889471,0.00083
7.350001228272,0.00083
7.352993561834,0.00083
7.355985895396,0.00083
7.358978228958,0.00083
7.36197056252,0.00083
7.364962896082,0.00083
7.367955229644,0.00083
7.370947563206,0.00083
7.373939896768,0.00083
7.37693223033,0.00083
7.379924563892,0.00083
7.382916897454,0.00083
7.385909231016,0.00083
7.388901564578,0.00083
7.39189389814,0.00083
7.394886231702,0.00083
7.397878565264,0.00083
7.400870898826,0.00083
7.403863232388,0.00083
7.40685556595,0.00083
7.409847899512,0.00083
7.412840233074,0.00083
7.415832566636,0.00083
7.418824900198,0.00083
7.42181723376,0.00083
7.424809567322,0.00083
7.427801900884,0.00083
7.430794234446,0.00083
7.433786568008,0.00083
7.43677890157,0.00083
7.439771235132,0.00083
7.442763568694,0.00083
7.445755902256,0.00083
7.448748235818,0.00083
7.45174056938,0.00083
7.454732902942,0.00083
7.457725236504,0.00083
7.460717570066,0.00083
7.463709903628,0.00083
7.46670223719,0.00083
7.469694570752,0.00083
7.472686904314,0.00083
7.475679237876,0.00083
7.478671571438,0.00083
7.481663905,0.00083
7.484656238562,0.00083
7.487648572124,0.00083
7.490640905686,0.00083
7.493633239248,0.00083
7.49662557281,0.00083
7.499617906372,0.00083
7.502610239934,0.00083
7.505602573496,0.00083
7.508594907058,0.00083
7.51158724062,0.00083
7.514579574182,0.00083
7.517571907744,0.00083
7.520564241306,0.00083
7.523556574868,0.00083
7.52654890843,0.00083
7.529541241992,0.00083
7.532533575554,0.00083
7.535525909116,0.00083
7.538518242678,0.00083
7.54151057624,0.00083
7.544502909802,0.00083
7.547495243364,0.00083
7.550487576926,0.00083
7.553479910488,0.00083
7.55647224405,0.00083
7.559464577612,0.00083
7.562456911174,0.00083
7.565449244736,0.00083
7.568441578298,0.00083
7.57143391186,0.00083
7.574426245422,0.00083
7.577418578984,0.00083
7.580410912546,0.00083
7.583403246108,0.00083
7.58639557967,0.00083
7.589387913232,0.00083
7.592380246794,0.00083
7.595372580356,0.00083
7.598364913918,0.00083
7.60135724748,0.00083
7.604349581042,0.00083
7.607341914604,0.00083
7.610334248166,0.00083
7.613326581728,0.00083
7.61631891529,0.00083
7.619311248852,0.00083
7.622303582414,0.00083
7.625295915976,0.00083
7.628288249538,0.00083
7.6312805831,0.00083
7.634272916662,0.00083
7.637265250224,0.00083
7.640257583786,0.00083
7.643249917348,0.00083
7.64624225091,0.00083
7.649234584472,0.00083
7.652226918034,0.00083
7.655219251596,0.00083
7.658211585158,0.00083
7.66120391872,0.00083
7.664196252282,0.00083
7.667188585844,0.00083
7.670180919406,0.00083
7.673173252968,0.00083
7.67616558653,0.00083
7.679157920092,0.00083
7.682150253654,0.00083
7.685142587216,0.00083
7.688134920778,0.00083
7.69112725434,0.00083
7.694119587902,0.00083
7.697111921464,0.00083
7.700104255026,0.00083
7.703096588588,0.00083
7.70608892215,0.00083
7.709081255712,0.00083
7.712073589274,0.00083
7.715065922836,0.00083
7.718058256398,0.00083
7.72105058996,0.00083
7.724042923522,0.00083
7.727035257084,0.00083
7.730027590646,0.00083
7.733019924208,0.00083
7.73601225777,0.00083
7.739004591332,0.00083
7.741996924894,0.00083
7.744989258456,0.00083
7.747981592018,0.00083
7.75097392558,0.00083
7.753966259142,0.00083
7.756958592704,0.00083
7.759950926266,0.00083
7.762943259828,0.00083
7.76593559339,0.00083
7.768927926952,0.00083
7.771920260514,0.00083
7.774912594076,0.00083
7.777904927638,0.00083
7.7808972612,0.00083
7.783889594762,0.00083
7.786881928324,0.00083
7.789874261886,0.00083
7.792866595448,0.00083
7.79585892901,0.00083
7.798851262572,0.00083
7.801843596134,0.00083
7.804835929696,0.00083
7.807828263258,0.00083
7.81082059682,0.00083
7.813812930382,0.00083
7.816805263944,0.00083
7.819797597506,0.00083
7.822789931068,0.00083
7.82578226463,0.00083
7.828774598192,0.00083
7.831766931754,0.00083
7.834759265316,0.00083
7.837751598878,0.00083
7.84074393244,0.00083
7.843736266002,0.00083
7.846728599564,0.00083
7.849720933126,0.00083
7.852713266688,0.00083
7.85570560025,0.00083
7.858697933812,0.00083
7.861690267374,0.00083
7.864682600936,0.00083
7.867674934498,0.00083
7.87066726806,0.00083
7.873659601622,0.00083
7.876651935184,0.00083
7.879644268746,0.00083
7.882636602308,0.00083
7.88562893587,0.00083
7.888621269432,0.00083
7.891613602994,0.00083
7.894605936556,0.00083
7.897598270118,0.00083
7.90059060368,0.00083
7.903582937242,0.00083
7.906575270804,0.00083
7.909567604366,0.00083
7.912559937928,0.00083
7.91555227149,0.00083
7.918544605052,0.00083
7.921536938614,0.00083
7.924529272176,0.00083
7.927521605738,0.00083
7.9305139393,0.00083
7.933506272862,0.00083
7.936498606424,0.00083
7.939490939986,0.00083
7.942483273548,0.00083
7.94547560711,0.00083
7.948467940672,0.00083
7.951460274234,0.00083
7.954452607796,0.00083
7.957444941358,0.00083
7.96043727492,0.00083
7.963429608482,0.00083
7.966421942044,0.00083
7.969414275606,0.00083
7.972406609168,0.00083
7.97539894273,0.00083
7.978391276292,0.00083
7.981383609854,0.00083
7.984375943416,0.00083
7.987368276978,0.00083
7.99036061054,0.00083
7.993352944102,0.00083
7.996345277664,0.00083
7.999337611226,0.00083
8.002329944788,0.00083
8.00532227835,0.00083
8.008314611912,0.00083
8.011306945474,0.00083
8.014299279036,0.00083
8.017291612598,0.00083
8.02028394616,0.00083
8.023276279722,0.00083
8.026268613284,0.00083
8.029260946846,0.00083
8.032253280408,0.00083
8.03524561397,0.00083
8.038237947532,0.00083
8.041230281094,0.00083
8.044222614656,0.00083
8.047214948218,0.00083
8.05020728178,0.00083
8.053199615342,0.00083
8.056191948904,0.00083
8.059184282466,0.00083
8.062176616028,0.00083
8.06516894959,0.00083
8.068161283152,0.00083
8.071153616714,0.00083
8.074145950276,0.00083
8.077138283838,0.00083
8.0801306174,0.00083
8.083122950962,0.00083
8.086115284524,0.00083
8.089107618086,0.00083
8.092099951648,0.00083
8.09509228521,0.00083
8.098084618772,0.00083
8.101076952334,0.00083
8.104069285896,0.00083
8.107061619458,0.00083
8.11005395302,0.00083
8.113046286582,0.00083
8.116038620144,0.00083
8.119030953706,0.00083
8.122023287268,0.00083
8.12501562083,0.00083
8.128007954392,0.00083
8.131000287954,0.00083
8.133992621516,0.00083
8.136984955078,0.00083
8.13997728864,0.00083
8.142969622202,0.00083
8.145961955764,0.00083
8.148954289326,0.00083
8.151946622888,0.00083
8.15493895645,0.00083
8.157931290012,0.00083
8.160923623574,0.00083
8.163915957136,0.00083
8.166908290698,0.00083
8.16990062426,0.00083
8.172892957822,0.00083
8.175885291384,0.00083
8.178877624946,0.00083
8.181869958508,0.00083
8.18486229207,0.00083
8.187854625632,0.00083
8.190846959194,0.00083
8.193839292756,0.00083
8.196831626318,0.00083
8.19982395988,0.00083
8.202816293442,0.00083
8.205808627004,0.00083
8.208800960566,0.00083
8.211793294128,0.00083
8.21478562769,0.00083
8.217777961252,0.00083
8.220770294814,0.00083
8.223762628376,0.00083
8.226754961938,0.00083
8.2297472955,0.00083
8.232739629062,0.00083
8.235731962624,0.00083
8.238724296186,0.00083
8.241716629748,0.00083
8.24470896331,0.00083
8.247701296872,0.00083
8.250693630434,0.00083
8.253685963996,0.00083
8.256678297558,0.00083
8.25967063112,0.00083
8.262662964682,0.00083
8.265655298244,0.00083
8.268647631806,0.00083
8.271639965368,0.00083
8.27463229893,0.00083
8.277624632492,0.00083
8.280616966054,0.00083
8.283609299616,0.00083
8.286601633178,0.00083
8.28959396674,0.00083
8.292586300302,0.00083
8.295578633864,0.00083
8.298570967426,0.00083
8.301563300988,0.00083
8.30455563455,0.00083
8.307547968112,0.00083
8.310540301674,0.00083
8.313532635236,0.00083
8.316524968798,0.00083
8.31951730236,0.00083
8.322509635922,0.00083
8.325501969484,0.00083
8.328494303046,0.00083
8.331486636608,0.00083
8.33447897017,0.00083
8.337471303732,0.00083
8.340463637294,0.00083
8.343455970856,0.00083
8.346448304418,0.00083
8.34944063798,0.00083
8.352432971542,0.00083
8.355425305104,0.00083
8.358417638666,0.00083
8.361409972228,0.00083
8.36440230579,0.00083
8.367394639352,0.00083
8.370386972914,0.00083
8.373379306476,0.00083
8.376371640038,0.00083
8.3793639736,0.00083
8.382356307162,0.00083
8.385348640724,0.00083
8.388340974286,0.00083
8.391333307848,0.00083
8.39432564141,0.00083
8.397317974972,0.00083
8.400310308534,0.00083
8.403302642096,0.00083
8.406294975658,0.00083
8.40928730922,0.00083
8.412279642782,0.00083
8.415271976344,0.00083
8.418264309906,0.00083
8.421256643468,0.00083
8.42424897703,0.00083
8.427241310592,0.00083
8.430233644154,0.00083
8.433225977716,0.00083
8.436218311278,0.00083
8.43921064484,0.00083
8.442202978402,0.00083
8.445195311964,0.00083
8.448187645526,0.00083
8.451179979088,0.00083
8.45417231265,0.00083
8.457164646212,0.00083
8.460156979774,0.00083
8.463149313336,0.00083
8.466141646898,0.00083
8.46913398046,0.00083
8.472126314022,0.00083
8.475118647584,0.00083
8.478110981146,0.00083
8.481103314708,0.00083
8.48409564827,0.00083
8.487087981832,0.00083
8.490080315394,0.00083
8.493072648956,0.00083
8.496064982518,0.00083
8.49905731608,0.00083
8.502049649642,0.00083
8.505041983204,0.00083
8.508034316766,0.00083
8.511026650328,0.00083
8.51401898389,0.00083
8.517011317452,0.00083
8.520003651014,0.00083
8.522995984576,0.00083
8.525988318138,0.00083
8.5289806517,0.00083
8.531972985262,0.00083
8.534965318824,0.00083
8.537957652386,0.00083
8.540949985948,0.00083
8.54394231951,0.00083
8.546934653072,0.00083
8.549926986634,0.00083
8.552919320196,0.00083
8.555911653758,0.00083
8.55890398732,0.00083
8.561896320882,0.00083
8.564888654444,0.00083
8.567880988006,0.00083
8.570873321568,0.00083
8.57386565513,0.00083
8.576857988692,0.00083
8.579850322254,0.00083
8.582842655816,0.00083
8.585834989378,0.00083
8.58882732294,0.00083
8.591819656502,0.00083
8.594811990064,0.00083
8.597804323626,0.00083
8.600796657188,0.00083
8.60378899075,0.00083
8.606781324312,0.00083
8.609773657874,0.00083
8.612765991436,0.00083
8.615758324998,0.00083
8.61875065856,0.00083
8.621742992122,0.00083
8.624735325684,0.00083
8.627727659246,0.00083
8.630719992808,0.00083
8.63371232637,0.00083
8.636704659932,0.00083
8.639696993494,0.00083
8.642689327056,0.00083
8.645681660618,0.00083
8.64867399418,0.00083
8.651666327742,0.00083
8.654658661304,0.00083
8.657650994866,0.00083
8.660643328428,0.00083
8.66363566199,0.00083
8.666627995552,0.00083
8.669620329114,0.00083
8.672612662676,0.00083
8.675604996238,0.00083
8.6785973298,0.00083
8.681589663362,0.00083
8.684581996924,0.00083
8.687574330486,0.00083
8.690566664048,0.00083
8.69355899761,0.00083
8.696551331172,0.00083
8.699543664734,0.00083
8.702535998296,0.00083
8.705528331858,0.00083
8.70852066542,0.00083
8.711512998982,0.00083
8.714505332544,0.00083
8.717497666106,0.00083
8.720489999668,0.00083
8.72348233323,0.00083
8.726474666792,0.00083
8.729467000354,0.00083
8.732459333916,0.00083
8.735451667478,0.00083
8.73844400104,0.00083
8.741436334602,0.00083
8.744428668164,0.00083
8.747421001726,0.00083
8.750413335288,0.00083
8.75340566885,0.00083
8.756398002412,0.00083
8.759390335974,0.00083
8.762382669536,0.00083
8.765375003098,0.00083
8.76836733666,0.00083
8.771359670222,0.00083
8.774352003784,0.00083
8.777344337346,0.00083
8.780336670908,0.00083
8.78332900447,0.00083
8.786321338032,0.00083
8.789313671594,0.00083
8.792306005156,0.00083
8.795298338718,0.00083
8.79829067228,0.00083
8.801283005842,0.00083
8.804275339404,0.00083
8.807267672966,0.00083
8.810260006528,0.00083
8.81325234009,0.00083
8.816244673652,0.00083
8.819237007214,0.00083
8.822229340776,0.00083
8.825221674338,0.00083
8.8282140079,0.00083
8.831206341462,0.00083
8.834198675024,0.00083
8.837191008586,0.00083
8.840183342148,0.00083
8.84317567571,0.00083
8.846168009272,0.00083
8.849160342834,0.00083
8.852152676396,0.00083
8.855145009958,0.00083
8.85813734352,0.00083
8.861129677082,0.00083
8.864122010644,0.00083
8.867114344206,0.00083
8.870106677768,0.00083
8.87309901133,0.00083
8.876091344892,0.00083
8.879083678454,0.00083
8.882076012016,0.00083
8.885068345578,0.00083
8.88806067914,0.00083
8.891053012702,0.00083
8.894045346264,0.00083
8.897037679826,0.00083
8.900030013388,0.00083
8.90302234695,0.00083
8.906014680512,0.00083
8.909007014074,0.00083
8.911999347636,0.00083
8.914991681198,0.00083
8.91798401476,0.00083
8.920976348322,0.00083
8.923968681884,0.00083
8.926961015446,0.00083
8.929953349008,0.00083
8.93294568257,0.00083
8.935938016132,0.00083
8.938930349694,0.00083
8.941922683256,0.00083
8.944915016818,0.00083
8.94790735038,0.00083
8.950899683942,0.00083
8.953892017504,0.00083
8.956884351066,0.00083
8.959876684628,0.00083
8.96286901819,0.00083
8.965861351752,0.00083
8.968853685314,0.00083
8.971846018876,0.00083
8.974838352438,0.00083
8.977830686,0.00083
8.980823019562,0.00083
8.983815353124,0.00083
8.986807686686,0.00083
8.989800020248,0.00083
8.99279235381,0.00083
8.995784687372,0.00083
8.998777020934,0.00083
9.001769354496,0.00083
9.004761688058,0.00083
9.00775402162,0.00083
9.010746355182,0.00083
9.013738688744,0.00083
9.016731022306,0.00083
9.019723355868,0.00083
9.02271568943,0.00083
9.025708022992,0.00083
9.028700356554,0.00083
9.031692690116,0.00083
9.034685023678,0.00083
9.03767735724,0.00083
9.040669690802,0.00083
9.043662024364,0.00083
9.046654357926,0.00083
9.049646691488,0.00083
9.05263902505,0.00083
9.055631358612,0.00083
9.058623692174,0.00083
9.061616025736,0.00083
9.064608359298,0.00083
9.06760069286,0.00083
9.070593026422,0.00083
9.073585359984,0.00083
9.076577693546,0.00083
9.079570027108,0.00083
9.08256236067,0.00083
9.085554694232,0.00083
9.088547027794,0.00083
9.091539361356,0.00083
9.094531694918,0.00083
9.09752402848,0.00083
9.100516362042,0.00083
9.103508695604,0.00083
9.106501029166,0.00083
9.109493362728,0.00083
9.11248569629,0.00083
9.115478029852,0.00083
9.118470363414,0.00083
9.121462696976,0.00083
9.124455030538,0.00083
9.1274473641,0.00083
9.130439697662,0.00083
9.133432031224,0.00083
9.136424364786,0.00083
9.139416698348,0.00083
9.14240903191,0.00083
9.145401365472,0.00083
9.148393699034,0.00083
9.151386032596,0.00083
9.154378366158,0.00083
9.15737069972,0.00083
9.160363033282,0.00083
9.163355366844,0.00083
9.166347700406,0.00083
9.169340033968,0.00083
9.17233236753,0.00083
9.175324701092,0.00083
9.178317034654,0.00083
9.181309368216,0.00083
9.184301701778,0.00083
9.18729403534,0.00083
9.190286368902,0.00083
9.193278702464,0.00083
9.196271036026,0.00083
9.199263369588,0.00083
9.20225570315,0.00083
9.205248036712,0.00083
9.208240370274,0.00083
9.211232703836,0.00083
9.214225037398,0.00083
9.21721737096,0.00083
9.220209704522,0.00083
9.223202038084,0.00083
9.226194371646,0.00083
9.229186705208,0.00083
9.23217903877,0.00083
9.235171372332,0.00083
9.238163705894,0.00083
9.241156039456,0.00083
9.244148373018,0.00083
9.24714070658,0.00083
9.250133040142,0.00083
9.253125373704,0.00083
9.256117707266,0.00083
9.259110040828,0.00083
9.26210237439,0.00083
9.265094707952,0.00083
9.268087041514,0.00083
9.271079375076,0.00083
9.274071708638,0.00083
9.2770640422,0.00083
9.280056375762,0.00083
9.283048709324,0.00083
9.286041042886,0.00083
9.289033376448,0.00083
9.29202571001,0.00083
9.295018043572,0.00083
9.298010377134,0.00083
9.301002710696,0.00083
9.303995044258,0.00083
9.30698737782,0.00083
9.309979711382,0.00083
9.312972044944,0.00083
9.315964378506,0.00083
9.318956712068,0.00083
9.32194904563,0.00083
9.324941379192,0.00083
9.327933712754,0.00083
9.330926046316,0.00083
9.333918379878,0.00083
9.33691071344,0.00083
9.339903047002,0.00083
9.342895380564,0.00083
9.345887714126,0.00083
9.348880047688,0.00083
9.35187238125,0.00083
9.354864714812,0.00083
9.357857048374,0.00083
9.360849381936,0.00083
9.363841715498,0.00083
9.36683404906,0.00083
9.369826382622,0.00083
9.372818716184,0.00083
9.375811049746,0.00083
9.378803383308,0.00083
9.38179571687,0.00083
9.384788050432,0.00083
9.387780383994,0.00083
9.390772717556,0.00083
9.393765051118,0.00083
9.39675738468,0.00083
9.399749718242,0.00083
9.402742051804,0.00083
9.405734385366,0.00083
9.408726718928,0.00083
9.41171905249,0.00083
9.414711386052,0.00083
9.417703719614,0.00083
9.420696053176,0.00083
9.423688386738,0.00083
9.4266807203,0.00083
9.429673053862,0.00083
9.432665387424,0.00083
9.435657720986,0.00083
9.438650054548,0.00083
9.44164238811,0.00083
9.444634721672,0.00083
9.447627055234,0.00083
9.450619388796,0.00083
9.453611722358,0.00083
9.45660405592,0.00083
9.459596389482,0.00083
9.462588723044,0.00083
9.465581056606,0.00083
9.468573390168,0.00083
9.47156572373,0.00083
9.474558057292,0.00083
9.477550390854,0.00083
9.480542724416,0.00083
9.483535057978,0.00083
9.48652739154,0.00083
9.489519725102,0.00083
9.492512058664,0.00083
9.495504392226,0.00083
9.498496725788,0.00083
9.50148905935,0.00083
9.504481392912,0.00083
9.507473726474,0.00083
9.510466060036,0.00083
9.513458393598,0.00083
9.51645072716,0.00083
9.519443060722,0.00083
9.522435394284,0.00083
9.525427727846,0.00083
9.528420061408,0.00083
9.53141239497,0.00083
9.534404728532,0.00083
9.537397062094,0.00083
9.540389395656,0.00083
9.543381729218,0.00083
9.54637406278,0.00083
9.549366396342,0.00083
9.552358729904,0.00083
9.555351063466,0.00083
9.558343397028,0.00083
9.56133573059,0.00083
9.564328064152,0.00083
9.567320397714,0.00083
9.570312731276,0.00083
9.573305064838,0.00083
9.5762973984,0.00083
9.579289731962,0.00083
9.582282065524,0.00083
9.585274399086,0.00083
9.588266732648,0.00083
9.59125906621,0.00083
9.594251399772,0.00083
9.597243733334,0.00083
9.600236066896,0.00083
9.603228400458,0.00083
9.60622073402,0.00083
9.609213067582,0.00083
9.612205401144,0.00083
9.615197734706,0.00083
9.618190068268,0.00083
9.62118240183,0.00083
9.624174735392,0.00083
9.627167068954,0.00083
9.630159402516,0.00083
9.633151736078,0.00083
9.63614406964,0.00083
9.639136403202,0.00083
9.642128736764,0.00083
9.645121070326,0.00083
9.648113403888,0.00083
9.65110573745,0.00083
9.654098071012,0.00083
9.657090404574,0.00083
9.660082738136,0.00083
9.663075071698,0.00083
9.66606740526,0.00083
9.669059738822,0.00083
9.672052072384,0.00083
9.675044405946,0.00083
9.678036739508,0.00083
9.68102907307,0.00083
9.684021406632,0.00083
9.687013740194,0.00083
9.690006073756,0.00083
9.692998407318,0.00083
9.69599074088,0.00083
9.698983074442,0.00083
9.701975408004,0.00083
9.704967741566,0.00083
9.707960075128,0.00083
9.71095240869,0.00083
9.713944742252,0.00083
9.716937075814,0.00083
9.719929409376,0.00083
9.722921742938,0.00083
9.7259140765,0.00083
9.728906410062,0.00083
9.731898743624,0.00083
9.734891077186,0.00083
9.737883410748,0.00083
9.74087574431,0.00083
9.743868077872,0.00083
9.746860411434,0.00083
9.749852744996,0.00083
9.752845078558,0.00083
9.75583741212,0.00083
9.758829745682,0.00083
9.761822079244,0.00083
9.764814412806,0.00083
9.767806746368,0.00083
9.77079907993,0.00083
9.773791413492,0.00083
9.776783747054,0.00083
9.779776080616,0.00083
9.782768414178,0.00083
9.78576074774,0.00083
9.788753081302,0.00083
9.791745414864,0.00083
9.794737748426,0.00083
9.797730081988,0.00083
9.80072241555,0.00083
9.803714749112,0.00083
9.806707082674,0.00083
9.809699416236,0.00083
9.812691749798,0.00083
9.81568408336,0.00083
9.818676416922,0.00083
9.821668750484,0.00083
9.824661084046,0.00083
9.827653417608,0.00083
9.83064575117,0.00083
9.833638084732,0.00083
9.836630418294,0.00083
9.839622751856,0.00083
9.842615085418,0.00083
9.84560741898,0.00083
9.848599752542,0.00083
9.851592086104,0.00083
9.854584419666,0.00083
9.857576753228,0.00083
9.86056908679,0.00083
9.863561420352,0.00083
9.866553753914,0.00083
9.869546087476,0.00083
9.872538421038,0.00083
9.8755307546,0.00083
9.878523088162,0.00083
9.881515421724,0.00083
9.884507755286,0.00083
9.887500088848,0.00083
9.89049242241,0.00083
9.893484755972,0.00083
9.896477089534,0.00083
9.899469423096,0.00083
9.902461756658,0.00083
9.90545409022,0.00083
9.908446423782,0.00083
9.911438757344,0.00083
9.914431090906,0.00083
9.917423424468,0.00083
9.92041575803,0.00083
9.923408091592,0.00083
9.926400425154,0.00083
9.929392758716,0.00083
9.932385092278,0.00083
9.93537742584,0.00083
9.938369759402,0.00083
9.941362092964,0.00083
9.944354426526,0.00083
9.947346760088,0.00083
9.95033909365,0.00083
9.953331427212,0.00083
9.956323760774,0.00083
9.959316094336,0.00083
9.962308427898,0.00083
9.96530076146,0.00083
9.968293095022,0.00083
9.971285428584,0.00083
9.974277762146,0.00083
9.977270095708,0.00083
9.98026242927,0.00083
9.983254762832,0.00083
9.986247096394,0.00083
9.989239429956,0.00083
9.992231763518,0.00083
9.99522409708,0.00083
9.998216430642,0.00083
10.001208764204,0.00083
10.004201097766,0.00083
10.007193431328,0.00083
10.01018576489,0.00083
10.013178098452,0.00083
10.016170432014,0.00083
10.019162765576,0.00083
10.022155099138,0.00083
10.0251474327,0.00083
10.028139766262,0.00083
10.031132099824,0.00083
10.034124433386,0.00083
10.037116766948,0.00083
10.04010910051,0.00083
10.043101434072,0.00083
10.046093767634,0.00083
10.049086101196,0.00083
10.052078434758,0.00083
10.05507076832,0.00083
10.058063101882,0.00083
10.061055435444,0.00083
10.064047769006,0.00083
10.067040102568,0.00083
10.07003243613,0.00083
10.073024769692,0.00083
10.076017103254,0.00083
10.079009436816,0.00083
10.082001770378,0.00083
10.08499410394,0.00083
10.087986437502,0.00083
10.090978771064,0.00083
10.093971104626,0.00083
10.096963438188,0.00083
10.09995577175,0.00083
10.102948105312,0.00083
10.105940438874,0.00083
10.108932772436,0.00083
10.111925105998,0.00083
10.11491743956,0.00083
10.117909773122,0.00083
10.120902106684,0.00083
10.123894440246,0.00083
10.126886773808,0.00083
10.12987910737,0.00083
10.132871440932,0.00083
10.135863774494,0.00083
10.138856108056,0.00083
10.141848441618,0.00083
10.14484077518,0.00083
10.147833108742,0.00083
10.150825442304,0.00083
10.153817775866,0.00083
10.156810109428,0.00083
10.15980244299,0.00083
10.162794776552,0.00083
10.165787110114,0.00083
10.168779443676,0.00083
10.171771777238,0.00083
10.1747641108,0.00083
10.177756444362,0.00083
10.180748777924,0.00083
10.183741111486,0.00083
10.186733445048,0.00083
10.18972577861,0.00083
10.192718112172,0.00083
10.195710445734,0.00083
10.198702779296,0.00083
10.201695112858,0.00083
10.20468744642,0.00083
10.207679779982,0.00083
10.210672113544,0.00083
10.213664447106,0.00083
10.216656780668,0.00083
10.21964911423,0.00083
10.222641447792,0.00083
10.225633781354,0.00083
10.228626114916,0.00083
10.231618448478,0.00083
10.23461078204,0.00083
10.237603115602,0.00083
10.240595449164,0.00083
10.243587782726,0.00083
10.246580116288,0.00083
10.24957244985,0.00083
10.252564783412,0.00083
10.255557116974,0.00083
10.258549450536,0.00083
10.261541784098,0.00083
10.26453411766,0.00083
10.267526451222,0.00083
10.270518784784,0.00083
10.273511118346,0.00083
10.276503451908,0.00083
10.27949578547,0.00083
10.282488119032,0.00083
10.285480452594,0.00083
10.288472786156,0.00083
10.291465119718,0.00083
10.29445745328,0.00083
10.297449786842,0.00083
10.300442120404,0.00083
10.303434453966,0.00083
10.306426787528,0.00083
10.30941912109,0.00083
10.312411454652,0.00083
10.315403788214,0.00083
10.318396121776,0.00083
10.321388455338,0.00083
10.3243807889,0.00083
10.327373122462,0.00083
10.330365456024,0.00083
10.333357789586,0.00083
10.336350123148,0.00083
10.33934245671,0.00083
10.342334790272,0.00083
10.345327123834,0.00083
10.348319457396,0.00083
10.351311790958,0.00083
10.35430412452,0.00083
10.357296458082,0.00083
10.360288791644,0.00083
10.363281125206,0.00083
10.366273458768,0.00083
10.36926579233,0.00083
10.372258125892,0.00083
10.375250459454,0.00083
10.378242793016,0.00083
10.381235126578,0.00083
10.38422746014,0.00083
10.387219793702,0.00083
10.390212127264,0.00083
10.393204460826,0.00083
10.396196794388,0.00083
10.39918912795,0.00083
10.402181461512,0.00083
10.405173795074,0.00083
10.408166128636,0.00083
10.411158462198,0.00083
10.41415079576,0.00083
10.417143129322,0.00083
10.420135462884,0.00083
10.423127796446,0.00083
10.426120130008,0.00083
10.42911246357,0.00083
10.432104797132,0.00083
10.435097130694,0.00083
10.438089464256,0.00083
10.441081797818,0.00083
10.44407413138,0.00083
10.447066464942,0.00083
10.450058798504,0.00083
10.453051132066,0.00083
10.456043465628,0.00083
10.45903579919,0.00083
10.462028132752,0.00083
10.465020466314,0.00083
10.468012799876,0.00083
10.471005133438,0.00083
10.473997467,0.00083
10.476989800562,0.00083
10.479982134124,0.00083
10.482974467686,0.00083
10.485966801248,0.00083
10.48895913481,0.00083
10.491951468372,0.00083
10.494943801934,0.00083
10.497936135496,0.00083
10.500928469058,0.00083
10.50392080262,0.00083
10.506913136182,0.00083
10.509905469744,0.00083
10.512897803306,0.00083
10.515890136868,0.00083
10.51888247043,0.00083
10.521874803992,0.00083
10.524867137554,0.00083
10.527859471116,0.00083
10.530851804678,0.00083
10.53384413824,0.00083
10.536836471802,0.00083
10.539828805364,0.00083
10.542821138926,0.00083
10.545813472488,0.00083
10.54880580605,0.00083
10.551798139612,0.00083
10.554790473174,0.00083
10.557782806736,0.00083
10.560775140298,0.00083
10.56376747386,0.00083
10.566759807422,0.00083
10.569752140984,0.00083
