time,Network.host[1].spi.setTxMode_time:vector
18.490701994549,0.00091
18.494093994548,0.00091
18.497485994547,0.00091
18.500877994546,0.00091
18.504269994545,0.00091
18.507661994544,0.00091
18.511053994543,0.00091
18.514445994542,0.00091
18.517837994541,0.00091
18.52122999454,0.00091
18.524621994539,0.00091
18.528013994538,0.00091
18.531405994537,0.00091
18.534797994536,0.00091
18.538189994535,0.00091
18.541581994534,0.00091
18.544973994533,0.00091
18.548365994532,0.00091
18.551757994531,0.00091
18.55514999453,0.00091
18.558541994529,0.00091
18.561933994528,0.00091
18.565325994527,0.00091
18.568717994526,0.00091
18.572109994525,0.00091
18.575501994524,0.00091
18.578893994523,0.00091
18.582285994522,0.00091
18.585677994521,0.00091
18.58906999452,0.00091
18.592461994519,0.00091
18.595853994518,0.00091
18.599245994517,0.00091
18.602637994516,0.00091
18.606029994515,0.00091
18.609421994514,0.00091
18.612813994513,0.00091
18.616205994512,0.00091
18.619597994511,0.00091
18.62298999451,0.00091
18.626381994509,0.00091
18.629773994508,0.00091
18.633165994507,0.00091
18.636557994506,0.00091
18.639949994505,0.00091
18.643341994504,0.00091
18.646733994503,0.00091
18.650125994502,0.00091
18.653517994501,0.00091
18.6569099945,0.00091
18.660301994499,0.00091
18.663693994498,0.00091
18.667085994497,0.00091
18.670477994496,0.00091
18.673869994495,0.00091
18.677261994494,0.00091
18.680653994493,0.00091
18.684045994492,0.00091
18.687437994491,0.00091
18.69082999449,0.00091
18.694221994489,0.00091
18.697613994488,0.00091
18.701005994487,0.00091
18.704397994486,0.00091
18.707789994485,0.00091
18.711181994484,0.00091
18.714573994483,0.00091
18.717965994482,0.00091
18.721357994481,0.00091
18.72474999448,0.00091
18.728141994479,0.00091
18.731533994478,0.00091
18.734925994477,0.00091
18.738317994476,0.00091
18.741709994475,0.00091
18.745101994474,0.00091
18.748493994473,0.00091
18.751885994472,0.00091
18.755277994471,0.00091
18.75866999447,0.00091
18.762061994469,0.00091
18.765453994468,0.00091
18.768845994467,0.00091
18.772237994466,0.00091
18.775629994465,0.00091
18.779021994464,0.00091
18.782413994463,0.00091
18.785805994462,0.00091
18.789197994461,0.00091
18.79258999446,0.00091
18.795981994459,0.00091
18.799373994458,0.00091
18.802765994457,0.00091
18.806157994456,0.00091
18.809549994455,0.00091
18.812941994454,0.00091
18.816333994453,0.00091
18.819725994452,0.00091
18.823117994451,0.00091
18.82650999445,0.00091
18.829901994449,0.00091
18.833293994448,0.00091
18.836685994447,0.00091
18.840077994446,0.00091
18.843469994445,0.00091
18.846861994444,0.00091
18.850253994443,0.00091
18.853645994442,0.00091
18.857037994441,0.00091
18.86042999444,0.00091
18.863821994439,0.00091
18.867213994438,0.00091
18.870605994437,0.00091
18.873997994436,0.00091
18.877389994435,0.00091
18.880781994434,0.00091
18.884173994433,0.00091
18.887565994432,0.00091
18.890957994431,0.00091
18.89434999443,0.00091
18.897741994429,0.00091
18.901133994428,0.00091
18.904525994427,0.00091
18.907917994426,0.00091
18.911309994425,0.00091
18.914701994424,0.00091
18.918093994423,0.00091
18.921485994422,0.00091
18.924877994421,0.00091
18.92826999442,0.00091
18.931661994419,0.00091
18.935053994418,0.00091
18.938445994417,0.00091
18.941837994416,0.00091
18.945229994415,0.00091
18.948621994414,0.00091
18.952013994413,0.00091
18.955405994412,0.00091
18.958797994411,0.00091
18.96218999441,0.00091
18.965581994409,0.00091
18.968973994408,0.00091
18.972365994407,0.00091
18.975757994406,0.00091
18.979149994405,0.00091
18.982541994404,0.00091
18.985933994403,0.00091
18.989325994402,0.00091
18.992717994401,0.00091
18.9961099944,0.00091
18.999501994399,0.00091
19.002893994398,0.00091
19.006285994397,0.00091
19.009677994396,0.00091
19.013069994395,0.00091
19.016461994394,0.00091
19.019853994393,0.00091
19.023245994392,0.00091
19.026637994391,0.00091
19.03002999439,0.00091
19.033421994389,0.00091
19.036813994388,0.00091
19.040205994387,0.00091
19.043597994386,0.00091
19.046989994385,0.00091
19.050381994384,0.00091
19.053773994383,0.00091
19.057165994382,0.00091
19.060557994381,0.00091
19.06394999438,0.00091
19.067341994379,0.00091
19.070733994378,0.00091
19.074125994377,0.00091
19.077517994376,0.00091
19.080909994375,0.00091
19.084301994374,0.00091
19.087693994373,0.00091
19.091085994372,0.00091
19.094477994371,0.00091
19.09786999437,0.00091
19.101261994369,0.00091
19.104653994368,0.00091
19.108045994367,0.00091
19.111437994366,0.00091
19.114829994365,0.00091
19.118221994364,0.00091
19.121613994363,0.00091
19.125005994362,0.00091
19.128397994361,0.00091
19.13178999436,0.00091
19.135181994359,0.00091
19.138573994358,0.00091
19.141965994357,0.00091
19.145357994356,0.00091
19.148749994355,0.00091
19.152141994354,0.00091
19.155533994353,0.00091
19.158925994352,0.00091
19.162317994351,0.00091
19.16570999435,0.00091
19.169101994349,0.00091
19.172493994348,0.00091
19.175885994347,0.00091
19.179277994346,0.00091
19.182669994345,0.00091
19.186061994344,0.00091
19.189453994343,0.00091
19.192845994342,0.00091
19.196237994341,0.00091
19.19962999434,0.00091
19.203021994339,0.00091
19.206413994338,0.00091
19.209805994337,0.00091
19.213197994336,0.00091
19.216589994335,0.00091
19.219981994334,0.00091
19.223373994333,0.00091
19.226765994332,0.00091
19.230157994331,0.00091
19.23354999433,0.00091
19.236941994329,0.00091
19.240333994328,0.00091
19.243725994327,0.00091
19.247117994326,0.00091
19.250509994325,0.00091
19.253901994324,0.00091
19.257293994323,0.00091
19.260685994322,0.00091
19.264077994321,0.00091
19.26746999432,0.00091
19.270861994319,0.00091
19.274253994318,0.00091
19.277645994317,0.00091
19.281037994316,0.00091
19.284429994315,0.00091
19.287821994314,0.00091
19.291213994313,0.00091
19.294605994312,0.00091
19.297997994311,0.00091
19.30138999431,0.00091
19.304781994309,0.00091
19.308173994308,0.00091
19.311565994307,0.00091
19.314957994306,0.00091
19.318349994305,0.00091
19.321741994304,0.00091
19.325133994303,0.00091
19.328525994302,0.00091
19.331917994301,0.00091
19.3353099943,0.00091
19.338701994299,0.00091
19.342093994298,0.00091
19.345485994297,0.00091
19.348877994296,0.00091
19.352269994295,0.00091
19.355661994294,0.00091
19.359053994293,0.00091
19.362445994292,0.00091
19.365837994291,0.00091
19.36922999429,0.00091
19.372621994289,0.00091
19.376013994288,0.00091
19.379405994287,0.00091
19.382797994286,0.00091
19.386189994285,0.00091
19.389581994284,0.00091
19.392973994283,0.00091
19.396365994282,0.00091
19.399757994281,0.00091
19.40314999428,0.00091
19.406541994279,0.00091
19.409933994278,0.00091
19.413325994277,0.00091
19.416717994276,0.00091
19.420109994275,0.00091
19.423501994274,0.00091
19.426893994273,0.00091
19.430285994272,0.00091
19.433677994271,0.00091
19.43706999427,0.00091
19.440461994269,0.00091
19.443853994268,0.00091
19.447245994267,0.00091
19.450637994266,0.00091
19.454029994265,0.00091
19.457421994264,0.00091
19.460813994263,0.00091
19.464205994262,0.00091
19.467597994261,0.00091
19.47098999426,0.00091
19.474381994259,0.00091
19.477773994258,0.00091
19.481165994257,0.00091
19.484557994256,0.00091
19.487949994255,0.00091
19.491341994254,0.00091
19.494733994253,0.00091
19.498125994252,0.00091
19.501517994251,0.00091
19.50490999425,0.00091
19.508301994249,0.00091
19.511693994248,0.00091
19.515085994247,0.00091
19.518477994246,0.00091
19.521869994245,0.00091
19.525261994244,0.00091
19.528653994243,0.00091
19.532045994242,0.00091
19.535437994241,0.00091
19.53882999424,0.00091
19.542221994239,0.00091
19.545613994238,0.00091
19.549005994237,0.00091
19.552397994236,0.00091
19.555789994235,0.00091
19.559181994234,0.00091
19.562573994233,0.00091
19.565965994232,0.00091
19.569357994231,0.00091
19.57274999423,0.00091
19.576141994229,0.00091
19.579533994228,0.00091
19.582925994227,0.00091
19.586317994226,0.00091
19.589709994225,0.00091
19.593101994224,0.00091
19.596493994223,0.00091
19.599885994222,0.00091
19.603277994221,0.00091
19.60666999422,0.00091
19.610061994219,0.00091
19.613453994218,0.00091
19.616845994217,0.00091
19.620237994216,0.00091
19.623629994215,0.00091
19.627021994214,0.00091
19.630413994213,0.00091
19.633805994212,0.00091
19.637197994211,0.00091
19.64058999421,0.00091
19.643981994209,0.00091
19.647373994208,0.00091
19.650765994207,0.00091
19.654157994206,0.00091
19.657549994205,0.00091
19.660941994204,0.00091
19.664333994203,0.00091
19.667725994202,0.00091
19.671117994201,0.00091
19.6745099942,0.00091
19.677901994199,0.00091
19.681293994198,0.00091
19.684685994197,0.00091
19.688077994196,0.00091
19.691469994195,0.00091
19.694861994194,0.00091
19.698253994193,0.00091
19.701645994192,0.00091
19.705037994191,0.00091
19.70842999419,0.00091
19.711821994189,0.00091
19.715213994188,0.00091
19.718605994187,0.00091
19.721997994186,0.00091
19.725389994185,0.00091
19.728781994184,0.00091
19.732173994183,0.00091
19.735565994182,0.00091
19.738957994181,0.00091
19.74234999418,0.00091
19.745741994179,0.00091
19.749133994178,0.00091
19.752525994177,0.00091
19.755917994176,0.00091
19.759309994175,0.00091
19.762701994174,0.00091
19.766093994173,0.00091
19.769485994172,0.00091
19.772877994171,0.00091
19.77626999417,0.00091
19.779661994169,0.00091
19.783053994168,0.00091
19.786445994167,0.00091
19.789837994166,0.00091
19.793229994165,0.00091
19.796621994164,0.00091
19.800013994163,0.00091
19.803405994162,0.00091
19.806797994161,0.00091
19.81018999416,0.00091
19.813581994159,0.00091
19.816973994158,0.00091
19.820365994157,0.00091
19.823757994156,0.00091
19.827149994155,0.00091
19.830541994154,0.00091
19.833933994153,0.00091
19.837325994152,0.00091
19.840717994151,0.00091
19.84410999415,0.00091
19.847501994149,0.00091
19.850893994148,0.00091
19.854285994147,0.00091
19.857677994146,0.00091
19.861069994145,0.00091
19.864461994144,0.00091
19.867853994143,0.00091
19.871245994142,0.00091
19.874637994141,0.00091
19.87802999414,0.00091
19.881421994139,0.00091
19.884813994138,0.00091
19.888205994137,0.00091
19.891597994136,0.00091
19.894989994135,0.00091
19.898381994134,0.00091
19.901773994133,0.00091
19.905165994132,0.00091
19.908557994131,0.00091
19.91194999413,0.00091
19.915341994129,0.00091
19.918733994128,0.00091
19.922125994127,0.00091
19.925517994126,0.00091
19.928909994125,0.00091
19.932301994124,0.00091
19.935693994123,0.00091
19.939085994122,0.00091
19.942477994121,0.00091
19.94586999412,0.00091
19.949261994119,0.00091
19.952653994118,0.00091
19.956045994117,0.00091
19.959437994116,0.00091
19.962829994115,0.00091
19.966221994114,0.00091
19.969613994113,0.00091
19.973005994112,0.00091
19.976397994111,0.00091
19.97978999411,0.00091
19.983181994109,0.00091
19.986573994108,0.00091
19.989965994107,0.00091
19.993357994106,0.00091
19.996749994105,0.00091
20.000141994104,0.00091
20.003533994103,0.00091
20.006925994102,0.00091
20.010317994101,0.00091
20.0137099941,0.00091
20.017101994099,0.00091
20.020493994098,0.00091
20.023885994097,0.00091
20.027277994096,0.00091
20.030669994095,0.00091
20.034061994094,0.00091
20.037453994093,0.00091
20.040845994092,0.00091
20.044237994091,0.00091
20.04762999409,0.00091
20.051021994089,0.00091
20.054413994088,0.00091
20.057805994087,0.00091
20.061197994086,0.00091
20.064589994085,0.00091
20.067981994084,0.00091
20.071373994083,0.00091
20.074765994082,0.00091
20.078157994081,0.00091
20.08154999408,0.00091
20.084941994079,0.00091
20.088333994078,0.00091
20.091725994077,0.00091
20.095117994076,0.00091
20.098509994075,0.00091
20.101901994074,0.00091
20.105293994073,0.00091
20.108685994072,0.00091
20.112077994071,0.00091
20.11546999407,0.00091
20.118861994069,0.00091
20.122253994068,0.00091
20.125645994067,0.00091
20.129037994066,0.00091
20.132429994065,0.00091
20.135821994064,0.00091
20.139213994063,0.00091
20.142605994062,0.00091
20.145997994061,0.00091
20.14938999406,0.00091
20.152781994059,0.00091
20.156173994058,0.00091
20.159565994057,0.00091
20.162957994056,0.00091
20.166349994055,0.00091
20.169741994054,0.00091
20.173133994053,0.00091
20.176525994052,0.00091
20.179917994051,0.00091
20.18330999405,0.00091
20.186701994049,0.00091
20.190093994048,0.00091
20.193485994047,0.00091
20.196877994046,0.00091
20.200269994045,0.00091
20.203661994044,0.00091
20.207053994043,0.00091
20.210445994042,0.00091
20.213837994041,0.00091
20.21722999404,0.00091
20.220621994039,0.00091
20.224013994038,0.00091
20.227405994037,0.00091
20.230797994036,0.00091
20.234189994035,0.00091
20.237581994034,0.00091
20.240973994033,0.00091
20.244365994032,0.00091
20.247757994031,0.00091
20.25114999403,0.00091
20.254541994029,0.00091
20.257933994028,0.00091
20.261325994027,0.00091
20.264717994026,0.00091
20.268109994025,0.00091
20.271501994024,0.00091
20.274893994023,0.00091
20.278285994022,0.00091
20.281677994021,0.00091
20.28506999402,0.00091
20.288461994019,0.00091
20.291853994018,0.00091
20.295245994017,0.00091
20.298637994016,0.00091
20.302029994015,0.00091
20.305421994014,0.00091
20.308813994013,0.00091
20.312205994012,0.00091
20.315597994011,0.00091
20.31898999401,0.00091
20.322381994009,0.00091
20.325773994008,0.00091
20.329165994007,0.00091
20.332557994006,0.00091
20.335949994005,0.00091
20.339341994004,0.00091
20.342733994003,0.00091
20.346125994002,0.00091
20.349517994001,0.00091
20.352909994,0.00091
20.356301993999,0.00091
20.359693993998,0.00091
20.363085993997,0.00091
20.366477993996,0.00091
20.369869993995,0.00091
20.373261993994,0.00091
20.376653993993,0.00091
20.380045993992,0.00091
20.383437993991,0.00091
20.38682999399,0.00091
20.390221993989,0.00091
20.393613993988,0.00091
20.397005993987,0.00091
20.400397993986,0.00091
20.403789993985,0.00091
20.407181993984,0.00091
20.410573993983,0.00091
20.413965993982,0.00091
20.417357993981,0.00091
20.42074999398,0.00091
20.424141993979,0.00091
20.427533993978,0.00091
20.430925993977,0.00091
20.434317993976,0.00091
20.437709993975,0.00091
20.441101993974,0.00091
20.444493993973,0.00091
20.447885993972,0.00091
20.451277993971,0.00091
20.45466999397,0.00091
20.458061993969,0.00091
20.461453993968,0.00091
20.464845993967,0.00091
20.468237993966,0.00091
20.471629993965,0.00091
20.475021993964,0.00091
20.478413993963,0.00091
20.481805993962,0.00091
20.485197993961,0.00091
20.48858999396,0.00091
20.491981993959,0.00091
20.495373993958,0.00091
20.498765993957,0.00091
20.502157993956,0.00091
20.505549993955,0.00091
20.508941993954,0.00091
20.512333993953,0.00091
20.515725993952,0.00091
20.519117993951,0.00091
20.52250999395,0.00091
20.525901993949,0.00091
20.529293993948,0.00091
20.532685993947,0.00091
20.536077993946,0.00091
20.539469993945,0.00091
20.542861993944,0.00091
20.546253993943,0.00091
20.549645993942,0.00091
20.553037993941,0.00091
20.55642999394,0.00091
20.559821993939,0.00091
20.563213993938,0.00091
20.566605993937,0.00091
20.569997993936,0.00091
20.573389993935,0.00091
20.576781993934,0.00091
20.580173993933,0.00091
20.583565993932,0.00091
20.586957993931,0.00091
20.59034999393,0.00091
20.593741993929,0.00091
20.597133993928,0.00091
20.600525993927,0.00091
20.603917993926,0.00091
20.607309993925,0.00091
20.610701993924,0.00091
20.614093993923,0.00091
20.617485993922,0.00091
20.620877993921,0.00091
20.62426999392,0.00091
20.627661993919,0.00091
20.631053993918,0.00091
20.634445993917,0.00091
20.637837993916,0.00091
20.641229993915,0.00091
20.644621993914,0.00091
20.648013993913,0.00091
20.651405993912,0.00091
20.654797993911,0.00091
20.65818999391,0.00091
20.661581993909,0.00091
20.664973993908,0.00091
20.668365993907,0.00091
20.671757993906,0.00091
20.675149993905,0.00091
20.678541993904,0.00091
20.681933993903,0.00091
20.685325993902,0.00091
20.688717993901,0.00091
20.6921099939,0.00091
20.695501993899,0.00091
20.698893993898,0.00091
20.702285993897,0.00091
20.705677993896,0.00091
20.709069993895,0.00091
20.712461993894,0.00091
20.715853993893,0.00091
20.719245993892,0.00091
20.722637993891,0.00091
20.72602999389,0.00091
20.729421993889,0.00091
20.732813993888,0.00091
20.736205993887,0.00091
20.739597993886,0.00091
20.742989993885,0.00091
20.746381993884,0.00091
20.749773993883,0.00091
20.753165993882,0.00091
20.756557993881,0.00091
20.75994999388,0.00091
20.763341993879,0.00091
20.766733993878,0.00091
20.770125993877,0.00091
20.773517993876,0.00091
20.776909993875,0.00091
20.780301993874,0.00091
20.783693993873,0.00091
20.787085993872,0.00091
20.790477993871,0.00091
20.79386999387,0.00091
20.797261993869,0.00091
20.800653993868,0.00091
20.804045993867,0.00091
20.807437993866,0.00091
20.810829993865,0.00091
20.814221993864,0.00091
20.817613993863,0.00091
20.821005993862,0.00091
20.824397993861,0.00091
20.82778999386,0.00091
20.831181993859,0.00091
20.834573993858,0.00091
20.837965993857,0.00091
20.841357993856,0.00091
20.844749993855,0.00091
20.848141993854,0.00091
20.851533993853,0.00091
20.854925993852,0.00091
20.858317993851,0.00091
20.86170999385,0.00091
20.865101993849,0.00091
20.868493993848,0.00091
20.871885993847,0.00091
20.875277993846,0.00091
20.878669993845,0.00091
20.882061993844,0.00091
20.885453993843,0.00091
20.888845993842,0.00091
20.892237993841,0.00091
20.89562999384,0.00091
20.899021993839,0.00091
20.902413993838,0.00091
20.905805993837,0.00091
20.909197993836,0.00091
20.912589993835,0.00091
20.915981993834,0.00091
20.919373993833,0.00091
20.922765993832,0.00091
20.926157993831,0.00091
20.92954999383,0.00091
20.932941993829,0.00091
20.936333993828,0.00091
20.939725993827,0.00091
20.943117993826,0.00091
20.946509993825,0.00091
20.949901993824,0.00091
20.953293993823,0.00091
20.956685993822,0.00091
20.960077993821,0.00091
20.96346999382,0.00091
20.966861993819,0.00091
20.970253993818,0.00091
20.973645993817,0.00091
20.977037993816,0.00091
20.980429993815,0.00091
20.983821993814,0.00091
20.987213993813,0.00091
20.990605993812,0.00091
20.993997993811,0.00091
20.99738999381,0.00091
21.000781993809,0.00091
21.004173993808,0.00091
21.007565993807,0.00091
21.010957993806,0.00091
21.014349993805,0.00091
21.017741993804,0.00091
21.021133993803,0.00091
21.024525993802,0.00091
21.027917993801,0.00091
21.0313099938,0.00091
21.034701993799,0.00091
21.038093993798,0.00091
21.041485993797,0.00091
21.044877993796,0.00091
21.048269993795,0.00091
21.051661993794,0.00091
21.055053993793,0.00091
21.058445993792,0.00091
21.061837993791,0.00091
21.06522999379,0.00091
21.068621993789,0.00091
21.072013993788,0.00091
21.075405993787,0.00091
21.078797993786,0.00091
21.082189993785,0.00091
21.085581993784,0.00091
21.088973993783,0.00091
21.092365993782,0.00091
21.095757993781,0.00091
21.09914999378,0.00091
21.102541993779,0.00091
21.105933993778,0.00091
21.109325993777,0.00091
21.112717993776,0.00091
21.116109993775,0.00091
21.119501993774,0.00091
21.122893993773,0.00091
21.126285993772,0.00091
21.129677993771,0.00091
21.13306999377,0.00091
21.136461993769,0.00091
21.139853993768,0.00091
21.143245993767,0.00091
21.146637993766,0.00091
21.150029993765,0.00091
21.153421993764,0.00091
21.156813993763,0.00091
21.160205993762,0.00091
21.163597993761,0.00091
21.16698999376,0.00091
21.170381993759,0.00091
21.173773993758,0.00091
21.177165993757,0.00091
21.180557993756,0.00091
21.183949993755,0.00091
21.187341993754,0.00091
21.190733993753,0.00091
21.194125993752,0.00091
21.197517993751,0.00091
21.20090999375,0.00091
21.204301993749,0.00091
21.207693993748,0.00091
21.211085993747,0.00091
21.214477993746,0.00091
21.217869993745,0.00091
21.221261993744,0.00091
21.224653993743,0.00091
21.228045993742,0.00091
21.231437993741,0.00091
21.23482999374,0.00091
21.238221993739,0.00091
21.241613993738,0.00091
21.245005993737,0.00091
21.248397993736,0.00091
21.251789993735,0.00091
21.255181993734,0.00091
21.258573993733,0.00091
21.261965993732,0.00091
21.265357993731,0.00091
21.26874999373,0.00091
21.272141993729,0.00091
21.275533993728,0.00091
21.278925993727,0.00091
21.282317993726,0.00091
21.285709993725,0.00091
21.289101993724,0.00091
21.292493993723,0.00091
21.295885993722,0.00091
21.299277993721,0.00091
21.30266999372,0.00091
21.306061993719,0.00091
21.309453993718,0.00091
21.312845993717,0.00091
21.316237993716,0.00091
21.319629993715,0.00091
21.323021993714,0.00091
21.326413993713,0.00091
21.329805993712,0.00091
21.333197993711,0.00091
21.33658999371,0.00091
21.339981993709,0.00091
21.343373993708,0.00091
21.346765993707,0.00091
21.350157993706,0.00091
21.353549993705,0.00091
21.356941993704,0.00091
21.360333993703,0.00091
21.363725993702,0.00091
21.367117993701,0.00091
21.3705099937,0.00091
21.373901993699,0.00091
21.377293993698,0.00091
21.380685993697,0.00091
21.384077993696,0.00091
21.387469993695,0.00091
21.390861993694,0.00091
21.394253993693,0.00091
21.397645993692,0.00091
21.401037993691,0.00091
21.40442999369,0.00091
21.407821993689,0.00091
21.411213993688,0.00091
21.414605993687,0.00091
21.417997993686,0.00091
21.421389993685,0.00091
21.424781993684,0.00091
21.428173993683,0.00091
21.431565993682,0.00091
21.434957993681,0.00091
21.43834999368,0.00091
21.441741993679,0.00091
21.445133993678,0.00091
21.448525993677,0.00091
21.451917993676,0.00091
21.455309993675,0.00091
21.458701993674,0.00091
21.462093993673,0.00091
21.465485993672,0.00091
21.468877993671,0.00091
21.47226999367,0.00091
21.475661993669,0.00091
21.479053993668,0.00091
21.482445993667,0.00091
21.485837993666,0.00091
21.489229993665,0.00091
21.492621993664,0.00091
21.496013993663,0.00091
21.499405993662,0.00091
21.502797993661,0.00091
21.50618999366,0.00091
21.509581993659,0.00091
21.512973993658,0.00091
21.516365993657,0.00091
21.519757993656,0.00091
21.523149993655,0.00091
21.526541993654,0.00091
21.529933993653,0.00091
21.533325993652,0.00091
21.536717993651,0.00091
21.54010999365,0.00091
21.543501993649,0.00091
21.546893993648,0.00091
21.550285993647,0.00091
21.553677993646,0.00091
21.557069993645,0.00091
21.560461993644,0.00091
21.563853993643,0.00091
21.567245993642,0.00091
21.570637993641,0.00091
21.57402999364,0.00091
21.577421993639,0.00091
21.580813993638,0.00091
21.584205993637,0.00091
21.587597993636,0.00091
21.590989993635,0.00091
21.594381993634,0.00091
21.597773993633,0.00091
21.601165993632,0.00091
21.604557993631,0.00091
21.60794999363,0.00091
21.611341993629,0.00091
21.614733993628,0.00091
21.618125993627,0.00091
21.621517993626,0.00091
21.624909993625,0.00091
21.628301993624,0.00091
21.631693993623,0.00091
21.635085993622,0.00091
21.638477993621,0.00091
21.64186999362,0.00091
21.645261993619,0.00091
21.648653993618,0.00091
21.652045993617,0.00091
21.655437993616,0.00091
21.658829993615,0.00091
21.662221993614,0.00091
21.665613993613,0.00091
21.669005993612,0.00091
21.672397993611,0.00091
21.67578999361,0.00091
21.679181993609,0.00091
21.682573993608,0.00091
21.685965993607,0.00091
21.689357993606,0.00091
21.692749993605,0.00091
21.696141993604,0.00091
21.699533993603,0.00091
21.702925993602,0.00091
21.706317993601,0.00091
21.7097099936,0.00091
21.713101993599,0.00091
21.716493993598,0.00091
21.719885993597,0.00091
21.723277993596,0.00091
21.726669993595,0.00091
21.730061993594,0.00091
21.733453993593,0.00091
21.736845993592,0.00091
21.740237993591,0.00091
21.74362999359,0.00091
21.747021993589,0.00091
21.750413993588,0.00091
21.753805993587,0.00091
21.757197993586,0.00091
21.760589993585,0.00091
21.763981993584,0.00091
21.767373993583,0.00091
21.770765993582,0.00091
21.774157993581,0.00091
21.77754999358,0.00091
21.780941993579,0.00091
21.784333993578,0.00091
21.787725993577,0.00091
21.791117993576,0.00091
21.794509993575,0.00091
21.797901993574,0.00091
21.801293993573,0.00091
21.804685993572,0.00091
21.808077993571,0.00091
21.81146999357,0.00091
21.814861993569,0.00091
21.818253993568,0.00091
21.821645993567,0.00091
21.825037993566,0.00091
21.828429993565,0.00091
21.831821993564,0.00091
21.835213993563,0.00091
21.838605993562,0.00091
21.841997993561,0.00091
21.84538999356,0.00091
21.848781993559,0.00091
21.852173993558,0.00091
21.855565993557,0.00091
21.858957993556,0.00091
21.862349993555,0.00091
21.865741993554,0.00091
21.869133993553,0.00091
21.872525993552,0.00091
21.875917993551,0.00091
21.87930999355,0.00091
21.882701993549,0.00091
21.886093993548,0.00091
21.889485993547,0.00091
21.892877993546,0.00091
21.896269993545,0.00091
21.899661993544,0.00091
21.903053993543,0.00091
21.906445993542,0.00091
21.909837993541,0.00091
21.91322999354,0.00091
21.916621993539,0.00091
21.920013993538,0.00091
21.923405993537,0.00091
21.926797993536,0.00091
21.930189993535,0.00091
21.933581993534,0.00091
21.936973993533,0.00091
21.940365993532,0.00091
21.943757993531,0.00091
21.94714999353,0.00091
21.950541993529,0.00091
21.953933993528,0.00091
21.957325993527,0.00091
21.960717993526,0.00091
21.964109993525,0.00091
21.967501993524,0.00091
21.970893993523,0.00091
21.974285993522,0.00091
21.977677993521,0.00091
21.98106999352,0.00091
21.984461993519,0.00091
21.987853993518,0.00091
21.991245993517,0.00091
21.994637993516,0.00091
21.998029993515,0.00091
22.001421993514,0.00091
22.004813993513,0.00091
22.008205993512,0.00091
22.011597993511,0.00091
22.01498999351,0.00091
22.018381993509,0.00091
22.021773993508,0.00091
22.025165993507,0.00091
22.028557993506,0.00091
22.031949993505,0.00091
22.035341993504,0.00091
22.038733993503,0.00091
22.042125993502,0.00091
22.045517993501,0.00091
22.0489099935,0.00091
22.052301993499,0.00091
22.055693993498,0.00091
22.059085993497,0.00091
22.062477993496,0.00091
22.065869993495,0.00091
22.069261993494,0.00091
22.072653993493,0.00091
22.076045993492,0.00091
22.079437993491,0.00091
22.08282999349,0.00091
22.086221993489,0.00091
22.089613993488,0.00091
22.093005993487,0.00091
22.096397993486,0.00091
22.099789993485,0.00091
22.103181993484,0.00091
22.106573993483,0.00091
22.109965993482,0.00091
22.113357993481,0.00091
22.11674999348,0.00091
22.120141993479,0.00091
22.123533993478,0.00091
22.126925993477,0.00091
22.130317993476,0.00091
22.133709993475,0.00091
22.137101993474,0.00091
22.140493993473,0.00091
22.143885993472,0.00091
22.147277993471,0.00091
22.15066999347,0.00091
22.154061993469,0.00091
22.157453993468,0.00091
22.160845993467,0.00091
22.164237993466,0.00091
22.167629993465,0.00091
22.171021993464,0.00091
22.174413993463,0.00091
22.177805993462,0.00091
22.181197993461,0.00091
22.18458999346,0.00091
22.187981993459,0.00091
22.191373993458,0.00091
22.194765993457,0.00091
22.198157993456,0.00091
22.201549993455,0.00091
22.204941993454,0.00091
22.208333993453,0.00091
22.211725993452,0.00091
22.215117993451,0.00091
22.21850999345,0.00091
22.221901993449,0.00091
22.225293993448,0.00091
22.228685993447,0.00091
22.232077993446,0.00091
22.235469993445,0.00091
22.238861993444,0.00091
22.242253993443,0.00091
22.245645993442,0.00091
22.249037993441,0.00091
22.25242999344,0.00091
22.255821993439,0.00091
22.259213993438,0.00091
22.262605993437,0.00091
22.265997993436,0.00091
22.269389993435,0.00091
22.272781993434,0.00091
22.276173993433,0.00091
22.279565993432,0.00091
22.282957993431,0.00091
22.28634999343,0.00091
22.289741993429,0.00091
22.293133993428,0.00091
22.296525993427,0.00091
22.299917993426,0.00091
22.303309993425,0.00091
22.306701993424,0.00091
22.310093993423,0.00091
22.313485993422,0.00091
22.316877993421,0.00091
22.32026999342,0.00091
22.323661993419,0.00091
22.327053993418,0.00091
22.330445993417,0.00091
22.333837993416,0.00091
22.337229993415,0.00091
22.340621993414,0.00091
22.344013993413,0.00091
22.347405993412,0.00091
22.350797993411,0.00091
22.35418999341,0.00091
22.357581993409,0.00091
22.360973993408,0.00091
22.364365993407,0.00091
22.367757993406,0.00091
22.371149993405,0.00091
22.374541993404,0.00091
22.377933993403,0.00091
22.381325993402,0.00091
22.384717993401,0.00091
22.3881099934,0.00091
22.391501993399,0.00091
22.394893993398,0.00091
22.398285993397,0.00091
22.401677993396,0.00091
22.405069993395,0.00091
22.408461993394,0.00091
22.411853993393,0.00091
22.415245993392,0.00091
22.418637993391,0.00091
22.42202999339,0.00091
22.425421993389,0.00091
22.428813993388,0.00091
22.432205993387,0.00091
22.435597993386,0.00091
