time,Network.host[0].spi.setRxMode_time:vector
8.125598880989,5e-005
8.128991214551,5e-005
8.132383548113,5e-005
8.135775881675,5e-005
8.139168215237,5e-005
8.142560548799,5e-005
8.145952882361,5e-005
8.149345215923,5e-005
8.152737549485,5e-005
8.156129883047,5e-005
8.159522216609,5e-005
8.162914550171,5e-005
8.166306883733,5e-005
8.169699217295,5e-005
8.173091550857,5e-005
8.176483884419,5e-005
8.179876217981,5e-005
8.183268551543,5e-005
8.186660885105,5e-005
8.190053218667,5e-005
8.193445552229,5e-005
8.196837885791,5e-005
8.200230219353,5e-005
8.203622552915,5e-005
8.207014886477,5e-005
8.210407220039,5e-005
8.213799553601,5e-005
8.217191887163,5e-005
8.220584220725,5e-005
8.223976554287,5e-005
8.227368887849,5e-005
8.230761221411,5e-005
8.234153554973,5e-005
8.237545888535,5e-005
8.240938222097,5e-005
8.244330555659,5e-005
8.247722889221,5e-005
8.251115222783,5e-005
8.254507556345,5e-005
8.257899889907,5e-005
8.261292223469,5e-005
8.264684557031,5e-005
8.268076890593,5e-005
8.271469224155,5e-005
8.274861557717,5e-005
8.278253891279,5e-005
8.281646224841,5e-005
8.285038558403,5e-005
8.288430891965,5e-005
8.291823225527,5e-005
8.295215559089,5e-005
8.298607892651,5e-005
8.302000226213,5e-005
8.305392559775,5e-005
8.308784893337,5e-005
8.312177226899,5e-005
8.315569560461,5e-005
8.318961894023,5e-005
8.322354227585,5e-005
8.325746561147,5e-005
8.329138894709,5e-005
8.332531228271,5e-005
8.335923561833,5e-005
8.339315895395,5e-005
8.342708228957,5e-005
8.346100562519,5e-005
8.349492896081,5e-005
8.352885229643,5e-005
8.356277563205,5e-005
8.359669896767,5e-005
8.363062230329,5e-005
8.366454563891,5e-005
8.369846897453,5e-005
8.373239231015,5e-005
8.376631564577,5e-005
8.380023898139,5e-005
8.383416231701,5e-005
8.386808565263,5e-005
8.390200898825,5e-005
8.393593232387,5e-005
8.396985565949,5e-005
8.400377899511,5e-005
8.403770233073,5e-005
8.407162566635,5e-005
8.410554900197,5e-005
8.413947233759,5e-005
8.417339567321,5e-005
8.420731900883,5e-005
8.424124234445,5e-005
8.427516568007,5e-005
8.430908901569,5e-005
8.434301235131,5e-005
8.437693568693,5e-005
8.441085902255,5e-005
8.444478235817,5e-005
8.447870569379,5e-005
8.451262902941,5e-005
8.454655236503,5e-005
8.458047570065,5e-005
8.461439903627,5e-005
8.464832237189,5e-005
8.468224570751,5e-005
8.471616904313,5e-005
8.475009237875,5e-005
8.478401571437,5e-005
8.481793904999,5e-005
8.485186238561,5e-005
8.488578572123,5e-005
8.491970905685,5e-005
8.495363239247,5e-005
8.498755572809,5e-005
8.502147906371,5e-005
8.505540239933,5e-005
8.508932573495,5e-005
8.512324907057,5e-005
8.515717240619,5e-005
8.519109574181,5e-005
8.522501907743,5e-005
8.525894241305,5e-005
8.529286574867,5e-005
8.532678908429,5e-005
8.536071241991,5e-005
8.539463575553,5e-005
8.542855909115,5e-005
8.546248242677,5e-005
8.549640576239,5e-005
8.553032909801,5e-005
8.556425243363,5e-005
8.559817576925,5e-005
8.563209910487,5e-005
8.566602244049,5e-005
8.569994577611,5e-005
8.573386911173,5e-005
8.576779244735,5e-005
8.580171578297,5e-005
8.583563911859,5e-005
8.586956245421,5e-005
8.590348578983,5e-005
8.593740912545,5e-005
8.597133246107,5e-005
8.600525579669,5e-005
8.603917913231,5e-005
8.607310246793,5e-005
8.610702580355,5e-005
8.614094913917,5e-005
8.617487247479,5e-005
8.620879581041,5e-005
8.624271914603,5e-005
8.627664248165,5e-005
8.631056581727,5e-005
8.634448915289,5e-005
8.637841248851,5e-005
8.641233582413,5e-005
8.644625915975,5e-005
8.648018249537,5e-005
8.651410583099,5e-005
8.654802916661,5e-005
8.658195250223,5e-005
8.661587583785,5e-005
8.664979917347,5e-005
8.668372250909,5e-005
8.671764584471,5e-005
8.675156918033,5e-005
8.678549251595,5e-005
8.681941585157,5e-005
8.685333918719,5e-005
8.688726252281,5e-005
8.692118585843,5e-005
8.695510919405,5e-005
8.698903252967,5e-005
8.702295586529,5e-005
8.705687920091,5e-005
8.709080253653,5e-005
8.712472587215,5e-005
8.715864920777,5e-005
8.719257254339,5e-005
8.722649587901,5e-005
8.726041921463,5e-005
8.729434255025,5e-005
8.732826588587,5e-005
8.736218922149,5e-005
8.739611255711,5e-005
8.743003589273,5e-005
8.746395922835,5e-005
8.749788256397,5e-005
8.753180589959,5e-005
8.756572923521,5e-005
8.759965257083,5e-005
8.763357590645,5e-005
8.766749924207,5e-005
8.770142257769,5e-005
8.773534591331,5e-005
8.776926924893,5e-005
8.780319258455,5e-005
8.783711592017,5e-005
8.787103925579,5e-005
8.790496259141,5e-005
8.793888592703,5e-005
8.797280926265,5e-005
8.800673259827,5e-005
8.804065593389,5e-005
8.807457926951,5e-005
8.810850260513,5e-005
8.814242594075,5e-005
8.817634927637,5e-005
8.821027261199,5e-005
8.824419594761,5e-005
8.827811928323,5e-005
8.831204261885,5e-005
8.834596595447,5e-005
8.837988929009,5e-005
8.841381262571,5e-005
8.844773596133,5e-005
8.848165929695,5e-005
8.851558263257,5e-005
8.854950596819,5e-005
8.858342930381,5e-005
8.861735263943,5e-005
8.865127597505,5e-005
8.868519931067,5e-005
8.871912264629,5e-005
8.875304598191,5e-005
8.878696931753,5e-005
8.882089265315,5e-005
8.885481598877,5e-005
8.888873932439,5e-005
8.892266266001,5e-005
8.895658599563,5e-005
8.899050933125,5e-005
8.902443266687,5e-005
8.905835600249,5e-005
8.909227933811,5e-005
8.912620267373,5e-005
8.916012600935,5e-005
8.919404934497,5e-005
8.922797268059,5e-005
8.926189601621,5e-005
8.929581935183,5e-005
8.932974268745,5e-005
8.936366602307,5e-005
8.939758935869,5e-005
8.943151269431,5e-005
8.946543602993,5e-005
8.949935936555,5e-005
8.953328270117,5e-005
8.956720603679,5e-005
8.960112937241,5e-005
8.963505270803,5e-005
8.966897604365,5e-005
8.970289937927,5e-005
8.973682271489,5e-005
8.977074605051,5e-005
8.980466938613,5e-005
8.983859272175,5e-005
8.987251605737,5e-005
8.990643939299,5e-005
8.994036272861,5e-005
8.997428606423,5e-005
9.000820939985,5e-005
9.004213273547,5e-005
9.007605607109,5e-005
9.010997940671,5e-005
9.014390274233,5e-005
9.017782607795,5e-005
9.021174941357,5e-005
9.024567274919,5e-005
9.027959608481,5e-005
9.031351942043,5e-005
9.034744275605,5e-005
9.038136609167,5e-005
9.041528942729,5e-005
9.044921276291,5e-005
9.048313609853,5e-005
9.051705943415,5e-005
9.055098276977,5e-005
9.058490610539,5e-005
9.061882944101,5e-005
9.065275277663,5e-005
9.068667611225,5e-005
9.072059944787,5e-005
9.075452278349,5e-005
9.078844611911,5e-005
9.082236945473,5e-005
9.085629279035,5e-005
9.089021612597,5e-005
9.092413946159,5e-005
9.095806279721,5e-005
9.099198613283,5e-005
9.102590946845,5e-005
9.105983280407,5e-005
9.109375613969,5e-005
9.112767947531,5e-005
9.116160281093,5e-005
9.119552614655,5e-005
9.122944948217,5e-005
9.126337281779,5e-005
9.129729615341,5e-005
9.133121948903,5e-005
9.136514282465,5e-005
9.139906616027,5e-005
9.143298949589,5e-005
9.146691283151,5e-005
9.150083616713,5e-005
9.153475950275,5e-005
9.156868283837,5e-005
9.160260617399,5e-005
9.163652950961,5e-005
9.167045284523,5e-005
9.170437618085,5e-005
9.173829951647,5e-005
9.177222285209,5e-005
9.180614618771,5e-005
9.184006952333,5e-005
9.187399285895,5e-005
9.190791619457,5e-005
9.194183953019,5e-005
9.197576286581,5e-005
9.200968620143,5e-005
9.204360953705,5e-005
9.207753287267,5e-005
9.211145620829,5e-005
9.214537954391,5e-005
9.217930287953,5e-005
9.221322621515,5e-005
9.224714955077,5e-005
9.228107288639,5e-005
9.231499622201,5e-005
9.234891955763,5e-005
9.238284289325,5e-005
9.241676622887,5e-005
9.245068956449,5e-005
9.248461290011,5e-005
9.251853623573,5e-005
9.255245957135,5e-005
9.258638290697,5e-005
9.262030624259,5e-005
9.265422957821,5e-005
9.268815291383,5e-005
9.272207624945,5e-005
9.275599958507,5e-005
9.278992292069,5e-005
9.282384625631,5e-005
9.285776959193,5e-005
9.289169292755,5e-005
9.292561626317,5e-005
9.295953959879,5e-005
9.299346293441,5e-005
9.302738627003,5e-005
9.306130960565,5e-005
9.309523294127,5e-005
9.312915627689,5e-005
9.316307961251,5e-005
9.319700294813,5e-005
9.323092628375,5e-005
9.326484961937,5e-005
9.329877295499,5e-005
9.333269629061,5e-005
9.336661962623,5e-005
9.340054296185,5e-005
9.343446629747,5e-005
9.346838963309,5e-005
9.350231296871,5e-005
9.353623630433,5e-005
9.357015963995,5e-005
9.360408297557,5e-005
9.363800631119,5e-005
9.367192964681,5e-005
9.370585298243,5e-005
9.373977631805,5e-005
9.377369965367,5e-005
9.380762298929,5e-005
9.384154632491,5e-005
9.387546966053,5e-005
9.390939299615,5e-005
9.394331633177,5e-005
9.397723966739,5e-005
9.401116300301,5e-005
9.404508633863,5e-005
9.407900967425,5e-005
9.411293300987,5e-005
9.414685634549,5e-005
9.418077968111,5e-005
9.421470301673,5e-005
9.424862635235,5e-005
9.428254968797,5e-005
9.431647302359,5e-005
9.435039635921,5e-005
9.438431969483,5e-005
9.441824303045,5e-005
9.445216636607,5e-005
9.448608970169,5e-005
9.452001303731,5e-005
9.455393637293,5e-005
9.458785970855,5e-005
9.462178304417,5e-005
9.465570637979,5e-005
9.468962971541,5e-005
9.472355305103,5e-005
9.475747638665,5e-005
9.479139972227,5e-005
9.482532305789,5e-005
9.485924639351,5e-005
9.489316972913,5e-005
9.492709306475,5e-005
9.496101640037,5e-005
9.499493973599,5e-005
9.502886307161,5e-005
9.506278640723,5e-005
9.509670974285,5e-005
9.513063307847,5e-005
9.516455641409,5e-005
9.519847974971,5e-005
9.523240308533,5e-005
9.526632642095,5e-005
9.530024975657,5e-005
9.533417309219,5e-005
9.536809642781,5e-005
9.540201976343,5e-005
9.543594309905,5e-005
9.546986643467,5e-005
9.550378977029,5e-005
9.553771310591,5e-005
9.557163644153,5e-005
9.560555977715,5e-005
9.563948311277,5e-005
9.567340644839,5e-005
9.570732978401,5e-005
9.574125311963,5e-005
9.577517645525,5e-005
9.580909979087,5e-005
9.584302312649,5e-005
9.587694646211,5e-005
9.591086979773,5e-005
9.594479313335,5e-005
9.597871646897,5e-005
9.601263980459,5e-005
9.604656314021,5e-005
9.608048647583,5e-005
9.611440981145,5e-005
9.614833314707,5e-005
9.618225648269,5e-005
9.621617981831,5e-005
9.625010315393,5e-005
9.628402648955,5e-005
9.631794982517,5e-005
9.635187316079,5e-005
9.638579649641,5e-005
9.641971983203,5e-005
9.645364316765,5e-005
9.648756650327,5e-005
9.652148983889,5e-005
9.655541317451,5e-005
9.658933651013,5e-005
9.662325984575,5e-005
9.665718318137,5e-005
9.669110651699,5e-005
9.672502985261,5e-005
9.675895318823,5e-005
9.679287652385,5e-005
9.682679985947,5e-005
9.686072319509,5e-005
9.689464653071,5e-005
9.692856986633,5e-005
9.696249320195,5e-005
9.699641653757,5e-005
9.703033987319,5e-005
9.706426320881,5e-005
9.709818654443,5e-005
9.713210988005,5e-005
9.716603321567,5e-005
9.719995655129,5e-005
9.723387988691,5e-005
9.726780322253,5e-005
9.730172655815,5e-005
9.733564989377,5e-005
9.736957322939,5e-005
9.740349656501,5e-005
9.743741990063,5e-005
9.747134323625,5e-005
9.750526657187,5e-005
9.753918990749,5e-005
9.757311324311,5e-005
9.760703657873,5e-005
9.764095991435,5e-005
9.767488324997,5e-005
9.770880658559,5e-005
9.774272992121,5e-005
9.777665325683,5e-005
9.781057659245,5e-005
9.784449992807,5e-005
9.787842326369,5e-005
9.791234659931,5e-005
9.794626993493,5e-005
9.798019327055,5e-005
9.801411660617,5e-005
9.804803994179,5e-005
9.808196327741,5e-005
9.811588661303,5e-005
9.814980994865,5e-005
9.818373328427,5e-005
9.821765661989,5e-005
9.825157995551,5e-005
9.828550329113,5e-005
9.831942662675,5e-005
9.835334996237,5e-005
9.838727329799,5e-005
9.842119663361,5e-005
9.845511996923,5e-005
9.848904330485,5e-005
9.852296664047,5e-005
9.855688997609,5e-005
9.859081331171,5e-005
9.862473664733,5e-005
9.865865998295,5e-005
9.869258331857,5e-005
9.872650665419,5e-005
9.876042998981,5e-005
9.879435332543,5e-005
9.882827666105,5e-005
9.886219999667,5e-005
9.889612333229,5e-005
9.893004666791,5e-005
9.896397000353,5e-005
9.899789333915,5e-005
9.903181667477,5e-005
9.906574001039,5e-005
9.909966334601,5e-005
9.913358668163,5e-005
9.916751001725,5e-005
9.920143335287,5e-005
9.923535668849,5e-005
9.926928002411,5e-005
9.930320335973,5e-005
9.933712669535,5e-005
9.937105003097,5e-005
9.940497336659,5e-005
9.943889670221,5e-005
9.947282003783,5e-005
9.950674337345,5e-005
9.954066670907,5e-005
9.957459004469,5e-005
9.960851338031,5e-005
9.964243671593,5e-005
9.967636005155,5e-005
9.971028338717,5e-005
9.974420672279,5e-005
9.977813005841,5e-005
9.981205339403,5e-005
9.984597672965,5e-005
9.987990006527,5e-005
9.991382340089,5e-005
9.994774673651,5e-005
9.998167007213,5e-005
10.001559340775,5e-005
10.004951674337,5e-005
10.008344007899,5e-005
10.011736341461,5e-005
10.015128675023,5e-005
10.018521008585,5e-005
10.021913342147,5e-005
10.025305675709,5e-005
10.028698009271,5e-005
10.032090342833,5e-005
10.035482676395,5e-005
10.038875009957,5e-005
10.042267343519,5e-005
10.045659677081,5e-005
10.049052010643,5e-005
10.052444344205,5e-005
10.055836677767,5e-005
10.059229011329,5e-005
10.062621344891,5e-005
10.066013678453,5e-005
10.069406012015,5e-005
10.072798345577,5e-005
10.076190679139,5e-005
10.079583012701,5e-005
10.082975346263,5e-005
10.086367679825,5e-005
10.089760013387,5e-005
10.093152346949,5e-005
10.096544680511,5e-005
10.099937014073,5e-005
10.103329347635,5e-005
10.106721681197,5e-005
10.110114014759,5e-005
10.113506348321,5e-005
10.116898681883,5e-005
10.120291015445,5e-005
10.123683349007,5e-005
10.127075682569,5e-005
10.130468016131,5e-005
10.133860349693,5e-005
10.137252683255,5e-005
10.140645016817,5e-005
10.144037350379,5e-005
10.147429683941,5e-005
10.150822017503,5e-005
10.154214351065,5e-005
10.157606684627,5e-005
10.160999018189,5e-005
10.164391351751,5e-005
10.167783685313,5e-005
10.171176018875,5e-005
10.174568352437,5e-005
10.177960685999,5e-005
10.181353019561,5e-005
10.184745353123,5e-005
10.188137686685,5e-005
10.191530020247,5e-005
10.194922353809,5e-005
10.198314687371,5e-005
10.201707020933,5e-005
10.205099354495,5e-005
10.208491688057,5e-005
10.211884021619,5e-005
10.215276355181,5e-005
10.218668688743,5e-005
10.222061022305,5e-005
10.225453355867,5e-005
10.228845689429,5e-005
10.232238022991,5e-005
10.235630356553,5e-005
10.239022690115,5e-005
10.242415023677,5e-005
10.245807357239,5e-005
10.249199690801,5e-005
10.252592024363,5e-005
10.255984357925,5e-005
10.259376691487,5e-005
10.262769025049,5e-005
10.266161358611,5e-005
10.269553692173,5e-005
10.272946025735,5e-005
10.276338359297,5e-005
10.279730692859,5e-005
10.283123026421,5e-005
10.286515359983,5e-005
10.289907693545,5e-005
10.293300027107,5e-005
10.296692360669,5e-005
10.300084694231,5e-005
10.303477027793,5e-005
10.306869361355,5e-005
10.310261694917,5e-005
10.313654028479,5e-005
10.317046362041,5e-005
10.320438695603,5e-005
10.323831029165,5e-005
10.327223362727,5e-005
10.330615696289,5e-005
10.334008029851,5e-005
10.337400363413,5e-005
10.340792696975,5e-005
10.344185030537,5e-005
10.347577364099,5e-005
10.350969697661,5e-005
10.354362031223,5e-005
10.357754364785,5e-005
10.361146698347,5e-005
10.364539031909,5e-005
10.367931365471,5e-005
10.371323699033,5e-005
10.374716032595,5e-005
10.378108366157,5e-005
10.381500699719,5e-005
10.384893033281,5e-005
10.388285366843,5e-005
10.391677700405,5e-005
10.395070033967,5e-005
10.398462367529,5e-005
10.401854701091,5e-005
10.405247034653,5e-005
10.408639368215,5e-005
10.412031701777,5e-005
10.415424035339,5e-005
10.418816368901,5e-005
10.422208702463,5e-005
10.425601036025,5e-005
10.428993369587,5e-005
10.432385703149,5e-005
10.435778036711,5e-005
10.439170370273,5e-005
10.442562703835,5e-005
10.445955037397,5e-005
10.449347370959,5e-005
10.452739704521,5e-005
10.456132038083,5e-005
10.459524371645,5e-005
10.462916705207,5e-005
10.466309038769,5e-005
10.469701372331,5e-005
10.473093705893,5e-005
10.476486039455,5e-005
10.479878373017,5e-005
10.483270706579,5e-005
10.486663040141,5e-005
10.490055373703,5e-005
10.493447707265,5e-005
10.496840040827,5e-005
10.500232374389,5e-005
10.503624707951,5e-005
10.507017041513,5e-005
10.510409375075,5e-005
10.513801708637,5e-005
10.517194042199,5e-005
10.520586375761,5e-005
10.523978709323,5e-005
10.527371042885,5e-005
10.530763376447,5e-005
10.534155710009,5e-005
10.537548043571,5e-005
10.540940377133,5e-005
10.544332710695,5e-005
10.547725044257,5e-005
10.551117377819,5e-005
10.554509711381,5e-005
10.557902044943,5e-005
10.561294378505,5e-005
10.564686712067,5e-005
10.568079045629,5e-005
10.571471379191,5e-005
10.574863712753,5e-005
10.578256046315,5e-005
10.581648379877,5e-005
10.585040713439,5e-005
10.588433047001,5e-005
10.591825380563,5e-005
10.595217714125,5e-005
10.598610047687,5e-005
10.602002381249,5e-005
10.605394714811,5e-005
10.608787048373,5e-005
10.612179381935,5e-005
10.615571715497,5e-005
10.618964049059,5e-005
10.622356382621,5e-005
10.625748716183,5e-005
10.629141049745,5e-005
10.632533383307,5e-005
10.635925716869,5e-005
10.639318050431,5e-005
10.642710383993,5e-005
10.646102717555,5e-005
10.649495051117,5e-005
10.652887384679,5e-005
10.656279718241,5e-005
10.659672051803,5e-005
10.663064385365,5e-005
10.666456718927,5e-005
10.669849052489,5e-005
10.673241386051,5e-005
10.676633719613,5e-005
10.680026053175,5e-005
10.683418386737,5e-005
10.686810720299,5e-005
10.690203053861,5e-005
10.693595387423,5e-005
10.696987720985,5e-005
10.700380054547,5e-005
10.703772388109,5e-005
10.707164721671,5e-005
10.710557055233,5e-005
10.713949388795,5e-005
10.717341722357,5e-005
10.720734055919,5e-005
10.724126389481,5e-005
10.727518723043,5e-005
10.730911056605,5e-005
10.734303390167,5e-005
10.737695723729,5e-005
10.741088057291,5e-005
10.744480390853,5e-005
10.747872724415,5e-005
10.751265057977,5e-005
10.754657391539,5e-005
10.758049725101,5e-005
10.761442058663,5e-005
10.764834392225,5e-005
10.768226725787,5e-005
10.771619059349,5e-005
10.775011392911,5e-005
10.778403726473,5e-005
10.781796060035,5e-005
10.785188393597,5e-005
10.788580727159,5e-005
10.791973060721,5e-005
10.795365394283,5e-005
10.798757727845,5e-005
10.802150061407,5e-005
10.805542394969,5e-005
10.808934728531,5e-005
10.812327062093,5e-005
10.815719395655,5e-005
10.819111729217,5e-005
10.822504062779,5e-005
10.825896396341,5e-005
10.829288729903,5e-005
10.832681063465,5e-005
10.836073397027,5e-005
10.839465730589,5e-005
10.842858064151,5e-005
10.846250397713,5e-005
10.849642731275,5e-005
10.853035064837,5e-005
10.856427398399,5e-005
10.859819731961,5e-005
10.863212065523,5e-005
10.866604399085,5e-005
10.869996732647,5e-005
10.873389066209,5e-005
10.876781399771,5e-005
10.880173733333,5e-005
10.883566066895,5e-005
10.886958400457,5e-005
10.890350734019,5e-005
10.893743067581,5e-005
10.897135401143,5e-005
10.900527734705,5e-005
10.903920068267,5e-005
10.907312401829,5e-005
10.910704735391,5e-005
10.914097068953,5e-005
10.917489402515,5e-005
10.920881736077,5e-005
10.924274069639,5e-005
10.927666403201,5e-005
10.931058736763,5e-005
10.934451070325,5e-005
10.937843403887,5e-005
10.941235737449,5e-005
10.944628071011,5e-005
10.948020404573,5e-005
10.951412738135,5e-005
10.954805071697,5e-005
10.958197405259,5e-005
10.961589738821,5e-005
10.964982072383,5e-005
10.968374405945,5e-005
10.971766739507,5e-005
10.975159073069,5e-005
10.978551406631,5e-005
10.981943740193,5e-005
10.985336073755,5e-005
10.988728407317,5e-005
10.992120740879,5e-005
10.995513074441,5e-005
10.998905408003,5e-005
11.002297741565,5e-005
11.005690075127,5e-005
11.009082408689,5e-005
11.012474742251,5e-005
11.015867075813,5e-005
11.019259409375,5e-005
11.022651742937,5e-005
11.026044076499,5e-005
11.029436410061,5e-005
11.032828743623,5e-005
11.036221077185,5e-005
11.039613410747,5e-005
11.043005744309,5e-005
11.046398077871,5e-005
11.049790411433,5e-005
11.053182744995,5e-005
11.056575078557,5e-005
11.059967412119,5e-005
11.063359745681,5e-005
11.066752079243,5e-005
11.070144412805,5e-005
11.073536746367,5e-005
11.076929079929,5e-005
11.080321413491,5e-005
11.083713747053,5e-005
11.087106080615,5e-005
11.090498414177,5e-005
11.093890747739,5e-005
11.097283081301,5e-005
11.100675414863,5e-005
11.104067748425,5e-005
11.107460081987,5e-005
11.110852415549,5e-005
11.114244749111,5e-005
11.117637082673,5e-005
11.121029416235,5e-005
11.124421749797,5e-005
11.127814083359,5e-005
11.131206416921,5e-005
11.134598750483,5e-005
11.137991084045,5e-005
11.141383417607,5e-005
11.144775751169,5e-005
11.148168084731,5e-005
11.151560418293,5e-005
11.154952751855,5e-005
11.158345085417,5e-005
11.161737418979,5e-005
11.165129752541,5e-005
11.168522086103,5e-005
11.171914419665,5e-005
11.175306753227,5e-005
11.178699086789,5e-005
11.182091420351,5e-005
11.185483753913,5e-005
11.188876087475,5e-005
11.192268421037,5e-005
11.195660754599,5e-005
11.199053088161,5e-005
11.202445421723,5e-005
11.205837755285,5e-005
11.209230088847,5e-005
11.212622422409,5e-005
11.216014755971,5e-005
11.219407089533,5e-005
11.222799423095,5e-005
11.226191756657,5e-005
11.229584090219,5e-005
11.232976423781,5e-005
11.236368757343,5e-005
11.239761090905,5e-005
11.243153424467,5e-005
11.246545758029,5e-005
11.249938091591,5e-005
11.253330425153,5e-005
11.256722758715,5e-005
11.260115092277,5e-005
11.263507425839,5e-005
11.266899759401,5e-005
11.270292092963,5e-005
11.273684426525,5e-005
11.277076760087,5e-005
11.280469093649,5e-005
11.283861427211,5e-005
11.287253760773,5e-005
11.290646094335,5e-005
11.294038427897,5e-005
11.297430761459,5e-005
11.300823095021,5e-005
11.304215428583,5e-005
11.307607762145,5e-005
11.311000095707,5e-005
11.314392429269,5e-005
11.317784762831,5e-005
11.321177096393,5e-005
11.324569429955,5e-005
11.327961763517,5e-005
11.331354097079,5e-005
11.334746430641,5e-005
11.338138764203,5e-005
11.341531097765,5e-005
11.344923431327,5e-005
11.348315764889,5e-005
11.351708098451,5e-005
11.355100432013,5e-005
11.358492765575,5e-005
11.361885099137,5e-005
11.365277432699,5e-005
11.368669766261,5e-005
11.372062099823,5e-005
11.375454433385,5e-005
11.378846766947,5e-005
11.382239100509,5e-005
11.385631434071,5e-005
11.389023767633,5e-005
11.392416101195,5e-005
11.395808434757,5e-005
11.399200768319,5e-005
11.402593101881,5e-005
11.405985435443,5e-005
11.409377769005,5e-005
11.412770102567,5e-005
11.416162436129,5e-005
11.419554769691,5e-005
11.422947103253,5e-005
11.426339436815,5e-005
11.429731770377,5e-005
11.433124103939,5e-005
11.436516437501,5e-005
11.439908771063,5e-005
11.443301104625,5e-005
11.446693438187,5e-005
11.450085771749,5e-005
11.453478105311,5e-005
11.456870438873,5e-005
11.460262772435,5e-005
11.463655105997,5e-005
11.467047439559,5e-005
11.470439773121,5e-005
11.473832106683,5e-005
11.477224440245,5e-005
11.480616773807,5e-005
11.484009107369,5e-005
11.487401440931,5e-005
11.490793774493,5e-005
11.494186108055,5e-005
11.497578441617,5e-005
11.500970775179,5e-005
11.504363108741,5e-005
11.507755442303,5e-005
11.511147775865,5e-005
11.514540109427,5e-005
11.517932442989,5e-005
11.521324776551,5e-005
11.524717110113,5e-005
11.528109443675,5e-005
11.531501777237,5e-005
11.534894110799,5e-005
11.538286444361,5e-005
11.541678777923,5e-005
11.545071111485,5e-005
11.548463445047,5e-005
11.551855778609,5e-005
11.555248112171,5e-005
11.558640445733,5e-005
11.562032779295,5e-005
11.565425112857,5e-005
11.568817446419,5e-005
11.572209779981,5e-005
11.575602113543,5e-005
11.578994447105,5e-005
11.582386780667,5e-005
11.585779114229,5e-005
11.589171447791,5e-005
11.592563781353,5e-005
11.595956114915,5e-005
11.599348448477,5e-005
11.602740782039,5e-005
11.606133115601,5e-005
11.609525449163,5e-005
11.612917782725,5e-005
11.616310116287,5e-005
11.619702449849,5e-005
11.623094783411,5e-005
11.626487116973,5e-005
11.629879450535,5e-005
11.633271784097,5e-005
11.636664117659,5e-005
11.640056451221,5e-005
11.643448784783,5e-005
11.646841118345,5e-005
11.650233451907,5e-005
11.653625785469,5e-005
11.657018119031,5e-005
11.660410452593,5e-005
11.663802786155,5e-005
11.667195119717,5e-005
11.670587453279,5e-005
11.673979786841,5e-005
11.677372120403,5e-005
11.680764453965,5e-005
11.684156787527,5e-005
11.687549121089,5e-005
11.690941454651,5e-005
11.694333788213,5e-005
11.697726121775,5e-005
11.701118455337,5e-005
11.704510788899,5e-005
11.707903122461,5e-005
11.711295456023,5e-005
11.714687789585,5e-005
11.718080123147,5e-005
11.721472456709,5e-005
11.724864790271,5e-005
11.728257123833,5e-005
11.731649457395,5e-005
11.735041790957,5e-005
11.738434124519,5e-005
11.741826458081,5e-005
11.745218791643,5e-005
11.748611125205,5e-005
11.752003458767,5e-005
11.755395792329,5e-005
11.758788125891,5e-005
11.762180459453,5e-005
11.765572793015,5e-005
11.768965126577,5e-005
11.772357460139,5e-005
11.775749793701,5e-005
11.779142127263,5e-005
11.782534460825,5e-005
11.785926794387,5e-005
11.789319127949,5e-005
11.792711461511,5e-005
11.796103795073,5e-005
11.799496128635,5e-005
11.802888462197,5e-005
11.806280795759,5e-005
11.809673129321,5e-005
11.813065462883,5e-005
11.816457796445,5e-005
11.819850130007,5e-005
11.823242463569,5e-005
11.826634797131,5e-005
11.830027130693,5e-005
11.833419464255,5e-005
11.836811797817,5e-005
11.840204131379,5e-005
11.843596464941,5e-005
11.846988798503,5e-005
11.850381132065,5e-005
11.853773465627,5e-005
11.857165799189,5e-005
11.860558132751,5e-005
11.863950466313,5e-005
11.867342799875,5e-005
11.870735133437,5e-005
11.874127466999,5e-005
11.877519800561,5e-005
11.880912134123,5e-005
11.884304467685,5e-005
11.887696801247,5e-005
11.891089134809,5e-005
11.894481468371,5e-005
11.897873801933,5e-005
11.901266135495,5e-005
11.904658469057,5e-005
11.908050802619,5e-005
11.911443136181,5e-005
11.914835469743,5e-005
11.918227803305,5e-005
11.921620136867,5e-005
11.925012470429,5e-005
11.928404803991,5e-005
11.931797137553,5e-005
11.935189471115,5e-005
11.938581804677,5e-005
11.941974138239,5e-005
11.945366471801,5e-005
11.948758805363,5e-005
11.952151138925,5e-005
11.955543472487,5e-005
11.958935806049,5e-005
11.962328139611,5e-005
11.965720473173,5e-005
11.969112806735,5e-005
11.972505140297,5e-005
11.975897473859,5e-005
11.979289807421,5e-005
11.982682140983,5e-005
11.986074474545,5e-005
11.989466808107,5e-005
11.992859141669,5e-005
11.996251475231,5e-005
11.999643808793,5e-005
12.003036142355,5e-005
12.006428475917,5e-005
12.009820809479,5e-005
12.013213143041,5e-005
12.016605476603,5e-005
12.019997810165,5e-005
12.023390143727,5e-005
12.026782477289,5e-005
12.030174810851,5e-005
12.033567144413,5e-005
12.036959477975,5e-005
12.040351811537,5e-005
12.043744145099,5e-005
12.047136478661,5e-005
12.050528812223,5e-005
12.053921145785,5e-005
12.057313479347,5e-005
12.060705812909,5e-005
12.064098146471,5e-005
12.067490480033,5e-005
12.070882813595,5e-005
