time,Network.host[0].app.Throughput:vector
8.222846330816,160412
8.225838330815,160412
8.228830330814,160412
8.231822330813,160412
8.234814330812,160412
8.237806330811,160412
8.24079833081,160412
8.243790330809,160412
8.246782330808,160412
8.249774330807,160412
8.252766330806,160412
8.255758330805,160412
8.258750330804,160412
8.261742330803,160412
8.264734330802,160412
8.267726330801,160412
8.2707183308,160412
8.273710330799,160412
8.276702330798,160412
8.279694330797,160412
8.282686330796,160412
8.285678330795,160412
8.288670330794,160412
8.291662330793,160412
8.294654330792,160412
8.297646330791,160412
8.30063833079,160412
8.303630330789,160412
8.306622330788,160412
8.309614330787,160412
8.312606330786,160412
8.315598330785,160412
8.318590330784,160412
8.321582330783,160412
8.324574330782,160412
8.327566330781,160412
8.33055833078,160412
8.333550330779,160412
8.336542330778,160412
8.339534330777,160412
8.342526330776,160412
8.345518330775,160412
8.348510330774,160412
8.351502330773,160412
8.354494330772,160412
8.357486330771,160412
8.36047833077,160412
8.363470330769,160412
8.366462330768,160412
8.369454330767,160412
8.372446330766,160412
8.375438330765,160412
8.378430330764,160412
8.381422330763,160412
8.384414330762,160412
8.387406330761,160412
8.39039833076,160412
8.393390330759,160412
8.396382330758,160412
8.399374330757,160412
8.402366330756,160412
8.405358330755,160412
8.408350330754,160412
8.411342330753,160412
8.414334330752,160412
8.417326330751,160412
8.42031833075,160412
8.423310330749,160412
8.426302330748,160412
8.429294330747,160412
8.432286330746,160412
8.435278330745,160412
8.438270330744,160412
8.441262330743,160412
8.444254330742,160412
8.447246330741,160412
8.45023833074,160412
8.453230330739,160412
8.456222330738,160412
8.459214330737,160412
8.462206330736,160412
8.465198330735,160412
8.468190330734,160412
8.471182330733,160412
8.474174330732,160412
8.477166330731,160412
8.48015833073,160412
8.483150330729,160412
8.486142330728,160412
8.489134330727,160412
8.492126330726,160412
8.495118330725,160412
8.498110330724,160412
8.501102330723,160412
8.504094330722,160412
8.507086330721,160412
8.51007833072,160412
8.513070330719,160412
8.516062330718,160412
8.519054330717,160412
8.522046330716,160412
8.525038330715,160412
8.528030330714,160412
8.531022330713,160412
8.534014330712,160412
8.537006330711,160412
8.53999833071,160412
8.542990330709,160412
8.545982330708,160412
8.548974330707,160412
8.551966330706,160412
8.554958330705,160412
8.557950330704,160412
8.560942330703,160412
8.563934330702,160412
8.566926330701,160412
8.5699183307,160412
8.572910330699,160412
8.575902330698,160412
8.578894330697,160412
8.581886330696,160412
8.584878330695,160412
8.587870330694,160412
8.590862330693,160412
8.593854330692,160412
8.596846330691,160412
8.59983833069,160412
8.602830330689,160412
8.605822330688,160412
8.608814330687,160412
8.611806330686,160412
8.614798330685,160412
8.617790330684,160412
8.620782330683,160412
8.623774330682,160412
8.626766330681,160412
8.62975833068,160412
8.632750330679,160412
8.635742330678,160412
8.638734330677,160412
8.641726330676,160412
8.644718330675,160412
8.647710330674,160412
8.650702330673,160412
8.653694330672,160412
8.656686330671,160412
8.65967833067,160412
8.662670330669,160412
8.665662330668,160412
8.668654330667,160412
8.671646330666,160412
8.674638330665,160412
8.677630330664,160412
8.680622330663,160412
8.683614330662,160412
8.686606330661,160412
8.68959833066,160412
8.692590330659,160412
8.695582330658,160412
8.698574330657,160412
8.701566330656,160412
8.704558330655,160413
8.707550330654,160413
8.710542330653,160413
8.713534330652,160413
8.716526330651,160413
8.71951833065,160413
8.722510330649,160413
8.725502330648,160413
8.728494330647,160413
8.731486330646,160413
8.734478330645,160413
8.737470330644,160413
8.740462330643,160413
8.743454330642,160413
8.746446330641,160413
8.74943833064,160413
8.752430330639,160413
8.755422330638,160413
8.758414330637,160413
8.761406330636,160413
8.764398330635,160413
8.767390330634,160413
8.770382330633,160413
8.773374330632,160413
8.776366330631,160413
8.77935833063,160413
8.782350330629,160413
8.785342330628,160413
8.788334330627,160413
8.791326330626,160413
8.794318330625,160413
8.797310330624,160413
8.800302330623,160413
8.803294330622,160413
8.806286330621,160413
8.80927833062,160413
8.812270330619,160413
8.815262330618,160413
8.818254330617,160413
8.821246330616,160413
8.824238330615,160413
8.827230330614,160413
8.830222330613,160413
8.833214330612,160413
8.836206330611,160413
8.83919833061,160413
8.842190330609,160413
8.845182330608,160413
8.848174330607,160413
8.851166330606,160413
8.854158330605,160413
8.857150330604,160413
8.860142330603,160413
8.863134330602,160413
8.866126330601,160413
8.8691183306,160413
8.872110330599,160413
8.875102330598,160413
8.878094330597,160413
8.881086330596,160413
8.884078330595,160413
8.887070330594,160413
8.890062330593,160413
8.893054330592,160413
8.896046330591,160413
8.89903833059,160413
8.902030330589,160413
8.905022330588,160413
8.908014330587,160413
8.911006330586,160413
8.913998330585,160413
8.916990330584,160413
8.919982330583,160413
8.922974330582,160413
8.925966330581,160413
8.92895833058,160413
8.931950330579,160413
8.934942330578,160413
8.937934330577,160413
8.940926330576,160413
8.943918330575,160413
8.946910330574,160413
8.949902330573,160413
8.952894330572,160413
8.955886330571,160413
8.95887833057,160413
8.961870330569,160413
8.964862330568,160413
8.967854330567,160413
8.970846330566,160413
8.973838330565,160413
8.976830330564,160413
8.979822330563,160413
8.982814330562,160413
8.985806330561,160413
8.98879833056,160413
8.991790330559,160413
8.994782330558,160413
8.997774330557,160413
9.000766330556,160413
9.003758330555,160413
9.006750330554,160413
9.009742330553,160413
9.012734330552,160413
9.015726330551,160413
9.01871833055,160413
9.021710330549,160413
9.024702330548,160413
9.027694330547,160413
9.030686330546,160413
9.033678330545,160413
9.036670330544,160413
9.039662330543,160413
9.042654330542,160413
9.045646330541,160413
9.04863833054,160413
9.051630330539,160413
9.054622330538,160413
9.057614330537,160413
9.060606330536,160413
9.063598330535,160413
9.066590330534,160413
9.069582330533,160413
9.072574330532,160413
9.075566330531,160413
9.07855833053,160413
9.081550330529,160413
9.084542330528,160413
9.087534330527,160413
9.090526330526,160413
9.093518330525,160413
9.096510330524,160413
9.099502330523,160413
9.102494330522,160413
9.105486330521,160413
9.10847833052,160413
9.111470330519,160413
9.114462330518,160413
9.117454330517,160413
9.120446330516,160413
9.123438330515,160413
9.126430330514,160413
9.129422330513,160413
9.132414330512,160413
9.135406330511,160413
9.13839833051,160413
9.141390330509,160413
9.144382330508,160413
9.147374330507,160413
9.150366330506,160413
9.153358330505,160413
9.156350330504,160413
9.159342330503,160413
9.162334330502,160413
9.165326330501,160413
9.1683183305,160413
9.171310330499,160413
9.174302330498,160413
9.177294330497,160413
9.180286330496,160413
9.183278330495,160413
9.186270330494,160413
9.189262330493,160413
9.192254330492,160413
9.195246330491,160413
9.19823833049,160413
9.201230330489,160413
9.204222330488,160413
9.207214330487,160413
9.210206330486,160413
9.213198330485,160413
9.216190330484,160413
9.219182330483,160413
9.222174330482,160413
9.225166330481,160413
9.22815833048,160413
9.231150330479,160413
9.234142330478,160413
9.237134330477,160413
9.240126330476,160413
9.243118330475,160413
9.246110330474,160413
9.249102330473,160413
9.252094330472,160413
9.255086330471,160413
9.25807833047,160413
9.261070330469,160413
9.264062330468,160413
9.267054330467,160413
9.270046330466,160413
9.273038330465,160413
9.276030330464,160413
9.279022330463,160413
9.282014330462,160413
9.285006330461,160413
9.28799833046,160413
9.290990330459,160413
9.293982330458,160413
9.296974330457,160413
9.299966330456,160413
9.302958330455,160413
9.305950330454,160413
9.308942330453,160413
9.311934330452,160414
9.314926330451,160414
9.31791833045,160414
9.320910330449,160414
9.323902330448,160414
9.326894330447,160414
9.329886330446,160414
9.332878330445,160414
9.335870330444,160414
9.338862330443,160414
9.341854330442,160414
9.344846330441,160414
9.34783833044,160414
9.350830330439,160414
9.353822330438,160414
9.356814330437,160414
9.359806330436,160414
9.362798330435,160414
9.365790330434,160414
9.368782330433,160414
9.371774330432,160414
9.374766330431,160414
9.37775833043,160414
9.380750330429,160414
9.383742330428,160414
9.386734330427,160414
9.389726330426,160414
9.392718330425,160414
9.395710330424,160414
9.398702330423,160414
9.401694330422,160414
9.404686330421,160414
9.40767833042,160414
9.410670330419,160414
9.413662330418,160414
9.416654330417,160414
9.419646330416,160414
9.422638330415,160414
9.425630330414,160414
9.428622330413,160414
9.431614330412,160414
9.434606330411,160414
9.43759833041,160414
9.440590330409,160414
9.443582330408,160414
9.446574330407,160414
9.449566330406,160414
9.452558330405,160414
9.455550330404,160414
9.458542330403,160414
9.461534330402,160414
9.464526330401,160414
9.4675183304,160414
9.470510330399,160414
9.473502330398,160414
9.476494330397,160414
9.479486330396,160414
9.482478330395,160414
9.485470330394,160414
9.488462330393,160414
9.491454330392,160414
9.494446330391,160414
9.49743833039,160414
9.500430330389,160414
9.503422330388,160414
9.506414330387,160414
9.509406330386,160414
9.512398330385,160414
9.515390330384,160414
9.518382330383,160414
9.521374330382,160414
9.524366330381,160414
9.52735833038,160414
9.530350330379,160414
9.533342330378,160414
9.536334330377,160414
9.539326330376,160414
9.542318330375,160414
9.545310330374,160414
9.548302330373,160414
9.551294330372,160414
9.554286330371,160414
9.55727833037,160414
9.560270330369,160414
9.563262330368,160414
9.566254330367,160414
9.569246330366,160414
9.572238330365,160414
9.575230330364,160414
9.578222330363,160414
9.581214330362,160414
9.584206330361,160414
9.58719833036,160414
9.590190330359,160414
9.593182330358,160414
9.596174330357,160414
9.599166330356,160414
9.602158330355,160414
9.605150330354,160414
9.608142330353,160414
9.611134330352,160414
9.614126330351,160414
9.61711833035,160414
9.620110330349,160414
9.623102330348,160414
9.626094330347,160414
9.629086330346,160414
9.632078330345,160414
9.635070330344,160414
9.638062330343,160414
9.641054330342,160414
9.644046330341,160414
9.64703833034,160414
9.650030330339,160414
9.653022330338,160414
9.656014330337,160414
9.659006330336,160414
9.661998330335,160414
9.664990330334,160414
9.667982330333,160414
9.670974330332,160414
9.673966330331,160414
9.67695833033,160414
9.679950330329,160414
9.682942330328,160414
9.685934330327,160414
9.688926330326,160414
9.691918330325,160414
9.694910330324,160414
9.697902330323,160414
9.700894330322,160414
9.703886330321,160414
9.70687833032,160414
9.709870330319,160414
9.712862330318,160414
9.715854330317,160414
9.718846330316,160414
9.721838330315,160414
9.724830330314,160414
9.727822330313,160414
9.730814330312,160414
9.733806330311,160414
9.73679833031,160414
9.739790330309,160414
9.742782330308,160414
9.745774330307,160414
9.748766330306,160414
9.751758330305,160414
9.754750330304,160414
9.757742330303,160414
9.760734330302,160414
9.763726330301,160414
9.7667183303,160414
9.769710330299,160414
9.772702330298,160414
9.775694330297,160414
9.778686330296,160414
9.781678330295,160414
9.784670330294,160414
9.787662330293,160414
9.790654330292,160414
9.793646330291,160414
9.79663833029,160414
9.799630330289,160414
9.802622330288,160414
9.805614330287,160414
9.808606330286,160414
9.811598330285,160414
9.814590330284,160414
9.817582330283,160414
9.820574330282,160414
9.823566330281,160414
9.82655833028,160414
9.829550330279,160414
9.832542330278,160414
9.835534330277,160414
9.838526330276,160414
9.841518330275,160414
9.844510330274,160414
9.847502330273,160414
9.850494330272,160414
9.853486330271,160414
9.85647833027,160414
9.859470330269,160414
9.862462330268,160414
9.865454330267,160414
9.868446330266,160414
9.871438330265,160414
9.874430330264,160414
9.877422330263,160414
9.880414330262,160414
9.883406330261,160414
9.88639833026,160414
9.889390330259,160414
9.892382330258,160414
9.895374330257,160414
9.898366330256,160414
9.901358330255,160414
9.904350330254,160414
9.907342330253,160414
9.910334330252,160414
9.913326330251,160414
9.91631833025,160414
9.919310330249,160414
9.922302330248,160414
9.925294330247,160414
9.928286330246,160414
9.931278330245,160414
9.934270330244,160414
9.937262330243,160414
9.940254330242,160414
9.943246330241,160414
9.94623833024,160414
9.949230330239,160414
9.952222330238,160414
9.955214330237,160414
9.958206330236,160414
9.961198330235,160414
9.964190330234,160414
9.967182330233,160414
9.970174330232,160414
9.973166330231,160414
9.97615833023,160414
9.979150330229,160414
9.982142330228,160414
9.985134330227,160414
9.988126330226,160414
9.991118330225,160414
9.994110330224,160414
9.997102330223,160414
10.000094330222,160414
10.003086330221,160414
10.00607833022,160414
10.009070330219,160414
10.012062330218,160415
10.015054330217,160415
10.018046330216,160415
10.021038330215,160415
10.024030330214,160415
10.027022330213,160415
10.030014330212,160415
10.033006330211,160415
10.03599833021,160415
10.038990330209,160415
10.041982330208,160415
10.044974330207,160415
10.047966330206,160415
10.050958330205,160415
10.053950330204,160415
10.056942330203,160415
10.059934330202,160415
10.062926330201,160415
10.0659183302,160415
10.068910330199,160415
10.071902330198,160415
10.074894330197,160415
10.077886330196,160415
10.080878330195,160415
10.083870330194,160415
10.086862330193,160415
10.089854330192,160415
10.092846330191,160415
10.09583833019,160415
10.098830330189,160415
10.101822330188,160415
10.104814330187,160415
10.107806330186,160415
10.110798330185,160415
10.113790330184,160415
10.116782330183,160415
10.119774330182,160415
10.122766330181,160415
10.12575833018,160415
10.128750330179,160415
10.131742330178,160415
10.134734330177,160415
10.137726330176,160415
10.140718330175,160415
10.143710330174,160415
10.146702330173,160415
10.149694330172,160415
10.152686330171,160415
10.15567833017,160415
10.158670330169,160415
10.161662330168,160415
10.164654330167,160415
10.167646330166,160415
10.170638330165,160415
10.173630330164,160415
10.176622330163,160415
10.179614330162,160415
10.182606330161,160415
10.18559833016,160415
10.188590330159,160415
10.191582330158,160415
10.194574330157,160415
10.197566330156,160415
10.200558330155,160415
10.203550330154,160415
10.206542330153,160415
10.209534330152,160415
10.212526330151,160415
10.21551833015,160415
10.218510330149,160415
10.221502330148,160415
10.224494330147,160415
10.227486330146,160415
10.230478330145,160415
10.233470330144,160415
10.236462330143,160415
10.239454330142,160415
10.242446330141,160415
10.24543833014,160415
10.248430330139,160415
10.251422330138,160415
10.254414330137,160415
10.257406330136,160415
10.260398330135,160415
10.263390330134,160415
10.266382330133,160415
10.269374330132,160415
10.272366330131,160415
10.27535833013,160415
10.278350330129,160415
10.281342330128,160415
10.284334330127,160415
10.287326330126,160415
10.290318330125,160415
10.293310330124,160415
10.296302330123,160415
10.299294330122,160415
10.302286330121,160415
10.30527833012,160415
10.308270330119,160415
10.311262330118,160415
10.314254330117,160415
10.317246330116,160415
10.320238330115,160415
10.323230330114,160415
10.326222330113,160415
10.329214330112,160415
10.332206330111,160415
10.33519833011,160415
10.338190330109,160415
10.341182330108,160415
10.344174330107,160415
10.347166330106,160415
10.350158330105,160415
10.353150330104,160415
10.356142330103,160415
10.359134330102,160415
10.362126330101,160415
10.3651183301,160415
10.368110330099,160415
10.371102330098,160415
10.374094330097,160415
10.377086330096,160415
10.380078330095,160415
10.383070330094,160415
10.386062330093,160415
10.389054330092,160415
10.392046330091,160415
10.39503833009,160415
10.398030330089,160415
10.401022330088,160415
10.404014330087,160415
10.407006330086,160415
10.409998330085,160415
10.412990330084,160415
10.415982330083,160415
10.418974330082,160415
10.421966330081,160415
10.42495833008,160415
10.427950330079,160415
10.430942330078,160415
10.433934330077,160415
10.436926330076,160415
10.439918330075,160415
10.442910330074,160415
10.445902330073,160415
10.448894330072,160415
10.451886330071,160415
10.45487833007,160415
10.457870330069,160415
10.460862330068,160415
10.463854330067,160415
10.466846330066,160415
10.469838330065,160415
10.472830330064,160415
10.475822330063,160415
10.478814330062,160415
10.481806330061,160415
10.48479833006,160415
10.487790330059,160415
10.490782330058,160415
10.493774330057,160415
10.496766330056,160415
10.499758330055,160415
10.502750330054,160415
10.505742330053,160415
10.508734330052,160415
10.511726330051,160415
10.51471833005,160415
10.517710330049,160415
10.520702330048,160415
10.523694330047,160415
10.526686330046,160415
10.529678330045,160415
10.532670330044,160415
10.535662330043,160415
10.538654330042,160415
10.541646330041,160415
10.54463833004,160415
10.547630330039,160415
10.550622330038,160415
10.553614330037,160415
10.556606330036,160415
10.559598330035,160415
10.562590330034,160415
10.565582330033,160415
10.568574330032,160415
10.571566330031,160415
10.57455833003,160415
10.577550330029,160415
10.580542330028,160415
10.583534330027,160415
10.586526330026,160415
10.589518330025,160415
10.592510330024,160415
10.595502330023,160415
10.598494330022,160415
10.601486330021,160415
10.60447833002,160415
10.607470330019,160415
10.610462330018,160415
10.613454330017,160415
10.616446330016,160415
10.619438330015,160415
10.622430330014,160415
10.625422330013,160415
10.628414330012,160415
10.631406330011,160415
10.63439833001,160415
10.637390330009,160415
10.640382330008,160415
10.643374330007,160415
10.646366330006,160415
10.649358330005,160415
10.652350330004,160415
10.655342330003,160415
10.658334330002,160415
10.661326330001,160415
10.66431833,160415
10.667310329999,160415
10.670302329998,160415
10.673294329997,160415
10.676286329996,160415
10.679278329995,160415
10.682270329994,160415
10.685262329993,160415
10.688254329992,160415
10.691246329991,160415
10.69423832999,160415
10.697230329989,160415
10.700222329988,160415
10.703214329987,160415
10.706206329986,160415
10.709198329985,160415
10.712190329984,160415
10.715182329983,160415
10.718174329982,160415
10.721166329981,160415
10.72415832998,160415
10.727150329979,160415
10.730142329978,160415
10.733134329977,160415
10.736126329976,160415
10.739118329975,160415
10.742110329974,160415
10.745102329973,160415
10.748094329972,160415
10.751086329971,160415
10.75407832997,160415
10.757070329969,160415
10.760062329968,160415
10.763054329967,160415
10.766046329966,160415
10.769038329965,160415
10.772030329964,160415
10.775022329963,160415
10.778014329962,160415
10.781006329961,160415
10.78399832996,160415
10.786990329959,160415
10.789982329958,160415
10.792974329957,160415
10.795966329956,160415
10.798958329955,160415
10.801950329954,160415
10.804942329953,160415
10.807934329952,160415
10.810926329951,160415
10.81391832995,160415
10.816910329949,160415
10.819902329948,160415
10.822894329947,160415
10.825886329946,160416
10.828878329945,160416
10.831870329944,160416
10.834862329943,160416
10.837854329942,160416
10.840846329941,160416
10.84383832994,160416
10.846830329939,160416
10.849822329938,160416
10.852814329937,160416
10.855806329936,160416
10.858798329935,160416
10.861790329934,160416
10.864782329933,160416
10.867774329932,160416
10.870766329931,160416
10.87375832993,160416
10.876750329929,160416
10.879742329928,160416
10.882734329927,160416
10.885726329926,160416
10.888718329925,160416
10.891710329924,160416
10.894702329923,160416
10.897694329922,160416
10.900686329921,160416
10.90367832992,160416
10.906670329919,160416
10.909662329918,160416
10.912654329917,160416
10.915646329916,160416
10.918638329915,160416
10.921630329914,160416
10.924622329913,160416
10.927614329912,160416
10.930606329911,160416
10.93359832991,160416
10.936590329909,160416
10.939582329908,160416
10.942574329907,160416
10.945566329906,160416
10.948558329905,160416
10.951550329904,160416
10.954542329903,160416
10.957534329902,160416
10.960526329901,160416
10.9635183299,160416
10.966510329899,160416
10.969502329898,160416
10.972494329897,160416
10.975486329896,160416
10.978478329895,160416
10.981470329894,160416
10.984462329893,160416
10.987454329892,160416
10.990446329891,160416
10.99343832989,160416
10.996430329889,160416
10.999422329888,160416
11.002414329887,160416
11.005406329886,160416
11.008398329885,160416
11.011390329884,160416
11.014382329883,160416
11.017374329882,160416
11.020366329881,160416
11.02335832988,160416
11.026350329879,160416
11.029342329878,160416
11.032334329877,160416
11.035326329876,160416
11.038318329875,160416
11.041310329874,160416
11.044302329873,160416
11.047294329872,160416
11.050286329871,160416
11.05327832987,160416
11.056270329869,160416
11.059262329868,160416
11.062254329867,160416
11.065246329866,160416
11.068238329865,160416
11.071230329864,160416
11.074222329863,160416
11.077214329862,160416
11.080206329861,160416
11.08319832986,160416
11.086190329859,160416
11.089182329858,160416
11.092174329857,160416
11.095166329856,160416
11.098158329855,160416
11.101150329854,160416
11.104142329853,160416
11.107134329852,160416
11.110126329851,160416
11.11311832985,160416
11.116110329849,160416
11.119102329848,160416
11.122094329847,160416
11.125086329846,160416
11.128078329845,160416
11.131070329844,160416
11.134062329843,160416
11.137054329842,160416
11.140046329841,160416
11.14303832984,160416
11.146030329839,160416
11.149022329838,160416
11.152014329837,160416
11.155006329836,160416
11.157998329835,160416
11.160990329834,160416
11.163982329833,160416
11.166974329832,160416
11.169966329831,160416
11.17295832983,160416
11.175950329829,160416
11.178942329828,160416
11.181934329827,160416
11.184926329826,160416
11.187918329825,160416
11.190910329824,160416
11.193902329823,160416
11.196894329822,160416
11.199886329821,160416
11.20287832982,160416
11.205870329819,160416
11.208862329818,160416
11.211854329817,160416
11.214846329816,160416
11.217838329815,160416
11.220830329814,160416
11.223822329813,160416
11.226814329812,160416
11.229806329811,160416
11.23279832981,160416
11.235790329809,160416
11.238782329808,160416
11.241774329807,160416
11.244766329806,160416
11.247758329805,160416
11.250750329804,160416
11.253742329803,160416
11.256734329802,160416
11.259726329801,160416
11.2627183298,160416
11.265710329799,160416
11.268702329798,160416
11.271694329797,160416
11.274686329796,160416
11.277678329795,160416
11.280670329794,160416
11.283662329793,160416
11.286654329792,160416
11.289646329791,160416
11.29263832979,160416
11.295630329789,160416
11.298622329788,160416
11.301614329787,160416
11.304606329786,160416
11.307598329785,160416
11.310590329784,160416
11.313582329783,160416
11.316574329782,160416
11.319566329781,160416
11.32255832978,160416
11.325550329779,160416
11.328542329778,160416
11.331534329777,160416
11.334526329776,160416
11.337518329775,160416
11.340510329774,160416
11.343502329773,160416
11.346494329772,160416
11.349486329771,160416
11.35247832977,160416
11.355470329769,160416
11.358462329768,160416
11.361454329767,160416
11.364446329766,160416
11.367438329765,160416
11.370430329764,160416
11.373422329763,160416
11.376414329762,160416
11.379406329761,160416
11.38239832976,160416
11.385390329759,160416
11.388382329758,160416
11.391374329757,160416
11.394366329756,160416
11.397358329755,160416
11.400350329754,160416
11.403342329753,160416
11.406334329752,160416
11.409326329751,160416
11.41231832975,160416
11.415310329749,160416
11.418302329748,160416
11.421294329747,160416
11.424286329746,160416
11.427278329745,160416
11.430270329744,160416
11.433262329743,160416
11.436254329742,160416
11.439246329741,160416
11.44223832974,160416
11.445230329739,160416
11.448222329738,160416
11.451214329737,160416
11.454206329736,160416
11.457198329735,160416
11.460190329734,160416
11.463182329733,160416
11.466174329732,160416
11.469166329731,160416
11.47215832973,160416
11.475150329729,160416
11.478142329728,160416
11.481134329727,160416
11.484126329726,160416
11.487118329725,160416
11.490110329724,160416
11.493102329723,160416
11.496094329722,160416
11.499086329721,160416
11.50207832972,160416
11.505070329719,160416
11.508062329718,160416
11.511054329717,160416
11.514046329716,160416
11.517038329715,160416
11.520030329714,160416
11.523022329713,160416
11.526014329712,160416
11.529006329711,160416
11.53199832971,160416
11.534990329709,160416
11.537982329708,160416
11.540974329707,160416
11.543966329706,160416
11.546958329705,160416
11.549950329704,160416
11.552942329703,160416
11.555934329702,160416
11.558926329701,160416
11.5619183297,160416
11.564910329699,160416
11.567902329698,160416
11.570894329697,160416
11.573886329696,160416
11.576878329695,160416
11.579870329694,160416
11.582862329693,160416
11.585854329692,160416
11.588846329691,160416
11.59183832969,160416
11.594830329689,160416
11.597822329688,160416
11.600814329687,160416
11.603806329686,160416
11.606798329685,160416
11.609790329684,160416
11.612782329683,160416
11.615774329682,160416
11.618766329681,160416
11.62175832968,160416
11.624750329679,160416
11.627742329678,160416
11.630734329677,160416
11.633726329676,160416
11.636718329675,160416
11.639710329674,160416
11.642702329673,160416
11.645694329672,160416
11.648686329671,160416
11.65167832967,160416
11.654670329669,160416
11.657662329668,160416
11.660654329667,160416
11.663646329666,160416
11.666638329665,160416
11.669630329664,160416
11.672622329663,160416
11.675614329662,160416
11.678606329661,160416
11.68159832966,160416
11.684590329659,160416
11.687582329658,160416
11.690574329657,160416
11.693566329656,160416
11.696558329655,160416
11.699550329654,160416
11.702542329653,160416
11.705534329652,160416
11.708526329651,160416
11.71151832965,160416
11.714510329649,160416
11.717502329648,160416
11.720494329647,160416
11.723486329646,160416
11.726478329645,160416
11.729470329644,160416
11.732462329643,160416
11.735454329642,160416
11.738446329641,160416
11.74143832964,160416
11.744430329639,160416
11.747422329638,160416
11.750414329637,160416
11.753406329636,160416
11.756398329635,160416
11.759390329634,160416
11.762382329633,160416
11.765374329632,160416
11.768366329631,160416
11.77135832963,160416
11.774350329629,160416
11.777342329628,160416
11.780334329627,160416
11.783326329626,160417
11.786318329625,160417
11.789310329624,160417
11.792302329623,160417
11.795294329622,160417
11.798286329621,160417
11.80127832962,160417
11.804270329619,160417
11.807262329618,160417
11.810254329617,160417
11.813246329616,160417
11.816238329615,160417
11.819230329614,160417
11.822222329613,160417
11.825214329612,160417
11.828206329611,160417
11.83119832961,160417
11.834190329609,160417
11.837182329608,160417
11.840174329607,160417
11.843166329606,160417
11.846158329605,160417
11.849150329604,160417
11.852142329603,160417
11.855134329602,160417
11.858126329601,160417
11.8611183296,160417
11.864110329599,160417
11.867102329598,160417
11.870094329597,160417
11.873086329596,160417
11.876078329595,160417
11.879070329594,160417
11.882062329593,160417
11.885054329592,160417
11.888046329591,160417
11.89103832959,160417
11.894030329589,160417
11.897022329588,160417
11.900014329587,160417
11.903006329586,160417
11.905998329585,160417
11.908990329584,160417
11.911982329583,160417
11.914974329582,160417
11.917966329581,160417
11.92095832958,160417
11.923950329579,160417
11.926942329578,160417
11.929934329577,160417
11.932926329576,160417
11.935918329575,160417
11.938910329574,160417
11.941902329573,160417
11.944894329572,160417
11.947886329571,160417
11.95087832957,160417
11.953870329569,160417
11.956862329568,160417
11.959854329567,160417
11.962846329566,160417
11.965838329565,160417
11.968830329564,160417
11.971822329563,160417
11.974814329562,160417
11.977806329561,160417
11.98079832956,160417
11.983790329559,160417
11.986782329558,160417
11.989774329557,160417
11.992766329556,160417
11.995758329555,160417
11.998750329554,160417
12.001742329553,160417
12.004734329552,160417
12.007726329551,160417
12.01071832955,160417
12.013710329549,160417
12.016702329548,160417
12.019694329547,160417
12.022686329546,160417
12.025678329545,160417
12.028670329544,160417
12.031662329543,160417
12.034654329542,160417
12.037646329541,160417
12.04063832954,160417
12.043630329539,160417
12.046622329538,160417
12.049614329537,160417
12.052606329536,160417
12.055598329535,160417
12.058590329534,160417
12.061582329533,160417
12.064574329532,160417
12.067566329531,160417
12.07055832953,160417
12.073550329529,160417
12.076542329528,160417
12.079534329527,160417
12.082526329526,160417
12.085518329525,160417
12.088510329524,160417
12.091502329523,160417
12.094494329522,160417
12.097486329521,160417
12.10047832952,160417
12.103470329519,160417
12.106462329518,160417
12.109454329517,160417
12.112446329516,160417
12.115438329515,160417
12.118430329514,160417
12.121422329513,160417
12.124414329512,160417
12.127406329511,160417
12.13039832951,160417
12.133390329509,160417
12.136382329508,160417
12.139374329507,160417
12.142366329506,160417
12.145358329505,160417
12.148350329504,160417
12.151342329503,160417
12.154334329502,160417
12.157326329501,160417
12.1603183295,160417
12.163310329499,160417
12.166302329498,160417
12.169294329497,160417
12.172286329496,160417
12.175278329495,160417
12.178270329494,160417
12.181262329493,160417
12.184254329492,160417
12.187246329491,160417
12.19023832949,160417
12.193230329489,160417
12.196222329488,160417
12.199214329487,160417
12.202206329486,160417
12.205198329485,160417
12.208190329484,160417
12.211182329483,160417
12.214174329482,160417
12.217166329481,160417
12.22015832948,160417
12.223150329479,160417
12.226142329478,160417
12.229134329477,160417
12.232126329476,160417
12.235118329475,160417
12.238110329474,160417
12.241102329473,160417
12.244094329472,160417
12.247086329471,160417
12.25007832947,160417
12.253070329469,160417
12.256062329468,160417
12.259054329467,160417
12.262046329466,160417
12.265038329465,160417
12.268030329464,160417
12.271022329463,160417
12.274014329462,160417
12.277006329461,160417
12.27999832946,160417
12.282990329459,160417
12.285982329458,160417
12.288974329457,160417
12.291966329456,160417
12.294958329455,160417
12.297950329454,160417
12.300942329453,160417
12.303934329452,160417
12.306926329451,160417
12.30991832945,160417
12.312910329449,160417
12.315902329448,160417
12.318894329447,160417
12.321886329446,160417
12.324878329445,160417
12.327870329444,160417
12.330862329443,160417
12.333854329442,160417
12.336846329441,160417
12.33983832944,160417
12.342830329439,160417
12.345822329438,160417
12.348814329437,160417
12.351806329436,160417
12.354798329435,160417
12.357790329434,160417
12.360782329433,160417
12.363774329432,160417
12.366766329431,160417
12.36975832943,160417
12.372750329429,160417
12.375742329428,160417
12.378734329427,160417
12.381726329426,160417
12.384718329425,160417
12.387710329424,160417
12.390702329423,160417
12.393694329422,160417
12.396686329421,160417
12.39967832942,160417
12.402670329419,160417
