time,Network.host[1].spi.setTxMode_time:vector
7.947581997344,0.00083
7.950573997343,0.00083
7.953565997342,0.00083
7.956557997341,0.00083
7.95954999734,0.00083
7.962541997339,0.00083
7.965533997338,0.00083
7.968525997337,0.00083
7.971517997336,0.00083
7.974509997335,0.00083
7.977501997334,0.00083
7.980493997333,0.00083
7.983485997332,0.00083
7.986477997331,0.00083
7.98946999733,0.00083
7.992461997329,0.00083
7.995453997328,0.00083
7.998445997327,0.00083
8.001437997326,0.00083
8.004429997325,0.00083
8.007421997324,0.00083
8.010413997323,0.00083
8.013405997322,0.00083
8.016397997321,0.00083
8.01938999732,0.00083
8.022381997319,0.00083
8.025373997318,0.00083
8.028365997317,0.00083
8.031357997316,0.00083
8.034349997315,0.00083
8.037341997314,0.00083
8.040333997313,0.00083
8.043325997312,0.00083
8.046317997311,0.00083
8.04930999731,0.00083
8.052301997309,0.00083
8.055293997308,0.00083
8.058285997307,0.00083
8.061277997306,0.00083
8.064269997305,0.00083
8.067261997304,0.00083
8.070253997303,0.00083
8.073245997302,0.00083
8.076237997301,0.00083
8.0792299973,0.00083
8.082221997299,0.00083
8.085213997298,0.00083
8.088205997297,0.00083
8.091197997296,0.00083
8.094189997295,0.00083
8.097181997294,0.00083
8.100173997293,0.00083
8.103165997292,0.00083
8.106157997291,0.00083
8.10914999729,0.00083
8.112141997289,0.00083
8.115133997288,0.00083
8.118125997287,0.00083
8.121117997286,0.00083
8.124109997285,0.00083
8.127101997284,0.00083
8.130093997283,0.00083
8.133085997282,0.00083
8.136077997281,0.00083
8.13906999728,0.00083
8.142061997279,0.00083
8.145053997278,0.00083
8.148045997277,0.00083
8.151037997276,0.00083
8.154029997275,0.00083
8.157021997274,0.00083
8.160013997273,0.00083
8.163005997272,0.00083
8.165997997271,0.00083
8.16898999727,0.00083
8.171981997269,0.00083
8.174973997268,0.00083
8.177965997267,0.00083
8.180957997266,0.00083
8.183949997265,0.00083
8.186941997264,0.00083
8.189933997263,0.00083
8.192925997262,0.00083
8.195917997261,0.00083
8.19890999726,0.00083
8.201901997259,0.00083
8.204893997258,0.00083
8.207885997257,0.00083
8.210877997256,0.00083
8.213869997255,0.00083
8.216861997254,0.00083
8.219853997253,0.00083
8.222845997252,0.00083
8.225837997251,0.00083
8.22882999725,0.00083
8.231821997249,0.00083
8.234813997248,0.00083
8.237805997247,0.00083
8.240797997246,0.00083
8.243789997245,0.00083
8.246781997244,0.00083
8.249773997243,0.00083
8.252765997242,0.00083
8.255757997241,0.00083
8.25874999724,0.00083
8.261741997239,0.00083
8.264733997238,0.00083
8.267725997237,0.00083
8.270717997236,0.00083
8.273709997235,0.00083
8.276701997234,0.00083
8.279693997233,0.00083
8.282685997232,0.00083
8.285677997231,0.00083
8.28866999723,0.00083
8.291661997229,0.00083
8.294653997228,0.00083
8.297645997227,0.00083
8.300637997226,0.00083
8.303629997225,0.00083
8.306621997224,0.00083
8.309613997223,0.00083
8.312605997222,0.00083
8.315597997221,0.00083
8.31858999722,0.00083
8.321581997219,0.00083
8.324573997218,0.00083
8.327565997217,0.00083
8.330557997216,0.00083
8.333549997215,0.00083
8.336541997214,0.00083
8.339533997213,0.00083
8.342525997212,0.00083
8.345517997211,0.00083
8.34850999721,0.00083
8.351501997209,0.00083
8.354493997208,0.00083
8.357485997207,0.00083
8.360477997206,0.00083
8.363469997205,0.00083
8.366461997204,0.00083
8.369453997203,0.00083
8.372445997202,0.00083
8.375437997201,0.00083
8.3784299972,0.00083
8.381421997199,0.00083
8.384413997198,0.00083
8.387405997197,0.00083
8.390397997196,0.00083
8.393389997195,0.00083
8.396381997194,0.00083
8.399373997193,0.00083
8.402365997192,0.00083
8.405357997191,0.00083
8.40834999719,0.00083
8.411341997189,0.00083
8.414333997188,0.00083
8.417325997187,0.00083
8.420317997186,0.00083
8.423309997185,0.00083
8.426301997184,0.00083
8.429293997183,0.00083
8.432285997182,0.00083
8.435277997181,0.00083
8.43826999718,0.00083
8.441261997179,0.00083
8.444253997178,0.00083
8.447245997177,0.00083
8.450237997176,0.00083
8.453229997175,0.00083
8.456221997174,0.00083
8.459213997173,0.00083
8.462205997172,0.00083
8.465197997171,0.00083
8.46818999717,0.00083
8.471181997169,0.00083
8.474173997168,0.00083
8.477165997167,0.00083
8.480157997166,0.00083
8.483149997165,0.00083
8.486141997164,0.00083
8.489133997163,0.00083
8.492125997162,0.00083
8.495117997161,0.00083
8.49810999716,0.00083
8.501101997159,0.00083
8.504093997158,0.00083
8.507085997157,0.00083
8.510077997156,0.00083
8.513069997155,0.00083
8.516061997154,0.00083
8.519053997153,0.00083
8.522045997152,0.00083
8.525037997151,0.00083
8.52802999715,0.00083
8.531021997149,0.00083
8.534013997148,0.00083
8.537005997147,0.00083
8.539997997146,0.00083
8.542989997145,0.00083
8.545981997144,0.00083
8.548973997143,0.00083
8.551965997142,0.00083
8.554957997141,0.00083
8.55794999714,0.00083
8.560941997139,0.00083
8.563933997138,0.00083
8.566925997137,0.00083
8.569917997136,0.00083
8.572909997135,0.00083
8.575901997134,0.00083
8.578893997133,0.00083
8.581885997132,0.00083
8.584877997131,0.00083
8.58786999713,0.00083
8.590861997129,0.00083
8.593853997128,0.00083
8.596845997127,0.00083
8.599837997126,0.00083
8.602829997125,0.00083
8.605821997124,0.00083
8.608813997123,0.00083
8.611805997122,0.00083
8.614797997121,0.00083
8.61778999712,0.00083
8.620781997119,0.00083
8.623773997118,0.00083
8.626765997117,0.00083
8.629757997116,0.00083
8.632749997115,0.00083
8.635741997114,0.00083
8.638733997113,0.00083
8.641725997112,0.00083
8.644717997111,0.00083
8.64770999711,0.00083
8.650701997109,0.00083
8.653693997108,0.00083
8.656685997107,0.00083
8.659677997106,0.00083
8.662669997105,0.00083
8.665661997104,0.00083
8.668653997103,0.00083
8.671645997102,0.00083
8.674637997101,0.00083
8.6776299971,0.00083
8.680621997099,0.00083
8.683613997098,0.00083
8.686605997097,0.00083
8.689597997096,0.00083
8.692589997095,0.00083
8.695581997094,0.00083
8.698573997093,0.00083
8.701565997092,0.00083
8.704557997091,0.00083
8.70754999709,0.00083
8.710541997089,0.00083
8.713533997088,0.00083
8.716525997087,0.00083
8.719517997086,0.00083
8.722509997085,0.00083
8.725501997084,0.00083
8.728493997083,0.00083
8.731485997082,0.00083
8.734477997081,0.00083
8.73746999708,0.00083
8.740461997079,0.00083
8.743453997078,0.00083
8.746445997077,0.00083
8.749437997076,0.00083
8.752429997075,0.00083
8.755421997074,0.00083
8.758413997073,0.00083
8.761405997072,0.00083
8.764397997071,0.00083
8.76738999707,0.00083
8.770381997069,0.00083
8.773373997068,0.00083
8.776365997067,0.00083
8.779357997066,0.00083
8.782349997065,0.00083
8.785341997064,0.00083
8.788333997063,0.00083
8.791325997062,0.00083
8.794317997061,0.00083
8.79730999706,0.00083
8.800301997059,0.00083
8.803293997058,0.00083
8.806285997057,0.00083
8.809277997056,0.00083
8.812269997055,0.00083
8.815261997054,0.00083
8.818253997053,0.00083
8.821245997052,0.00083
8.824237997051,0.00083
8.82722999705,0.00083
8.830221997049,0.00083
8.833213997048,0.00083
8.836205997047,0.00083
8.839197997046,0.00083
8.842189997045,0.00083
8.845181997044,0.00083
8.848173997043,0.00083
8.851165997042,0.00083
8.854157997041,0.00083
8.85714999704,0.00083
8.860141997039,0.00083
8.863133997038,0.00083
8.866125997037,0.00083
8.869117997036,0.00083
8.872109997035,0.00083
8.875101997034,0.00083
8.878093997033,0.00083
8.881085997032,0.00083
8.884077997031,0.00083
8.88706999703,0.00083
8.890061997029,0.00083
8.893053997028,0.00083
8.896045997027,0.00083
8.899037997026,0.00083
8.902029997025,0.00083
8.905021997024,0.00083
8.908013997023,0.00083
8.911005997022,0.00083
8.913997997021,0.00083
8.91698999702,0.00083
8.919981997019,0.00083
8.922973997018,0.00083
8.925965997017,0.00083
8.928957997016,0.00083
8.931949997015,0.00083
8.934941997014,0.00083
8.937933997013,0.00083
8.940925997012,0.00083
8.943917997011,0.00083
8.94690999701,0.00083
8.949901997009,0.00083
8.952893997008,0.00083
8.955885997007,0.00083
8.958877997006,0.00083
8.961869997005,0.00083
8.964861997004,0.00083
8.967853997003,0.00083
8.970845997002,0.00083
8.973837997001,0.00083
8.976829997,0.00083
8.979821996999,0.00083
8.982813996998,0.00083
8.985805996997,0.00083
8.988797996996,0.00083
8.991789996995,0.00083
8.994781996994,0.00083
8.997773996993,0.00083
9.000765996992,0.00083
9.003757996991,0.00083
9.00674999699,0.00083
9.009741996989,0.00083
9.012733996988,0.00083
9.015725996987,0.00083
9.018717996986,0.00083
9.021709996985,0.00083
9.024701996984,0.00083
9.027693996983,0.00083
9.030685996982,0.00083
9.033677996981,0.00083
9.03666999698,0.00083
9.039661996979,0.00083
9.042653996978,0.00083
9.045645996977,0.00083
9.048637996976,0.00083
9.051629996975,0.00083
9.054621996974,0.00083
9.057613996973,0.00083
9.060605996972,0.00083
9.063597996971,0.00083
9.06658999697,0.00083
9.069581996969,0.00083
9.072573996968,0.00083
9.075565996967,0.00083
9.078557996966,0.00083
9.081549996965,0.00083
9.084541996964,0.00083
9.087533996963,0.00083
9.090525996962,0.00083
9.093517996961,0.00083
9.09650999696,0.00083
9.099501996959,0.00083
9.102493996958,0.00083
9.105485996957,0.00083
9.108477996956,0.00083
9.111469996955,0.00083
9.114461996954,0.00083
9.117453996953,0.00083
9.120445996952,0.00083
9.123437996951,0.00083
9.12642999695,0.00083
9.129421996949,0.00083
9.132413996948,0.00083
9.135405996947,0.00083
9.138397996946,0.00083
9.141389996945,0.00083
9.144381996944,0.00083
9.147373996943,0.00083
9.150365996942,0.00083
9.153357996941,0.00083
9.15634999694,0.00083
9.159341996939,0.00083
9.162333996938,0.00083
9.165325996937,0.00083
9.168317996936,0.00083
9.171309996935,0.00083
9.174301996934,0.00083
9.177293996933,0.00083
9.180285996932,0.00083
9.183277996931,0.00083
9.18626999693,0.00083
9.189261996929,0.00083
9.192253996928,0.00083
9.195245996927,0.00083
9.198237996926,0.00083
9.201229996925,0.00083
9.204221996924,0.00083
9.207213996923,0.00083
9.210205996922,0.00083
9.213197996921,0.00083
9.21618999692,0.00083
9.219181996919,0.00083
9.222173996918,0.00083
9.225165996917,0.00083
9.228157996916,0.00083
9.231149996915,0.00083
9.234141996914,0.00083
9.237133996913,0.00083
9.240125996912,0.00083
9.243117996911,0.00083
9.24610999691,0.00083
9.249101996909,0.00083
9.252093996908,0.00083
9.255085996907,0.00083
9.258077996906,0.00083
9.261069996905,0.00083
9.264061996904,0.00083
9.267053996903,0.00083
9.270045996902,0.00083
9.273037996901,0.00083
9.2760299969,0.00083
9.279021996899,0.00083
9.282013996898,0.00083
9.285005996897,0.00083
9.287997996896,0.00083
9.290989996895,0.00083
9.293981996894,0.00083
9.296973996893,0.00083
9.299965996892,0.00083
9.302957996891,0.00083
9.30594999689,0.00083
9.308941996889,0.00083
9.311933996888,0.00083
9.314925996887,0.00083
9.317917996886,0.00083
9.320909996885,0.00083
9.323901996884,0.00083
9.326893996883,0.00083
9.329885996882,0.00083
9.332877996881,0.00083
9.33586999688,0.00083
9.338861996879,0.00083
9.341853996878,0.00083
9.344845996877,0.00083
9.347837996876,0.00083
9.350829996875,0.00083
9.353821996874,0.00083
9.356813996873,0.00083
9.359805996872,0.00083
9.362797996871,0.00083
9.36578999687,0.00083
9.368781996869,0.00083
9.371773996868,0.00083
9.374765996867,0.00083
9.377757996866,0.00083
9.380749996865,0.00083
9.383741996864,0.00083
9.386733996863,0.00083
9.389725996862,0.00083
9.392717996861,0.00083
9.39570999686,0.00083
9.398701996859,0.00083
9.401693996858,0.00083
9.404685996857,0.00083
9.407677996856,0.00083
9.410669996855,0.00083
9.413661996854,0.00083
9.416653996853,0.00083
9.419645996852,0.00083
9.422637996851,0.00083
9.42562999685,0.00083
9.428621996849,0.00083
9.431613996848,0.00083
9.434605996847,0.00083
9.437597996846,0.00083
9.440589996845,0.00083
9.443581996844,0.00083
9.446573996843,0.00083
9.449565996842,0.00083
9.452557996841,0.00083
9.45554999684,0.00083
9.458541996839,0.00083
9.461533996838,0.00083
9.464525996837,0.00083
9.467517996836,0.00083
9.470509996835,0.00083
9.473501996834,0.00083
9.476493996833,0.00083
9.479485996832,0.00083
9.482477996831,0.00083
9.48546999683,0.00083
9.488461996829,0.00083
9.491453996828,0.00083
9.494445996827,0.00083
9.497437996826,0.00083
9.500429996825,0.00083
9.503421996824,0.00083
9.506413996823,0.00083
9.509405996822,0.00083
9.512397996821,0.00083
9.51538999682,0.00083
9.518381996819,0.00083
9.521373996818,0.00083
9.524365996817,0.00083
9.527357996816,0.00083
9.530349996815,0.00083
9.533341996814,0.00083
9.536333996813,0.00083
9.539325996812,0.00083
9.542317996811,0.00083
9.54530999681,0.00083
9.548301996809,0.00083
9.551293996808,0.00083
9.554285996807,0.00083
9.557277996806,0.00083
9.560269996805,0.00083
9.563261996804,0.00083
9.566253996803,0.00083
9.569245996802,0.00083
9.572237996801,0.00083
9.5752299968,0.00083
9.578221996799,0.00083
9.581213996798,0.00083
9.584205996797,0.00083
9.587197996796,0.00083
9.590189996795,0.00083
9.593181996794,0.00083
9.596173996793,0.00083
9.599165996792,0.00083
9.602157996791,0.00083
9.60514999679,0.00083
9.608141996789,0.00083
9.611133996788,0.00083
9.614125996787,0.00083
9.617117996786,0.00083
9.620109996785,0.00083
9.623101996784,0.00083
9.626093996783,0.00083
9.629085996782,0.00083
9.632077996781,0.00083
9.63506999678,0.00083
9.638061996779,0.00083
9.641053996778,0.00083
9.644045996777,0.00083
9.647037996776,0.00083
9.650029996775,0.00083
9.653021996774,0.00083
9.656013996773,0.00083
9.659005996772,0.00083
9.661997996771,0.00083
9.66498999677,0.00083
9.667981996769,0.00083
9.670973996768,0.00083
9.673965996767,0.00083
9.676957996766,0.00083
9.679949996765,0.00083
9.682941996764,0.00083
9.685933996763,0.00083
9.688925996762,0.00083
9.691917996761,0.00083
9.69490999676,0.00083
9.697901996759,0.00083
9.700893996758,0.00083
9.703885996757,0.00083
9.706877996756,0.00083
9.709869996755,0.00083
9.712861996754,0.00083
9.715853996753,0.00083
9.718845996752,0.00083
9.721837996751,0.00083
9.72482999675,0.00083
9.727821996749,0.00083
9.730813996748,0.00083
9.733805996747,0.00083
9.736797996746,0.00083
9.739789996745,0.00083
9.742781996744,0.00083
9.745773996743,0.00083
9.748765996742,0.00083
9.751757996741,0.00083
9.75474999674,0.00083
9.757741996739,0.00083
9.760733996738,0.00083
9.763725996737,0.00083
9.766717996736,0.00083
9.769709996735,0.00083
9.772701996734,0.00083
9.775693996733,0.00083
9.778685996732,0.00083
9.781677996731,0.00083
9.78466999673,0.00083
9.787661996729,0.00083
9.790653996728,0.00083
9.793645996727,0.00083
9.796637996726,0.00083
9.799629996725,0.00083
9.802621996724,0.00083
9.805613996723,0.00083
9.808605996722,0.00083
9.811597996721,0.00083
9.81458999672,0.00083
9.817581996719,0.00083
9.820573996718,0.00083
9.823565996717,0.00083
9.826557996716,0.00083
9.829549996715,0.00083
9.832541996714,0.00083
9.835533996713,0.00083
9.838525996712,0.00083
9.841517996711,0.00083
9.84450999671,0.00083
9.847501996709,0.00083
9.850493996708,0.00083
9.853485996707,0.00083
9.856477996706,0.00083
9.859469996705,0.00083
9.862461996704,0.00083
9.865453996703,0.00083
9.868445996702,0.00083
9.871437996701,0.00083
9.8744299967,0.00083
9.877421996699,0.00083
9.880413996698,0.00083
9.883405996697,0.00083
9.886397996696,0.00083
9.889389996695,0.00083
9.892381996694,0.00083
9.895373996693,0.00083
9.898365996692,0.00083
9.901357996691,0.00083
9.90434999669,0.00083
9.907341996689,0.00083
9.910333996688,0.00083
9.913325996687,0.00083
9.916317996686,0.00083
9.919309996685,0.00083
9.922301996684,0.00083
9.925293996683,0.00083
9.928285996682,0.00083
9.931277996681,0.00083
9.93426999668,0.00083
9.937261996679,0.00083
9.940253996678,0.00083
9.943245996677,0.00083
9.946237996676,0.00083
9.949229996675,0.00083
9.952221996674,0.00083
9.955213996673,0.00083
9.958205996672,0.00083
9.961197996671,0.00083
9.96418999667,0.00083
9.967181996669,0.00083
9.970173996668,0.00083
9.973165996667,0.00083
9.976157996666,0.00083
9.979149996665,0.00083
9.982141996664,0.00083
9.985133996663,0.00083
9.988125996662,0.00083
9.991117996661,0.00083
9.99410999666,0.00083
9.997101996659,0.00083
10.000093996658,0.00083
10.003085996657,0.00083
10.006077996656,0.00083
10.009069996655,0.00083
10.012061996654,0.00083
10.015053996653,0.00083
10.018045996652,0.00083
10.021037996651,0.00083
10.02402999665,0.00083
10.027021996649,0.00083
10.030013996648,0.00083
10.033005996647,0.00083
10.035997996646,0.00083
10.038989996645,0.00083
10.041981996644,0.00083
10.044973996643,0.00083
10.047965996642,0.00083
10.050957996641,0.00083
10.05394999664,0.00083
10.056941996639,0.00083
10.059933996638,0.00083
10.062925996637,0.00083
10.065917996636,0.00083
10.068909996635,0.00083
10.071901996634,0.00083
10.074893996633,0.00083
10.077885996632,0.00083
10.080877996631,0.00083
10.08386999663,0.00083
10.086861996629,0.00083
10.089853996628,0.00083
10.092845996627,0.00083
10.095837996626,0.00083
10.098829996625,0.00083
10.101821996624,0.00083
10.104813996623,0.00083
10.107805996622,0.00083
10.110797996621,0.00083
10.11378999662,0.00083
10.116781996619,0.00083
10.119773996618,0.00083
10.122765996617,0.00083
10.125757996616,0.00083
10.128749996615,0.00083
10.131741996614,0.00083
10.134733996613,0.00083
10.137725996612,0.00083
10.140717996611,0.00083
10.14370999661,0.00083
10.146701996609,0.00083
10.149693996608,0.00083
10.152685996607,0.00083
10.155677996606,0.00083
10.158669996605,0.00083
10.161661996604,0.00083
10.164653996603,0.00083
10.167645996602,0.00083
10.170637996601,0.00083
10.1736299966,0.00083
10.176621996599,0.00083
10.179613996598,0.00083
10.182605996597,0.00083
10.185597996596,0.00083
10.188589996595,0.00083
10.191581996594,0.00083
10.194573996593,0.00083
10.197565996592,0.00083
10.200557996591,0.00083
10.20354999659,0.00083
10.206541996589,0.00083
10.209533996588,0.00083
10.212525996587,0.00083
10.215517996586,0.00083
10.218509996585,0.00083
10.221501996584,0.00083
10.224493996583,0.00083
10.227485996582,0.00083
10.230477996581,0.00083
10.23346999658,0.00083
10.236461996579,0.00083
10.239453996578,0.00083
10.242445996577,0.00083
10.245437996576,0.00083
10.248429996575,0.00083
10.251421996574,0.00083
10.254413996573,0.00083
10.257405996572,0.00083
10.260397996571,0.00083
10.26338999657,0.00083
10.266381996569,0.00083
10.269373996568,0.00083
10.272365996567,0.00083
10.275357996566,0.00083
10.278349996565,0.00083
10.281341996564,0.00083
10.284333996563,0.00083
10.287325996562,0.00083
10.290317996561,0.00083
10.29330999656,0.00083
10.296301996559,0.00083
10.299293996558,0.00083
10.302285996557,0.00083
10.305277996556,0.00083
10.308269996555,0.00083
10.311261996554,0.00083
10.314253996553,0.00083
10.317245996552,0.00083
10.320237996551,0.00083
10.32322999655,0.00083
10.326221996549,0.00083
10.329213996548,0.00083
10.332205996547,0.00083
10.335197996546,0.00083
10.338189996545,0.00083
10.341181996544,0.00083
10.344173996543,0.00083
10.347165996542,0.00083
10.350157996541,0.00083
10.35314999654,0.00083
10.356141996539,0.00083
10.359133996538,0.00083
10.362125996537,0.00083
10.365117996536,0.00083
10.368109996535,0.00083
10.371101996534,0.00083
10.374093996533,0.00083
10.377085996532,0.00083
10.380077996531,0.00083
10.38306999653,0.00083
10.386061996529,0.00083
10.389053996528,0.00083
10.392045996527,0.00083
10.395037996526,0.00083
10.398029996525,0.00083
10.401021996524,0.00083
10.404013996523,0.00083
10.407005996522,0.00083
10.409997996521,0.00083
10.41298999652,0.00083
10.415981996519,0.00083
10.418973996518,0.00083
10.421965996517,0.00083
10.424957996516,0.00083
10.427949996515,0.00083
10.430941996514,0.00083
10.433933996513,0.00083
10.436925996512,0.00083
10.439917996511,0.00083
10.44290999651,0.00083
10.445901996509,0.00083
10.448893996508,0.00083
10.451885996507,0.00083
10.454877996506,0.00083
10.457869996505,0.00083
10.460861996504,0.00083
10.463853996503,0.00083
10.466845996502,0.00083
10.469837996501,0.00083
10.4728299965,0.00083
10.475821996499,0.00083
10.478813996498,0.00083
10.481805996497,0.00083
10.484797996496,0.00083
10.487789996495,0.00083
10.490781996494,0.00083
10.493773996493,0.00083
10.496765996492,0.00083
10.499757996491,0.00083
10.50274999649,0.00083
10.505741996489,0.00083
10.508733996488,0.00083
10.511725996487,0.00083
10.514717996486,0.00083
10.517709996485,0.00083
10.520701996484,0.00083
10.523693996483,0.00083
10.526685996482,0.00083
10.529677996481,0.00083
10.53266999648,0.00083
10.535661996479,0.00083
10.538653996478,0.00083
10.541645996477,0.00083
10.544637996476,0.00083
10.547629996475,0.00083
10.550621996474,0.00083
10.553613996473,0.00083
10.556605996472,0.00083
10.559597996471,0.00083
10.56258999647,0.00083
10.565581996469,0.00083
10.568573996468,0.00083
10.571565996467,0.00083
10.574557996466,0.00083
10.577549996465,0.00083
10.580541996464,0.00083
10.583533996463,0.00083
10.586525996462,0.00083
10.589517996461,0.00083
10.59250999646,0.00083
10.595501996459,0.00083
10.598493996458,0.00083
10.601485996457,0.00083
10.604477996456,0.00083
10.607469996455,0.00083
10.610461996454,0.00083
10.613453996453,0.00083
10.616445996452,0.00083
10.619437996451,0.00083
10.62242999645,0.00083
10.625421996449,0.00083
10.628413996448,0.00083
10.631405996447,0.00083
10.634397996446,0.00083
10.637389996445,0.00083
10.640381996444,0.00083
10.643373996443,0.00083
10.646365996442,0.00083
10.649357996441,0.00083
10.65234999644,0.00083
10.655341996439,0.00083
10.658333996438,0.00083
10.661325996437,0.00083
10.664317996436,0.00083
10.667309996435,0.00083
10.670301996434,0.00083
10.673293996433,0.00083
10.676285996432,0.00083
10.679277996431,0.00083
10.68226999643,0.00083
10.685261996429,0.00083
10.688253996428,0.00083
10.691245996427,0.00083
10.694237996426,0.00083
10.697229996425,0.00083
10.700221996424,0.00083
10.703213996423,0.00083
10.706205996422,0.00083
10.709197996421,0.00083
10.71218999642,0.00083
10.715181996419,0.00083
10.718173996418,0.00083
10.721165996417,0.00083
10.724157996416,0.00083
10.727149996415,0.00083
10.730141996414,0.00083
10.733133996413,0.00083
10.736125996412,0.00083
10.739117996411,0.00083
10.74210999641,0.00083
10.745101996409,0.00083
10.748093996408,0.00083
10.751085996407,0.00083
10.754077996406,0.00083
10.757069996405,0.00083
10.760061996404,0.00083
10.763053996403,0.00083
10.766045996402,0.00083
10.769037996401,0.00083
10.7720299964,0.00083
10.775021996399,0.00083
10.778013996398,0.00083
10.781005996397,0.00083
10.783997996396,0.00083
10.786989996395,0.00083
10.789981996394,0.00083
10.792973996393,0.00083
10.795965996392,0.00083
10.798957996391,0.00083
10.80194999639,0.00083
10.804941996389,0.00083
10.807933996388,0.00083
10.810925996387,0.00083
10.813917996386,0.00083
10.816909996385,0.00083
10.819901996384,0.00083
10.822893996383,0.00083
10.825885996382,0.00083
10.828877996381,0.00083
10.83186999638,0.00083
10.834861996379,0.00083
10.837853996378,0.00083
10.840845996377,0.00083
10.843837996376,0.00083
10.846829996375,0.00083
10.849821996374,0.00083
10.852813996373,0.00083
10.855805996372,0.00083
10.858797996371,0.00083
10.86178999637,0.00083
10.864781996369,0.00083
10.867773996368,0.00083
10.870765996367,0.00083
10.873757996366,0.00083
10.876749996365,0.00083
10.879741996364,0.00083
10.882733996363,0.00083
10.885725996362,0.00083
10.888717996361,0.00083
10.89170999636,0.00083
10.894701996359,0.00083
10.897693996358,0.00083
10.900685996357,0.00083
10.903677996356,0.00083
10.906669996355,0.00083
10.909661996354,0.00083
10.912653996353,0.00083
10.915645996352,0.00083
10.918637996351,0.00083
10.92162999635,0.00083
10.924621996349,0.00083
10.927613996348,0.00083
10.930605996347,0.00083
10.933597996346,0.00083
10.936589996345,0.00083
10.939581996344,0.00083
10.942573996343,0.00083
10.945565996342,0.00083
10.948557996341,0.00083
10.95154999634,0.00083
10.954541996339,0.00083
10.957533996338,0.00083
10.960525996337,0.00083
10.963517996336,0.00083
10.966509996335,0.00083
10.969501996334,0.00083
10.972493996333,0.00083
10.975485996332,0.00083
10.978477996331,0.00083
10.98146999633,0.00083
10.984461996329,0.00083
10.987453996328,0.00083
10.990445996327,0.00083
10.993437996326,0.00083
10.996429996325,0.00083
10.999421996324,0.00083
11.002413996323,0.00083
11.005405996322,0.00083
11.008397996321,0.00083
11.01138999632,0.00083
11.014381996319,0.00083
11.017373996318,0.00083
11.020365996317,0.00083
11.023357996316,0.00083
11.026349996315,0.00083
11.029341996314,0.00083
11.032333996313,0.00083
11.035325996312,0.00083
11.038317996311,0.00083
11.04130999631,0.00083
11.044301996309,0.00083
11.047293996308,0.00083
11.050285996307,0.00083
11.053277996306,0.00083
11.056269996305,0.00083
11.059261996304,0.00083
11.062253996303,0.00083
11.065245996302,0.00083
11.068237996301,0.00083
11.0712299963,0.00083
11.074221996299,0.00083
11.077213996298,0.00083
11.080205996297,0.00083
11.083197996296,0.00083
11.086189996295,0.00083
11.089181996294,0.00083
11.092173996293,0.00083
11.095165996292,0.00083
11.098157996291,0.00083
11.10114999629,0.00083
11.104141996289,0.00083
11.107133996288,0.00083
11.110125996287,0.00083
11.113117996286,0.00083
11.116109996285,0.00083
11.119101996284,0.00083
11.122093996283,0.00083
11.125085996282,0.00083
11.128077996281,0.00083
11.13106999628,0.00083
11.134061996279,0.00083
11.137053996278,0.00083
11.140045996277,0.00083
11.143037996276,0.00083
11.146029996275,0.00083
11.149021996274,0.00083
11.152013996273,0.00083
11.155005996272,0.00083
11.157997996271,0.00083
11.16098999627,0.00083
11.163981996269,0.00083
11.166973996268,0.00083
11.169965996267,0.00083
11.172957996266,0.00083
11.175949996265,0.00083
11.178941996264,0.00083
11.181933996263,0.00083
11.184925996262,0.00083
11.187917996261,0.00083
11.19090999626,0.00083
11.193901996259,0.00083
11.196893996258,0.00083
11.199885996257,0.00083
11.202877996256,0.00083
11.205869996255,0.00083
11.208861996254,0.00083
11.211853996253,0.00083
11.214845996252,0.00083
11.217837996251,0.00083
11.22082999625,0.00083
11.223821996249,0.00083
11.226813996248,0.00083
11.229805996247,0.00083
11.232797996246,0.00083
11.235789996245,0.00083
11.238781996244,0.00083
11.241773996243,0.00083
11.244765996242,0.00083
11.247757996241,0.00083
11.25074999624,0.00083
11.253741996239,0.00083
11.256733996238,0.00083
11.259725996237,0.00083
11.262717996236,0.00083
11.265709996235,0.00083
11.268701996234,0.00083
11.271693996233,0.00083
11.274685996232,0.00083
11.277677996231,0.00083
11.28066999623,0.00083
11.283661996229,0.00083
11.286653996228,0.00083
11.289645996227,0.00083
11.292637996226,0.00083
11.295629996225,0.00083
11.298621996224,0.00083
11.301613996223,0.00083
11.304605996222,0.00083
11.307597996221,0.00083
11.31058999622,0.00083
11.313581996219,0.00083
11.316573996218,0.00083
11.319565996217,0.00083
11.322557996216,0.00083
11.325549996215,0.00083
11.328541996214,0.00083
11.331533996213,0.00083
11.334525996212,0.00083
11.337517996211,0.00083
11.34050999621,0.00083
11.343501996209,0.00083
11.346493996208,0.00083
11.349485996207,0.00083
11.352477996206,0.00083
11.355469996205,0.00083
11.358461996204,0.00083
11.361453996203,0.00083
11.364445996202,0.00083
11.367437996201,0.00083
11.3704299962,0.00083
11.373421996199,0.00083
11.376413996198,0.00083
11.379405996197,0.00083
11.382397996196,0.00083
11.385389996195,0.00083
11.388381996194,0.00083
11.391373996193,0.00083
11.394365996192,0.00083
11.397357996191,0.00083
11.40034999619,0.00083
11.403341996189,0.00083
11.406333996188,0.00083
11.409325996187,0.00083
11.412317996186,0.00083
11.415309996185,0.00083
11.418301996184,0.00083
11.421293996183,0.00083
11.424285996182,0.00083
11.427277996181,0.00083
