time,Network.host[0].app.Throughput:vector
3.579503421121,114921
3.580895754683,114921
3.582288088245,114921
3.583680421807,114921
3.585072755369,114921
3.586465088931,114921
3.587857422493,114921
3.589249756055,114921
3.590642089617,114921
3.592034423179,114921
3.593426756741,114921
3.594819090303,114921
3.596211423865,114921
3.597603757427,114921
3.598996090989,114921
3.600388424551,114921
3.601780758113,114921
3.603173091675,114921
3.604565425237,114921
3.605957758799,114921
3.607350092361,114921
3.608742425923,114921
3.610134759485,114921
3.611527093047,114921
3.612919426609,114921
3.614311760171,114921
3.615704093733,114921
3.617096427295,114921
3.618488760857,114921
3.619881094419,114921
3.621273427981,114921
3.622665761543,114921
3.624058095105,114921
3.625450428667,114921
3.626842762229,114921
3.628235095791,114921
3.629627429353,114921
3.631019762915,114921
3.632412096477,114921
3.633804430039,114921
3.635196763601,114921
3.636589097163,114921
3.637981430725,114921
3.639373764287,114921
3.640766097849,114921
3.642158431411,114921
3.643550764973,114921
3.644943098535,114921
3.646335432097,114921
3.647727765659,114921
3.649120099221,114921
3.650512432783,114921
3.651904766345,114921
3.653297099907,114921
3.654689433469,114921
3.656081767031,114921
3.657474100593,114921
3.658866434155,114921
3.660258767717,114921
3.661651101279,114921
3.663043434841,114921
3.664435768403,114921
3.665828101965,114921
3.667220435527,114921
3.668612769089,114921
3.670005102651,114921
3.671397436213,114921
3.672789769775,114921
3.674182103337,114921
3.675574436899,114921
3.676966770461,114921
3.678359104023,114921
3.679751437585,114921
3.681143771147,114921
3.682536104709,114921
3.683928438271,114921
3.685320771833,114921
3.686713105395,114921
3.688105438957,114921
3.689497772519,114921
3.690890106081,114921
3.692282439643,114921
3.693674773205,114921
3.695067106767,114921
3.696459440329,114921
3.697851773891,114921
3.699244107453,114921
3.700636441015,114921
3.702028774577,114921
3.703421108139,114921
3.704813441701,114921
3.706205775263,114921
3.707598108825,114921
3.708990442387,114921
3.710382775949,114921
3.711775109511,114921
3.713167443073,114921
3.714559776635,114921
3.715952110197,114921
3.717344443759,114921
3.718736777321,114921
3.720129110883,114921
3.721521444445,114921
3.722913778007,114921
3.724306111569,114921
3.725698445131,114921
3.727090778693,114921
3.728483112255,114921
3.729875445817,114921
3.731267779379,114921
3.732660112941,114921
3.734052446503,114921
3.735444780065,114921
3.736837113627,114921
3.738229447189,114921
3.739621780751,114921
3.741014114313,114921
3.742406447875,114921
3.743798781437,114921
3.745191114999,114921
3.746583448561,114921
3.747975782123,114921
3.749368115685,114921
3.750760449247,114921
3.752152782809,114921
3.753545116371,114921
3.754937449933,114921
3.756329783495,114921
3.757722117057,114921
3.759114450619,114921
3.760506784181,114921
3.761899117743,114921
3.763291451305,114921
3.764683784867,114921
3.766076118429,114921
3.767468451991,114921
3.768860785553,114921
3.770253119115,114921
3.771645452677,114921
3.773037786239,114921
3.774430119801,114921
3.775822453363,114921
3.777214786925,114921
3.778607120487,114921
3.779999454049,114921
3.781391787611,114921
3.782784121173,114921
3.784176454735,114921
3.785568788297,114921
3.786961121859,114921
3.788353455421,114921
3.789745788983,114921
3.791138122545,114921
3.792530456107,114921
3.793922789669,114921
3.795315123231,114921
3.796707456793,114921
3.798099790355,114921
3.799492123917,114921
3.800884457479,114921
3.802276791041,114921
3.803669124603,114921
3.805061458165,114921
3.806453791727,114921
3.807846125289,114921
3.809238458851,114921
3.810630792413,114921
3.812023125975,114921
3.813415459537,114921
3.814807793099,114921
3.816200126661,114921
3.817592460223,114921
3.818984793785,114921
3.820377127347,114921
3.821769460909,114921
3.823161794471,114921
3.824554128033,114921
3.825946461595,114921
3.827338795157,114921
3.828731128719,114921
3.830123462281,114921
3.831515795843,114921
3.832908129405,114921
3.834300462967,114921
3.835692796529,114921
3.837085130091,114921
3.838477463653,114921
3.839869797215,114921
3.841262130777,114921
3.842654464339,114921
3.844046797901,114921
3.845439131463,114921
3.846831465025,114921
3.848223798587,114921
3.849616132149,114921
3.851008465711,114921
3.852400799273,114921
3.853793132835,114921
3.855185466397,114921
3.856577799959,114921
3.857970133521,114921
3.859362467083,114921
3.860754800645,114921
3.862147134207,114921
3.863539467769,114921
3.864931801331,114921
3.866324134893,114921
3.867716468455,114921
3.869108802017,114921
3.870501135579,114921
3.871893469141,114921
3.873285802703,114921
3.874678136265,114921
3.876070469827,114921
3.877462803389,114921
3.878855136951,114921
3.880247470513,114921
3.881639804075,114921
3.883032137637,114921
3.884424471199,114920
3.885816804761,114920
3.887209138323,114920
3.888601471885,114920
3.889993805447,114920
3.891386139009,114920
3.892778472571,114920
3.894170806133,114920
3.895563139695,114920
3.896955473257,114920
3.898347806819,114920
3.899740140381,114920
3.901132473943,114920
3.902524807505,114920
3.903917141067,114920
3.905309474629,114920
3.906701808191,114920
3.908094141753,114920
3.909486475315,114920
3.910878808877,114920
3.912271142439,114920
3.913663476001,114920
3.915055809563,114920
3.916448143125,114920
3.917840476687,114920
3.919232810249,114920
3.920625143811,114920
3.922017477373,114920
3.923409810935,114920
3.924802144497,114920
3.926194478059,114920
3.927586811621,114920
3.928979145183,114920
3.930371478745,114920
3.931763812307,114920
3.933156145869,114920
3.934548479431,114920
3.935940812993,114920
3.937333146555,114920
3.938725480117,114920
3.940117813679,114920
3.941510147241,114920
3.942902480803,114920
3.944294814365,114920
3.945687147927,114920
3.947079481489,114920
3.948471815051,114920
3.949864148613,114920
3.951256482175,114920
3.952648815737,114920
3.954041149299,114920
3.955433482861,114920
3.956825816423,114920
3.958218149985,114920
3.959610483547,114920
3.961002817109,114920
3.962395150671,114920
3.963787484233,114920
3.965179817795,114920
3.966572151357,114920
3.967964484919,114920
3.969356818481,114920
3.970749152043,114920
3.972141485605,114920
3.973533819167,114920
3.974926152729,114920
3.976318486291,114920
3.977710819853,114920
3.979103153415,114920
3.980495486977,114920
3.981887820539,114920
3.983280154101,114920
3.984672487663,114920
3.986064821225,114920
3.987457154787,114920
3.988849488349,114920
3.990241821911,114920
3.991634155473,114920
3.993026489035,114920
3.994418822597,114920
3.995811156159,114920
3.997203489721,114920
3.998595823283,114920
3.999988156845,114920
4.001380490407,114920
4.002772823969,114920
4.004165157531,114920
4.005557491093,114920
4.006949824655,114920
4.008342158217,114920
4.009734491779,114920
4.011126825341,114920
4.012519158903,114920
4.013911492465,114920
4.015303826027,114920
4.016696159589,114920
4.018088493151,114920
4.019480826713,114920
4.020873160275,114920
4.022265493837,114920
4.023657827399,114920
4.025050160961,114920
4.026442494523,114920
4.027834828085,114920
4.029227161647,114920
4.030619495209,114920
4.032011828771,114920
4.033404162333,114920
4.034796495895,114920
4.036188829457,114920
4.037581163019,114920
4.038973496581,114920
4.040365830143,114920
4.041758163705,114920
4.043150497267,114920
4.044542830829,114920
4.045935164391,114920
4.047327497953,114920
4.048719831515,114920
4.050112165077,114920
4.051504498639,114920
4.052896832201,114920
4.054289165763,114920
4.055681499325,114920
4.057073832887,114920
4.058466166449,114920
4.059858500011,114920
4.061250833573,114920
4.062643167135,114920
4.064035500697,114920
4.065427834259,114920
4.066820167821,114920
4.068212501383,114920
4.069604834945,114920
4.070997168507,114920
4.072389502069,114920
4.073781835631,114920
4.075174169193,114920
4.076566502755,114920
4.077958836317,114920
4.079351169879,114920
4.080743503441,114920
4.082135837003,114920
4.083528170565,114920
4.084920504127,114920
4.086312837689,114920
4.087705171251,114920
4.089097504813,114920
4.090489838375,114920
4.091882171937,114920
4.093274505499,114920
4.094666839061,114920
4.096059172623,114920
4.097451506185,114920
4.098843839747,114920
4.100236173309,114920
4.101628506871,114920
4.103020840433,114920
4.104413173995,114920
4.105805507557,114920
4.107197841119,114920
4.108590174681,114920
4.109982508243,114920
4.111374841805,114920
4.112767175367,114920
4.114159508929,114920
4.115551842491,114920
4.116944176053,114920
4.118336509615,114920
4.119728843177,114920
4.121121176739,114920
4.122513510301,114920
4.123905843863,114920
4.125298177425,114920
4.126690510987,114920
4.128082844549,114920
4.129475178111,114920
4.130867511673,114920
4.132259845235,114920
4.133652178797,114920
4.135044512359,114920
4.136436845921,114920
4.137829179483,114920
4.139221513045,114920
4.140613846607,114920
4.142006180169,114920
4.143398513731,114920
4.144790847293,114920
4.146183180855,114920
4.147575514417,114920
4.148967847979,114920
4.150360181541,114920
4.151752515103,114920
4.153144848665,114920
4.154537182227,114920
4.155929515789,114920
4.157321849351,114920
4.158714182913,114920
4.160106516475,114920
4.161498850037,114920
4.162891183599,114920
4.164283517161,114920
4.165675850723,114920
4.167068184285,114920
4.168460517847,114920
4.169852851409,114920
4.171245184971,114920
4.172637518533,114920
4.174029852095,114920
4.175422185657,114920
4.176814519219,114920
4.178206852781,114920
4.179599186343,114920
4.180991519905,114920
4.182383853467,114920
4.183776187029,114920
4.185168520591,114920
4.186560854153,114920
4.187953187715,114920
4.189345521277,114920
4.190737854839,114920
4.192130188401,114920
4.193522521963,114920
4.194914855525,114920
4.196307189087,114920
4.197699522649,114920
4.199091856211,114920
4.200484189773,114920
4.201876523335,114920
4.203268856897,114920
4.204661190459,114920
4.206053524021,114920
4.207445857583,114920
4.208838191145,114920
4.210230524707,114920
4.211622858269,114920
4.213015191831,114920
4.214407525393,114920
4.215799858955,114920
4.217192192517,114920
4.218584526079,114920
4.219976859641,114920
4.221369193203,114920
4.222761526765,114920
4.224153860327,114920
4.225546193889,114920
4.226938527451,114920
4.228330861013,114920
4.229723194575,114920
4.231115528137,114920
4.232507861699,114920
4.233900195261,114920
4.235292528823,114920
4.236684862385,114920
4.238077195947,114920
4.239469529509,114920
4.240861863071,114920
4.242254196633,114920
4.243646530195,114920
4.245038863757,114920
4.246431197319,114920
4.247823530881,114920
4.249215864443,114920
4.250608198005,114920
4.252000531567,114920
4.253392865129,114920
4.254785198691,114920
4.256177532253,114920
4.257569865815,114920
4.258962199377,114920
4.260354532939,114920
4.261746866501,114920
4.263139200063,114920
4.264531533625,114920
4.265923867187,114920
4.267316200749,114920
4.268708534311,114920
4.270100867873,114920
4.271493201435,114920
4.272885534997,114920
4.274277868559,114920
4.275670202121,114920
4.277062535683,114920
4.278454869245,114920
4.279847202807,114920
4.281239536369,114920
4.282631869931,114920
4.284024203493,114920
4.285416537055,114920
4.286808870617,114920
4.288201204179,114920
4.289593537741,114920
4.290985871303,114920
4.292378204865,114920
4.293770538427,114920
4.295162871989,114920
4.296555205551,114920
4.297947539113,114920
4.299339872675,114920
4.300732206237,114920
4.302124539799,114920
4.303516873361,114920
4.304909206923,114920
4.306301540485,114920
4.307693874047,114920
4.309086207609,114920
4.310478541171,114920
4.311870874733,114920
4.313263208295,114920
4.314655541857,114920
4.316047875419,114920
4.317440208981,114920
4.318832542543,114920
4.320224876105,114920
4.321617209667,114920
4.323009543229,114920
4.324401876791,114920
4.325794210353,114920
4.327186543915,114920
4.328578877477,114920
4.329971211039,114920
4.331363544601,114920
4.332755878163,114920
4.334148211725,114920
4.335540545287,114920
4.336932878849,114920
4.338325212411,114920
4.339717545973,114920
4.341109879535,114920
4.342502213097,114920
4.343894546659,114920
4.345286880221,114920
4.346679213783,114920
4.348071547345,114920
4.349463880907,114920
4.350856214469,114920
4.352248548031,114920
4.353640881593,114920
4.355033215155,114920
4.356425548717,114920
4.357817882279,114920
4.359210215841,114920
4.360602549403,114920
4.361994882965,114920
4.363387216527,114920
4.364779550089,114920
4.366171883651,114920
4.367564217213,114920
4.368956550775,114920
4.370348884337,114920
4.371741217899,114920
4.373133551461,114920
4.374525885023,114920
4.375918218585,114920
4.377310552147,114920
4.378702885709,114920
4.380095219271,114920
4.381487552833,114920
4.382879886395,114920
4.384272219957,114920
4.385664553519,114920
4.387056887081,114920
4.388449220643,114920
4.389841554205,114920
4.391233887767,114920
4.392626221329,114920
4.394018554891,114920
4.395410888453,114920
4.396803222015,114920
4.398195555577,114920
4.399587889139,114920
4.400980222701,114920
4.402372556263,114920
4.403764889825,114920
4.405157223387,114920
4.406549556949,114920
4.407941890511,114920
4.409334224073,114920
4.410726557635,114920
4.412118891197,114920
4.413511224759,114920
4.414903558321,114920
4.416295891883,114920
4.417688225445,114920
4.419080559007,114920
4.420472892569,114920
4.421865226131,114920
4.423257559693,114920
4.424649893255,114920
4.426042226817,114920
4.427434560379,114920
4.428826893941,114920
4.430219227503,114920
4.431611561065,114920
4.433003894627,114920
4.434396228189,114920
4.435788561751,114920
4.437180895313,114920
4.438573228875,114920
4.439965562437,114920
4.441357895999,114920
4.442750229561,114920
4.444142563123,114920
4.445534896685,114920
4.446927230247,114920
4.448319563809,114920
4.449711897371,114920
4.451104230933,114920
4.452496564495,114920
4.453888898057,114920
4.455281231619,114920
4.456673565181,114920
4.458065898743,114920
4.459458232305,114920
4.460850565867,114920
4.462242899429,114920
4.463635232991,114920
4.465027566553,114920
4.466419900115,114920
4.467812233677,114920
4.469204567239,114920
4.470596900801,114920
4.471989234363,114920
4.473381567925,114920
4.474773901487,114920
4.476166235049,114920
4.477558568611,114920
4.478950902173,114920
4.480343235735,114920
4.481735569297,114920
4.483127902859,114920
4.484520236421,114920
4.485912569983,114920
4.487304903545,114920
4.488697237107,114920
4.490089570669,114920
4.491481904231,114920
4.492874237793,114920
4.494266571355,114920
4.495658904917,114920
4.497051238479,114920
4.498443572041,114920
4.499835905603,114920
4.501228239165,114920
4.502620572727,114920
4.504012906289,114920
4.505405239851,114920
4.506797573413,114920
4.508189906975,114920
4.509582240537,114920
4.510974574099,114920
4.512366907661,114920
4.513759241223,114920
4.515151574785,114920
4.516543908347,114920
4.517936241909,114920
4.519328575471,114920
4.520720909033,114920
4.522113242595,114920
4.523505576157,114920
4.524897909719,114920
4.526290243281,114920
4.527682576843,114920
4.529074910405,114920
4.530467243967,114920
4.531859577529,114920
4.533251911091,114920
4.534644244653,114920
4.536036578215,114920
4.537428911777,114920
4.538821245339,114920
4.540213578901,114920
4.541605912463,114920
4.542998246025,114920
4.544390579587,114920
4.545782913149,114920
4.547175246711,114920
4.548567580273,114920
4.549959913835,114920
4.551352247397,114920
4.552744580959,114920
4.554136914521,114920
4.555529248083,114920
4.556921581645,114920
4.558313915207,114920
4.559706248769,114920
4.561098582331,114920
4.562490915893,114920
4.563883249455,114920
4.565275583017,114920
4.566667916579,114920
4.568060250141,114920
4.569452583703,114920
4.570844917265,114920
4.572237250827,114920
4.573629584389,114920
4.575021917951,114920
4.576414251513,114920
4.577806585075,114920
4.579198918637,114920
4.580591252199,114920
4.581983585761,114920
4.583375919323,114920
4.584768252885,114920
4.586160586447,114920
4.587552920009,114920
4.588945253571,114920
4.590337587133,114920
4.591729920695,114920
4.593122254257,114920
4.594514587819,114920
4.595906921381,114920
4.597299254943,114920
4.598691588505,114920
4.600083922067,114920
4.601476255629,114920
4.602868589191,114920
4.604260922753,114920
4.605653256315,114920
4.607045589877,114920
4.608437923439,114920
4.609830257001,114920
4.611222590563,114920
4.612614924125,114920
4.614007257687,114920
4.615399591249,114920
4.616791924811,114920
4.618184258373,114920
4.619576591935,114920
4.620968925497,114920
4.622361259059,114920
4.623753592621,114920
4.625145926183,114920
4.626538259745,114920
4.627930593307,114920
4.629322926869,114920
4.630715260431,114920
4.632107593993,114920
4.633499927555,114920
4.634892261117,114920
4.636284594679,114920
4.637676928241,114920
4.639069261803,114920
4.640461595365,114920
4.641853928927,114920
4.643246262489,114920
4.644638596051,114920
4.646030929613,114920
4.647423263175,114920
4.648815596737,114920
4.650207930299,114920
4.651600263861,114920
4.652992597423,114920
4.654384930985,114920
4.655777264547,114920
4.657169598109,114920
4.658561931671,114920
4.659954265233,114920
4.661346598795,114920
4.662738932357,114920
4.664131265919,114920
4.665523599481,114920
4.666915933043,114920
4.668308266605,114920
4.669700600167,114920
4.671092933729,114920
4.672485267291,114920
4.673877600853,114920
4.675269934415,114920
4.676662267977,114920
4.678054601539,114920
4.679446935101,114920
4.680839268663,114920
4.682231602225,114920
4.683623935787,114920
4.685016269349,114920
4.686408602911,114920
4.687800936473,114920
4.689193270035,114920
4.690585603597,114920
4.691977937159,114920
4.693370270721,114920
4.694762604283,114920
4.696154937845,114920
4.697547271407,114920
4.698939604969,114920
4.700331938531,114920
4.701724272093,114920
4.703116605655,114920
4.704508939217,114920
4.705901272779,114920
4.707293606341,114920
4.708685939903,114920
4.710078273465,114920
4.711470607027,114920
4.712862940589,114920
4.714255274151,114920
4.715647607713,114920
4.717039941275,114920
4.718432274837,114920
4.719824608399,114920
4.721216941961,114920
4.722609275523,114920
4.724001609085,114920
4.725393942647,114920
4.726786276209,114920
4.728178609771,114920
4.729570943333,114920
4.730963276895,114920
4.732355610457,114920
4.733747944019,114920
4.735140277581,114920
4.736532611143,114920
4.737924944705,114920
4.739317278267,114920
4.740709611829,114920
4.742101945391,114920
4.743494278953,114920
4.744886612515,114920
4.746278946077,114919
4.747671279639,114919
4.749063613201,114919
4.750455946763,114919
4.751848280325,114919
4.753240613887,114919
4.754632947449,114919
4.756025281011,114919
4.757417614573,114919
4.758809948135,114919
4.760202281697,114919
4.761594615259,114919
4.762986948821,114919
4.764379282383,114919
4.765771615945,114919
4.767163949507,114919
4.768556283069,114919
4.769948616631,114919
4.771340950193,114919
4.772733283755,114919
4.774125617317,114919
4.775517950879,114919
4.776910284441,114919
4.778302618003,114919
4.779694951565,114919
4.781087285127,114919
4.782479618689,114919
4.783871952251,114919
4.785264285813,114919
4.786656619375,114919
4.788048952937,114919
4.789441286499,114919
4.790833620061,114919
4.792225953623,114919
4.793618287185,114919
4.795010620747,114919
4.796402954309,114919
4.797795287871,114919
4.799187621433,114919
4.800579954995,114919
4.801972288557,114919
4.803364622119,114919
4.804756955681,114919
4.806149289243,114919
4.807541622805,114919
4.808933956367,114919
4.810326289929,114919
4.811718623491,114919
4.813110957053,114919
4.814503290615,114919
4.815895624177,114919
4.817287957739,114919
4.818680291301,114919
4.820072624863,114919
4.821464958425,114919
4.822857291987,114919
4.824249625549,114919
4.825641959111,114919
4.827034292673,114919
4.828426626235,114919
4.829818959797,114919
4.831211293359,114919
4.832603626921,114919
4.833995960483,114919
4.835388294045,114919
4.836780627607,114919
4.838172961169,114919
4.839565294731,114919
4.840957628293,114919
4.842349961855,114919
4.843742295417,114919
4.845134628979,114919
4.846526962541,114919
4.847919296103,114919
4.849311629665,114919
4.850703963227,114919
4.852096296789,114919
4.853488630351,114919
4.854880963913,114919
4.856273297475,114919
4.857665631037,114919
4.859057964599,114919
4.860450298161,114919
4.861842631723,114919
4.863234965285,114919
4.864627298847,114919
4.866019632409,114919
4.867411965971,114919
4.868804299533,114919
4.870196633095,114919
4.871588966657,114919
4.872981300219,114919
4.874373633781,114919
4.875765967343,114919
4.877158300905,114919
4.878550634467,114919
4.879942968029,114919
4.881335301591,114919
4.882727635153,114919
4.884119968715,114919
4.885512302277,114919
4.886904635839,114919
4.888296969401,114919
4.889689302963,114919
4.891081636525,114919
4.892473970087,114919
4.893866303649,114919
4.895258637211,114919
4.896650970773,114919
4.898043304335,114919
4.899435637897,114919
4.900827971459,114919
4.902220305021,114919
4.903612638583,114919
4.905004972145,114919
4.906397305707,114919
4.907789639269,114919
4.909181972831,114919
4.910574306393,114919
4.911966639955,114919
4.913358973517,114919
4.914751307079,114919
4.916143640641,114919
4.917535974203,114919
4.918928307765,114919
4.920320641327,114919
4.921712974889,114919
4.923105308451,114919
4.924497642013,114919
4.925889975575,114919
4.927282309137,114919
4.928674642699,114919
4.930066976261,114919
4.931459309823,114919
4.932851643385,114919
4.934243976947,114919
4.935636310509,114919
4.937028644071,114919
4.938420977633,114919
4.939813311195,114919
4.941205644757,114919
4.942597978319,114919
4.943990311881,114919
4.945382645443,114919
4.946774979005,114919
4.948167312567,114919
4.949559646129,114919
4.950951979691,114919
4.952344313253,114919
4.953736646815,114919
4.955128980377,114919
4.956521313939,114919
4.957913647501,114919
4.959305981063,114919
4.960698314625,114919
4.962090648187,114919
4.963482981749,114919
4.964875315311,114919
4.966267648873,114919
4.967659982435,114919
4.969052315997,114919
4.970444649559,114919
4.971836983121,114919
4.973229316683,114919
4.974621650245,114919
4.976013983807,114919
4.977406317369,114919
4.978798650931,114919
4.980190984493,114919
4.981583318055,114919
4.982975651617,114919
4.984367985179,114919
4.985760318741,114919
4.987152652303,114919
4.988544985865,114919
4.989937319427,114919
4.991329652989,114919
4.992721986551,114919
4.994114320113,114919
4.995506653675,114919
4.996898987237,114919
4.998291320799,114919
4.999683654361,114919
5.001075987923,114919
5.002468321485,114919
5.003860655047,114919
5.005252988609,114919
5.006645322171,114919
5.008037655733,114919
5.009429989295,114919
5.010822322857,114919
5.012214656419,114919
5.013606989981,114919
5.014999323543,114919
5.016391657105,114919
5.017783990667,114919
5.019176324229,114919
5.020568657791,114919
5.021960991353,114919
5.023353324915,114919
5.024745658477,114919
5.026137992039,114919
5.027530325601,114919
5.028922659163,114919
5.030314992725,114919
5.031707326287,114919
5.033099659849,114919
5.034491993411,114919
5.035884326973,114919
5.037276660535,114919
5.038668994097,114919
5.040061327659,114919
5.041453661221,114919
5.042845994783,114919
5.044238328345,114919
5.045630661907,114919
5.047022995469,114919
5.048415329031,114919
5.049807662593,114919
5.051199996155,114919
5.052592329717,114919
5.053984663279,114919
5.055376996841,114919
5.056769330403,114919
5.058161663965,114919
5.059553997527,114919
5.060946331089,114919
5.062338664651,114919
5.063730998213,114919
5.065123331775,114919
5.066515665337,114919
5.067907998899,114919
5.069300332461,114919
5.070692666023,114919
5.072084999585,114919
5.073477333147,114919
5.074869666709,114919
5.076262000271,114919
5.077654333833,114919
5.079046667395,114919
5.080439000957,114919
5.081831334519,114919
5.083223668081,114919
5.084616001643,114919
5.086008335205,114919
5.087400668767,114919
5.088793002329,114919
5.090185335891,114919
5.091577669453,114919
5.092970003015,114919
5.094362336577,114919
5.095754670139,114919
5.097147003701,114919
5.098539337263,114919
5.099931670825,114919
5.101324004387,114919
5.102716337949,114919
5.104108671511,114919
5.105501005073,114919
5.106893338635,114919
5.108285672197,114919
5.109678005759,114919
5.111070339321,114919
5.112462672883,114919
5.113855006445,114919
5.115247340007,114919
5.116639673569,114919
5.118032007131,114919
5.119424340693,114919
5.120816674255,114919
5.122209007817,114919
5.123601341379,114919
5.124993674941,114919
5.126386008503,114919
5.127778342065,114919
5.129170675627,114919
5.130563009189,114919
5.131955342751,114919
5.133347676313,114919
5.134740009875,114919
5.136132343437,114919
5.137524676999,114919
5.138917010561,114919
5.140309344123,114919
5.141701677685,114919
5.143094011247,114919
5.144486344809,114919
5.145878678371,114919
5.147271011933,114919
5.148663345495,114919
5.150055679057,114919
5.151448012619,114919
5.152840346181,114919
5.154232679743,114919
5.155625013305,114919
5.157017346867,114919
5.158409680429,114919
5.159802013991,114919
5.161194347553,114919
5.162586681115,114919
5.163979014677,114919
5.165371348239,114919
5.166763681801,114919
5.168156015363,114919
5.169548348925,114919
5.170940682487,114919
5.172333016049,114919
5.173725349611,114919
5.175117683173,114919
5.176510016735,114919
5.177902350297,114919
5.179294683859,114919
5.180687017421,114919
5.182079350983,114919
5.183471684545,114919
5.184864018107,114919
5.186256351669,114919
5.187648685231,114919
5.189041018793,114919
5.190433352355,114919
5.191825685917,114919
5.193218019479,114919
5.194610353041,114919
5.196002686603,114919
5.197395020165,114919
5.198787353727,114919
5.200179687289,114919
5.201572020851,114919
5.202964354413,114919
5.204356687975,114919
5.205749021537,114919
5.207141355099,114919
5.208533688661,114919
5.209926022223,114919
5.211318355785,114919
5.212710689347,114919
5.214103022909,114919
5.215495356471,114919
5.216887690033,114919
5.218280023595,114919
5.219672357157,114919
5.221064690719,114919
5.222457024281,114919
5.223849357843,114919
5.225241691405,114919
5.226634024967,114919
5.228026358529,114919
5.229418692091,114919
5.230811025653,114919
5.232203359215,114919
5.233595692777,114919
5.234988026339,114919
5.236380359901,114919
5.237772693463,114919
5.239165027025,114919
5.240557360587,114919
5.241949694149,114919
5.243342027711,114919
5.244734361273,114919
5.246126694835,114919
5.247519028397,114919
5.248911361959,114919
5.250303695521,114919
5.251696029083,114919
5.253088362645,114919
5.254480696207,114919
5.255873029769,114919
5.257265363331,114919
5.258657696893,114919
5.260050030455,114919
5.261442364017,114919
5.262834697579,114919
5.264227031141,114919
5.265619364703,114919
5.267011698265,114919
5.268404031827,114919
5.269796365389,114919
5.271188698951,114919
5.272581032513,114919
5.273973366075,114919
5.275365699637,114919
5.276758033199,114919
5.278150366761,114919
5.279542700323,114919
5.280935033885,114919
5.282327367447,114919
5.283719701009,114919
5.285112034571,114919
5.286504368133,114919
5.287896701695,114919
5.289289035257,114919
5.290681368819,114919
5.292073702381,114919
5.293466035943,114919
5.294858369505,114919
5.296250703067,114919
5.297643036629,114919
5.299035370191,114919
5.300427703753,114919
5.301820037315,114919
5.303212370877,114919
5.304604704439,114919
5.305997038001,114919
5.307389371563,114919
5.308781705125,114919
5.310174038687,114919
5.311566372249,114919
5.312958705811,114919
5.314351039373,114919
5.315743372935,114919
5.317135706497,114919
5.318528040059,114919
5.319920373621,114919
5.321312707183,114919
5.322705040745,114919
5.324097374307,114919
5.325489707869,114919
5.326882041431,114919
5.328274374993,114919
5.329666708555,114919
5.331059042117,114919
5.332451375679,114919
5.333843709241,114919
5.335236042803,114919
5.336628376365,114919
5.338020709927,114919
5.339413043489,114919
5.340805377051,114919
5.342197710613,114919
5.343590044175,114919
5.344982377737,114919
5.346374711299,114919
5.347767044861,114919
5.349159378423,114919
5.350551711985,114919
5.351944045547,114919
5.353336379109,114919
5.354728712671,114919
5.356121046233,114919
5.357513379795,114919
5.358905713357,114919
5.360298046919,114919
5.361690380481,114919
5.363082714043,114919
5.364475047605,114919
5.365867381167,114919
5.367259714729,114919
5.368652048291,114919
5.370044381853,114919
5.371436715415,114919
5.372829048977,114919
5.374221382539,114919
5.375613716101,114919
5.377006049663,114919
5.378398383225,114919
5.379790716787,114919
5.381183050349,114919
5.382575383911,114919
5.383967717473,114919
5.385360051035,114919
5.386752384597,114919
5.388144718159,114919
5.389537051721,114919
5.390929385283,114919
5.392321718845,114919
5.393714052407,114919
5.395106385969,114919
5.396498719531,114919
5.397891053093,114919
5.399283386655,114919
5.400675720217,114919
5.402068053779,114919
5.403460387341,114919
5.404852720903,114919
5.406245054465,114919
5.407637388027,114919
5.409029721589,114919
5.410422055151,114919
5.411814388713,114919
5.413206722275,114919
5.414599055837,114919
5.415991389399,114919
5.417383722961,114919
5.418776056523,114919
5.420168390085,114919
5.421560723647,114919
5.422953057209,114919
5.424345390771,114919
5.425737724333,114919
5.427130057895,114919
5.428522391457,114919
5.429914725019,114919
5.431307058581,114919
5.432699392143,114919
5.434091725705,114919
5.435484059267,114919
5.436876392829,114919
5.438268726391,114919
5.439661059953,114919
5.441053393515,114919
5.442445727077,114919
5.443838060639,114919
5.445230394201,114919
5.446622727763,114919
5.448015061325,114919
5.449407394887,114919
5.450799728449,114919
5.452192062011,114919
5.453584395573,114919
5.454976729135,114919
5.456369062697,114919
5.457761396259,114919
5.459153729821,114919
5.460546063383,114919
5.461938396945,114919
5.463330730507,114919
5.464723064069,114919
5.466115397631,114919
5.467507731193,114919
5.468900064755,114919
5.470292398317,114919
5.471684731879,114919
5.473077065441,114919
5.474469399003,114919
5.475861732565,114919
5.477254066127,114919
5.478646399689,114919
5.480038733251,114919
5.481431066813,114919
5.482823400375,114919
5.484215733937,114919
5.485608067499,114919
5.487000401061,114919
5.488392734623,114919
5.489785068185,114919
5.491177401747,114919
5.492569735309,114919
5.493962068871,114919
5.495354402433,114919
5.496746735995,114919
5.498139069557,114919
5.499531403119,114919
5.500923736681,114919
5.502316070243,114919
5.503708403805,114919
5.505100737367,114919
5.506493070929,114919
5.507885404491,114919
5.509277738053,114919
5.510670071615,114919
5.512062405177,114919
5.513454738739,114919
5.514847072301,114919
5.516239405863,114919
5.517631739425,114919
5.519024072987,114919
5.520416406549,114919
5.521808740111,114919
5.523201073673,114919
5.524593407235,114919
