time,Network.host[0].spi.setRxMode_time:vector
4.291116780833,5e-005
4.293309114395,5e-005
4.295501447957,5e-005
4.297693781519,5e-005
4.299886115081,5e-005
4.302078448643,5e-005
4.304270782205,5e-005
4.306463115767,5e-005
4.308655449329,5e-005
4.310847782891,5e-005
4.313040116453,5e-005
4.315232450015,5e-005
4.317424783577,5e-005
4.319617117139,5e-005
4.321809450701,5e-005
4.324001784263,5e-005
4.326194117825,5e-005
4.328386451387,5e-005
4.330578784949,5e-005
4.332771118511,5e-005
4.334963452073,5e-005
4.337155785635,5e-005
4.339348119197,5e-005
4.341540452759,5e-005
4.343732786321,5e-005
4.345925119883,5e-005
4.348117453445,5e-005
4.350309787007,5e-005
4.352502120569,5e-005
4.354694454131,5e-005
4.356886787693,5e-005
4.359079121255,5e-005
4.361271454817,5e-005
4.363463788379,5e-005
4.365656121941,5e-005
4.367848455503,5e-005
4.370040789065,5e-005
4.372233122627,5e-005
4.374425456189,5e-005
4.376617789751,5e-005
4.378810123313,5e-005
4.381002456875,5e-005
4.383194790437,5e-005
4.385387123999,5e-005
4.387579457561,5e-005
4.389771791123,5e-005
4.391964124685,5e-005
4.394156458247,5e-005
4.396348791809,5e-005
4.398541125371,5e-005
4.400733458933,5e-005
4.402925792495,5e-005
4.405118126057,5e-005
4.407310459619,5e-005
4.409502793181,5e-005
4.411695126743,5e-005
4.413887460305,5e-005
4.416079793867,5e-005
4.418272127429,5e-005
4.420464460991,5e-005
4.422656794553,5e-005
4.424849128115,5e-005
4.427041461677,5e-005
4.429233795239,5e-005
4.431426128801,5e-005
4.433618462363,5e-005
4.435810795925,5e-005
4.438003129487,5e-005
4.440195463049,5e-005
4.442387796611,5e-005
4.444580130173,5e-005
4.446772463735,5e-005
4.448964797297,5e-005
4.451157130859,5e-005
4.453349464421,5e-005
4.455541797983,5e-005
4.457734131545,5e-005
4.459926465107,5e-005
4.462118798669,5e-005
4.464311132231,5e-005
4.466503465793,5e-005
4.468695799355,5e-005
4.470888132917,5e-005
4.473080466479,5e-005
4.475272800041,5e-005
4.477465133603,5e-005
4.479657467165,5e-005
4.481849800727,5e-005
4.484042134289,5e-005
4.486234467851,5e-005
4.488426801413,5e-005
4.490619134975,5e-005
4.492811468537,5e-005
4.495003802099,5e-005
4.497196135661,5e-005
4.499388469223,5e-005
4.501580802785,5e-005
4.503773136347,5e-005
4.505965469909,5e-005
4.508157803471,5e-005
4.510350137033,5e-005
4.512542470595,5e-005
4.514734804157,5e-005
4.516927137719,5e-005
4.519119471281,5e-005
4.521311804843,5e-005
4.523504138405,5e-005
4.525696471967,5e-005
4.527888805529,5e-005
4.530081139091,5e-005
4.532273472653,5e-005
4.534465806215,5e-005
4.536658139777,5e-005
4.538850473339,5e-005
4.541042806901,5e-005
4.543235140463,5e-005
4.545427474025,5e-005
4.547619807587,5e-005
4.549812141149,5e-005
4.552004474711,5e-005
4.554196808273,5e-005
4.556389141835,5e-005
4.558581475397,5e-005
4.560773808959,5e-005
4.562966142521,5e-005
4.565158476083,5e-005
4.567350809645,5e-005
4.569543143207,5e-005
4.571735476769,5e-005
4.573927810331,5e-005
4.576120143893,5e-005
4.578312477455,5e-005
4.580504811017,5e-005
4.582697144579,5e-005
4.584889478141,5e-005
4.587081811703,5e-005
4.589274145265,5e-005
4.591466478827,5e-005
4.593658812389,5e-005
4.595851145951,5e-005
4.598043479513,5e-005
4.600235813075,5e-005
4.602428146637,5e-005
4.604620480199,5e-005
4.606812813761,5e-005
4.609005147323,5e-005
4.611197480885,5e-005
4.613389814447,5e-005
4.615582148009,5e-005
4.617774481571,5e-005
4.619966815133,5e-005
4.622159148695,5e-005
4.624351482257,5e-005
4.626543815819,5e-005
4.628736149381,5e-005
4.630928482943,5e-005
4.633120816505,5e-005
4.635313150067,5e-005
4.637505483629,5e-005
4.639697817191,5e-005
4.641890150753,5e-005
4.644082484315,5e-005
4.646274817877,5e-005
4.648467151439,5e-005
4.650659485001,5e-005
4.652851818563,5e-005
4.655044152125,5e-005
4.657236485687,5e-005
4.659428819249,5e-005
4.661621152811,5e-005
4.663813486373,5e-005
4.666005819935,5e-005
4.668198153497,5e-005
4.670390487059,5e-005
4.672582820621,5e-005
4.674775154183,5e-005
4.676967487745,5e-005
4.679159821307,5e-005
4.681352154869,5e-005
4.683544488431,5e-005
4.685736821993,5e-005
4.687929155555,5e-005
4.690121489117,5e-005
4.692313822679,5e-005
4.694506156241,5e-005
4.696698489803,5e-005
4.698890823365,5e-005
4.701083156927,5e-005
4.703275490489,5e-005
4.705467824051,5e-005
4.707660157613,5e-005
4.709852491175,5e-005
4.712044824737,5e-005
4.714237158299,5e-005
4.716429491861,5e-005
4.718621825423,5e-005
4.720814158985,5e-005
4.723006492547,5e-005
4.725198826109,5e-005
4.727391159671,5e-005
4.729583493233,5e-005
4.731775826795,5e-005
4.733968160357,5e-005
4.736160493919,5e-005
4.738352827481,5e-005
4.740545161043,5e-005
4.742737494605,5e-005
4.744929828167,5e-005
4.747122161729,5e-005
4.749314495291,5e-005
4.751506828853,5e-005
4.753699162415,5e-005
4.755891495977,5e-005
4.758083829539,5e-005
4.760276163101,5e-005
4.762468496663,5e-005
4.764660830225,5e-005
4.766853163787,5e-005
4.769045497349,5e-005
4.771237830911,5e-005
4.773430164473,5e-005
4.775622498035,5e-005
4.777814831597,5e-005
4.780007165159,5e-005
4.782199498721,5e-005
4.784391832283,5e-005
4.786584165845,5e-005
4.788776499407,5e-005
4.790968832969,5e-005
4.793161166531,5e-005
4.795353500093,5e-005
4.797545833655,5e-005
4.799738167217,5e-005
4.801930500779,5e-005
4.804122834341,5e-005
4.806315167903,5e-005
4.808507501465,5e-005
4.810699835027,5e-005
4.812892168589,5e-005
4.815084502151,5e-005
4.817276835713,5e-005
4.819469169275,5e-005
4.821661502837,5e-005
4.823853836399,5e-005
4.826046169961,5e-005
4.828238503523,5e-005
4.830430837085,5e-005
4.832623170647,5e-005
4.834815504209,5e-005
4.837007837771,5e-005
4.839200171333,5e-005
4.841392504895,5e-005
4.843584838457,5e-005
4.845777172019,5e-005
4.847969505581,5e-005
4.850161839143,5e-005
4.852354172705,5e-005
4.854546506267,5e-005
4.856738839829,5e-005
4.858931173391,5e-005
4.861123506953,5e-005
4.863315840515,5e-005
4.865508174077,5e-005
4.867700507639,5e-005
4.869892841201,5e-005
4.872085174763,5e-005
4.874277508325,5e-005
4.876469841887,5e-005
4.878662175449,5e-005
4.880854509011,5e-005
4.883046842573,5e-005
4.885239176135,5e-005
4.887431509697,5e-005
4.889623843259,5e-005
4.891816176821,5e-005
4.894008510383,5e-005
4.896200843945,5e-005
4.898393177507,5e-005
4.900585511069,5e-005
4.902777844631,5e-005
4.904970178193,5e-005
4.907162511755,5e-005
4.909354845317,5e-005
4.911547178879,5e-005
4.913739512441,5e-005
4.915931846003,5e-005
4.918124179565,5e-005
4.920316513127,5e-005
4.922508846689,5e-005
4.924701180251,5e-005
4.926893513813,5e-005
4.929085847375,5e-005
4.931278180937,5e-005
4.933470514499,5e-005
4.935662848061,5e-005
4.937855181623,5e-005
4.940047515185,5e-005
4.942239848747,5e-005
4.944432182309,5e-005
4.946624515871,5e-005
4.948816849433,5e-005
4.951009182995,5e-005
4.953201516557,5e-005
4.955393850119,5e-005
4.957586183681,5e-005
4.959778517243,5e-005
4.961970850805,5e-005
4.964163184367,5e-005
4.966355517929,5e-005
4.968547851491,5e-005
4.970740185053,5e-005
4.972932518615,5e-005
4.975124852177,5e-005
4.977317185739,5e-005
4.979509519301,5e-005
4.981701852863,5e-005
4.983894186425,5e-005
4.986086519987,5e-005
4.988278853549,5e-005
4.990471187111,5e-005
4.992663520673,5e-005
4.994855854235,5e-005
4.997048187797,5e-005
4.999240521359,5e-005
5.001432854921,5e-005
5.003625188483,5e-005
5.005817522045,5e-005
5.008009855607,5e-005
5.010202189169,5e-005
5.012394522731,5e-005
5.014586856293,5e-005
5.016779189855,5e-005
5.018971523417,5e-005
5.021163856979,5e-005
5.023356190541,5e-005
5.025548524103,5e-005
5.027740857665,5e-005
5.029933191227,5e-005
5.032125524789,5e-005
5.034317858351,5e-005
5.036510191913,5e-005
5.038702525475,5e-005
5.040894859037,5e-005
5.043087192599,5e-005
5.045279526161,5e-005
5.047471859723,5e-005
5.049664193285,5e-005
5.051856526847,5e-005
5.054048860409,5e-005
5.056241193971,5e-005
5.058433527533,5e-005
5.060625861095,5e-005
5.062818194657,5e-005
5.065010528219,5e-005
5.067202861781,5e-005
5.069395195343,5e-005
5.071587528905,5e-005
5.073779862467,5e-005
5.075972196029,5e-005
5.078164529591,5e-005
5.080356863153,5e-005
5.082549196715,5e-005
5.084741530277,5e-005
5.086933863839,5e-005
5.089126197401,5e-005
5.091318530963,5e-005
5.093510864525,5e-005
5.095703198087,5e-005
5.097895531649,5e-005
5.100087865211,5e-005
5.102280198773,5e-005
5.104472532335,5e-005
5.106664865897,5e-005
5.108857199459,5e-005
5.111049533021,5e-005
5.113241866583,5e-005
5.115434200145,5e-005
5.117626533707,5e-005
5.119818867269,5e-005
5.122011200831,5e-005
5.124203534393,5e-005
5.126395867955,5e-005
5.128588201517,5e-005
5.130780535079,5e-005
5.132972868641,5e-005
5.135165202203,5e-005
5.137357535765,5e-005
5.139549869327,5e-005
5.141742202889,5e-005
5.143934536451,5e-005
5.146126870013,5e-005
5.148319203575,5e-005
5.150511537137,5e-005
5.152703870699,5e-005
5.154896204261,5e-005
5.157088537823,5e-005
5.159280871385,5e-005
5.161473204947,5e-005
5.163665538509,5e-005
5.165857872071,5e-005
5.168050205633,5e-005
5.170242539195,5e-005
5.172434872757,5e-005
5.174627206319,5e-005
5.176819539881,5e-005
5.179011873443,5e-005
5.181204207005,5e-005
5.183396540567,5e-005
5.185588874129,5e-005
5.187781207691,5e-005
5.189973541253,5e-005
5.192165874815,5e-005
5.194358208377,5e-005
5.196550541939,5e-005
5.198742875501,5e-005
5.200935209063,5e-005
5.203127542625,5e-005
5.205319876187,5e-005
5.207512209749,5e-005
5.209704543311,5e-005
5.211896876873,5e-005
5.214089210435,5e-005
5.216281543997,5e-005
5.218473877559,5e-005
5.220666211121,5e-005
5.222858544683,5e-005
5.225050878245,5e-005
5.227243211807,5e-005
5.229435545369,5e-005
5.231627878931,5e-005
5.233820212493,5e-005
5.236012546055,5e-005
5.238204879617,5e-005
5.240397213179,5e-005
5.242589546741,5e-005
5.244781880303,5e-005
5.246974213865,5e-005
5.249166547427,5e-005
5.251358880989,5e-005
5.253551214551,5e-005
5.255743548113,5e-005
5.257935881675,5e-005
5.260128215237,5e-005
5.262320548799,5e-005
5.264512882361,5e-005
5.266705215923,5e-005
5.268897549485,5e-005
5.271089883047,5e-005
5.273282216609,5e-005
5.275474550171,5e-005
5.277666883733,5e-005
5.279859217295,5e-005
5.282051550857,5e-005
5.284243884419,5e-005
5.286436217981,5e-005
5.288628551543,5e-005
5.290820885105,5e-005
5.293013218667,5e-005
5.295205552229,5e-005
5.297397885791,5e-005
5.299590219353,5e-005
5.301782552915,5e-005
5.303974886477,5e-005
5.306167220039,5e-005
5.308359553601,5e-005
5.310551887163,5e-005
5.312744220725,5e-005
5.314936554287,5e-005
5.317128887849,5e-005
5.319321221411,5e-005
5.321513554973,5e-005
5.323705888535,5e-005
5.325898222097,5e-005
5.328090555659,5e-005
5.330282889221,5e-005
5.332475222783,5e-005
5.334667556345,5e-005
5.336859889907,5e-005
5.339052223469,5e-005
5.341244557031,5e-005
5.343436890593,5e-005
5.345629224155,5e-005
5.347821557717,5e-005
5.350013891279,5e-005
5.352206224841,5e-005
5.354398558403,5e-005
5.356590891965,5e-005
5.358783225527,5e-005
5.360975559089,5e-005
5.363167892651,5e-005
5.365360226213,5e-005
5.367552559775,5e-005
5.369744893337,5e-005
5.371937226899,5e-005
5.374129560461,5e-005
5.376321894023,5e-005
5.378514227585,5e-005
5.380706561147,5e-005
5.382898894709,5e-005
5.385091228271,5e-005
5.387283561833,5e-005
5.389475895395,5e-005
5.391668228957,5e-005
5.393860562519,5e-005
5.396052896081,5e-005
5.398245229643,5e-005
5.400437563205,5e-005
5.402629896767,5e-005
5.404822230329,5e-005
5.407014563891,5e-005
5.409206897453,5e-005
5.411399231015,5e-005
5.413591564577,5e-005
5.415783898139,5e-005
5.417976231701,5e-005
5.420168565263,5e-005
5.422360898825,5e-005
5.424553232387,5e-005
5.426745565949,5e-005
5.428937899511,5e-005
5.431130233073,5e-005
5.433322566635,5e-005
5.435514900197,5e-005
5.437707233759,5e-005
5.439899567321,5e-005
5.442091900883,5e-005
5.444284234445,5e-005
5.446476568007,5e-005
5.448668901569,5e-005
5.450861235131,5e-005
5.453053568693,5e-005
5.455245902255,5e-005
5.457438235817,5e-005
5.459630569379,5e-005
5.461822902941,5e-005
5.464015236503,5e-005
5.466207570065,5e-005
5.468399903627,5e-005
5.470592237189,5e-005
5.472784570751,5e-005
5.474976904313,5e-005
5.477169237875,5e-005
5.479361571437,5e-005
5.481553904999,5e-005
5.483746238561,5e-005
5.485938572123,5e-005
5.488130905685,5e-005
5.490323239247,5e-005
5.492515572809,5e-005
5.494707906371,5e-005
5.496900239933,5e-005
5.499092573495,5e-005
5.501284907057,5e-005
5.503477240619,5e-005
5.505669574181,5e-005
5.507861907743,5e-005
5.510054241305,5e-005
5.512246574867,5e-005
5.514438908429,5e-005
5.516631241991,5e-005
5.518823575553,5e-005
5.521015909115,5e-005
5.523208242677,5e-005
5.525400576239,5e-005
5.527592909801,5e-005
5.529785243363,5e-005
5.531977576925,5e-005
5.534169910487,5e-005
5.536362244049,5e-005
5.538554577611,5e-005
5.540746911173,5e-005
5.542939244735,5e-005
5.545131578297,5e-005
5.547323911859,5e-005
5.549516245421,5e-005
5.551708578983,5e-005
5.553900912545,5e-005
5.556093246107,5e-005
5.558285579669,5e-005
5.560477913231,5e-005
5.562670246793,5e-005
5.564862580355,5e-005
5.567054913917,5e-005
5.569247247479,5e-005
5.571439581041,5e-005
5.573631914603,5e-005
5.575824248165,5e-005
5.578016581727,5e-005
5.580208915289,5e-005
5.582401248851,5e-005
5.584593582413,5e-005
5.586785915975,5e-005
5.588978249537,5e-005
5.591170583099,5e-005
5.593362916661,5e-005
5.595555250223,5e-005
5.597747583785,5e-005
5.599939917347,5e-005
5.602132250909,5e-005
5.604324584471,5e-005
5.606516918033,5e-005
5.608709251595,5e-005
5.610901585157,5e-005
5.613093918719,5e-005
5.615286252281,5e-005
5.617478585843,5e-005
5.619670919405,5e-005
5.621863252967,5e-005
5.624055586529,5e-005
5.626247920091,5e-005
5.628440253653,5e-005
5.630632587215,5e-005
5.632824920777,5e-005
5.635017254339,5e-005
5.637209587901,5e-005
5.639401921463,5e-005
5.641594255025,5e-005
5.643786588587,5e-005
5.645978922149,5e-005
5.648171255711,5e-005
5.650363589273,5e-005
5.652555922835,5e-005
5.654748256397,5e-005
5.656940589959,5e-005
5.659132923521,5e-005
5.661325257083,5e-005
5.663517590645,5e-005
5.665709924207,5e-005
5.667902257769,5e-005
5.670094591331,5e-005
5.672286924893,5e-005
5.674479258455,5e-005
5.676671592017,5e-005
5.678863925579,5e-005
5.681056259141,5e-005
5.683248592703,5e-005
5.685440926265,5e-005
5.687633259827,5e-005
5.689825593389,5e-005
5.692017926951,5e-005
5.694210260513,5e-005
5.696402594075,5e-005
5.698594927637,5e-005
5.700787261199,5e-005
5.702979594761,5e-005
5.705171928323,5e-005
5.707364261885,5e-005
5.709556595447,5e-005
5.711748929009,5e-005
5.713941262571,5e-005
5.716133596133,5e-005
5.718325929695,5e-005
5.720518263257,5e-005
5.722710596819,5e-005
5.724902930381,5e-005
5.727095263943,5e-005
5.729287597505,5e-005
5.731479931067,5e-005
5.733672264629,5e-005
5.735864598191,5e-005
5.738056931753,5e-005
5.740249265315,5e-005
5.742441598877,5e-005
5.744633932439,5e-005
5.746826266001,5e-005
5.749018599563,5e-005
5.751210933125,5e-005
5.753403266687,5e-005
5.755595600249,5e-005
5.757787933811,5e-005
5.759980267373,5e-005
5.762172600935,5e-005
5.764364934497,5e-005
5.766557268059,5e-005
5.768749601621,5e-005
5.770941935183,5e-005
5.773134268745,5e-005
5.775326602307,5e-005
5.777518935869,5e-005
5.779711269431,5e-005
5.781903602993,5e-005
5.784095936555,5e-005
5.786288270117,5e-005
5.788480603679,5e-005
5.790672937241,5e-005
5.792865270803,5e-005
5.795057604365,5e-005
5.797249937927,5e-005
5.799442271489,5e-005
5.801634605051,5e-005
5.803826938613,5e-005
5.806019272175,5e-005
5.808211605737,5e-005
5.810403939299,5e-005
5.812596272861,5e-005
5.814788606423,5e-005
5.816980939985,5e-005
5.819173273547,5e-005
5.821365607109,5e-005
5.823557940671,5e-005
5.825750274233,5e-005
5.827942607795,5e-005
5.830134941357,5e-005
5.832327274919,5e-005
5.834519608481,5e-005
5.836711942043,5e-005
5.838904275605,5e-005
5.841096609167,5e-005
5.843288942729,5e-005
5.845481276291,5e-005
5.847673609853,5e-005
5.849865943415,5e-005
5.852058276977,5e-005
5.854250610539,5e-005
5.856442944101,5e-005
5.858635277663,5e-005
5.860827611225,5e-005
5.863019944787,5e-005
5.865212278349,5e-005
5.867404611911,5e-005
5.869596945473,5e-005
5.871789279035,5e-005
5.873981612597,5e-005
5.876173946159,5e-005
5.878366279721,5e-005
5.880558613283,5e-005
5.882750946845,5e-005
5.884943280407,5e-005
5.887135613969,5e-005
5.889327947531,5e-005
5.891520281093,5e-005
5.893712614655,5e-005
5.895904948217,5e-005
5.898097281779,5e-005
5.900289615341,5e-005
5.902481948903,5e-005
5.904674282465,5e-005
5.906866616027,5e-005
5.909058949589,5e-005
5.911251283151,5e-005
5.913443616713,5e-005
5.915635950275,5e-005
5.917828283837,5e-005
5.920020617399,5e-005
5.922212950961,5e-005
5.924405284523,5e-005
5.926597618085,5e-005
5.928789951647,5e-005
5.930982285209,5e-005
5.933174618771,5e-005
5.935366952333,5e-005
5.937559285895,5e-005
5.939751619457,5e-005
5.941943953019,5e-005
5.944136286581,5e-005
5.946328620143,5e-005
5.948520953705,5e-005
5.950713287267,5e-005
5.952905620829,5e-005
5.955097954391,5e-005
5.957290287953,5e-005
5.959482621515,5e-005
5.961674955077,5e-005
5.963867288639,5e-005
5.966059622201,5e-005
5.968251955763,5e-005
5.970444289325,5e-005
5.972636622887,5e-005
5.974828956449,5e-005
5.977021290011,5e-005
5.979213623573,5e-005
5.981405957135,5e-005
5.983598290697,5e-005
5.985790624259,5e-005
5.987982957821,5e-005
5.990175291383,5e-005
5.992367624945,5e-005
5.994559958507,5e-005
5.996752292069,5e-005
5.998944625631,5e-005
6.001136959193,5e-005
6.003329292755,5e-005
6.005521626317,5e-005
6.007713959879,5e-005
6.009906293441,5e-005
6.012098627003,5e-005
6.014290960565,5e-005
6.016483294127,5e-005
6.018675627689,5e-005
6.020867961251,5e-005
6.023060294813,5e-005
6.025252628375,5e-005
6.027444961937,5e-005
6.029637295499,5e-005
6.031829629061,5e-005
6.034021962623,5e-005
6.036214296185,5e-005
6.038406629747,5e-005
6.040598963309,5e-005
6.042791296871,5e-005
6.044983630433,5e-005
6.047175963995,5e-005
6.049368297557,5e-005
6.051560631119,5e-005
6.053752964681,5e-005
6.055945298243,5e-005
6.058137631805,5e-005
6.060329965367,5e-005
6.062522298929,5e-005
6.064714632491,5e-005
6.066906966053,5e-005
6.069099299615,5e-005
6.071291633177,5e-005
6.073483966739,5e-005
6.075676300301,5e-005
6.077868633863,5e-005
6.080060967425,5e-005
6.082253300987,5e-005
6.084445634549,5e-005
6.086637968111,5e-005
6.088830301673,5e-005
6.091022635235,5e-005
6.093214968797,5e-005
6.095407302359,5e-005
6.097599635921,5e-005
6.099791969483,5e-005
6.101984303045,5e-005
6.104176636607,5e-005
6.106368970169,5e-005
6.108561303731,5e-005
6.110753637293,5e-005
6.112945970855,5e-005
6.115138304417,5e-005
6.117330637979,5e-005
6.119522971541,5e-005
6.121715305103,5e-005
6.123907638665,5e-005
6.126099972227,5e-005
6.128292305789,5e-005
6.130484639351,5e-005
6.132676972913,5e-005
6.134869306475,5e-005
6.137061640037,5e-005
6.139253973599,5e-005
6.141446307161,5e-005
6.143638640723,5e-005
6.145830974285,5e-005
6.148023307847,5e-005
6.150215641409,5e-005
6.152407974971,5e-005
6.154600308533,5e-005
6.156792642095,5e-005
6.158984975657,5e-005
6.161177309219,5e-005
6.163369642781,5e-005
6.165561976343,5e-005
6.167754309905,5e-005
6.169946643467,5e-005
6.172138977029,5e-005
6.174331310591,5e-005
6.176523644153,5e-005
6.178715977715,5e-005
6.180908311277,5e-005
6.183100644839,5e-005
6.185292978401,5e-005
6.187485311963,5e-005
6.189677645525,5e-005
6.191869979087,5e-005
6.194062312649,5e-005
6.196254646211,5e-005
6.198446979773,5e-005
6.200639313335,5e-005
6.202831646897,5e-005
6.205023980459,5e-005
6.207216314021,5e-005
6.209408647583,5e-005
6.211600981145,5e-005
6.213793314707,5e-005
6.215985648269,5e-005
6.218177981831,5e-005
6.220370315393,5e-005
6.222562648955,5e-005
6.224754982517,5e-005
6.226947316079,5e-005
6.229139649641,5e-005
6.231331983203,5e-005
6.233524316765,5e-005
6.235716650327,5e-005
6.237908983889,5e-005
6.240101317451,5e-005
6.242293651013,5e-005
6.244485984575,5e-005
6.246678318137,5e-005
6.248870651699,5e-005
6.251062985261,5e-005
6.253255318823,5e-005
6.255447652385,5e-005
6.257639985947,5e-005
6.259832319509,5e-005
6.262024653071,5e-005
6.264216986633,5e-005
6.266409320195,5e-005
6.268601653757,5e-005
6.270793987319,5e-005
6.272986320881,5e-005
6.275178654443,5e-005
6.277370988005,5e-005
6.279563321567,5e-005
6.281755655129,5e-005
6.283947988691,5e-005
6.286140322253,5e-005
6.288332655815,5e-005
6.290524989377,5e-005
6.292717322939,5e-005
6.294909656501,5e-005
6.297101990063,5e-005
6.299294323625,5e-005
6.301486657187,5e-005
6.303678990749,5e-005
6.305871324311,5e-005
6.308063657873,5e-005
6.310255991435,5e-005
6.312448324997,5e-005
6.314640658559,5e-005
6.316832992121,5e-005
6.319025325683,5e-005
6.321217659245,5e-005
6.323409992807,5e-005
6.325602326369,5e-005
6.327794659931,5e-005
6.329986993493,5e-005
6.332179327055,5e-005
6.334371660617,5e-005
6.336563994179,5e-005
6.338756327741,5e-005
6.340948661303,5e-005
6.343140994865,5e-005
6.345333328427,5e-005
6.347525661989,5e-005
6.349717995551,5e-005
6.351910329113,5e-005
6.354102662675,5e-005
6.356294996237,5e-005
6.358487329799,5e-005
6.360679663361,5e-005
6.362871996923,5e-005
6.365064330485,5e-005
6.367256664047,5e-005
6.369448997609,5e-005
6.371641331171,5e-005
6.373833664733,5e-005
6.376025998295,5e-005
6.378218331857,5e-005
6.380410665419,5e-005
6.382602998981,5e-005
6.384795332543,5e-005
6.386987666105,5e-005
6.389179999667,5e-005
6.391372333229,5e-005
6.393564666791,5e-005
6.395757000353,5e-005
6.397949333915,5e-005
6.400141667477,5e-005
6.402334001039,5e-005
6.404526334601,5e-005
6.406718668163,5e-005
6.408911001725,5e-005
6.411103335287,5e-005
6.413295668849,5e-005
6.415488002411,5e-005
6.417680335973,5e-005
6.419872669535,5e-005
6.422065003097,5e-005
6.424257336659,5e-005
6.426449670221,5e-005
6.428642003783,5e-005
6.430834337345,5e-005
6.433026670907,5e-005
6.435219004469,5e-005
6.437411338031,5e-005
6.439603671593,5e-005
6.441796005155,5e-005
6.443988338717,5e-005
6.446180672279,5e-005
6.448373005841,5e-005
6.450565339403,5e-005
6.452757672965,5e-005
6.454950006527,5e-005
6.457142340089,5e-005
6.459334673651,5e-005
6.461527007213,5e-005
6.463719340775,5e-005
6.465911674337,5e-005
6.468104007899,5e-005
6.470296341461,5e-005
6.472488675023,5e-005
6.474681008585,5e-005
6.476873342147,5e-005
6.479065675709,5e-005
6.481258009271,5e-005
6.483450342833,5e-005
6.485642676395,5e-005
6.487835009957,5e-005
6.490027343519,5e-005
6.492219677081,5e-005
6.494412010643,5e-005
6.496604344205,5e-005
6.498796677767,5e-005
6.500989011329,5e-005
6.503181344891,5e-005
6.505373678453,5e-005
6.507566012015,5e-005
6.509758345577,5e-005
6.511950679139,5e-005
6.514143012701,5e-005
6.516335346263,5e-005
6.518527679825,5e-005
6.520720013387,5e-005
6.522912346949,5e-005
6.525104680511,5e-005
6.527297014073,5e-005
6.529489347635,5e-005
6.531681681197,5e-005
6.533874014759,5e-005
6.536066348321,5e-005
6.538258681883,5e-005
6.540451015445,5e-005
6.542643349007,5e-005
6.544835682569,5e-005
6.547028016131,5e-005
6.549220349693,5e-005
6.551412683255,5e-005
6.553605016817,5e-005
6.555797350379,5e-005
6.557989683941,5e-005
6.560182017503,5e-005
6.562374351065,5e-005
6.564566684627,5e-005
6.566759018189,5e-005
6.568951351751,5e-005
6.571143685313,5e-005
6.573336018875,5e-005
6.575528352437,5e-005
6.577720685999,5e-005
6.579913019561,5e-005
6.582105353123,5e-005
6.584297686685,5e-005
6.586490020247,5e-005
6.588682353809,5e-005
6.590874687371,5e-005
6.593067020933,5e-005
6.595259354495,5e-005
6.597451688057,5e-005
6.599644021619,5e-005
6.601836355181,5e-005
6.604028688743,5e-005
6.606221022305,5e-005
6.608413355867,5e-005
6.610605689429,5e-005
6.612798022991,5e-005
6.614990356553,5e-005
6.617182690115,5e-005
6.619375023677,5e-005
6.621567357239,5e-005
6.623759690801,5e-005
6.625952024363,5e-005
6.628144357925,5e-005
6.630336691487,5e-005
6.632529025049,5e-005
6.634721358611,5e-005
6.636913692173,5e-005
6.639106025735,5e-005
6.641298359297,5e-005
6.643490692859,5e-005
6.645683026421,5e-005
6.647875359983,5e-005
6.650067693545,5e-005
6.652260027107,5e-005
6.654452360669,5e-005
6.656644694231,5e-005
6.658837027793,5e-005
6.661029361355,5e-005
6.663221694917,5e-005
6.665414028479,5e-005
6.667606362041,5e-005
6.669798695603,5e-005
6.671991029165,5e-005
6.674183362727,5e-005
6.676375696289,5e-005
6.678568029851,5e-005
6.680760363413,5e-005
6.682952696975,5e-005
6.685145030537,5e-005
6.687337364099,5e-005
6.689529697661,5e-005
6.691722031223,5e-005
6.693914364785,5e-005
6.696106698347,5e-005
6.698299031909,5e-005
6.700491365471,5e-005
6.702683699033,5e-005
6.704876032595,5e-005
6.707068366157,5e-005
6.709260699719,5e-005
6.711453033281,5e-005
6.713645366843,5e-005
6.715837700405,5e-005
6.718030033967,5e-005
6.720222367529,5e-005
6.722414701091,5e-005
6.724607034653,5e-005
6.726799368215,5e-005
6.728991701777,5e-005
6.731184035339,5e-005
6.733376368901,5e-005
6.735568702463,5e-005
6.737761036025,5e-005
6.739953369587,5e-005
6.742145703149,5e-005
6.744338036711,5e-005
6.746530370273,5e-005
6.748722703835,5e-005
6.750915037397,5e-005
6.753107370959,5e-005
6.755299704521,5e-005
6.757492038083,5e-005
6.759684371645,5e-005
6.761876705207,5e-005
6.764069038769,5e-005
6.766261372331,5e-005
6.768453705893,5e-005
6.770646039455,5e-005
6.772838373017,5e-005
6.775030706579,5e-005
6.777223040141,5e-005
6.779415373703,5e-005
6.781607707265,5e-005
6.783800040827,5e-005
6.785992374389,5e-005
6.788184707951,5e-005
6.790377041513,5e-005
6.792569375075,5e-005
6.794761708637,5e-005
6.796954042199,5e-005
6.799146375761,5e-005
6.801338709323,5e-005
6.803531042885,5e-005
6.805723376447,5e-005
6.807915710009,5e-005
6.810108043571,5e-005
6.812300377133,5e-005
6.814492710695,5e-005
6.816685044257,5e-005
6.818877377819,5e-005
6.821069711381,5e-005
6.823262044943,5e-005
6.825454378505,5e-005
6.827646712067,5e-005
6.829839045629,5e-005
6.832031379191,5e-005
6.834223712753,5e-005
6.836416046315,5e-005
6.838608379877,5e-005
6.840800713439,5e-005
