time,Network.host[0].spi.getReceivedData_time:vector
1.215222793348,0.00067
1.21741512691,0.00067
1.219607460472,0.00067
1.221799794034,0.00067
1.223992127596,0.00067
1.226184461158,0.00067
1.22837679472,0.00067
1.230569128282,0.00067
1.232761461844,0.00067
1.234953795406,0.00067
1.237146128968,0.00067
1.23933846253,0.00067
1.241530796092,0.00067
1.243723129654,0.00067
1.245915463216,0.00067
1.248107796778,0.00067
1.25030013034,0.00067
1.252492463902,0.00067
1.254684797464,0.00067
1.256877131026,0.00067
1.259069464588,0.00067
1.26126179815,0.00067
1.263454131712,0.00067
1.265646465274,0.00067
1.267838798836,0.00067
1.270031132398,0.00067
1.27222346596,0.00067
1.274415799522,0.00067
1.276608133084,0.00067
1.278800466646,0.00067
1.280992800208,0.00067
1.28318513377,0.00067
1.285377467332,0.00067
1.287569800894,0.00067
1.289762134456,0.00067
1.291954468018,0.00067
1.29414680158,0.00067
1.296339135142,0.00067
1.298531468704,0.00067
1.300723802266,0.00067
1.302916135828,0.00067
1.30510846939,0.00067
1.307300802952,0.00067
1.309493136514,0.00067
1.311685470076,0.00067
1.313877803638,0.00067
1.3160701372,0.00067
1.318262470762,0.00067
1.320454804324,0.00067
1.322647137886,0.00067
1.324839471448,0.00067
1.32703180501,0.00067
1.329224138572,0.00067
1.331416472134,0.00067
1.333608805696,0.00067
1.335801139258,0.00067
1.33799347282,0.00067
1.340185806382,0.00067
1.342378139944,0.00067
1.344570473506,0.00067
1.346762807068,0.00067
1.34895514063,0.00067
1.351147474192,0.00067
1.353339807754,0.00067
1.355532141316,0.00067
1.357724474878,0.00067
1.35991680844,0.00067
1.362109142002,0.00067
1.364301475564,0.00067
1.366493809126,0.00067
1.368686142688,0.00067
1.37087847625,0.00067
1.373070809812,0.00067
1.375263143374,0.00067
1.377455476936,0.00067
1.379647810498,0.00067
1.38184014406,0.00067
1.384032477622,0.00067
1.386224811184,0.00067
1.388417144746,0.00067
1.390609478308,0.00067
1.39280181187,0.00067
1.394994145432,0.00067
1.397186478994,0.00067
1.399378812556,0.00067
1.401571146118,0.00067
1.40376347968,0.00067
1.405955813242,0.00067
1.408148146804,0.00067
1.410340480366,0.00067
1.412532813928,0.00067
1.41472514749,0.00067
1.416917481052,0.00067
1.419109814614,0.00067
1.421302148176,0.00067
1.423494481738,0.00067
1.4256868153,0.00067
1.427879148862,0.00067
1.430071482424,0.00067
1.432263815986,0.00067
1.434456149548,0.00067
1.43664848311,0.00067
1.438840816672,0.00067
1.441033150234,0.00067
1.443225483796,0.00067
1.445417817358,0.00067
1.44761015092,0.00067
1.449802484482,0.00067
1.451994818044,0.00067
1.454187151606,0.00067
1.456379485168,0.00067
1.45857181873,0.00067
1.460764152292,0.00067
1.462956485854,0.00067
1.465148819416,0.00067
1.467341152978,0.00067
1.46953348654,0.00067
1.471725820102,0.00067
1.473918153664,0.00067
1.476110487226,0.00067
1.478302820788,0.00067
1.48049515435,0.00067
1.482687487912,0.00067
1.484879821474,0.00067
1.487072155036,0.00067
1.489264488598,0.00067
1.49145682216,0.00067
1.493649155722,0.00067
1.495841489284,0.00067
1.498033822846,0.00067
1.500226156408,0.00067
1.50241848997,0.00067
1.504610823532,0.00067
1.506803157094,0.00067
1.508995490656,0.00067
1.511187824218,0.00067
1.51338015778,0.00067
1.515572491342,0.00067
1.517764824904,0.00067
1.519957158466,0.00067
1.522149492028,0.00067
1.52434182559,0.00067
1.526534159152,0.00067
1.528726492714,0.00067
1.530918826276,0.00067
1.533111159838,0.00067
1.5353034934,0.00067
1.537495826962,0.00067
1.539688160524,0.00067
1.541880494086,0.00067
1.544072827648,0.00067
1.54626516121,0.00067
1.548457494772,0.00067
1.550649828334,0.00067
1.552842161896,0.00067
1.555034495458,0.00067
1.55722682902,0.00067
1.559419162582,0.00067
1.561611496144,0.00067
1.563803829706,0.00067
1.565996163268,0.00067
1.56818849683,0.00067
1.570380830392,0.00067
1.572573163954,0.00067
1.574765497516,0.00067
1.576957831078,0.00067
1.57915016464,0.00067
1.581342498202,0.00067
1.583534831764,0.00067
1.585727165326,0.00067
1.587919498888,0.00067
1.59011183245,0.00067
1.592304166012,0.00067
1.594496499574,0.00067
1.596688833136,0.00067
1.598881166698,0.00067
1.60107350026,0.00067
1.603265833822,0.00067
1.605458167384,0.00067
1.607650500946,0.00067
1.609842834508,0.00067
1.61203516807,0.00067
1.614227501632,0.00067
1.616419835194,0.00067
1.618612168756,0.00067
1.620804502318,0.00067
1.62299683588,0.00067
1.625189169442,0.00067
1.627381503004,0.00067
1.629573836566,0.00067
1.631766170128,0.00067
1.63395850369,0.00067
1.636150837252,0.00067
1.638343170814,0.00067
1.640535504376,0.00067
1.642727837938,0.00067
1.6449201715,0.00067
1.647112505062,0.00067
1.649304838624,0.00067
1.651497172186,0.00067
1.653689505748,0.00067
1.65588183931,0.00067
1.658074172872,0.00067
1.660266506434,0.00067
1.662458839996,0.00067
1.664651173558,0.00067
1.66684350712,0.00067
1.669035840682,0.00067
1.671228174244,0.00067
1.673420507806,0.00067
1.675612841368,0.00067
1.67780517493,0.00067
1.679997508492,0.00067
1.682189842054,0.00067
1.684382175616,0.00067
1.686574509178,0.00067
1.68876684274,0.00067
1.690959176302,0.00067
1.693151509864,0.00067
1.695343843426,0.00067
1.697536176988,0.00067
1.69972851055,0.00067
1.701920844112,0.00067
1.704113177674,0.00067
1.706305511236,0.00067
1.708497844798,0.00067
1.71069017836,0.00067
1.712882511922,0.00067
1.715074845484,0.00067
1.717267179046,0.00067
1.719459512608,0.00067
1.72165184617,0.00067
1.723844179732,0.00067
1.726036513294,0.00067
1.728228846856,0.00067
1.730421180418,0.00067
1.73261351398,0.00067
1.734805847542,0.00067
1.736998181104,0.00067
1.739190514666,0.00067
1.741382848228,0.00067
1.74357518179,0.00067
1.745767515352,0.00067
1.747959848914,0.00067
1.750152182476,0.00067
1.752344516038,0.00067
1.7545368496,0.00067
1.756729183162,0.00067
1.758921516724,0.00067
1.761113850286,0.00067
1.763306183848,0.00067
1.76549851741,0.00067
1.767690850972,0.00067
1.769883184534,0.00067
1.772075518096,0.00067
1.774267851658,0.00067
1.77646018522,0.00067
1.778652518782,0.00067
1.780844852344,0.00067
1.783037185906,0.00067
1.785229519468,0.00067
1.78742185303,0.00067
1.789614186592,0.00067
1.791806520154,0.00067
1.793998853716,0.00067
1.796191187278,0.00067
1.79838352084,0.00067
1.800575854402,0.00067
1.802768187964,0.00067
1.804960521526,0.00067
1.807152855088,0.00067
1.80934518865,0.00067
1.811537522212,0.00067
1.813729855774,0.00067
1.815922189336,0.00067
1.818114522898,0.00067
1.82030685646,0.00067
1.822499190022,0.00067
1.824691523584,0.00067
1.826883857146,0.00067
1.829076190708,0.00067
1.83126852427,0.00067
1.833460857832,0.00067
1.835653191394,0.00067
1.837845524956,0.00067
1.840037858518,0.00067
1.84223019208,0.00067
1.844422525642,0.00067
1.846614859204,0.00067
1.848807192766,0.00067
1.850999526328,0.00067
1.85319185989,0.00067
1.855384193452,0.00067
1.857576527014,0.00067
1.859768860576,0.00067
1.861961194138,0.00067
1.8641535277,0.00067
1.866345861262,0.00067
1.868538194824,0.00067
1.870730528386,0.00067
1.872922861948,0.00067
1.87511519551,0.00067
1.877307529072,0.00067
1.879499862634,0.00067
1.881692196196,0.00067
1.883884529758,0.00067
1.88607686332,0.00067
1.888269196882,0.00067
1.890461530444,0.00067
1.892653864006,0.00067
1.894846197568,0.00067
1.89703853113,0.00067
1.899230864692,0.00067
1.901423198254,0.00067
1.903615531816,0.00067
1.905807865378,0.00067
1.90800019894,0.00067
1.910192532502,0.00067
1.912384866064,0.00067
1.914577199626,0.00067
1.916769533188,0.00067
1.91896186675,0.00067
1.921154200312,0.00067
1.923346533874,0.00067
1.925538867436,0.00067
1.927731200998,0.00067
1.92992353456,0.00067
1.932115868122,0.00067
1.934308201684,0.00067
1.936500535246,0.00067
1.938692868808,0.00067
1.94088520237,0.00067
1.943077535932,0.00067
1.945269869494,0.00067
1.947462203056,0.00067
1.949654536618,0.00067
1.95184687018,0.00067
1.954039203742,0.00067
1.956231537304,0.00067
1.958423870866,0.00067
1.960616204428,0.00067
1.96280853799,0.00067
1.965000871552,0.00067
1.967193205114,0.00067
1.969385538676,0.00067
1.971577872238,0.00067
1.9737702058,0.00067
1.975962539362,0.00067
1.978154872924,0.00067
1.980347206486,0.00067
1.982539540048,0.00067
1.98473187361,0.00067
1.986924207172,0.00067
1.989116540734,0.00067
1.991308874296,0.00067
1.993501207858,0.00067
1.99569354142,0.00067
1.997885874982,0.00067
2.000078208544,0.00067
2.002270542106,0.00067
2.004462875668,0.00067
2.00665520923,0.00067
2.008847542792,0.00067
2.011039876354,0.00067
2.013232209916,0.00067
2.015424543478,0.00067
2.01761687704,0.00067
2.019809210602,0.00067
2.022001544164,0.00067
2.024193877726,0.00067
2.026386211288,0.00067
2.02857854485,0.00067
2.030770878412,0.00067
2.032963211974,0.00067
2.035155545536,0.00067
2.037347879098,0.00067
2.03954021266,0.00067
2.041732546222,0.00067
2.043924879784,0.00067
2.046117213346,0.00067
2.048309546908,0.00067
2.05050188047,0.00067
2.052694214032,0.00067
2.054886547594,0.00067
2.057078881156,0.00067
2.059271214718,0.00067
2.06146354828,0.00067
2.063655881842,0.00067
2.065848215404,0.00067
2.068040548966,0.00067
2.070232882528,0.00067
2.07242521609,0.00067
2.074617549652,0.00067
2.076809883214,0.00067
2.079002216776,0.00067
2.081194550338,0.00067
2.0833868839,0.00067
2.085579217462,0.00067
2.087771551024,0.00067
2.089963884586,0.00067
2.092156218148,0.00067
2.09434855171,0.00067
2.096540885272,0.00067
2.098733218834,0.00067
2.100925552396,0.00067
2.103117885958,0.00067
2.10531021952,0.00067
2.107502553082,0.00067
2.109694886644,0.00067
2.111887220206,0.00067
2.114079553768,0.00067
2.11627188733,0.00067
2.118464220892,0.00067
2.120656554454,0.00067
2.122848888016,0.00067
2.125041221578,0.00067
2.12723355514,0.00067
2.129425888702,0.00067
2.131618222264,0.00067
2.133810555826,0.00067
2.136002889388,0.00067
2.13819522295,0.00067
2.140387556512,0.00067
2.142579890074,0.00067
2.144772223636,0.00067
2.146964557198,0.00067
2.14915689076,0.00067
2.151349224322,0.00067
2.153541557884,0.00067
2.155733891446,0.00067
2.157926225008,0.00067
2.16011855857,0.00067
2.162310892132,0.00067
2.164503225694,0.00067
2.166695559256,0.00067
2.168887892818,0.00067
2.17108022638,0.00067
2.173272559942,0.00067
2.175464893504,0.00067
2.177657227066,0.00067
2.179849560628,0.00067
2.18204189419,0.00067
2.184234227752,0.00067
2.186426561314,0.00067
2.188618894876,0.00067
2.190811228438,0.00067
2.193003562,0.00067
2.195195895562,0.00067
2.197388229124,0.00067
2.199580562686,0.00067
2.201772896248,0.00067
2.20396522981,0.00067
2.206157563372,0.00067
2.208349896934,0.00067
2.210542230496,0.00067
2.212734564058,0.00067
2.21492689762,0.00067
2.217119231182,0.00067
2.219311564744,0.00067
2.221503898306,0.00067
2.223696231868,0.00067
2.22588856543,0.00067
2.228080898992,0.00067
2.230273232554,0.00067
2.232465566116,0.00067
2.234657899678,0.00067
2.23685023324,0.00067
2.239042566802,0.00067
2.241234900364,0.00067
2.243427233926,0.00067
2.245619567488,0.00067
2.24781190105,0.00067
2.250004234612,0.00067
2.252196568174,0.00067
2.254388901736,0.00067
2.256581235298,0.00067
2.25877356886,0.00067
2.260965902422,0.00067
2.263158235984,0.00067
2.265350569546,0.00067
2.267542903108,0.00067
2.26973523667,0.00067
2.271927570232,0.00067
2.274119903794,0.00067
2.276312237356,0.00067
2.278504570918,0.00067
2.28069690448,0.00067
2.282889238042,0.00067
2.285081571604,0.00067
2.287273905166,0.00067
2.289466238728,0.00067
2.29165857229,0.00067
2.293850905852,0.00067
2.296043239414,0.00067
2.298235572976,0.00067
2.300427906538,0.00067
2.3026202401,0.00067
2.304812573662,0.00067
2.307004907224,0.00067
2.309197240786,0.00067
2.311389574348,0.00067
2.31358190791,0.00067
2.315774241472,0.00067
2.317966575034,0.00067
2.320158908596,0.00067
2.322351242158,0.00067
2.32454357572,0.00067
2.326735909282,0.00067
2.328928242844,0.00067
2.331120576406,0.00067
2.333312909968,0.00067
2.33550524353,0.00067
2.337697577092,0.00067
2.339889910654,0.00067
2.342082244216,0.00067
2.344274577778,0.00067
2.34646691134,0.00067
2.348659244902,0.00067
2.350851578464,0.00067
2.353043912026,0.00067
2.355236245588,0.00067
2.35742857915,0.00067
2.359620912712,0.00067
2.361813246274,0.00067
2.364005579836,0.00067
2.366197913398,0.00067
2.36839024696,0.00067
2.370582580522,0.00067
2.372774914084,0.00067
2.374967247646,0.00067
2.377159581208,0.00067
2.37935191477,0.00067
2.381544248332,0.00067
2.383736581894,0.00067
2.385928915456,0.00067
2.388121249018,0.00067
2.39031358258,0.00067
2.392505916142,0.00067
2.394698249704,0.00067
2.396890583266,0.00067
2.399082916828,0.00067
2.40127525039,0.00067
2.403467583952,0.00067
2.405659917514,0.00067
2.407852251076,0.00067
2.410044584638,0.00067
2.4122369182,0.00067
2.414429251762,0.00067
2.416621585324,0.00067
2.418813918886,0.00067
2.421006252448,0.00067
2.42319858601,0.00067
2.425390919572,0.00067
2.427583253134,0.00067
2.429775586696,0.00067
2.431967920258,0.00067
2.43416025382,0.00067
2.436352587382,0.00067
2.438544920944,0.00067
2.440737254506,0.00067
2.442929588068,0.00067
2.44512192163,0.00067
2.447314255192,0.00067
2.449506588754,0.00067
2.451698922316,0.00067
2.453891255878,0.00067
2.45608358944,0.00067
2.458275923002,0.00067
2.460468256564,0.00067
2.462660590126,0.00067
2.464852923688,0.00067
2.46704525725,0.00067
2.469237590812,0.00067
2.471429924374,0.00067
2.473622257936,0.00067
2.475814591498,0.00067
2.47800692506,0.00067
2.480199258622,0.00067
2.482391592184,0.00067
2.484583925746,0.00067
2.486776259308,0.00067
2.48896859287,0.00067
2.491160926432,0.00067
2.493353259994,0.00067
2.495545593556,0.00067
2.497737927118,0.00067
2.49993026068,0.00067
2.502122594242,0.00067
2.504314927804,0.00067
2.506507261366,0.00067
2.508699594928,0.00067
2.51089192849,0.00067
2.513084262052,0.00067
2.515276595614,0.00067
2.517468929176,0.00067
2.519661262738,0.00067
2.5218535963,0.00067
2.524045929862,0.00067
2.526238263424,0.00067
2.528430596986,0.00067
2.530622930548,0.00067
2.53281526411,0.00067
2.535007597672,0.00067
2.537199931234,0.00067
2.539392264796,0.00067
2.541584598358,0.00067
2.54377693192,0.00067
2.545969265482,0.00067
2.548161599044,0.00067
