time,Network.host[0].spi.DataframeArrivalPeriod:vector
5.977584330837,0.00219233
5.979776330836,0.00219233
5.981968330835,0.00219233
5.984160330834,0.00219233
5.986352330833,0.00219233
5.988544330832,0.00219233
5.990736330831,0.00219233
5.99292833083,0.00219233
5.995120330829,0.00219233
5.997312330828,0.00219233
5.999504330827,0.00219233
6.001696330826,0.00219233
6.003888330825,0.00219233
6.006080330824,0.00219233
6.008272330823,0.00219233
6.010464330822,0.00219233
6.012656330821,0.00219233
6.01484833082,0.00219233
6.017040330819,0.00219233
6.019232330818,0.00219233
6.021424330817,0.00219233
6.023616330816,0.00219233
6.025808330815,0.00219233
6.028000330814,0.00219233
6.030192330813,0.00219233
6.032384330812,0.00219233
6.034576330811,0.00219233
6.03676833081,0.00219233
6.038960330809,0.00219233
6.041152330808,0.00219233
6.043344330807,0.00219233
6.045536330806,0.00219233
6.047728330805,0.00219233
6.049920330804,0.00219233
6.052112330803,0.00219233
6.054304330802,0.00219233
6.056496330801,0.00219233
6.0586883308,0.00219233
6.060880330799,0.00219233
6.063072330798,0.00219233
6.065264330797,0.00219233
6.067456330796,0.00219233
6.069648330795,0.00219233
6.071840330794,0.00219233
6.074032330793,0.00219233
6.076224330792,0.00219233
6.078416330791,0.00219233
6.08060833079,0.00219233
6.082800330789,0.00219233
6.084992330788,0.00219233
6.087184330787,0.00219233
6.089376330786,0.00219233
6.091568330785,0.00219233
6.093760330784,0.00219233
6.095952330783,0.00219233
6.098144330782,0.00219233
6.100336330781,0.00219233
6.10252833078,0.00219233
6.104720330779,0.00219233
6.106912330778,0.00219233
6.109104330777,0.00219233
6.111296330776,0.00219233
6.113488330775,0.00219233
6.115680330774,0.00219233
6.117872330773,0.00219233
6.120064330772,0.00219233
6.122256330771,0.00219233
6.12444833077,0.00219233
6.126640330769,0.00219233
6.128832330768,0.00219233
6.131024330767,0.00219233
6.133216330766,0.00219233
6.135408330765,0.00219233
6.137600330764,0.00219233
6.139792330763,0.00219233
6.141984330762,0.00219233
6.144176330761,0.00219233
6.14636833076,0.00219233
6.148560330759,0.00219233
6.150752330758,0.00219233
6.152944330757,0.00219233
6.155136330756,0.00219233
6.157328330755,0.00219233
6.159520330754,0.00219233
6.161712330753,0.00219233
6.163904330752,0.00219233
6.166096330751,0.00219233
6.16828833075,0.00219233
6.170480330749,0.00219233
6.172672330748,0.00219233
6.174864330747,0.00219233
6.177056330746,0.00219233
6.179248330745,0.00219233
6.181440330744,0.00219233
6.183632330743,0.00219233
6.185824330742,0.00219233
6.188016330741,0.00219233
6.19020833074,0.00219233
6.192400330739,0.00219233
6.194592330738,0.00219233
6.196784330737,0.00219233
6.198976330736,0.00219233
6.201168330735,0.00219233
6.203360330734,0.00219233
6.205552330733,0.00219233
6.207744330732,0.00219233
6.209936330731,0.00219233
6.21212833073,0.00219233
6.214320330729,0.00219233
6.216512330728,0.00219233
6.218704330727,0.00219233
6.220896330726,0.00219233
6.223088330725,0.00219233
6.225280330724,0.00219233
6.227472330723,0.00219233
6.229664330722,0.00219233
6.231856330721,0.00219233
6.23404833072,0.00219233
6.236240330719,0.00219233
6.238432330718,0.00219233
6.240624330717,0.00219233
6.242816330716,0.00219233
6.245008330715,0.00219233
6.247200330714,0.00219233
6.249392330713,0.00219233
6.251584330712,0.00219233
6.253776330711,0.00219233
6.25596833071,0.00219233
6.258160330709,0.00219233
6.260352330708,0.00219233
6.262544330707,0.00219233
6.264736330706,0.00219233
6.266928330705,0.00219233
6.269120330704,0.00219233
6.271312330703,0.00219233
6.273504330702,0.00219233
6.275696330701,0.00219233
6.2778883307,0.00219233
6.280080330699,0.00219233
6.282272330698,0.00219233
6.284464330697,0.00219233
6.286656330696,0.00219233
6.288848330695,0.00219233
6.291040330694,0.00219233
6.293232330693,0.00219233
6.295424330692,0.00219233
6.297616330691,0.00219233
6.29980833069,0.00219233
6.302000330689,0.00219233
6.304192330688,0.00219233
6.306384330687,0.00219233
6.308576330686,0.00219233
6.310768330685,0.00219233
6.312960330684,0.00219233
6.315152330683,0.00219233
6.317344330682,0.00219233
6.319536330681,0.00219233
6.32172833068,0.00219233
6.323920330679,0.00219233
6.326112330678,0.00219233
6.328304330677,0.00219233
6.330496330676,0.00219233
6.332688330675,0.00219233
6.334880330674,0.00219233
6.337072330673,0.00219233
6.339264330672,0.00219233
6.341456330671,0.00219233
6.34364833067,0.00219233
6.345840330669,0.00219233
6.348032330668,0.00219233
6.350224330667,0.00219233
6.352416330666,0.00219233
6.354608330665,0.00219233
6.356800330664,0.00219233
6.358992330663,0.00219233
6.361184330662,0.00219233
6.363376330661,0.00219233
6.36556833066,0.00219233
6.367760330659,0.00219233
6.369952330658,0.00219233
6.372144330657,0.00219233
6.374336330656,0.00219233
6.376528330655,0.00219233
6.378720330654,0.00219233
6.380912330653,0.00219233
6.383104330652,0.00219233
6.385296330651,0.00219233
6.38748833065,0.00219233
6.389680330649,0.00219233
6.391872330648,0.00219233
6.394064330647,0.00219233
6.396256330646,0.00219233
6.398448330645,0.00219233
6.400640330644,0.00219233
6.402832330643,0.00219233
6.405024330642,0.00219233
6.407216330641,0.00219233
6.40940833064,0.00219233
6.411600330639,0.00219233
6.413792330638,0.00219233
6.415984330637,0.00219233
6.418176330636,0.00219233
6.420368330635,0.00219233
6.422560330634,0.00219233
6.424752330633,0.00219233
6.426944330632,0.00219233
6.429136330631,0.00219233
6.43132833063,0.00219233
6.433520330629,0.00219233
6.435712330628,0.00219233
6.437904330627,0.00219233
6.440096330626,0.00219233
6.442288330625,0.00219233
6.444480330624,0.00219233
6.446672330623,0.00219233
6.448864330622,0.00219233
6.451056330621,0.00219233
6.45324833062,0.00219233
6.455440330619,0.00219233
6.457632330618,0.00219233
6.459824330617,0.00219233
6.462016330616,0.00219233
6.464208330615,0.00219233
6.466400330614,0.00219233
6.468592330613,0.00219233
6.470784330612,0.00219233
6.472976330611,0.00219233
6.47516833061,0.00219233
6.477360330609,0.00219233
6.479552330608,0.00219233
6.481744330607,0.00219233
6.483936330606,0.00219233
6.486128330605,0.00219233
6.488320330604,0.00219233
6.490512330603,0.00219233
6.492704330602,0.00219233
6.494896330601,0.00219233
6.4970883306,0.00219233
6.499280330599,0.00219233
6.501472330598,0.00219233
6.503664330597,0.00219233
6.505856330596,0.00219233
6.508048330595,0.00219233
6.510240330594,0.00219233
6.512432330593,0.00219233
6.514624330592,0.00219233
6.516816330591,0.00219233
6.51900833059,0.00219233
6.521200330589,0.00219233
6.523392330588,0.00219233
6.525584330587,0.00219233
6.527776330586,0.00219233
6.529968330585,0.00219233
6.532160330584,0.00219233
6.534352330583,0.00219233
6.536544330582,0.00219233
6.538736330581,0.00219233
6.54092833058,0.00219233
6.543120330579,0.00219233
6.545312330578,0.00219233
6.547504330577,0.00219233
6.549696330576,0.00219233
6.551888330575,0.00219233
6.554080330574,0.00219233
6.556272330573,0.00219233
6.558464330572,0.00219233
6.560656330571,0.00219233
6.56284833057,0.00219233
6.565040330569,0.00219233
6.567232330568,0.00219233
6.569424330567,0.00219233
6.571616330566,0.00219233
6.573808330565,0.00219233
6.576000330564,0.00219233
6.578192330563,0.00219233
6.580384330562,0.00219233
6.582576330561,0.00219233
6.58476833056,0.00219233
6.586960330559,0.00219233
6.589152330558,0.00219233
6.591344330557,0.00219233
6.593536330556,0.00219233
6.595728330555,0.00219233
6.597920330554,0.00219233
6.600112330553,0.00219233
6.602304330552,0.00219233
6.604496330551,0.00219233
6.60668833055,0.00219233
6.608880330549,0.00219233
6.611072330548,0.00219233
6.613264330547,0.00219233
6.615456330546,0.00219233
6.617648330545,0.00219233
6.619840330544,0.00219233
6.622032330543,0.00219233
6.624224330542,0.00219233
6.626416330541,0.00219233
6.62860833054,0.00219233
6.630800330539,0.00219233
6.632992330538,0.00219233
6.635184330537,0.00219233
6.637376330536,0.00219233
6.639568330535,0.00219233
6.641760330534,0.00219233
6.643952330533,0.00219233
6.646144330532,0.00219233
6.648336330531,0.00219233
6.65052833053,0.00219233
6.652720330529,0.00219233
6.654912330528,0.00219233
6.657104330527,0.00219233
6.659296330526,0.00219233
6.661488330525,0.00219233
6.663680330524,0.00219233
6.665872330523,0.00219233
6.668064330522,0.00219233
6.670256330521,0.00219233
6.67244833052,0.00219233
6.674640330519,0.00219233
6.676832330518,0.00219233
6.679024330517,0.00219233
6.681216330516,0.00219233
6.683408330515,0.00219233
6.685600330514,0.00219233
6.687792330513,0.00219233
6.689984330512,0.00219233
6.692176330511,0.00219233
6.69436833051,0.00219233
6.696560330509,0.00219233
6.698752330508,0.00219233
6.700944330507,0.00219233
6.703136330506,0.00219233
6.705328330505,0.00219233
6.707520330504,0.00219233
6.709712330503,0.00219233
6.711904330502,0.00219233
6.714096330501,0.00219233
6.7162883305,0.00219233
6.718480330499,0.00219233
6.720672330498,0.00219233
6.722864330497,0.00219233
6.725056330496,0.00219233
6.727248330495,0.00219233
6.729440330494,0.00219233
6.731632330493,0.00219233
6.733824330492,0.00219233
6.736016330491,0.00219233
6.73820833049,0.00219233
6.740400330489,0.00219233
6.742592330488,0.00219233
6.744784330487,0.00219233
6.746976330486,0.00219233
6.749168330485,0.00219233
6.751360330484,0.00219233
6.753552330483,0.00219233
6.755744330482,0.00219233
6.757936330481,0.00219233
6.76012833048,0.00219233
6.762320330479,0.00219233
6.764512330478,0.00219233
6.766704330477,0.00219233
6.768896330476,0.00219233
6.771088330475,0.00219233
6.773280330474,0.00219233
6.775472330473,0.00219233
6.777664330472,0.00219233
6.779856330471,0.00219233
6.78204833047,0.00219233
6.784240330469,0.00219233
6.786432330468,0.00219233
6.788624330467,0.00219233
6.790816330466,0.00219233
6.793008330465,0.00219233
6.795200330464,0.00219233
6.797392330463,0.00219233
6.799584330462,0.00219233
6.801776330461,0.00219233
6.80396833046,0.00219233
6.806160330459,0.00219233
6.808352330458,0.00219233
6.810544330457,0.00219233
6.812736330456,0.00219233
6.814928330455,0.00219233
6.817120330454,0.00219233
6.819312330453,0.00219233
6.821504330452,0.00219233
6.823696330451,0.00219233
6.82588833045,0.00219233
6.828080330449,0.00219233
6.830272330448,0.00219233
6.832464330447,0.00219233
6.834656330446,0.00219233
6.836848330445,0.00219233
6.839040330444,0.00219233
6.841232330443,0.00219233
6.843424330442,0.00219233
6.845616330441,0.00219233
6.84780833044,0.00219233
6.850000330439,0.00219233
6.852192330438,0.00219233
6.854384330437,0.00219233
6.856576330436,0.00219233
6.858768330435,0.00219233
6.860960330434,0.00219233
6.863152330433,0.00219233
6.865344330432,0.00219233
6.867536330431,0.00219233
6.86972833043,0.00219233
6.871920330429,0.00219233
6.874112330428,0.00219233
6.876304330427,0.00219233
6.878496330426,0.00219233
6.880688330425,0.00219233
6.882880330424,0.00219233
6.885072330423,0.00219233
6.887264330422,0.00219233
6.889456330421,0.00219233
6.89164833042,0.00219233
6.893840330419,0.00219233
6.896032330418,0.00219233
6.898224330417,0.00219233
6.900416330416,0.00219233
6.902608330415,0.00219233
6.904800330414,0.00219233
6.906992330413,0.00219233
6.909184330412,0.00219233
6.911376330411,0.00219233
6.91356833041,0.00219233
6.915760330409,0.00219233
6.917952330408,0.00219233
6.920144330407,0.00219233
6.922336330406,0.00219233
6.924528330405,0.00219233
6.926720330404,0.00219233
6.928912330403,0.00219233
6.931104330402,0.00219233
6.933296330401,0.00219233
6.9354883304,0.00219233
6.937680330399,0.00219233
6.939872330398,0.00219233
6.942064330397,0.00219233
6.944256330396,0.00219233
6.946448330395,0.00219233
6.948640330394,0.00219233
6.950832330393,0.00219233
6.953024330392,0.00219233
6.955216330391,0.00219233
6.95740833039,0.00219233
6.959600330389,0.00219233
6.961792330388,0.00219233
6.963984330387,0.00219233
6.966176330386,0.00219233
6.968368330385,0.00219233
6.970560330384,0.00219233
6.972752330383,0.00219233
6.974944330382,0.00219233
6.977136330381,0.00219233
6.97932833038,0.00219233
6.981520330379,0.00219233
6.983712330378,0.00219233
6.985904330377,0.00219233
6.988096330376,0.00219233
6.990288330375,0.00219233
6.992480330374,0.00219233
6.994672330373,0.00219233
6.996864330372,0.00219233
6.999056330371,0.00219233
7.00124833037,0.00219233
7.003440330369,0.00219233
7.005632330368,0.00219233
7.007824330367,0.00219233
7.010016330366,0.00219233
7.012208330365,0.00219233
7.014400330364,0.00219233
7.016592330363,0.00219233
7.018784330362,0.00219233
7.020976330361,0.00219233
7.02316833036,0.00219233
7.025360330359,0.00219233
7.027552330358,0.00219233
7.029744330357,0.00219233
7.031936330356,0.00219233
7.034128330355,0.00219233
7.036320330354,0.00219233
7.038512330353,0.00219233
7.040704330352,0.00219233
7.042896330351,0.00219233
7.04508833035,0.00219233
7.047280330349,0.00219233
7.049472330348,0.00219233
7.051664330347,0.00219233
7.053856330346,0.00219233
7.056048330345,0.00219233
7.058240330344,0.00219233
7.060432330343,0.00219233
7.062624330342,0.00219233
7.064816330341,0.00219233
7.06700833034,0.00219233
7.069200330339,0.00219233
7.071392330338,0.00219233
7.073584330337,0.00219233
7.075776330336,0.00219233
7.077968330335,0.00219233
7.080160330334,0.00219233
7.082352330333,0.00219233
7.084544330332,0.00219233
7.086736330331,0.00219233
7.08892833033,0.00219233
7.091120330329,0.00219233
7.093312330328,0.00219233
7.095504330327,0.00219233
7.097696330326,0.00219233
7.099888330325,0.00219233
7.102080330324,0.00219233
7.104272330323,0.00219233
7.106464330322,0.00219233
7.108656330321,0.00219233
7.11084833032,0.00219233
7.113040330319,0.00219233
7.115232330318,0.00219233
7.117424330317,0.00219233
7.119616330316,0.00219233
7.121808330315,0.00219233
7.124000330314,0.00219233
7.126192330313,0.00219233
7.128384330312,0.00219233
7.130576330311,0.00219233
7.13276833031,0.00219233
7.134960330309,0.00219233
7.137152330308,0.00219233
7.139344330307,0.00219233
7.141536330306,0.00219233
7.143728330305,0.00219233
7.145920330304,0.00219233
7.148112330303,0.00219233
7.150304330302,0.00219233
7.152496330301,0.00219233
7.1546883303,0.00219233
7.156880330299,0.00219233
7.159072330298,0.00219233
7.161264330297,0.00219233
7.163456330296,0.00219233
7.165648330295,0.00219233
7.167840330294,0.00219233
7.170032330293,0.00219233
7.172224330292,0.00219233
7.174416330291,0.00219233
7.17660833029,0.00219233
7.178800330289,0.00219233
7.180992330288,0.00219233
7.183184330287,0.00219233
7.185376330286,0.00219233
7.187568330285,0.00219233
7.189760330284,0.00219233
7.191952330283,0.00219233
7.194144330282,0.00219233
7.196336330281,0.00219233
7.19852833028,0.00219233
7.200720330279,0.00219233
7.202912330278,0.00219233
7.205104330277,0.00219233
7.207296330276,0.00219233
7.209488330275,0.00219233
7.211680330274,0.00219233
7.213872330273,0.00219233
7.216064330272,0.00219233
7.218256330271,0.00219233
7.22044833027,0.00219233
7.222640330269,0.00219233
7.224832330268,0.00219233
7.227024330267,0.00219233
7.229216330266,0.00219233
7.231408330265,0.00219233
7.233600330264,0.00219233
7.235792330263,0.00219233
7.237984330262,0.00219233
7.240176330261,0.00219233
7.24236833026,0.00219233
7.244560330259,0.00219233
7.246752330258,0.00219233
7.248944330257,0.00219233
7.251136330256,0.00219233
7.253328330255,0.00219233
7.255520330254,0.00219233
7.257712330253,0.00219233
7.259904330252,0.00219233
7.262096330251,0.00219233
7.26428833025,0.00219233
7.266480330249,0.00219233
7.268672330248,0.00219233
7.270864330247,0.00219233
7.273056330246,0.00219233
7.275248330245,0.00219233
7.277440330244,0.00219233
7.279632330243,0.00219233
7.281824330242,0.00219233
7.284016330241,0.00219233
7.28620833024,0.00219233
7.288400330239,0.00219233
7.290592330238,0.00219233
7.292784330237,0.00219233
7.294976330236,0.00219233
7.297168330235,0.00219233
7.299360330234,0.00219233
7.301552330233,0.00219233
7.303744330232,0.00219233
7.305936330231,0.00219233
7.30812833023,0.00219233
7.310320330229,0.00219233
7.312512330228,0.00219233
7.314704330227,0.00219233
7.316896330226,0.00219233
7.319088330225,0.00219233
7.321280330224,0.00219233
7.323472330223,0.00219233
7.325664330222,0.00219233
7.327856330221,0.00219233
7.33004833022,0.00219233
7.332240330219,0.00219233
7.334432330218,0.00219233
7.336624330217,0.00219233
7.338816330216,0.00219233
7.341008330215,0.00219233
7.343200330214,0.00219233
7.345392330213,0.00219233
7.347584330212,0.00219233
7.349776330211,0.00219233
7.35196833021,0.00219233
7.354160330209,0.00219233
7.356352330208,0.00219233
7.358544330207,0.00219233
7.360736330206,0.00219233
7.362928330205,0.00219233
7.365120330204,0.00219233
7.367312330203,0.00219233
7.369504330202,0.00219233
7.371696330201,0.00219233
7.3738883302,0.00219233
7.376080330199,0.00219233
7.378272330198,0.00219233
7.380464330197,0.00219233
7.382656330196,0.00219233
7.384848330195,0.00219233
7.387040330194,0.00219233
7.389232330193,0.00219233
7.391424330192,0.00219233
7.393616330191,0.00219233
7.39580833019,0.00219233
7.398000330189,0.00219233
7.400192330188,0.00219233
7.402384330187,0.00219233
7.404576330186,0.00219233
7.406768330185,0.00219233
7.408960330184,0.00219233
7.411152330183,0.00219233
7.413344330182,0.00219233
7.415536330181,0.00219233
7.41772833018,0.00219233
7.419920330179,0.00219233
7.422112330178,0.00219233
7.424304330177,0.00219233
7.426496330176,0.00219233
7.428688330175,0.00219233
7.430880330174,0.00219233
7.433072330173,0.00219233
7.435264330172,0.00219233
7.437456330171,0.00219233
7.43964833017,0.00219233
7.441840330169,0.00219233
7.444032330168,0.00219233
7.446224330167,0.00219233
7.448416330166,0.00219233
7.450608330165,0.00219233
7.452800330164,0.00219233
7.454992330163,0.00219233
7.457184330162,0.00219233
7.459376330161,0.00219233
7.46156833016,0.00219233
7.463760330159,0.00219233
7.465952330158,0.00219233
7.468144330157,0.00219233
7.470336330156,0.00219233
7.472528330155,0.00219233
7.474720330154,0.00219233
7.476912330153,0.00219233
7.479104330152,0.00219233
7.481296330151,0.00219233
7.48348833015,0.00219233
7.485680330149,0.00219233
7.487872330148,0.00219233
7.490064330147,0.00219233
7.492256330146,0.00219233
7.494448330145,0.00219233
7.496640330144,0.00219233
7.498832330143,0.00219233
7.501024330142,0.00219233
7.503216330141,0.00219233
7.50540833014,0.00219233
7.507600330139,0.00219233
7.509792330138,0.00219233
7.511984330137,0.00219233
7.514176330136,0.00219233
7.516368330135,0.00219233
7.518560330134,0.00219233
7.520752330133,0.00219233
7.522944330132,0.00219233
7.525136330131,0.00219233
7.52732833013,0.00219233
7.529520330129,0.00219233
7.531712330128,0.00219233
7.533904330127,0.00219233
7.536096330126,0.00219233
7.538288330125,0.00219233
7.540480330124,0.00219233
7.542672330123,0.00219233
7.544864330122,0.00219233
7.547056330121,0.00219233
7.54924833012,0.00219233
7.551440330119,0.00219233
7.553632330118,0.00219233
7.555824330117,0.00219233
7.558016330116,0.00219233
7.560208330115,0.00219233
7.562400330114,0.00219233
7.564592330113,0.00219233
7.566784330112,0.00219233
7.568976330111,0.00219233
7.57116833011,0.00219233
7.573360330109,0.00219233
7.575552330108,0.00219233
7.577744330107,0.00219233
7.579936330106,0.00219233
7.582128330105,0.00219233
7.584320330104,0.00219233
7.586512330103,0.00219233
7.588704330102,0.00219233
7.590896330101,0.00219233
7.5930883301,0.00219233
7.595280330099,0.00219233
7.597472330098,0.00219233
7.599664330097,0.00219233
7.601856330096,0.00219233
7.604048330095,0.00219233
7.606240330094,0.00219233
7.608432330093,0.00219233
7.610624330092,0.00219233
7.612816330091,0.00219233
7.61500833009,0.00219233
7.617200330089,0.00219233
7.619392330088,0.00219233
7.621584330087,0.00219233
7.623776330086,0.00219233
7.625968330085,0.00219233
7.628160330084,0.00219233
7.630352330083,0.00219233
7.632544330082,0.00219233
7.634736330081,0.00219233
7.63692833008,0.00219233
7.639120330079,0.00219233
7.641312330078,0.00219233
7.643504330077,0.00219233
7.645696330076,0.00219233
7.647888330075,0.00219233
7.650080330074,0.00219233
7.652272330073,0.00219233
7.654464330072,0.00219233
7.656656330071,0.00219233
7.65884833007,0.00219233
7.661040330069,0.00219233
7.663232330068,0.00219233
7.665424330067,0.00219233
7.667616330066,0.00219233
7.669808330065,0.00219233
7.672000330064,0.00219233
7.674192330063,0.00219233
7.676384330062,0.00219233
7.678576330061,0.00219233
7.68076833006,0.00219233
7.682960330059,0.00219233
7.685152330058,0.00219233
7.687344330057,0.00219233
7.689536330056,0.00219233
7.691728330055,0.00219233
7.693920330054,0.00219233
7.696112330053,0.00219233
7.698304330052,0.00219233
7.700496330051,0.00219233
7.70268833005,0.00219233
7.704880330049,0.00219233
7.707072330048,0.00219233
7.709264330047,0.00219233
7.711456330046,0.00219233
7.713648330045,0.00219233
7.715840330044,0.00219233
7.718032330043,0.00219233
7.720224330042,0.00219233
7.722416330041,0.00219233
7.72460833004,0.00219233
7.726800330039,0.00219233
7.728992330038,0.00219233
7.731184330037,0.00219233
7.733376330036,0.00219233
7.735568330035,0.00219233
7.737760330034,0.00219233
7.739952330033,0.00219233
7.742144330032,0.00219233
7.744336330031,0.00219233
7.74652833003,0.00219233
7.748720330029,0.00219233
7.750912330028,0.00219233
7.753104330027,0.00219233
7.755296330026,0.00219233
7.757488330025,0.00219233
7.759680330024,0.00219233
7.761872330023,0.00219233
7.764064330022,0.00219233
7.766256330021,0.00219233
7.76844833002,0.00219233
7.770640330019,0.00219233
7.772832330018,0.00219233
7.775024330017,0.00219233
7.777216330016,0.00219233
7.779408330015,0.00219233
7.781600330014,0.00219233
7.783792330013,0.00219233
7.785984330012,0.00219233
7.788176330011,0.00219233
7.79036833001,0.00219233
7.792560330009,0.00219233
7.794752330008,0.00219233
7.796944330007,0.00219233
7.799136330006,0.00219233
7.801328330005,0.00219233
7.803520330004,0.00219233
7.805712330003,0.00219233
7.807904330002,0.00219233
7.810096330001,0.00219233
7.81228833,0.00219233
7.814480329999,0.00219233
7.816672329998,0.00219233
7.818864329997,0.00219233
7.821056329996,0.00219233
7.823248329995,0.00219233
7.825440329994,0.00219233
7.827632329993,0.00219233
7.829824329992,0.00219233
7.832016329991,0.00219233
7.83420832999,0.00219233
7.836400329989,0.00219233
7.838592329988,0.00219233
7.840784329987,0.00219233
7.842976329986,0.00219233
7.845168329985,0.00219233
7.847360329984,0.00219233
7.849552329983,0.00219233
7.851744329982,0.00219233
7.853936329981,0.00219233
7.85612832998,0.00219233
7.858320329979,0.00219233
7.860512329978,0.00219233
7.862704329977,0.00219233
7.864896329976,0.00219233
7.867088329975,0.00219233
7.869280329974,0.00219233
7.871472329973,0.00219233
7.873664329972,0.00219233
7.875856329971,0.00219233
7.87804832997,0.00219233
7.880240329969,0.00219233
7.882432329968,0.00219233
7.884624329967,0.00219233
7.886816329966,0.00219233
7.889008329965,0.00219233
7.891200329964,0.00219233
7.893392329963,0.00219233
7.895584329962,0.00219233
7.897776329961,0.00219233
7.89996832996,0.00219233
7.902160329959,0.00219233
7.904352329958,0.00219233
7.906544329957,0.00219233
7.908736329956,0.00219233
7.910928329955,0.00219233
7.913120329954,0.00219233
7.915312329953,0.00219233
7.917504329952,0.00219233
7.919696329951,0.00219233
7.92188832995,0.00219233
7.924080329949,0.00219233
7.926272329948,0.00219233
7.928464329947,0.00219233
7.930656329946,0.00219233
7.932848329945,0.00219233
7.935040329944,0.00219233
7.937232329943,0.00219233
7.939424329942,0.00219233
7.941616329941,0.00219233
7.94380832994,0.00219233
7.946000329939,0.00219233
7.948192329938,0.00219233
7.950384329937,0.00219233
7.952576329936,0.00219233
7.954768329935,0.00219233
7.956960329934,0.00219233
7.959152329933,0.00219233
7.961344329932,0.00219233
7.963536329931,0.00219233
7.96572832993,0.00219233
7.967920329929,0.00219233
7.970112329928,0.00219233
7.972304329927,0.00219233
7.974496329926,0.00219233
7.976688329925,0.00219233
7.978880329924,0.00219233
7.981072329923,0.00219233
7.983264329922,0.00219233
7.985456329921,0.00219233
7.98764832992,0.00219233
7.989840329919,0.00219233
7.992032329918,0.00219233
7.994224329917,0.00219233
7.996416329916,0.00219233
7.998608329915,0.00219233
8.000800329914,0.00219233
8.002992329913,0.00219233
8.005184329912,0.00219233
8.007376329911,0.00219233
8.00956832991,0.00219233
8.011760329909,0.00219233
8.013952329908,0.00219233
8.016144329907,0.00219233
8.018336329906,0.00219233
8.020528329905,0.00219233
8.022720329904,0.00219233
8.024912329903,0.00219233
8.027104329902,0.00219233
8.029296329901,0.00219233
8.0314883299,0.00219233
8.033680329899,0.00219233
8.035872329898,0.00219233
8.038064329897,0.00219233
8.040256329896,0.00219233
8.042448329895,0.00219233
8.044640329894,0.00219233
8.046832329893,0.00219233
8.049024329892,0.00219233
8.051216329891,0.00219233
8.05340832989,0.00219233
8.055600329889,0.00219233
8.057792329888,0.00219233
8.059984329887,0.00219233
8.062176329886,0.00219233
8.064368329885,0.00219233
8.066560329884,0.00219233
8.068752329883,0.00219233
8.070944329882,0.00219233
8.073136329881,0.00219233
8.07532832988,0.00219233
8.077520329879,0.00219233
8.079712329878,0.00219233
8.081904329877,0.00219233
8.084096329876,0.00219233
8.086288329875,0.00219233
8.088480329874,0.00219233
8.090672329873,0.00219233
8.092864329872,0.00219233
8.095056329871,0.00219233
8.09724832987,0.00219233
8.099440329869,0.00219233
8.101632329868,0.00219233
8.103824329867,0.00219233
8.106016329866,0.00219233
8.108208329865,0.00219233
8.110400329864,0.00219233
8.112592329863,0.00219233
8.114784329862,0.00219233
8.116976329861,0.00219233
8.11916832986,0.00219233
8.121360329859,0.00219233
8.123552329858,0.00219233
8.125744329857,0.00219233
8.127936329856,0.00219233
8.130128329855,0.00219233
8.132320329854,0.00219233
8.134512329853,0.00219233
8.136704329852,0.00219233
8.138896329851,0.00219233
8.14108832985,0.00219233
8.143280329849,0.00219233
8.145472329848,0.00219233
8.147664329847,0.00219233
8.149856329846,0.00219233
8.152048329845,0.00219233
8.154240329844,0.00219233
8.156432329843,0.00219233
8.158624329842,0.00219233
8.160816329841,0.00219233
8.16300832984,0.00219233
8.165200329839,0.00219233
8.167392329838,0.00219233
8.169584329837,0.00219233
8.171776329836,0.00219233
8.173968329835,0.00219233
8.176160329834,0.00219233
8.178352329833,0.00219233
8.180544329832,0.00219233
8.182736329831,0.00219233
8.18492832983,0.00219233
8.187120329829,0.00219233
8.189312329828,0.00219233
8.191504329827,0.00219233
8.193696329826,0.00219233
8.195888329825,0.00219233
8.198080329824,0.00219233
8.200272329823,0.00219233
8.202464329822,0.00219233
8.204656329821,0.00219233
8.20684832982,0.00219233
8.209040329819,0.00219233
8.211232329818,0.00219233
8.213424329817,0.00219233
8.215616329816,0.00219233
8.217808329815,0.00219233
8.220000329814,0.00219233
8.222192329813,0.00219233
8.224384329812,0.00219233
8.226576329811,0.00219233
8.22876832981,0.00219233
8.230960329809,0.00219233
8.233152329808,0.00219233
8.235344329807,0.00219233
8.237536329806,0.00219233
8.239728329805,0.00219233
8.241920329804,0.00219233
8.244112329803,0.00219233
8.246304329802,0.00219233
8.248496329801,0.00219233
8.2506883298,0.00219233
8.252880329799,0.00219233
8.255072329798,0.00219233
8.257264329797,0.00219233
8.259456329796,0.00219233
8.261648329795,0.00219233
8.263840329794,0.00219233
8.266032329793,0.00219233
8.268224329792,0.00219233
8.270416329791,0.00219233
8.27260832979,0.00219233
8.274800329789,0.00219233
8.276992329788,0.00219233
8.279184329787,0.00219233
8.281376329786,0.00219233
8.283568329785,0.00219233
8.285760329784,0.00219233
8.287952329783,0.00219233
8.290144329782,0.00219233
8.292336329781,0.00219233
8.29452832978,0.00219233
8.296720329779,0.00219233
8.298912329778,0.00219233
8.301104329777,0.00219233
8.303296329776,0.00219233
8.305488329775,0.00219233
8.307680329774,0.00219233
8.309872329773,0.00219233
8.312064329772,0.00219233
8.314256329771,0.00219233
8.31644832977,0.00219233
8.318640329769,0.00219233
8.320832329768,0.00219233
8.323024329767,0.00219233
8.325216329766,0.00219233
8.327408329765,0.00219233
8.329600329764,0.00219233
