time,Network.host[0].app.Throughput:vector
4.047679182996,133884
4.049471516558,133884
4.05126385012,133884
4.053056183682,133884
4.054848517244,133884
4.056640850806,133884
4.058433184368,133884
4.06022551793,133884
4.062017851492,133884
4.063810185054,133884
4.065602518616,133884
4.067394852178,133884
4.06918718574,133884
4.070979519302,133884
4.072771852864,133884
4.074564186426,133884
4.076356519988,133884
4.07814885355,133884
4.079941187112,133884
4.081733520674,133884
4.083525854236,133884
4.085318187798,133884
4.08711052136,133884
4.088902854922,133884
4.090695188484,133884
4.092487522046,133884
4.094279855608,133884
4.09607218917,133884
4.097864522732,133884
4.099656856294,133884
4.101449189856,133884
4.103241523418,133884
4.10503385698,133884
4.106826190542,133884
4.108618524104,133884
4.110410857666,133884
4.112203191228,133884
4.11399552479,133884
4.115787858352,133884
4.117580191914,133884
4.119372525476,133884
4.121164859038,133884
4.1229571926,133884
4.124749526162,133884
4.126541859724,133885
4.128334193286,133885
4.130126526848,133885
4.13191886041,133885
4.133711193972,133885
4.135503527534,133885
4.137295861096,133885
4.139088194658,133885
4.14088052822,133885
4.142672861782,133885
4.144465195344,133885
4.146257528906,133885
4.148049862468,133885
4.14984219603,133885
4.151634529592,133885
4.153426863154,133885
4.155219196716,133885
4.157011530278,133885
4.15880386384,133885
4.160596197402,133885
4.162388530964,133885
4.164180864526,133885
4.165973198088,133885
4.16776553165,133885
4.169557865212,133885
4.171350198774,133885
4.173142532336,133885
4.174934865898,133885
4.17672719946,133885
4.178519533022,133885
4.180311866584,133885
4.182104200146,133885
4.183896533708,133885
4.18568886727,133885
4.187481200832,133885
4.189273534394,133885
4.191065867956,133885
4.192858201518,133885
4.19465053508,133885
4.196442868642,133885
4.198235202204,133885
4.200027535766,133885
4.201819869328,133885
4.20361220289,133885
4.205404536452,133885
4.207196870014,133885
4.208989203576,133885
4.210781537138,133885
4.2125738707,133885
4.214366204262,133885
4.216158537824,133885
4.217950871386,133885
4.219743204948,133885
4.22153553851,133885
4.223327872072,133885
4.225120205634,133885
4.226912539196,133885
4.228704872758,133885
4.23049720632,133885
4.232289539882,133885
4.234081873444,133885
4.235874207006,133885
4.237666540568,133885
4.23945887413,133885
4.241251207692,133885
4.243043541254,133885
4.244835874816,133885
4.246628208378,133885
4.24842054194,133885
4.250212875502,133885
4.252005209064,133885
4.253797542626,133885
4.255589876188,133885
4.25738220975,133885
4.259174543312,133885
4.260966876874,133885
4.262759210436,133885
4.264551543998,133885
4.26634387756,133885
4.268136211122,133885
4.269928544684,133885
4.271720878246,133885
4.273513211808,133885
4.27530554537,133885
4.277097878932,133885
4.278890212494,133885
4.280682546056,133885
4.282474879618,133885
4.28426721318,133885
4.286059546742,133885
4.287851880304,133885
4.289644213866,133885
4.291436547428,133885
4.29322888099,133885
4.295021214552,133885
4.296813548114,133885
4.298605881676,133885
4.300398215238,133885
4.3021905488,133885
4.303982882362,133885
4.305775215924,133885
4.307567549486,133885
4.309359883048,133885
4.31115221661,133885
4.312944550172,133885
4.314736883734,133885
4.316529217296,133885
4.318321550858,133885
4.32011388442,133885
4.321906217982,133885
4.323698551544,133885
4.325490885106,133885
4.327283218668,133885
4.32907555223,133885
4.330867885792,133885
4.332660219354,133885
4.334452552916,133885
4.336244886478,133885
4.33803722004,133885
4.339829553602,133885
4.341621887164,133885
4.343414220726,133885
4.345206554288,133885
4.34699888785,133885
4.348791221412,133885
4.350583554974,133885
4.352375888536,133885
4.354168222098,133886
4.35596055566,133886
4.357752889222,133886
4.359545222784,133886
4.361337556346,133886
4.363129889908,133886
4.36492222347,133886
4.366714557032,133886
4.368506890594,133886
4.370299224156,133886
4.372091557718,133886
4.37388389128,133886
4.375676224842,133886
4.377468558404,133886
4.379260891966,133886
4.381053225528,133886
4.38284555909,133886
4.384637892652,133886
4.386430226214,133886
4.388222559776,133886
4.390014893338,133886
4.3918072269,133886
4.393599560462,133886
4.395391894024,133886
4.397184227586,133886
4.398976561148,133886
4.40076889471,133886
4.402561228272,133886
4.404353561834,133886
4.406145895396,133886
4.407938228958,133886
4.40973056252,133886
4.411522896082,133886
4.413315229644,133886
4.415107563206,133886
4.416899896768,133886
4.41869223033,133886
4.420484563892,133886
4.422276897454,133886
4.424069231016,133886
4.425861564578,133886
4.42765389814,133886
4.429446231702,133886
4.431238565264,133886
4.433030898826,133886
4.434823232388,133886
4.43661556595,133886
4.438407899512,133886
4.440200233074,133886
4.441992566636,133886
4.443784900198,133886
4.44557723376,133886
4.447369567322,133886
4.449161900884,133886
4.450954234446,133886
4.452746568008,133886
4.45453890157,133886
4.456331235132,133886
4.458123568694,133886
4.459915902256,133886
4.461708235818,133886
4.46350056938,133886
4.465292902942,133886
4.467085236504,133886
4.468877570066,133886
4.470669903628,133886
4.47246223719,133886
4.474254570752,133886
4.476046904314,133886
4.477839237876,133886
4.479631571438,133886
4.481423905,133886
4.483216238562,133886
4.485008572124,133886
4.486800905686,133886
4.488593239248,133886
4.49038557281,133886
4.492177906372,133886
4.493970239934,133886
4.495762573496,133886
4.497554907058,133886
4.49934724062,133886
4.501139574182,133886
4.502931907744,133886
4.504724241306,133886
4.506516574868,133886
4.50830890843,133886
4.510101241992,133886
4.511893575554,133886
4.513685909116,133886
4.515478242678,133886
4.51727057624,133886
4.519062909802,133886
4.520855243364,133886
4.522647576926,133886
4.524439910488,133886
4.52623224405,133886
4.528024577612,133886
4.529816911174,133886
4.531609244736,133886
4.533401578298,133886
4.53519391186,133886
4.536986245422,133886
4.538778578984,133886
4.540570912546,133886
4.542363246108,133886
4.54415557967,133886
4.545947913232,133886
4.547740246794,133886
4.549532580356,133886
4.551324913918,133886
4.55311724748,133886
4.554909581042,133886
4.556701914604,133886
4.558494248166,133886
4.560286581728,133886
4.56207891529,133886
4.563871248852,133886
4.565663582414,133886
4.567455915976,133886
4.569248249538,133886
4.5710405831,133886
4.572832916662,133886
4.574625250224,133886
4.576417583786,133886
4.578209917348,133886
4.58000225091,133886
4.581794584472,133886
4.583586918034,133886
4.585379251596,133886
4.587171585158,133886
4.58896391872,133886
4.590756252282,133886
4.592548585844,133886
4.594340919406,133886
4.596133252968,133886
4.59792558653,133886
4.599717920092,133886
4.601510253654,133886
4.603302587216,133886
4.605094920778,133886
4.60688725434,133886
4.608679587902,133887
4.610471921464,133887
4.612264255026,133887
4.614056588588,133887
4.61584892215,133887
4.617641255712,133887
4.619433589274,133887
4.621225922836,133887
4.623018256398,133887
4.62481058996,133887
4.626602923522,133887
4.628395257084,133887
4.630187590646,133887
4.631979924208,133887
4.63377225777,133887
4.635564591332,133887
4.637356924894,133887
4.639149258456,133887
4.640941592018,133887
4.64273392558,133887
4.644526259142,133887
4.646318592704,133887
4.648110926266,133887
4.649903259828,133887
4.65169559339,133887
4.653487926952,133887
4.655280260514,133887
4.657072594076,133887
4.658864927638,133887
4.6606572612,133887
4.662449594762,133887
4.664241928324,133887
4.666034261886,133887
4.667826595448,133887
4.66961892901,133887
4.671411262572,133887
4.673203596134,133887
4.674995929696,133887
4.676788263258,133887
4.67858059682,133887
4.680372930382,133887
4.682165263944,133887
4.683957597506,133887
4.685749931068,133887
4.68754226463,133887
4.689334598192,133887
4.691126931754,133887
4.692919265316,133887
4.694711598878,133887
4.69650393244,133887
4.698296266002,133887
4.700088599564,133887
4.701880933126,133887
4.703673266688,133887
4.70546560025,133887
4.707257933812,133887
4.709050267374,133887
4.710842600936,133887
4.712634934498,133887
4.71442726806,133887
4.716219601622,133887
4.718011935184,133887
4.719804268746,133887
4.721596602308,133887
4.72338893587,133887
4.725181269432,133887
4.726973602994,133887
4.728765936556,133887
4.730558270118,133887
4.73235060368,133887
4.734142937242,133887
4.735935270804,133887
4.737727604366,133887
4.739519937928,133887
4.74131227149,133887
4.743104605052,133887
4.744896938614,133887
4.746689272176,133887
4.748481605738,133887
4.7502739393,133887
4.752066272862,133887
4.753858606424,133887
4.755650939986,133887
4.757443273548,133887
4.75923560711,133887
4.761027940672,133887
4.762820274234,133887
4.764612607796,133887
4.766404941358,133887
4.76819727492,133887
4.769989608482,133887
4.771781942044,133887
4.773574275606,133887
4.775366609168,133887
4.77715894273,133887
4.778951276292,133887
4.780743609854,133887
4.782535943416,133887
4.784328276978,133887
4.78612061054,133887
4.787912944102,133887
4.789705277664,133887
4.791497611226,133887
4.793289944788,133887
4.79508227835,133887
4.796874611912,133887
4.798666945474,133887
4.800459279036,133887
4.802251612598,133887
4.80404394616,133887
4.805836279722,133887
4.807628613284,133887
4.809420946846,133887
4.811213280408,133887
4.81300561397,133887
4.814797947532,133887
4.816590281094,133887
4.817486447875,133912
4.819278781437,133912
4.821071114999,133912
4.822863448561,133912
4.824655782123,133912
4.826448115685,133912
4.828240449247,133912
4.830032782809,133912
4.831825116371,133912
4.833617449933,133912
4.835409783495,133912
4.837202117057,133912
4.838994450619,133912
4.840786784181,133912
4.842579117743,133912
4.844371451305,133912
4.846163784867,133912
4.847956118429,133912
4.849748451991,133912
4.851540785553,133912
4.853333119115,133912
4.855125452677,133912
4.856917786239,133912
4.858710119801,133912
4.860502453363,133912
4.862294786925,133912
4.864087120487,133912
4.865879454049,133912
4.867671787611,133912
4.869464121173,133912
4.871256454735,133912
4.873048788297,133912
4.874841121859,133912
4.876633455421,133912
4.878425788983,133912
4.880218122545,133912
4.882010456107,133912
4.883802789669,133912
4.885595123231,133912
4.887387456793,133912
4.889179790355,133912
4.890972123917,133912
4.892764457479,133912
4.894556791041,133912
4.896349124603,133912
4.898141458165,133912
4.899933791727,133912
4.901726125289,133912
4.903518458851,133912
4.905310792413,133912
4.907103125975,133912
4.908895459537,133912
4.910687793099,133912
4.912480126661,133912
4.914272460223,133912
4.916064793785,133912
4.917857127347,133912
4.919649460909,133912
4.921441794471,133912
4.923234128033,133912
4.925026461595,133912
4.926818795157,133912
4.928611128719,133912
4.930403462281,133912
4.932195795843,133912
4.933988129405,133912
4.935780462967,133912
4.937572796529,133912
4.939365130091,133912
4.941157463653,133912
4.942949797215,133912
4.944742130777,133912
4.946534464339,133912
4.948326797901,133912
4.950119131463,133912
4.951911465025,133912
4.953703798587,133912
4.955496132149,133912
4.957288465711,133912
4.959080799273,133912
4.960873132835,133912
4.962665466397,133912
4.964457799959,133912
4.966250133521,133912
4.968042467083,133912
4.969834800645,133912
4.971627134207,133912
4.973419467769,133912
4.975211801331,133912
4.977004134893,133912
4.978796468455,133912
4.980588802017,133912
4.982381135579,133912
4.984173469141,133912
4.985965802703,133912
4.987758136265,133912
4.989550469827,133912
4.991342803389,133912
4.993135136951,133912
4.994927470513,133912
4.996719804075,133912
4.998512137637,133912
5.000304471199,133912
5.002096804761,133912
5.003889138323,133912
5.005681471885,133912
5.007473805447,133912
5.009266139009,133912
5.011058472571,133912
5.012850806133,133912
5.014643139695,133912
5.016435473257,133912
5.018227806819,133912
5.020020140381,133912
5.021812473943,133912
5.023604807505,133912
5.025397141067,133912
5.027189474629,133912
5.028981808191,133912
5.030774141753,133912
5.032566475315,133912
5.034358808877,133912
5.036151142439,133912
5.037943476001,133912
5.039735809563,133912
5.041528143125,133912
5.043320476687,133912
5.045112810249,133912
5.046905143811,133912
5.048697477373,133912
5.050489810935,133912
5.052282144497,133912
5.054074478059,133912
5.055866811621,133912
5.057659145183,133912
5.059451478745,133912
5.061243812307,133912
5.063036145869,133912
5.064828479431,133912
5.066620812993,133912
5.068413146555,133912
5.070205480117,133912
5.071997813679,133912
5.073790147241,133912
5.075582480803,133912
5.077374814365,133912
5.079167147927,133912
5.080959481489,133912
5.082751815051,133912
5.084544148613,133912
5.086336482175,133912
5.088128815737,133912
5.089921149299,133912
5.091713482861,133912
5.093505816423,133912
5.095298149985,133912
5.097090483547,133912
5.098882817109,133912
5.100675150671,133912
5.102467484233,133912
5.104259817795,133912
5.106052151357,133912
5.107844484919,133912
5.109636818481,133912
5.111429152043,133912
5.113221485605,133912
5.115013819167,133912
5.116806152729,133912
5.118598486291,133912
5.120390819853,133912
5.122183153415,133912
5.123975486977,133912
5.125767820539,133912
5.127560154101,133912
5.129352487663,133912
5.131144821225,133912
5.132937154787,133912
5.134729488349,133912
5.136521821911,133912
5.138314155473,133912
5.140106489035,133912
5.141898822597,133912
5.143691156159,133912
5.145483489721,133912
5.147275823283,133912
5.149068156845,133912
5.150860490407,133912
5.152652823969,133912
5.154445157531,133912
5.156237491093,133912
5.158029824655,133912
5.159822158217,133912
5.161614491779,133912
5.163406825341,133912
5.165199158903,133912
5.166991492465,133912
5.168783826027,133912
5.170576159589,133912
5.172368493151,133912
5.174160826713,133912
5.175953160275,133912
5.177745493837,133912
5.179537827399,133912
5.181330160961,133912
5.183122494523,133912
5.184914828085,133912
5.186707161647,133912
5.188499495209,133912
5.190291828771,133912
5.192084162333,133912
5.193876495895,133912
5.195668829457,133912
5.197461163019,133912
5.199253496581,133912
5.201045830143,133912
5.202838163705,133912
5.204630497267,133912
5.206422830829,133912
5.208215164391,133912
5.210007497953,133912
5.211799831515,133912
5.213592165077,133912
5.215384498639,133912
5.217176832201,133912
5.218969165763,133912
5.220761499325,133911
5.222553832887,133911
5.224346166449,133911
5.226138500011,133911
5.227930833573,133911
5.229723167135,133911
5.231515500697,133911
5.233307834259,133911
5.235100167821,133911
5.236892501383,133911
5.238684834945,133911
5.240477168507,133911
5.242269502069,133911
5.244061835631,133911
5.245854169193,133911
5.247646502755,133911
5.249438836317,133911
5.251231169879,133911
5.253023503441,133911
5.254815837003,133911
5.256608170565,133911
5.258400504127,133911
5.260192837689,133911
5.261985171251,133911
5.263777504813,133911
5.265569838375,133911
5.267362171937,133911
5.269154505499,133911
5.270946839061,133911
5.272739172623,133911
5.274531506185,133911
5.276323839747,133911
5.278116173309,133911
5.279908506871,133911
5.281700840433,133911
5.283493173995,133911
5.285285507557,133911
5.287077841119,133911
5.288870174681,133911
5.290662508243,133911
5.292454841805,133911
5.294247175367,133911
5.296039508929,133911
5.297831842491,133911
5.299624176053,133911
5.301416509615,133911
5.303208843177,133911
5.305001176739,133911
5.306793510301,133911
5.308585843863,133911
5.310378177425,133911
5.312170510987,133911
5.313962844549,133911
5.315755178111,133911
5.317547511673,133911
5.319339845235,133911
5.321132178797,133911
5.322924512359,133911
5.324716845921,133911
5.326509179483,133911
5.328301513045,133911
5.330093846607,133911
5.331886180169,133911
5.333678513731,133911
5.335470847293,133911
5.337263180855,133911
5.339055514417,133911
5.340847847979,133911
5.342640181541,133911
5.344432515103,133911
5.346224848665,133911
5.348017182227,133911
5.349809515789,133911
5.351601849351,133911
5.353394182913,133911
5.355186516475,133911
5.356978850037,133911
5.358771183599,133911
5.360563517161,133911
5.362355850723,133911
5.364148184285,133911
5.365940517847,133911
5.367732851409,133911
5.369525184971,133911
5.371317518533,133911
5.373109852095,133911
5.374902185657,133911
5.376694519219,133911
5.378486852781,133911
5.380279186343,133911
5.382071519905,133911
5.383863853467,133911
5.385656187029,133911
5.387448520591,133911
5.389240854153,133911
5.391033187715,133911
5.392825521277,133911
5.394617854839,133911
5.396410188401,133911
5.398202521963,133911
5.399994855525,133911
5.401787189087,133911
5.403579522649,133911
5.405371856211,133911
5.407164189773,133911
5.408956523335,133911
5.410748856897,133911
5.412541190459,133911
5.414333524021,133911
5.416125857583,133911
5.417918191145,133911
5.419710524707,133911
5.421502858269,133911
5.423295191831,133911
5.425087525393,133911
5.426879858955,133911
5.428672192517,133911
5.430464526079,133911
5.432256859641,133911
5.434049193203,133911
5.435841526765,133911
5.437633860327,133911
5.439426193889,133911
5.441218527451,133911
5.443010861013,133911
5.444803194575,133911
5.446595528137,133911
5.448387861699,133911
5.450180195261,133911
5.451972528823,133911
5.453764862385,133911
5.455557195947,133911
5.457349529509,133911
5.459141863071,133911
5.460934196633,133911
5.462726530195,133911
5.464518863757,133911
5.466311197319,133911
5.468103530881,133911
5.469895864443,133911
5.471688198005,133911
5.473480531567,133911
5.475272865129,133911
5.477065198691,133911
5.478857532253,133911
5.480649865815,133911
5.482442199377,133911
5.484234532939,133911
5.486026866501,133911
5.487819200063,133911
5.489611533625,133911
5.491403867187,133911
5.493196200749,133911
5.494988534311,133911
5.496780867873,133911
5.498573201435,133911
5.500365534997,133911
5.502157868559,133911
5.503950202121,133911
5.505742535683,133911
5.507534869245,133911
5.509327202807,133911
5.511119536369,133911
5.512911869931,133911
5.514704203493,133911
5.516496537055,133911
5.518288870617,133911
5.520081204179,133911
5.521873537741,133911
5.523665871303,133911
5.525458204865,133911
5.527250538427,133911
5.529042871989,133911
5.530835205551,133911
5.532627539113,133911
5.534419872675,133911
5.536212206237,133911
5.538004539799,133911
5.539796873361,133911
5.541589206923,133911
5.543381540485,133911
5.545173874047,133911
5.546966207609,133911
5.548758541171,133911
5.550550874733,133911
5.552343208295,133911
5.554135541857,133911
5.555927875419,133911
5.557720208981,133911
5.559512542543,133911
5.561304876105,133911
5.563097209667,133911
5.564889543229,133911
5.566681876791,133911
5.568474210353,133911
5.570266543915,133911
5.572058877477,133911
5.573851211039,133911
5.575643544601,133911
5.577435878163,133911
5.579228211725,133911
5.581020545287,133911
5.582812878849,133911
5.584605212411,133911
5.586397545973,133911
5.588189879535,133911
5.589982213097,133911
5.591774546659,133911
5.593566880221,133911
5.595359213783,133911
5.597151547345,133911
5.598943880907,133911
5.600736214469,133911
5.602528548031,133911
5.604320881593,133911
5.606113215155,133911
5.607905548717,133911
5.609697882279,133911
5.611490215841,133911
5.613282549403,133911
5.615074882965,133911
5.616867216527,133911
5.618659550089,133911
5.620451883651,133911
5.622244217213,133911
5.624036550775,133911
5.625828884337,133911
5.627621217899,133911
5.629413551461,133911
5.631205885023,133911
5.632998218585,133911
5.634790552147,133911
5.636582885709,133911
5.638375219271,133911
5.640167552833,133911
5.641959886395,133911
5.643752219957,133911
5.645544553519,133911
5.647336887081,133911
5.649129220643,133911
5.650921554205,133911
5.652713887767,133911
5.654506221329,133911
5.656298554891,133911
5.658090888453,133911
5.659883222015,133911
5.661675555577,133911
5.663467889139,133911
5.665260222701,133911
5.667052556263,133911
5.668844889825,133911
5.670637223387,133911
5.672429556949,133911
5.674221890511,133911
5.676014224073,133911
5.677806557635,133911
5.679598891197,133911
5.681391224759,133911
5.683183558321,133911
5.684975891883,133911
5.686768225445,133911
5.688560559007,133911
5.690352892569,133911
5.692145226131,133911
5.693937559693,133911
5.695729893255,133911
5.697522226817,133911
5.699314560379,133911
5.701106893941,133911
5.702899227503,133911
5.704691561065,133911
5.706483894627,133911
5.708276228189,133911
5.710068561751,133911
5.711860895313,133911
5.713653228875,133911
5.715445562437,133911
5.717237895999,133911
5.719030229561,133911
5.720822563123,133911
5.722614896685,133911
5.724407230247,133911
5.726199563809,133911
5.727991897371,133911
5.729784230933,133911
5.731576564495,133911
5.733368898057,133911
5.735161231619,133911
5.736953565181,133911
5.738745898743,133911
5.740538232305,133911
5.742330565867,133911
5.744122899429,133911
5.745915232991,133911
5.747707566553,133911
5.749499900115,133911
5.751292233677,133911
5.753084567239,133911
5.754876900801,133911
5.756669234363,133911
5.758461567925,133911
5.760253901487,133911
5.762046235049,133911
5.763838568611,133911
5.765630902173,133911
5.767423235735,133911
5.769215569297,133911
5.771007902859,133911
5.772800236421,133911
5.774592569983,133911
5.776384903545,133911
5.778177237107,133911
5.779969570669,133911
5.781761904231,133911
5.783554237793,133911
5.785346571355,133911
5.787138904917,133911
5.788931238479,133911
5.790723572041,133911
5.792515905603,133911
5.794308239165,133911
5.796100572727,133911
5.797892906289,133911
5.799685239851,133911
5.801477573413,133911
5.803269906975,133911
5.805062240537,133911
5.806854574099,133911
5.808646907661,133911
5.810439241223,133911
5.812231574785,133911
5.814023908347,133911
5.815816241909,133911
5.817608575471,133911
5.819400909033,133911
5.821193242595,133911
5.822985576157,133911
5.824777909719,133911
5.826570243281,133911
5.828362576843,133911
5.830154910405,133911
5.831947243967,133911
5.833739577529,133911
5.835531911091,133911
5.837324244653,133911
5.839116578215,133911
5.840908911777,133911
5.842701245339,133911
5.844493578901,133911
5.846285912463,133911
5.848078246025,133911
5.849870579587,133911
5.851662913149,133911
5.853455246711,133911
5.855247580273,133911
5.857039913835,133911
5.858832247397,133911
5.860624580959,133911
5.862416914521,133911
5.864209248083,133911
5.866001581645,133911
5.867793915207,133911
5.869586248769,133911
5.871378582331,133911
5.873170915893,133911
5.874963249455,133911
5.876755583017,133911
5.878547916579,133911
5.880340250141,133911
5.882132583703,133911
5.883924917265,133911
5.885717250827,133911
5.887509584389,133911
5.889301917951,133911
5.891094251513,133911
5.892886585075,133911
5.894678918637,133911
5.896471252199,133911
5.898263585761,133911
5.900055919323,133911
5.901848252885,133911
5.903640586447,133911
5.905432920009,133911
5.907225253571,133911
5.909017587133,133911
5.910809920695,133911
5.912602254257,133911
5.914394587819,133911
5.916186921381,133911
5.917979254943,133911
5.919771588505,133911
5.921563922067,133911
5.923356255629,133911
5.925148589191,133911
5.926940922753,133911
5.928733256315,133911
5.930525589877,133911
5.932317923439,133911
5.934110257001,133911
5.935902590563,133911
5.937694924125,133911
5.939487257687,133911
5.941279591249,133911
5.943071924811,133911
5.944864258373,133911
5.946656591935,133911
5.948448925497,133911
5.950241259059,133911
5.952033592621,133911
5.953825926183,133911
5.955618259745,133911
5.957410593307,133911
5.959202926869,133911
5.960995260431,133911
5.962787593993,133911
5.964579927555,133911
5.966372261117,133911
5.968164594679,133911
5.969956928241,133911
5.971749261803,133911
5.973541595365,133911
5.975333928927,133911
5.977126262489,133911
5.978918596051,133911
5.980710929613,133911
5.982503263175,133910
5.984295596737,133910
5.986087930299,133910
5.987880263861,133910
5.989672597423,133910
5.991464930985,133910
5.993257264547,133910
5.995049598109,133910
5.996841931671,133910
5.998634265233,133910
6.000426598795,133910
6.002218932357,133910
6.004011265919,133910
6.005803599481,133910
6.007595933043,133910
6.009388266605,133910
6.011180600167,133910
6.012972933729,133910
6.014765267291,133910
6.016557600853,133910
6.018349934415,133910
6.020142267977,133910
6.021934601539,133910
6.023726935101,133910
6.025519268663,133910
6.027311602225,133910
6.029103935787,133910
6.030896269349,133910
6.032688602911,133910
6.034480936473,133910
6.036273270035,133910
6.038065603597,133910
6.039857937159,133910
6.041650270721,133910
6.043442604283,133910
6.045234937845,133910
6.047027271407,133910
6.048819604969,133910
6.050611938531,133910
6.052404272093,133910
6.054196605655,133910
6.055988939217,133910
6.057781272779,133910
6.059573606341,133910
6.061365939903,133910
6.063158273465,133910
6.064950607027,133910
6.066742940589,133910
6.068535274151,133910
6.070327607713,133910
6.072119941275,133910
6.073912274837,133910
6.075704608399,133910
6.077496941961,133910
6.079289275523,133910
6.081081609085,133910
6.082873942647,133910
6.084666276209,133910
6.086458609771,133910
6.088250943333,133910
6.090043276895,133910
6.091835610457,133910
6.093627944019,133910
6.095420277581,133910
6.097212611143,133910
6.099004944705,133910
6.100797278267,133910
6.102589611829,133910
6.104381945391,133910
6.106174278953,133910
6.107966612515,133910
6.109758946077,133910
6.111551279639,133910
6.113343613201,133910
6.115135946763,133910
6.116928280325,133910
6.118720613887,133910
6.120512947449,133910
6.122305281011,133910
6.124097614573,133910
6.125889948135,133910
6.127682281697,133910
6.129474615259,133910
6.131266948821,133910
6.133059282383,133910
6.134851615945,133910
6.136643949507,133910
6.138436283069,133910
6.140228616631,133910
6.142020950193,133910
6.143813283755,133910
6.145605617317,133910
6.147397950879,133910
6.149190284441,133910
6.150982618003,133910
6.152774951565,133910
6.154567285127,133910
6.156359618689,133910
6.158151952251,133910
6.159944285813,133910
6.161736619375,133910
6.163528952937,133910
6.165321286499,133910
6.167113620061,133910
6.168905953623,133910
6.170698287185,133910
6.172490620747,133910
6.174282954309,133910
6.176075287871,133910
6.177867621433,133910
6.179659954995,133910
6.181452288557,133910
6.183244622119,133910
6.185036955681,133910
6.186829289243,133910
6.188621622805,133910
6.190413956367,133910
6.192206289929,133910
6.193998623491,133910
6.195790957053,133910
6.197583290615,133910
6.199375624177,133910
6.201167957739,133910
6.202960291301,133910
6.204752624863,133910
6.206544958425,133910
6.208337291987,133910
6.210129625549,133910
6.211921959111,133910
6.213714292673,133910
6.215506626235,133910
6.217298959797,133910
6.219091293359,133910
6.220883626921,133910
6.222675960483,133910
6.224468294045,133910
6.226260627607,133910
6.228052961169,133910
6.229845294731,133910
6.231637628293,133910
6.233429961855,133910
6.235222295417,133910
6.237014628979,133910
6.238806962541,133910
6.240599296103,133910
6.242391629665,133910
6.244183963227,133910
6.245976296789,133910
6.247768630351,133910
6.249560963913,133910
6.251353297475,133910
6.253145631037,133910
6.254937964599,133910
6.256730298161,133910
6.258522631723,133910
6.260314965285,133910
6.262107298847,133910
6.263899632409,133910
6.265691965971,133910
6.267484299533,133910
6.269276633095,133910
6.271068966657,133910
6.272861300219,133910
6.274653633781,133910
6.276445967343,133910
6.278238300905,133910
6.280030634467,133910
6.281822968029,133910
6.283615301591,133910
6.285407635153,133910
6.287199968715,133910
6.288992302277,133910
6.290784635839,133910
6.292576969401,133910
6.294369302963,133910
6.296161636525,133910
6.297953970087,133910
6.299746303649,133910
6.301538637211,133910
6.303330970773,133910
6.305123304335,133910
6.306915637897,133910
6.308707971459,133910
6.310500305021,133910
6.312292638583,133910
6.314084972145,133910
6.315877305707,133910
6.317669639269,133910
6.319461972831,133910
6.321254306393,133910
6.323046639955,133910
6.324838973517,133910
6.326631307079,133910
6.328423640641,133910
6.330215974203,133910
6.332008307765,133910
6.333800641327,133910
6.335592974889,133910
6.337385308451,133910
6.339177642013,133910
6.340969975575,133910
6.342762309137,133910
6.344554642699,133910
6.346346976261,133910
6.348139309823,133910
6.349931643385,133910
6.351723976947,133910
6.353516310509,133910
6.355308644071,133910
6.357100977633,133910
6.358893311195,133910
6.360685644757,133910
6.362477978319,133910
6.364270311881,133910
6.366062645443,133910
6.367854979005,133910
6.369647312567,133910
6.371439646129,133910
6.373231979691,133910
6.375024313253,133910
6.376816646815,133910
6.378608980377,133910
6.380401313939,133910
6.382193647501,133910
6.383985981063,133910
6.385778314625,133910
6.387570648187,133910
6.389362981749,133910
6.391155315311,133910
6.392947648873,133910
6.394739982435,133910
6.396532315997,133910
6.398324649559,133910
6.400116983121,133910
6.401909316683,133910
6.403701650245,133910
6.405493983807,133910
6.407286317369,133910
6.409078650931,133910
6.410870984493,133910
6.412663318055,133910
6.414455651617,133910
6.416247985179,133910
6.418040318741,133910
6.419832652303,133910
6.421624985865,133910
6.423417319427,133910
6.425209652989,133910
6.427001986551,133910
6.428794320113,133910
6.430586653675,133910
6.432378987237,133910
6.434171320799,133910
6.435963654361,133910
6.437755987923,133910
6.439548321485,133910
6.441340655047,133910
6.443132988609,133910
6.444925322171,133910
6.446717655733,133910
6.448509989295,133910
6.450302322857,133910
6.452094656419,133910
6.453886989981,133910
6.455679323543,133910
6.457471657105,133910
6.459263990667,133910
6.461056324229,133910
6.462848657791,133910
6.464640991353,133910
6.466433324915,133910
6.468225658477,133910
6.470017992039,133910
6.471810325601,133910
6.473602659163,133910
6.475394992725,133910
6.477187326287,133910
6.478979659849,133910
6.480771993411,133910
6.482564326973,133910
6.484356660535,133910
6.486148994097,133910
6.487941327659,133910
6.489733661221,133910
6.491525994783,133910
6.493318328345,133910
6.495110661907,133910
6.496902995469,133910
6.498695329031,133910
6.500487662593,133910
6.502279996155,133910
6.504072329717,133910
6.505864663279,133910
6.507656996841,133910
6.509449330403,133910
6.511241663965,133910
6.513033997527,133910
6.514826331089,133910
6.516618664651,133910
6.518410998213,133910
6.520203331775,133910
6.521995665337,133910
6.523787998899,133910
6.525580332461,133910
6.527372666023,133910
6.529164999585,133910
6.530957333147,133910
6.532749666709,133910
6.534542000271,133910
6.536334333833,133910
6.538126667395,133910
6.539919000957,133910
6.541711334519,133910
6.543503668081,133910
6.545296001643,133910
6.547088335205,133910
6.548880668767,133910
6.550673002329,133910
