time,Network.host[1].spi.startTx_time:vector
20.242735994661,5e-005
20.24652799466,5e-005
20.250319994659,5e-005
20.254111994658,5e-005
20.257903994657,5e-005
20.261695994656,5e-005
20.265487994655,5e-005
20.269279994654,5e-005
20.273071994653,5e-005
20.276863994652,5e-005
20.280655994651,5e-005
20.28444799465,5e-005
20.288239994649,5e-005
20.292031994648,5e-005
20.295823994647,5e-005
20.299615994646,5e-005
20.303407994645,5e-005
20.307199994644,5e-005
20.310991994643,5e-005
20.314783994642,5e-005
20.318575994641,5e-005
20.32236799464,5e-005
20.326159994639,5e-005
20.329951994638,5e-005
20.333743994637,5e-005
20.337535994636,5e-005
20.341327994635,5e-005
20.345119994634,5e-005
20.348911994633,5e-005
20.352703994632,5e-005
20.356495994631,5e-005
20.36028799463,5e-005
20.364079994629,5e-005
20.367871994628,5e-005
20.371663994627,5e-005
20.375455994626,5e-005
20.379247994625,5e-005
20.383039994624,5e-005
20.386831994623,5e-005
20.390623994622,5e-005
20.394415994621,5e-005
20.39820799462,5e-005
20.401999994619,5e-005
20.405791994618,5e-005
20.409583994617,5e-005
20.413375994616,5e-005
20.417167994615,5e-005
20.420959994614,5e-005
20.424751994613,5e-005
20.428543994612,5e-005
20.432335994611,5e-005
20.43612799461,5e-005
20.439919994609,5e-005
20.443711994608,5e-005
20.447503994607,5e-005
20.451295994606,5e-005
20.455087994605,5e-005
20.458879994604,5e-005
20.462671994603,5e-005
20.466463994602,5e-005
20.470255994601,5e-005
20.4740479946,5e-005
20.477839994599,5e-005
20.481631994598,5e-005
20.485423994597,5e-005
20.489215994596,5e-005
20.493007994595,5e-005
20.496799994594,5e-005
20.500591994593,5e-005
20.504383994592,5e-005
20.508175994591,5e-005
20.51196799459,5e-005
20.515759994589,5e-005
20.519551994588,5e-005
20.523343994587,5e-005
20.527135994586,5e-005
20.530927994585,5e-005
20.534719994584,5e-005
20.538511994583,5e-005
20.542303994582,5e-005
20.546095994581,5e-005
20.54988799458,5e-005
20.553679994579,5e-005
20.557471994578,5e-005
20.561263994577,5e-005
20.565055994576,5e-005
20.568847994575,5e-005
20.572639994574,5e-005
20.576431994573,5e-005
20.580223994572,5e-005
20.584015994571,5e-005
20.58780799457,5e-005
20.591599994569,5e-005
20.595391994568,5e-005
20.599183994567,5e-005
20.602975994566,5e-005
20.606767994565,5e-005
20.610559994564,5e-005
20.614351994563,5e-005
20.618143994562,5e-005
20.621935994561,5e-005
20.62572799456,5e-005
20.629519994559,5e-005
20.633311994558,5e-005
20.637103994557,5e-005
20.640895994556,5e-005
20.644687994555,5e-005
20.648479994554,5e-005
20.652271994553,5e-005
20.656063994552,5e-005
20.659855994551,5e-005
20.66364799455,5e-005
20.667439994549,5e-005
20.671231994548,5e-005
20.675023994547,5e-005
20.678815994546,5e-005
20.682607994545,5e-005
20.686399994544,5e-005
20.690191994543,5e-005
20.693983994542,5e-005
20.697775994541,5e-005
20.70156799454,5e-005
20.705359994539,5e-005
20.709151994538,5e-005
20.712943994537,5e-005
20.716735994536,5e-005
20.720527994535,5e-005
20.724319994534,5e-005
20.728111994533,5e-005
20.731903994532,5e-005
20.735695994531,5e-005
20.73948799453,5e-005
20.743279994529,5e-005
20.747071994528,5e-005
20.750863994527,5e-005
20.754655994526,5e-005
20.758447994525,5e-005
20.762239994524,5e-005
20.766031994523,5e-005
20.769823994522,5e-005
20.773615994521,5e-005
20.77740799452,5e-005
20.781199994519,5e-005
20.784991994518,5e-005
20.788783994517,5e-005
20.792575994516,5e-005
20.796367994515,5e-005
20.800159994514,5e-005
20.803951994513,5e-005
20.807743994512,5e-005
20.811535994511,5e-005
20.81532799451,5e-005
20.819119994509,5e-005
20.822911994508,5e-005
20.826703994507,5e-005
20.830495994506,5e-005
20.834287994505,5e-005
20.838079994504,5e-005
20.841871994503,5e-005
20.845663994502,5e-005
20.849455994501,5e-005
20.8532479945,5e-005
20.857039994499,5e-005
20.860831994498,5e-005
20.864623994497,5e-005
20.868415994496,5e-005
20.872207994495,5e-005
20.875999994494,5e-005
20.879791994493,5e-005
20.883583994492,5e-005
20.887375994491,5e-005
20.89116799449,5e-005
20.894959994489,5e-005
20.898751994488,5e-005
20.902543994487,5e-005
20.906335994486,5e-005
20.910127994485,5e-005
20.913919994484,5e-005
20.917711994483,5e-005
20.921503994482,5e-005
20.925295994481,5e-005
20.92908799448,5e-005
20.932879994479,5e-005
20.936671994478,5e-005
20.940463994477,5e-005
20.944255994476,5e-005
20.948047994475,5e-005
20.951839994474,5e-005
20.955631994473,5e-005
20.959423994472,5e-005
20.963215994471,5e-005
20.96700799447,5e-005
20.970799994469,5e-005
20.974591994468,5e-005
20.978383994467,5e-005
20.982175994466,5e-005
20.985967994465,5e-005
20.989759994464,5e-005
20.993551994463,5e-005
20.997343994462,5e-005
21.001135994461,5e-005
21.00492799446,5e-005
21.008719994459,5e-005
21.012511994458,5e-005
21.016303994457,5e-005
21.020095994456,5e-005
21.023887994455,5e-005
21.027679994454,5e-005
21.031471994453,5e-005
21.035263994452,5e-005
21.039055994451,5e-005
21.04284799445,5e-005
21.046639994449,5e-005
21.050431994448,5e-005
21.054223994447,5e-005
21.058015994446,5e-005
21.061807994445,5e-005
21.065599994444,5e-005
21.069391994443,5e-005
21.073183994442,5e-005
21.076975994441,5e-005
21.08076799444,5e-005
21.084559994439,5e-005
21.088351994438,5e-005
21.092143994437,5e-005
21.095935994436,5e-005
21.099727994435,5e-005
21.103519994434,5e-005
21.107311994433,5e-005
21.111103994432,5e-005
21.114895994431,5e-005
21.11868799443,5e-005
21.122479994429,5e-005
21.126271994428,5e-005
21.130063994427,5e-005
21.133855994426,5e-005
21.137647994425,5e-005
21.141439994424,5e-005
21.145231994423,5e-005
21.149023994422,5e-005
21.152815994421,5e-005
21.15660799442,5e-005
21.160399994419,5e-005
21.164191994418,5e-005
21.167983994417,5e-005
21.171775994416,5e-005
21.175567994415,5e-005
21.179359994414,5e-005
21.183151994413,5e-005
21.186943994412,5e-005
21.190735994411,5e-005
21.19452799441,5e-005
21.198319994409,5e-005
21.202111994408,5e-005
21.205903994407,5e-005
21.209695994406,5e-005
21.213487994405,5e-005
21.217279994404,5e-005
21.221071994403,5e-005
21.224863994402,5e-005
21.228655994401,5e-005
21.2324479944,5e-005
21.236239994399,5e-005
21.240031994398,5e-005
21.243823994397,5e-005
21.247615994396,5e-005
21.251407994395,5e-005
21.255199994394,5e-005
21.258991994393,5e-005
21.262783994392,5e-005
21.266575994391,5e-005
21.27036799439,5e-005
21.274159994389,5e-005
21.277951994388,5e-005
21.281743994387,5e-005
21.285535994386,5e-005
21.289327994385,5e-005
21.293119994384,5e-005
21.296911994383,5e-005
21.300703994382,5e-005
21.304495994381,5e-005
21.30828799438,5e-005
21.312079994379,5e-005
21.315871994378,5e-005
21.319663994377,5e-005
21.323455994376,5e-005
21.327247994375,5e-005
21.331039994374,5e-005
21.334831994373,5e-005
21.338623994372,5e-005
21.342415994371,5e-005
21.34620799437,5e-005
21.349999994369,5e-005
21.353791994368,5e-005
21.357583994367,5e-005
21.361375994366,5e-005
21.365167994365,5e-005
21.368959994364,5e-005
21.372751994363,5e-005
21.376543994362,5e-005
21.380335994361,5e-005
21.38412799436,5e-005
21.387919994359,5e-005
21.391711994358,5e-005
21.395503994357,5e-005
21.399295994356,5e-005
21.403087994355,5e-005
21.406879994354,5e-005
21.410671994353,5e-005
21.414463994352,5e-005
21.418255994351,5e-005
21.42204799435,5e-005
21.425839994349,5e-005
21.429631994348,5e-005
21.433423994347,5e-005
21.437215994346,5e-005
21.441007994345,5e-005
21.444799994344,5e-005
21.448591994343,5e-005
21.452383994342,5e-005
21.456175994341,5e-005
21.45996799434,5e-005
21.463759994339,5e-005
21.467551994338,5e-005
21.471343994337,5e-005
21.475135994336,5e-005
21.478927994335,5e-005
21.482719994334,5e-005
21.486511994333,5e-005
21.490303994332,5e-005
21.494095994331,5e-005
21.49788799433,5e-005
21.501679994329,5e-005
21.505471994328,5e-005
21.509263994327,5e-005
21.513055994326,5e-005
21.516847994325,5e-005
21.520639994324,5e-005
21.524431994323,5e-005
21.528223994322,5e-005
21.532015994321,5e-005
21.53580799432,5e-005
21.539599994319,5e-005
21.543391994318,5e-005
21.547183994317,5e-005
21.550975994316,5e-005
21.554767994315,5e-005
21.558559994314,5e-005
21.562351994313,5e-005
21.566143994312,5e-005
21.569935994311,5e-005
21.57372799431,5e-005
21.577519994309,5e-005
21.581311994308,5e-005
21.585103994307,5e-005
21.588895994306,5e-005
21.592687994305,5e-005
21.596479994304,5e-005
21.600271994303,5e-005
21.604063994302,5e-005
21.607855994301,5e-005
21.6116479943,5e-005
21.615439994299,5e-005
21.619231994298,5e-005
21.623023994297,5e-005
21.626815994296,5e-005
21.630607994295,5e-005
21.634399994294,5e-005
21.638191994293,5e-005
21.641983994292,5e-005
21.645775994291,5e-005
21.64956799429,5e-005
21.653359994289,5e-005
21.657151994288,5e-005
21.660943994287,5e-005
21.664735994286,5e-005
21.668527994285,5e-005
21.672319994284,5e-005
21.676111994283,5e-005
21.679903994282,5e-005
21.683695994281,5e-005
21.68748799428,5e-005
21.691279994279,5e-005
21.695071994278,5e-005
21.698863994277,5e-005
21.702655994276,5e-005
21.706447994275,5e-005
21.710239994274,5e-005
21.714031994273,5e-005
21.717823994272,5e-005
21.721615994271,5e-005
21.72540799427,5e-005
21.729199994269,5e-005
21.732991994268,5e-005
21.736783994267,5e-005
21.740575994266,5e-005
21.744367994265,5e-005
21.748159994264,5e-005
21.751951994263,5e-005
21.755743994262,5e-005
21.759535994261,5e-005
21.76332799426,5e-005
21.767119994259,5e-005
21.770911994258,5e-005
21.774703994257,5e-005
21.778495994256,5e-005
21.782287994255,5e-005
21.786079994254,5e-005
21.789871994253,5e-005
21.793663994252,5e-005
21.797455994251,5e-005
21.80124799425,5e-005
21.805039994249,5e-005
21.808831994248,5e-005
21.812623994247,5e-005
21.816415994246,5e-005
21.820207994245,5e-005
21.823999994244,5e-005
21.827791994243,5e-005
21.831583994242,5e-005
21.835375994241,5e-005
21.83916799424,5e-005
21.842959994239,5e-005
21.846751994238,5e-005
21.850543994237,5e-005
21.854335994236,5e-005
21.858127994235,5e-005
21.861919994234,5e-005
21.865711994233,5e-005
21.869503994232,5e-005
21.873295994231,5e-005
21.87708799423,5e-005
21.880879994229,5e-005
21.884671994228,5e-005
21.888463994227,5e-005
21.892255994226,5e-005
21.896047994225,5e-005
21.899839994224,5e-005
21.903631994223,5e-005
21.907423994222,5e-005
21.911215994221,5e-005
21.91500799422,5e-005
21.918799994219,5e-005
21.922591994218,5e-005
21.926383994217,5e-005
21.930175994216,5e-005
21.933967994215,5e-005
21.937759994214,5e-005
21.941551994213,5e-005
21.945343994212,5e-005
21.949135994211,5e-005
21.95292799421,5e-005
21.956719994209,5e-005
21.960511994208,5e-005
21.964303994207,5e-005
21.968095994206,5e-005
21.971887994205,5e-005
21.975679994204,5e-005
21.979471994203,5e-005
21.983263994202,5e-005
21.987055994201,5e-005
21.9908479942,5e-005
21.994639994199,5e-005
21.998431994198,5e-005
22.002223994197,5e-005
22.006015994196,5e-005
22.009807994195,5e-005
22.013599994194,5e-005
22.017391994193,5e-005
22.021183994192,5e-005
22.024975994191,5e-005
22.02876799419,5e-005
22.032559994189,5e-005
22.036351994188,5e-005
22.040143994187,5e-005
22.043935994186,5e-005
22.047727994185,5e-005
22.051519994184,5e-005
22.055311994183,5e-005
22.059103994182,5e-005
22.062895994181,5e-005
22.06668799418,5e-005
22.070479994179,5e-005
22.074271994178,5e-005
22.078063994177,5e-005
22.081855994176,5e-005
22.085647994175,5e-005
22.089439994174,5e-005
22.093231994173,5e-005
22.097023994172,5e-005
22.100815994171,5e-005
22.10460799417,5e-005
22.108399994169,5e-005
22.112191994168,5e-005
22.115983994167,5e-005
22.119775994166,5e-005
22.123567994165,5e-005
22.127359994164,5e-005
22.131151994163,5e-005
22.134943994162,5e-005
22.138735994161,5e-005
22.14252799416,5e-005
22.146319994159,5e-005
22.150111994158,5e-005
22.153903994157,5e-005
22.157695994156,5e-005
22.161487994155,5e-005
22.165279994154,5e-005
22.169071994153,5e-005
22.172863994152,5e-005
22.176655994151,5e-005
22.18044799415,5e-005
22.184239994149,5e-005
22.188031994148,5e-005
22.191823994147,5e-005
22.195615994146,5e-005
22.199407994145,5e-005
22.203199994144,5e-005
22.206991994143,5e-005
22.210783994142,5e-005
22.214575994141,5e-005
22.21836799414,5e-005
22.222159994139,5e-005
22.225951994138,5e-005
22.229743994137,5e-005
22.233535994136,5e-005
22.237327994135,5e-005
22.241119994134,5e-005
22.244911994133,5e-005
22.248703994132,5e-005
22.252495994131,5e-005
22.25628799413,5e-005
22.260079994129,5e-005
22.263871994128,5e-005
22.267663994127,5e-005
22.271455994126,5e-005
22.275247994125,5e-005
22.279039994124,5e-005
22.282831994123,5e-005
22.286623994122,5e-005
22.290415994121,5e-005
22.29420799412,5e-005
22.297999994119,5e-005
22.301791994118,5e-005
22.305583994117,5e-005
22.309375994116,5e-005
22.313167994115,5e-005
22.316959994114,5e-005
22.320751994113,5e-005
22.324543994112,5e-005
22.328335994111,5e-005
22.33212799411,5e-005
22.335919994109,5e-005
22.339711994108,5e-005
22.343503994107,5e-005
22.347295994106,5e-005
22.351087994105,5e-005
22.354879994104,5e-005
22.358671994103,5e-005
22.362463994102,5e-005
22.366255994101,5e-005
22.3700479941,5e-005
22.373839994099,5e-005
22.377631994098,5e-005
22.381423994097,5e-005
22.385215994096,5e-005
22.389007994095,5e-005
22.392799994094,5e-005
22.396591994093,5e-005
22.400383994092,5e-005
22.404175994091,5e-005
22.40796799409,5e-005
22.411759994089,5e-005
22.415551994088,5e-005
22.419343994087,5e-005
22.423135994086,5e-005
22.426927994085,5e-005
22.430719994084,5e-005
22.434511994083,5e-005
22.438303994082,5e-005
22.442095994081,5e-005
22.44588799408,5e-005
22.449679994079,5e-005
22.453471994078,5e-005
22.457263994077,5e-005
22.461055994076,5e-005
22.464847994075,5e-005
22.468639994074,5e-005
22.472431994073,5e-005
22.476223994072,5e-005
22.480015994071,5e-005
22.48380799407,5e-005
22.487599994069,5e-005
22.491391994068,5e-005
22.495183994067,5e-005
22.498975994066,5e-005
22.502767994065,5e-005
22.506559994064,5e-005
22.510351994063,5e-005
22.514143994062,5e-005
22.517935994061,5e-005
22.52172799406,5e-005
22.525519994059,5e-005
22.529311994058,5e-005
22.533103994057,5e-005
22.536895994056,5e-005
22.540687994055,5e-005
22.544479994054,5e-005
22.548271994053,5e-005
22.552063994052,5e-005
22.555855994051,5e-005
22.55964799405,5e-005
22.563439994049,5e-005
22.567231994048,5e-005
22.571023994047,5e-005
22.574815994046,5e-005
22.578607994045,5e-005
22.582399994044,5e-005
22.586191994043,5e-005
22.589983994042,5e-005
22.593775994041,5e-005
22.59756799404,5e-005
22.601359994039,5e-005
22.605151994038,5e-005
22.608943994037,5e-005
22.612735994036,5e-005
22.616527994035,5e-005
22.620319994034,5e-005
22.624111994033,5e-005
22.627903994032,5e-005
22.631695994031,5e-005
22.63548799403,5e-005
22.639279994029,5e-005
22.643071994028,5e-005
22.646863994027,5e-005
22.650655994026,5e-005
22.654447994025,5e-005
22.658239994024,5e-005
22.662031994023,5e-005
22.665823994022,5e-005
22.669615994021,5e-005
22.67340799402,5e-005
22.677199994019,5e-005
22.680991994018,5e-005
22.684783994017,5e-005
22.688575994016,5e-005
22.692367994015,5e-005
22.696159994014,5e-005
22.699951994013,5e-005
22.703743994012,5e-005
22.707535994011,5e-005
22.71132799401,5e-005
22.715119994009,5e-005
22.718911994008,5e-005
22.722703994007,5e-005
22.726495994006,5e-005
22.730287994005,5e-005
22.734079994004,5e-005
22.737871994003,5e-005
22.741663994002,5e-005
22.745455994001,5e-005
22.749247994,5e-005
22.753039993999,5e-005
22.756831993998,5e-005
22.760623993997,5e-005
22.764415993996,5e-005
22.768207993995,5e-005
22.771999993994,5e-005
22.775791993993,5e-005
22.779583993992,5e-005
22.783375993991,5e-005
22.78716799399,5e-005
22.790959993989,5e-005
22.794751993988,5e-005
22.798543993987,5e-005
22.802335993986,5e-005
22.806127993985,5e-005
22.809919993984,5e-005
22.813711993983,5e-005
22.817503993982,5e-005
22.821295993981,5e-005
22.82508799398,5e-005
22.828879993979,5e-005
22.832671993978,5e-005
22.836463993977,5e-005
22.840255993976,5e-005
22.844047993975,5e-005
22.847839993974,5e-005
22.851631993973,5e-005
22.855423993972,5e-005
22.859215993971,5e-005
22.86300799397,5e-005
22.866799993969,5e-005
22.870591993968,5e-005
22.874383993967,5e-005
22.878175993966,5e-005
22.881967993965,5e-005
22.885759993964,5e-005
22.889551993963,5e-005
22.893343993962,5e-005
22.897135993961,5e-005
22.90092799396,5e-005
22.904719993959,5e-005
22.908511993958,5e-005
22.912303993957,5e-005
22.916095993956,5e-005
22.919887993955,5e-005
22.923679993954,5e-005
22.927471993953,5e-005
22.931263993952,5e-005
22.935055993951,5e-005
22.93884799395,5e-005
22.942639993949,5e-005
22.946431993948,5e-005
22.950223993947,5e-005
22.954015993946,5e-005
22.957807993945,5e-005
22.961599993944,5e-005
22.965391993943,5e-005
22.969183993942,5e-005
22.972975993941,5e-005
22.97676799394,5e-005
22.980559993939,5e-005
22.984351993938,5e-005
22.988143993937,5e-005
22.991935993936,5e-005
22.995727993935,5e-005
22.999519993934,5e-005
23.003311993933,5e-005
23.007103993932,5e-005
23.010895993931,5e-005
23.01468799393,5e-005
23.018479993929,5e-005
23.022271993928,5e-005
23.026063993927,5e-005
23.029855993926,5e-005
23.033647993925,5e-005
23.037439993924,5e-005
23.041231993923,5e-005
23.045023993922,5e-005
23.048815993921,5e-005
23.05260799392,5e-005
23.056399993919,5e-005
23.060191993918,5e-005
23.063983993917,5e-005
23.067775993916,5e-005
23.071567993915,5e-005
23.075359993914,5e-005
23.079151993913,5e-005
23.082943993912,5e-005
23.086735993911,5e-005
23.09052799391,5e-005
23.094319993909,5e-005
23.098111993908,5e-005
23.101903993907,5e-005
23.105695993906,5e-005
23.109487993905,5e-005
23.113279993904,5e-005
23.117071993903,5e-005
23.120863993902,5e-005
23.124655993901,5e-005
23.1284479939,5e-005
23.132239993899,5e-005
23.136031993898,5e-005
23.139823993897,5e-005
23.143615993896,5e-005
23.147407993895,5e-005
23.151199993894,5e-005
23.154991993893,5e-005
23.158783993892,5e-005
23.162575993891,5e-005
23.16636799389,5e-005
23.170159993889,5e-005
23.173951993888,5e-005
23.177743993887,5e-005
23.181535993886,5e-005
23.185327993885,5e-005
23.189119993884,5e-005
23.192911993883,5e-005
23.196703993882,5e-005
23.200495993881,5e-005
23.20428799388,5e-005
23.208079993879,5e-005
23.211871993878,5e-005
23.215663993877,5e-005
23.219455993876,5e-005
23.223247993875,5e-005
23.227039993874,5e-005
23.230831993873,5e-005
23.234623993872,5e-005
23.238415993871,5e-005
23.24220799387,5e-005
23.245999993869,5e-005
23.249791993868,5e-005
23.253583993867,5e-005
23.257375993866,5e-005
23.261167993865,5e-005
23.264959993864,5e-005
23.268751993863,5e-005
23.272543993862,5e-005
23.276335993861,5e-005
23.28012799386,5e-005
23.283919993859,5e-005
23.287711993858,5e-005
23.291503993857,5e-005
23.295295993856,5e-005
23.299087993855,5e-005
23.302879993854,5e-005
23.306671993853,5e-005
23.310463993852,5e-005
23.314255993851,5e-005
23.31804799385,5e-005
23.321839993849,5e-005
23.325631993848,5e-005
23.329423993847,5e-005
23.333215993846,5e-005
23.337007993845,5e-005
23.340799993844,5e-005
23.344591993843,5e-005
23.348383993842,5e-005
23.352175993841,5e-005
23.35596799384,5e-005
23.359759993839,5e-005
23.363551993838,5e-005
23.367343993837,5e-005
23.371135993836,5e-005
23.374927993835,5e-005
23.378719993834,5e-005
23.382511993833,5e-005
23.386303993832,5e-005
23.390095993831,5e-005
23.39388799383,5e-005
23.397679993829,5e-005
23.401471993828,5e-005
23.405263993827,5e-005
23.409055993826,5e-005
23.412847993825,5e-005
23.416639993824,5e-005
23.420431993823,5e-005
23.424223993822,5e-005
23.428015993821,5e-005
23.43180799382,5e-005
23.435599993819,5e-005
23.439391993818,5e-005
23.443183993817,5e-005
23.446975993816,5e-005
23.450767993815,5e-005
23.454559993814,5e-005
23.458351993813,5e-005
23.462143993812,5e-005
23.465935993811,5e-005
23.46972799381,5e-005
23.473519993809,5e-005
23.477311993808,5e-005
23.481103993807,5e-005
23.484895993806,5e-005
23.488687993805,5e-005
23.492479993804,5e-005
23.496271993803,5e-005
23.500063993802,5e-005
23.503855993801,5e-005
23.5076479938,5e-005
23.511439993799,5e-005
23.515231993798,5e-005
23.519023993797,5e-005
23.522815993796,5e-005
23.526607993795,5e-005
23.530399993794,5e-005
23.534191993793,5e-005
23.537983993792,5e-005
23.541775993791,5e-005
23.54556799379,5e-005
23.549359993789,5e-005
23.553151993788,5e-005
23.556943993787,5e-005
23.560735993786,5e-005
23.564527993785,5e-005
23.568319993784,5e-005
23.572111993783,5e-005
23.575903993782,5e-005
23.579695993781,5e-005
23.58348799378,5e-005
23.587279993779,5e-005
23.591071993778,5e-005
23.594863993777,5e-005
23.598655993776,5e-005
23.602447993775,5e-005
23.606239993774,5e-005
23.610031993773,5e-005
23.613823993772,5e-005
23.617615993771,5e-005
23.62140799377,5e-005
23.625199993769,5e-005
23.628991993768,5e-005
23.632783993767,5e-005
23.636575993766,5e-005
23.640367993765,5e-005
23.644159993764,5e-005
23.647951993763,5e-005
23.651743993762,5e-005
23.655535993761,5e-005
23.65932799376,5e-005
23.663119993759,5e-005
23.666911993758,5e-005
23.670703993757,5e-005
23.674495993756,5e-005
23.678287993755,5e-005
23.682079993754,5e-005
23.685871993753,5e-005
23.689663993752,5e-005
23.693455993751,5e-005
23.69724799375,5e-005
23.701039993749,5e-005
23.704831993748,5e-005
23.708623993747,5e-005
23.712415993746,5e-005
23.716207993745,5e-005
23.719999993744,5e-005
23.723791993743,5e-005
23.727583993742,5e-005
23.731375993741,5e-005
23.73516799374,5e-005
23.738959993739,5e-005
23.742751993738,5e-005
23.746543993737,5e-005
23.750335993736,5e-005
23.754127993735,5e-005
23.757919993734,5e-005
23.761711993733,5e-005
23.765503993732,5e-005
23.769295993731,5e-005
23.77308799373,5e-005
23.776879993729,5e-005
23.780671993728,5e-005
23.784463993727,5e-005
23.788255993726,5e-005
23.792047993725,5e-005
23.795839993724,5e-005
23.799631993723,5e-005
23.803423993722,5e-005
23.807215993721,5e-005
23.81100799372,5e-005
23.814799993719,5e-005
23.818591993718,5e-005
23.822383993717,5e-005
23.826175993716,5e-005
23.829967993715,5e-005
23.833759993714,5e-005
23.837551993713,5e-005
23.841343993712,5e-005
23.845135993711,5e-005
23.84892799371,5e-005
23.852719993709,5e-005
23.856511993708,5e-005
23.860303993707,5e-005
23.864095993706,5e-005
23.867887993705,5e-005
23.871679993704,5e-005
23.875471993703,5e-005
23.879263993702,5e-005
23.883055993701,5e-005
23.8868479937,5e-005
23.890639993699,5e-005
23.894431993698,5e-005
23.898223993697,5e-005
23.902015993696,5e-005
23.905807993695,5e-005
23.909599993694,5e-005
23.913391993693,5e-005
23.917183993692,5e-005
23.920975993691,5e-005
23.92476799369,5e-005
23.928559993689,5e-005
23.932351993688,5e-005
23.936143993687,5e-005
23.939935993686,5e-005
23.943727993685,5e-005
23.947519993684,5e-005
23.951311993683,5e-005
23.955103993682,5e-005
23.958895993681,5e-005
23.96268799368,5e-005
23.966479993679,5e-005
23.970271993678,5e-005
23.974063993677,5e-005
23.977855993676,5e-005
23.981647993675,5e-005
23.985439993674,5e-005
23.989231993673,5e-005
23.993023993672,5e-005
23.996815993671,5e-005
24.00060799367,5e-005
24.004399993669,5e-005
24.008191993668,5e-005
24.011983993667,5e-005
24.015775993666,5e-005
24.019567993665,5e-005
24.023359993664,5e-005
24.027151993663,5e-005
24.030943993662,5e-005
24.034735993661,5e-005
24.03852799366,5e-005
24.042319993659,5e-005
24.046111993658,5e-005
24.049903993657,5e-005
24.053695993656,5e-005
24.057487993655,5e-005
24.061279993654,5e-005
24.065071993653,5e-005
24.068863993652,5e-005
24.072655993651,5e-005
24.07644799365,5e-005
24.080239993649,5e-005
24.084031993648,5e-005
24.087823993647,5e-005
24.091615993646,5e-005
24.095407993645,5e-005
24.099199993644,5e-005
24.102991993643,5e-005
24.106783993642,5e-005
24.110575993641,5e-005
24.11436799364,5e-005
24.118159993639,5e-005
24.121951993638,5e-005
24.125743993637,5e-005
24.129535993636,5e-005
24.133327993635,5e-005
24.137119993634,5e-005
24.140911993633,5e-005
24.144703993632,5e-005
24.148495993631,5e-005
24.15228799363,5e-005
24.156079993629,5e-005
24.159871993628,5e-005
24.163663993627,5e-005
24.167455993626,5e-005
24.171247993625,5e-005
24.175039993624,5e-005
24.178831993623,5e-005
24.182623993622,5e-005
24.186415993621,5e-005
24.19020799362,5e-005
24.193999993619,5e-005
24.197791993618,5e-005
24.201583993617,5e-005
24.205375993616,5e-005
24.209167993615,5e-005
24.212959993614,5e-005
24.216751993613,5e-005
24.220543993612,5e-005
24.224335993611,5e-005
24.22812799361,5e-005
24.231919993609,5e-005
24.235711993608,5e-005
24.239503993607,5e-005
24.243295993606,5e-005
24.247087993605,5e-005
24.250879993604,5e-005
24.254671993603,5e-005
24.258463993602,5e-005
24.262255993601,5e-005
24.2660479936,5e-005
24.269839993599,5e-005
24.273631993598,5e-005
24.277423993597,5e-005
24.281215993596,5e-005
24.285007993595,5e-005
24.288799993594,5e-005
24.292591993593,5e-005
24.296383993592,5e-005
24.300175993591,5e-005
24.30396799359,5e-005
24.307759993589,5e-005
24.311551993588,5e-005
24.315343993587,5e-005
24.319135993586,5e-005
24.322927993585,5e-005
24.326719993584,5e-005
24.330511993583,5e-005
24.334303993582,5e-005
24.338095993581,5e-005
24.34188799358,5e-005
24.345679993579,5e-005
24.349471993578,5e-005
24.353263993577,5e-005
24.357055993576,5e-005
24.360847993575,5e-005
24.364639993574,5e-005
24.368431993573,5e-005
24.372223993572,5e-005
24.376015993571,5e-005
24.37980799357,5e-005
24.383599993569,5e-005
24.387391993568,5e-005
24.391183993567,5e-005
24.394975993566,5e-005
24.398767993565,5e-005
24.402559993564,5e-005
24.406351993563,5e-005
24.410143993562,5e-005
24.413935993561,5e-005
24.41772799356,5e-005
24.421519993559,5e-005
24.425311993558,5e-005
24.429103993557,5e-005
24.432895993556,5e-005
24.436687993555,5e-005
24.440479993554,5e-005
24.444271993553,5e-005
24.448063993552,5e-005
24.451855993551,5e-005
24.45564799355,5e-005
24.459439993549,5e-005
24.463231993548,5e-005
24.467023993547,5e-005
24.470815993546,5e-005
24.474607993545,5e-005
24.478399993544,5e-005
24.482191993543,5e-005
24.485983993542,5e-005
24.489775993541,5e-005
24.49356799354,5e-005
24.497359993539,5e-005
24.501151993538,5e-005
24.504943993537,5e-005
24.508735993536,5e-005
24.512527993535,5e-005
24.516319993534,5e-005
24.520111993533,5e-005
24.523903993532,5e-005
24.527695993531,5e-005
24.53148799353,5e-005
24.535279993529,5e-005
24.539071993528,5e-005
24.542863993527,5e-005
24.546655993526,5e-005
24.550447993525,5e-005
24.554239993524,5e-005
24.558031993523,5e-005
24.561823993522,5e-005
24.565615993521,5e-005
24.56940799352,5e-005
24.573199993519,5e-005
24.576991993518,5e-005
24.580783993517,5e-005
24.584575993516,5e-005
24.588367993515,5e-005
24.592159993514,5e-005
24.595951993513,5e-005
24.599743993512,5e-005
24.603535993511,5e-005
24.60732799351,5e-005
24.611119993509,5e-005
24.614911993508,5e-005
24.618703993507,5e-005
24.622495993506,5e-005
24.626287993505,5e-005
24.630079993504,5e-005
24.633871993503,5e-005
24.637663993502,5e-005
24.641455993501,5e-005
24.6452479935,5e-005
24.649039993499,5e-005
24.652831993498,5e-005
24.656623993497,5e-005
