time,Network.host[0].spi.setRxMode_time:vector
9.034378544683,5e-005
9.038170878245,5e-005
9.041963211807,5e-005
9.045755545369,5e-005
9.049547878931,5e-005
9.053340212493,5e-005
9.057132546055,5e-005
9.060924879617,5e-005
9.064717213179,5e-005
9.068509546741,5e-005
9.072301880303,5e-005
9.076094213865,5e-005
9.079886547427,5e-005
9.083678880989,5e-005
9.087471214551,5e-005
9.091263548113,5e-005
9.095055881675,5e-005
9.098848215237,5e-005
9.102640548799,5e-005
9.106432882361,5e-005
9.110225215923,5e-005
9.114017549485,5e-005
9.117809883047,5e-005
9.121602216609,5e-005
9.125394550171,5e-005
9.129186883733,5e-005
9.132979217295,5e-005
9.136771550857,5e-005
9.140563884419,5e-005
9.144356217981,5e-005
9.148148551543,5e-005
9.151940885105,5e-005
9.155733218667,5e-005
9.159525552229,5e-005
9.163317885791,5e-005
9.167110219353,5e-005
9.170902552915,5e-005
9.174694886477,5e-005
9.178487220039,5e-005
9.182279553601,5e-005
9.186071887163,5e-005
9.189864220725,5e-005
9.193656554287,5e-005
9.197448887849,5e-005
9.201241221411,5e-005
9.205033554973,5e-005
9.208825888535,5e-005
9.212618222097,5e-005
9.216410555659,5e-005
9.220202889221,5e-005
9.223995222783,5e-005
9.227787556345,5e-005
9.231579889907,5e-005
9.235372223469,5e-005
9.239164557031,5e-005
9.242956890593,5e-005
9.246749224155,5e-005
9.250541557717,5e-005
9.254333891279,5e-005
9.258126224841,5e-005
9.261918558403,5e-005
9.265710891965,5e-005
9.269503225527,5e-005
9.273295559089,5e-005
9.277087892651,5e-005
9.280880226213,5e-005
9.284672559775,5e-005
9.288464893337,5e-005
9.292257226899,5e-005
9.296049560461,5e-005
9.299841894023,5e-005
9.303634227585,5e-005
9.307426561147,5e-005
9.311218894709,5e-005
9.315011228271,5e-005
9.318803561833,5e-005
9.322595895395,5e-005
9.326388228957,5e-005
9.330180562519,5e-005
9.333972896081,5e-005
9.337765229643,5e-005
9.341557563205,5e-005
9.345349896767,5e-005
9.349142230329,5e-005
9.352934563891,5e-005
9.356726897453,5e-005
9.360519231015,5e-005
9.364311564577,5e-005
9.368103898139,5e-005
9.371896231701,5e-005
9.375688565263,5e-005
9.379480898825,5e-005
9.383273232387,5e-005
9.387065565949,5e-005
9.390857899511,5e-005
9.394650233073,5e-005
9.398442566635,5e-005
9.402234900197,5e-005
9.406027233759,5e-005
9.409819567321,5e-005
9.413611900883,5e-005
9.417404234445,5e-005
9.421196568007,5e-005
9.424988901569,5e-005
9.428781235131,5e-005
9.432573568693,5e-005
9.436365902255,5e-005
9.440158235817,5e-005
9.443950569379,5e-005
9.447742902941,5e-005
9.451535236503,5e-005
9.455327570065,5e-005
9.459119903627,5e-005
9.462912237189,5e-005
9.466704570751,5e-005
9.470496904313,5e-005
9.474289237875,5e-005
9.478081571437,5e-005
9.481873904999,5e-005
9.485666238561,5e-005
9.489458572123,5e-005
9.493250905685,5e-005
9.497043239247,5e-005
9.500835572809,5e-005
9.504627906371,5e-005
9.508420239933,5e-005
9.512212573495,5e-005
9.516004907057,5e-005
9.519797240619,5e-005
9.523589574181,5e-005
9.527381907743,5e-005
9.531174241305,5e-005
9.534966574867,5e-005
9.538758908429,5e-005
9.542551241991,5e-005
9.546343575553,5e-005
9.550135909115,5e-005
9.553928242677,5e-005
9.557720576239,5e-005
9.561512909801,5e-005
9.565305243363,5e-005
9.569097576925,5e-005
9.572889910487,5e-005
9.576682244049,5e-005
9.580474577611,5e-005
9.584266911173,5e-005
9.588059244735,5e-005
9.591851578297,5e-005
9.595643911859,5e-005
9.599436245421,5e-005
9.603228578983,5e-005
9.607020912545,5e-005
9.610813246107,5e-005
9.614605579669,5e-005
9.618397913231,5e-005
9.622190246793,5e-005
9.625982580355,5e-005
9.629774913917,5e-005
9.633567247479,5e-005
9.637359581041,5e-005
9.641151914603,5e-005
9.644944248165,5e-005
9.648736581727,5e-005
9.652528915289,5e-005
9.656321248851,5e-005
9.660113582413,5e-005
9.663905915975,5e-005
9.667698249537,5e-005
9.671490583099,5e-005
9.675282916661,5e-005
9.679075250223,5e-005
9.682867583785,5e-005
9.686659917347,5e-005
9.690452250909,5e-005
9.694244584471,5e-005
9.698036918033,5e-005
9.701829251595,5e-005
9.705621585157,5e-005
9.709413918719,5e-005
9.713206252281,5e-005
9.716998585843,5e-005
9.720790919405,5e-005
9.724583252967,5e-005
9.728375586529,5e-005
9.732167920091,5e-005
9.735960253653,5e-005
9.739752587215,5e-005
9.743544920777,5e-005
9.747337254339,5e-005
9.751129587901,5e-005
9.754921921463,5e-005
9.758714255025,5e-005
9.762506588587,5e-005
9.766298922149,5e-005
9.770091255711,5e-005
9.773883589273,5e-005
9.777675922835,5e-005
9.781468256397,5e-005
9.785260589959,5e-005
9.789052923521,5e-005
9.792845257083,5e-005
9.796637590645,5e-005
9.800429924207,5e-005
9.804222257769,5e-005
9.808014591331,5e-005
9.811806924893,5e-005
9.815599258455,5e-005
9.819391592017,5e-005
9.823183925579,5e-005
9.826976259141,5e-005
9.830768592703,5e-005
9.834560926265,5e-005
9.838353259827,5e-005
9.842145593389,5e-005
9.845937926951,5e-005
9.849730260513,5e-005
9.853522594075,5e-005
9.857314927637,5e-005
9.861107261199,5e-005
9.864899594761,5e-005
9.868691928323,5e-005
9.872484261885,5e-005
9.876276595447,5e-005
9.880068929009,5e-005
9.883861262571,5e-005
9.887653596133,5e-005
9.891445929695,5e-005
9.895238263257,5e-005
9.899030596819,5e-005
9.902822930381,5e-005
9.906615263943,5e-005
9.910407597505,5e-005
9.914199931067,5e-005
9.917992264629,5e-005
9.921784598191,5e-005
9.925576931753,5e-005
9.929369265315,5e-005
9.933161598877,5e-005
9.936953932439,5e-005
9.940746266001,5e-005
9.944538599563,5e-005
9.948330933125,5e-005
9.952123266687,5e-005
9.955915600249,5e-005
9.959707933811,5e-005
9.963500267373,5e-005
9.967292600935,5e-005
9.971084934497,5e-005
9.974877268059,5e-005
9.978669601621,5e-005
9.982461935183,5e-005
9.986254268745,5e-005
9.990046602307,5e-005
9.993838935869,5e-005
9.997631269431,5e-005
10.001423602993,5e-005
10.005215936555,5e-005
10.009008270117,5e-005
10.012800603679,5e-005
10.016592937241,5e-005
10.020385270803,5e-005
10.024177604365,5e-005
10.027969937927,5e-005
10.031762271489,5e-005
10.035554605051,5e-005
10.039346938613,5e-005
10.043139272175,5e-005
10.046931605737,5e-005
10.050723939299,5e-005
10.054516272861,5e-005
10.058308606423,5e-005
10.062100939985,5e-005
10.065893273547,5e-005
10.069685607109,5e-005
10.073477940671,5e-005
10.077270274233,5e-005
10.081062607795,5e-005
10.084854941357,5e-005
10.088647274919,5e-005
10.092439608481,5e-005
10.096231942043,5e-005
10.100024275605,5e-005
10.103816609167,5e-005
10.107608942729,5e-005
10.111401276291,5e-005
10.115193609853,5e-005
10.118985943415,5e-005
10.122778276977,5e-005
10.126570610539,5e-005
10.130362944101,5e-005
10.134155277663,5e-005
10.137947611225,5e-005
10.141739944787,5e-005
10.145532278349,5e-005
10.149324611911,5e-005
10.153116945473,5e-005
10.156909279035,5e-005
10.160701612597,5e-005
10.164493946159,5e-005
10.168286279721,5e-005
10.172078613283,5e-005
10.175870946845,5e-005
10.179663280407,5e-005
10.183455613969,5e-005
10.187247947531,5e-005
10.191040281093,5e-005
10.194832614655,5e-005
10.198624948217,5e-005
10.202417281779,5e-005
10.206209615341,5e-005
10.210001948903,5e-005
10.213794282465,5e-005
10.217586616027,5e-005
10.221378949589,5e-005
10.225171283151,5e-005
10.228963616713,5e-005
10.232755950275,5e-005
10.236548283837,5e-005
10.240340617399,5e-005
10.244132950961,5e-005
10.247925284523,5e-005
10.251717618085,5e-005
10.255509951647,5e-005
10.259302285209,5e-005
10.263094618771,5e-005
10.266886952333,5e-005
10.270679285895,5e-005
10.274471619457,5e-005
10.278263953019,5e-005
10.282056286581,5e-005
10.285848620143,5e-005
10.289640953705,5e-005
10.293433287267,5e-005
10.297225620829,5e-005
10.301017954391,5e-005
10.304810287953,5e-005
10.308602621515,5e-005
10.312394955077,5e-005
10.316187288639,5e-005
10.319979622201,5e-005
10.323771955763,5e-005
10.327564289325,5e-005
10.331356622887,5e-005
10.335148956449,5e-005
10.338941290011,5e-005
10.342733623573,5e-005
10.346525957135,5e-005
10.350318290697,5e-005
10.354110624259,5e-005
10.357902957821,5e-005
10.361695291383,5e-005
10.365487624945,5e-005
10.369279958507,5e-005
10.373072292069,5e-005
10.376864625631,5e-005
10.380656959193,5e-005
10.384449292755,5e-005
10.388241626317,5e-005
10.392033959879,5e-005
10.395826293441,5e-005
10.399618627003,5e-005
10.403410960565,5e-005
10.407203294127,5e-005
10.410995627689,5e-005
10.414787961251,5e-005
10.418580294813,5e-005
10.422372628375,5e-005
10.426164961937,5e-005
10.429957295499,5e-005
10.433749629061,5e-005
10.437541962623,5e-005
10.441334296185,5e-005
10.445126629747,5e-005
10.448918963309,5e-005
10.452711296871,5e-005
10.456503630433,5e-005
10.460295963995,5e-005
10.464088297557,5e-005
10.467880631119,5e-005
10.471672964681,5e-005
10.475465298243,5e-005
10.479257631805,5e-005
10.483049965367,5e-005
10.486842298929,5e-005
10.490634632491,5e-005
10.494426966053,5e-005
10.498219299615,5e-005
10.502011633177,5e-005
10.505803966739,5e-005
10.509596300301,5e-005
10.513388633863,5e-005
10.517180967425,5e-005
10.520973300987,5e-005
10.524765634549,5e-005
10.528557968111,5e-005
10.532350301673,5e-005
10.536142635235,5e-005
10.539934968797,5e-005
10.543727302359,5e-005
10.547519635921,5e-005
10.551311969483,5e-005
10.555104303045,5e-005
10.558896636607,5e-005
10.562688970169,5e-005
10.566481303731,5e-005
10.570273637293,5e-005
10.574065970855,5e-005
10.577858304417,5e-005
10.581650637979,5e-005
10.585442971541,5e-005
10.589235305103,5e-005
10.593027638665,5e-005
10.596819972227,5e-005
10.600612305789,5e-005
10.604404639351,5e-005
10.608196972913,5e-005
10.611989306475,5e-005
10.615781640037,5e-005
10.619573973599,5e-005
10.623366307161,5e-005
10.627158640723,5e-005
10.630950974285,5e-005
10.634743307847,5e-005
10.638535641409,5e-005
10.642327974971,5e-005
10.646120308533,5e-005
10.649912642095,5e-005
10.653704975657,5e-005
10.657497309219,5e-005
10.661289642781,5e-005
10.665081976343,5e-005
10.668874309905,5e-005
10.672666643467,5e-005
10.676458977029,5e-005
10.680251310591,5e-005
10.684043644153,5e-005
10.687835977715,5e-005
10.691628311277,5e-005
10.695420644839,5e-005
10.699212978401,5e-005
10.703005311963,5e-005
10.706797645525,5e-005
10.710589979087,5e-005
10.714382312649,5e-005
10.718174646211,5e-005
10.721966979773,5e-005
10.725759313335,5e-005
10.729551646897,5e-005
10.733343980459,5e-005
10.737136314021,5e-005
10.740928647583,5e-005
10.744720981145,5e-005
10.748513314707,5e-005
10.752305648269,5e-005
10.756097981831,5e-005
10.759890315393,5e-005
10.763682648955,5e-005
10.767474982517,5e-005
10.771267316079,5e-005
10.775059649641,5e-005
10.778851983203,5e-005
10.782644316765,5e-005
10.786436650327,5e-005
10.790228983889,5e-005
10.794021317451,5e-005
10.797813651013,5e-005
10.801605984575,5e-005
10.805398318137,5e-005
10.809190651699,5e-005
10.812982985261,5e-005
10.816775318823,5e-005
10.820567652385,5e-005
10.824359985947,5e-005
10.828152319509,5e-005
10.831944653071,5e-005
10.835736986633,5e-005
10.839529320195,5e-005
10.843321653757,5e-005
10.847113987319,5e-005
10.850906320881,5e-005
10.854698654443,5e-005
10.858490988005,5e-005
10.862283321567,5e-005
10.866075655129,5e-005
10.869867988691,5e-005
10.873660322253,5e-005
10.877452655815,5e-005
10.881244989377,5e-005
10.885037322939,5e-005
10.888829656501,5e-005
10.892621990063,5e-005
10.896414323625,5e-005
10.900206657187,5e-005
10.903998990749,5e-005
10.907791324311,5e-005
10.911583657873,5e-005
10.915375991435,5e-005
10.919168324997,5e-005
10.922960658559,5e-005
10.926752992121,5e-005
10.930545325683,5e-005
10.934337659245,5e-005
10.938129992807,5e-005
10.941922326369,5e-005
10.945714659931,5e-005
10.949506993493,5e-005
10.953299327055,5e-005
10.957091660617,5e-005
10.960883994179,5e-005
10.964676327741,5e-005
10.968468661303,5e-005
10.972260994865,5e-005
10.976053328427,5e-005
10.979845661989,5e-005
10.983637995551,5e-005
10.987430329113,5e-005
10.991222662675,5e-005
10.995014996237,5e-005
10.998807329799,5e-005
11.002599663361,5e-005
11.006391996923,5e-005
11.010184330485,5e-005
11.013976664047,5e-005
11.017768997609,5e-005
11.021561331171,5e-005
11.025353664733,5e-005
11.029145998295,5e-005
11.032938331857,5e-005
11.036730665419,5e-005
11.040522998981,5e-005
11.044315332543,5e-005
11.048107666105,5e-005
11.051899999667,5e-005
11.055692333229,5e-005
11.059484666791,5e-005
11.063277000353,5e-005
11.067069333915,5e-005
11.070861667477,5e-005
11.074654001039,5e-005
11.078446334601,5e-005
11.082238668163,5e-005
11.086031001725,5e-005
11.089823335287,5e-005
11.093615668849,5e-005
11.097408002411,5e-005
11.101200335973,5e-005
11.104992669535,5e-005
11.108785003097,5e-005
11.112577336659,5e-005
11.116369670221,5e-005
11.120162003783,5e-005
11.123954337345,5e-005
11.127746670907,5e-005
11.131539004469,5e-005
11.135331338031,5e-005
11.139123671593,5e-005
11.142916005155,5e-005
11.146708338717,5e-005
11.150500672279,5e-005
11.154293005841,5e-005
11.158085339403,5e-005
11.161877672965,5e-005
11.165670006527,5e-005
11.169462340089,5e-005
11.173254673651,5e-005
11.177047007213,5e-005
11.180839340775,5e-005
11.184631674337,5e-005
11.188424007899,5e-005
11.192216341461,5e-005
11.196008675023,5e-005
11.199801008585,5e-005
11.203593342147,5e-005
11.207385675709,5e-005
11.211178009271,5e-005
11.214970342833,5e-005
11.218762676395,5e-005
11.222555009957,5e-005
11.226347343519,5e-005
11.230139677081,5e-005
11.233932010643,5e-005
11.237724344205,5e-005
11.241516677767,5e-005
11.245309011329,5e-005
11.249101344891,5e-005
11.252893678453,5e-005
11.256686012015,5e-005
11.260478345577,5e-005
11.264270679139,5e-005
11.268063012701,5e-005
11.271855346263,5e-005
11.275647679825,5e-005
11.279440013387,5e-005
11.283232346949,5e-005
11.287024680511,5e-005
11.290817014073,5e-005
11.294609347635,5e-005
11.298401681197,5e-005
11.302194014759,5e-005
11.305986348321,5e-005
11.309778681883,5e-005
11.313571015445,5e-005
11.317363349007,5e-005
11.321155682569,5e-005
11.324948016131,5e-005
11.328740349693,5e-005
11.332532683255,5e-005
11.336325016817,5e-005
11.340117350379,5e-005
11.343909683941,5e-005
11.347702017503,5e-005
11.351494351065,5e-005
11.355286684627,5e-005
11.359079018189,5e-005
11.362871351751,5e-005
11.366663685313,5e-005
11.370456018875,5e-005
11.374248352437,5e-005
11.378040685999,5e-005
11.381833019561,5e-005
11.385625353123,5e-005
11.389417686685,5e-005
11.393210020247,5e-005
11.397002353809,5e-005
11.400794687371,5e-005
11.404587020933,5e-005
11.408379354495,5e-005
11.412171688057,5e-005
11.415964021619,5e-005
11.419756355181,5e-005
11.423548688743,5e-005
11.427341022305,5e-005
11.431133355867,5e-005
11.434925689429,5e-005
11.438718022991,5e-005
11.442510356553,5e-005
11.446302690115,5e-005
11.450095023677,5e-005
11.453887357239,5e-005
11.457679690801,5e-005
11.461472024363,5e-005
11.465264357925,5e-005
11.469056691487,5e-005
11.472849025049,5e-005
11.476641358611,5e-005
11.480433692173,5e-005
11.484226025735,5e-005
11.488018359297,5e-005
11.491810692859,5e-005
11.495603026421,5e-005
11.499395359983,5e-005
11.503187693545,5e-005
11.506980027107,5e-005
11.510772360669,5e-005
11.514564694231,5e-005
11.518357027793,5e-005
11.522149361355,5e-005
11.525941694917,5e-005
11.529734028479,5e-005
11.533526362041,5e-005
11.537318695603,5e-005
11.541111029165,5e-005
11.544903362727,5e-005
11.548695696289,5e-005
11.552488029851,5e-005
11.556280363413,5e-005
11.560072696975,5e-005
11.563865030537,5e-005
11.567657364099,5e-005
11.571449697661,5e-005
11.575242031223,5e-005
11.579034364785,5e-005
11.582826698347,5e-005
11.586619031909,5e-005
11.590411365471,5e-005
11.594203699033,5e-005
11.597996032595,5e-005
11.601788366157,5e-005
11.605580699719,5e-005
11.609373033281,5e-005
11.613165366843,5e-005
11.616957700405,5e-005
11.620750033967,5e-005
11.624542367529,5e-005
11.628334701091,5e-005
11.632127034653,5e-005
11.635919368215,5e-005
11.639711701777,5e-005
11.643504035339,5e-005
11.647296368901,5e-005
11.651088702463,5e-005
11.654881036025,5e-005
11.658673369587,5e-005
11.662465703149,5e-005
11.666258036711,5e-005
11.670050370273,5e-005
11.673842703835,5e-005
11.677635037397,5e-005
11.681427370959,5e-005
11.685219704521,5e-005
11.689012038083,5e-005
11.692804371645,5e-005
11.696596705207,5e-005
11.700389038769,5e-005
11.704181372331,5e-005
11.707973705893,5e-005
11.711766039455,5e-005
11.715558373017,5e-005
11.719350706579,5e-005
11.723143040141,5e-005
11.726935373703,5e-005
11.730727707265,5e-005
11.734520040827,5e-005
11.738312374389,5e-005
11.742104707951,5e-005
11.745897041513,5e-005
11.749689375075,5e-005
11.753481708637,5e-005
11.757274042199,5e-005
11.761066375761,5e-005
11.764858709323,5e-005
11.768651042885,5e-005
11.772443376447,5e-005
11.776235710009,5e-005
11.780028043571,5e-005
11.783820377133,5e-005
11.787612710695,5e-005
11.791405044257,5e-005
11.795197377819,5e-005
11.798989711381,5e-005
11.802782044943,5e-005
11.806574378505,5e-005
11.810366712067,5e-005
11.814159045629,5e-005
11.817951379191,5e-005
11.821743712753,5e-005
11.825536046315,5e-005
11.829328379877,5e-005
11.833120713439,5e-005
11.836913047001,5e-005
11.840705380563,5e-005
11.844497714125,5e-005
11.848290047687,5e-005
11.852082381249,5e-005
11.855874714811,5e-005
11.859667048373,5e-005
11.863459381935,5e-005
11.867251715497,5e-005
11.871044049059,5e-005
11.874836382621,5e-005
11.878628716183,5e-005
11.882421049745,5e-005
11.886213383307,5e-005
11.890005716869,5e-005
11.893798050431,5e-005
11.897590383993,5e-005
11.901382717555,5e-005
11.905175051117,5e-005
11.908967384679,5e-005
11.912759718241,5e-005
11.916552051803,5e-005
11.920344385365,5e-005
11.924136718927,5e-005
11.927929052489,5e-005
11.931721386051,5e-005
11.935513719613,5e-005
11.939306053175,5e-005
11.943098386737,5e-005
11.946890720299,5e-005
11.950683053861,5e-005
11.954475387423,5e-005
11.958267720985,5e-005
11.962060054547,5e-005
11.965852388109,5e-005
11.969644721671,5e-005
11.973437055233,5e-005
11.977229388795,5e-005
11.981021722357,5e-005
11.984814055919,5e-005
11.988606389481,5e-005
11.992398723043,5e-005
11.996191056605,5e-005
11.999983390167,5e-005
12.003775723729,5e-005
12.007568057291,5e-005
12.011360390853,5e-005
12.015152724415,5e-005
12.018945057977,5e-005
12.022737391539,5e-005
12.026529725101,5e-005
12.030322058663,5e-005
12.034114392225,5e-005
12.037906725787,5e-005
12.041699059349,5e-005
12.045491392911,5e-005
12.049283726473,5e-005
12.053076060035,5e-005
12.056868393597,5e-005
12.060660727159,5e-005
12.064453060721,5e-005
12.068245394283,5e-005
12.072037727845,5e-005
12.075830061407,5e-005
12.079622394969,5e-005
12.083414728531,5e-005
12.087207062093,5e-005
12.090999395655,5e-005
12.094791729217,5e-005
12.098584062779,5e-005
12.102376396341,5e-005
12.106168729903,5e-005
12.109961063465,5e-005
12.113753397027,5e-005
12.117545730589,5e-005
12.121338064151,5e-005
12.125130397713,5e-005
12.128922731275,5e-005
12.132715064837,5e-005
12.136507398399,5e-005
12.140299731961,5e-005
12.144092065523,5e-005
12.147884399085,5e-005
12.151676732647,5e-005
12.155469066209,5e-005
12.159261399771,5e-005
12.163053733333,5e-005
12.166846066895,5e-005
12.170638400457,5e-005
12.174430734019,5e-005
12.178223067581,5e-005
12.182015401143,5e-005
12.185807734705,5e-005
12.189600068267,5e-005
12.193392401829,5e-005
12.197184735391,5e-005
12.200977068953,5e-005
12.204769402515,5e-005
12.208561736077,5e-005
12.212354069639,5e-005
12.216146403201,5e-005
12.219938736763,5e-005
12.223731070325,5e-005
12.227523403887,5e-005
12.231315737449,5e-005
12.235108071011,5e-005
12.238900404573,5e-005
12.242692738135,5e-005
12.246485071697,5e-005
12.250277405259,5e-005
12.254069738821,5e-005
12.257862072383,5e-005
12.261654405945,5e-005
12.265446739507,5e-005
12.269239073069,5e-005
12.273031406631,5e-005
12.276823740193,5e-005
12.280616073755,5e-005
12.284408407317,5e-005
12.288200740879,5e-005
12.291993074441,5e-005
12.295785408003,5e-005
12.299577741565,5e-005
12.303370075127,5e-005
12.307162408689,5e-005
12.310954742251,5e-005
12.314747075813,5e-005
12.318539409375,5e-005
12.322331742937,5e-005
12.326124076499,5e-005
12.329916410061,5e-005
12.333708743623,5e-005
12.337501077185,5e-005
12.341293410747,5e-005
12.345085744309,5e-005
12.348878077871,5e-005
12.352670411433,5e-005
12.356462744995,5e-005
12.360255078557,5e-005
12.364047412119,5e-005
12.367839745681,5e-005
12.371632079243,5e-005
12.375424412805,5e-005
12.379216746367,5e-005
12.383009079929,5e-005
12.386801413491,5e-005
12.390593747053,5e-005
12.394386080615,5e-005
12.398178414177,5e-005
12.401970747739,5e-005
12.405763081301,5e-005
12.409555414863,5e-005
12.413347748425,5e-005
12.417140081987,5e-005
12.420932415549,5e-005
12.424724749111,5e-005
12.428517082673,5e-005
12.432309416235,5e-005
12.436101749797,5e-005
12.439894083359,5e-005
12.443686416921,5e-005
12.447478750483,5e-005
12.451271084045,5e-005
12.455063417607,5e-005
12.458855751169,5e-005
12.462648084731,5e-005
12.466440418293,5e-005
12.470232751855,5e-005
12.474025085417,5e-005
12.477817418979,5e-005
12.481609752541,5e-005
12.485402086103,5e-005
12.489194419665,5e-005
12.492986753227,5e-005
12.496779086789,5e-005
12.500571420351,5e-005
12.504363753913,5e-005
12.508156087475,5e-005
12.511948421037,5e-005
12.515740754599,5e-005
12.519533088161,5e-005
12.523325421723,5e-005
12.527117755285,5e-005
12.530910088847,5e-005
12.534702422409,5e-005
12.538494755971,5e-005
12.542287089533,5e-005
12.546079423095,5e-005
12.549871756657,5e-005
12.553664090219,5e-005
12.557456423781,5e-005
12.561248757343,5e-005
12.565041090905,5e-005
12.568833424467,5e-005
12.572625758029,5e-005
12.576418091591,5e-005
12.580210425153,5e-005
12.584002758715,5e-005
12.587795092277,5e-005
12.591587425839,5e-005
12.595379759401,5e-005
12.599172092963,5e-005
12.602964426525,5e-005
12.606756760087,5e-005
12.610549093649,5e-005
12.614341427211,5e-005
12.618133760773,5e-005
12.621926094335,5e-005
12.625718427897,5e-005
12.629510761459,5e-005
12.633303095021,5e-005
12.637095428583,5e-005
12.640887762145,5e-005
12.644680095707,5e-005
12.648472429269,5e-005
12.652264762831,5e-005
12.656057096393,5e-005
12.659849429955,5e-005
12.663641763517,5e-005
12.667434097079,5e-005
12.671226430641,5e-005
12.675018764203,5e-005
12.678811097765,5e-005
12.682603431327,5e-005
12.686395764889,5e-005
12.690188098451,5e-005
12.693980432013,5e-005
12.697772765575,5e-005
12.701565099137,5e-005
12.705357432699,5e-005
12.709149766261,5e-005
12.712942099823,5e-005
12.716734433385,5e-005
12.720526766947,5e-005
12.724319100509,5e-005
12.728111434071,5e-005
12.731903767633,5e-005
12.735696101195,5e-005
12.739488434757,5e-005
12.743280768319,5e-005
12.747073101881,5e-005
12.750865435443,5e-005
12.754657769005,5e-005
12.758450102567,5e-005
12.762242436129,5e-005
12.766034769691,5e-005
12.769827103253,5e-005
12.773619436815,5e-005
12.777411770377,5e-005
12.781204103939,5e-005
12.784996437501,5e-005
12.788788771063,5e-005
12.792581104625,5e-005
12.796373438187,5e-005
12.800165771749,5e-005
12.803958105311,5e-005
12.807750438873,5e-005
12.811542772435,5e-005
12.815335105997,5e-005
12.819127439559,5e-005
12.822919773121,5e-005
12.826712106683,5e-005
12.830504440245,5e-005
12.834296773807,5e-005
12.838089107369,5e-005
12.841881440931,5e-005
12.845673774493,5e-005
12.849466108055,5e-005
12.853258441617,5e-005
12.857050775179,5e-005
12.860843108741,5e-005
12.864635442303,5e-005
12.868427775865,5e-005
12.872220109427,5e-005
12.876012442989,5e-005
12.879804776551,5e-005
12.883597110113,5e-005
12.887389443675,5e-005
12.891181777237,5e-005
12.894974110799,5e-005
12.898766444361,5e-005
12.902558777923,5e-005
12.906351111485,5e-005
12.910143445047,5e-005
12.913935778609,5e-005
12.917728112171,5e-005
12.921520445733,5e-005
12.925312779295,5e-005
12.929105112857,5e-005
12.932897446419,5e-005
12.936689779981,5e-005
12.940482113543,5e-005
12.944274447105,5e-005
12.948066780667,5e-005
12.951859114229,5e-005
12.955651447791,5e-005
12.959443781353,5e-005
12.963236114915,5e-005
12.967028448477,5e-005
12.970820782039,5e-005
12.974613115601,5e-005
12.978405449163,5e-005
12.982197782725,5e-005
12.985990116287,5e-005
12.989782449849,5e-005
12.993574783411,5e-005
12.997367116973,5e-005
13.001159450535,5e-005
13.004951784097,5e-005
13.008744117659,5e-005
13.012536451221,5e-005
13.016328784783,5e-005
13.020121118345,5e-005
13.023913451907,5e-005
13.027705785469,5e-005
13.031498119031,5e-005
13.035290452593,5e-005
13.039082786155,5e-005
13.042875119717,5e-005
13.046667453279,5e-005
13.050459786841,5e-005
13.054252120403,5e-005
13.058044453965,5e-005
13.061836787527,5e-005
13.065629121089,5e-005
13.069421454651,5e-005
13.073213788213,5e-005
13.077006121775,5e-005
13.080798455337,5e-005
13.084590788899,5e-005
13.088383122461,5e-005
13.092175456023,5e-005
13.095967789585,5e-005
13.099760123147,5e-005
13.103552456709,5e-005
13.107344790271,5e-005
13.111137123833,5e-005
13.114929457395,5e-005
13.118721790957,5e-005
13.122514124519,5e-005
13.126306458081,5e-005
13.130098791643,5e-005
13.133891125205,5e-005
13.137683458767,5e-005
13.141475792329,5e-005
13.145268125891,5e-005
13.149060459453,5e-005
13.152852793015,5e-005
13.156645126577,5e-005
13.160437460139,5e-005
13.164229793701,5e-005
13.168022127263,5e-005
13.171814460825,5e-005
13.175606794387,5e-005
13.179399127949,5e-005
13.183191461511,5e-005
13.186983795073,5e-005
13.190776128635,5e-005
13.194568462197,5e-005
13.198360795759,5e-005
13.202153129321,5e-005
13.205945462883,5e-005
13.209737796445,5e-005
13.213530130007,5e-005
13.217322463569,5e-005
13.221114797131,5e-005
13.224907130693,5e-005
13.228699464255,5e-005
13.232491797817,5e-005
13.236284131379,5e-005
13.240076464941,5e-005
13.243868798503,5e-005
13.247661132065,5e-005
13.251453465627,5e-005
13.255245799189,5e-005
13.259038132751,5e-005
13.262830466313,5e-005
13.266622799875,5e-005
13.270415133437,5e-005
13.274207466999,5e-005
13.277999800561,5e-005
13.281792134123,5e-005
13.285584467685,5e-005
13.289376801247,5e-005
13.293169134809,5e-005
13.296961468371,5e-005
13.300753801933,5e-005
13.304546135495,5e-005
13.308338469057,5e-005
13.312130802619,5e-005
13.315923136181,5e-005
13.319715469743,5e-005
13.323507803305,5e-005
13.327300136867,5e-005
13.331092470429,5e-005
13.334884803991,5e-005
13.338677137553,5e-005
13.342469471115,5e-005
13.346261804677,5e-005
13.350054138239,5e-005
13.353846471801,5e-005
13.357638805363,5e-005
13.361431138925,5e-005
13.365223472487,5e-005
13.369015806049,5e-005
13.372808139611,5e-005
13.376600473173,5e-005
13.380392806735,5e-005
13.384185140297,5e-005
13.387977473859,5e-005
13.391769807421,5e-005
13.395562140983,5e-005
13.399354474545,5e-005
13.403146808107,5e-005
13.406939141669,5e-005
13.410731475231,5e-005
13.414523808793,5e-005
13.418316142355,5e-005
13.422108475917,5e-005
13.425900809479,5e-005
13.429693143041,5e-005
13.433485476603,5e-005
13.437277810165,5e-005
13.441070143727,5e-005
13.444862477289,5e-005
