time,Network.host[1].spi.startTx_time:vector
18.229567994625,5e-005
18.232959994624,5e-005
18.236351994623,5e-005
18.239743994622,5e-005
18.243135994621,5e-005
18.24652799462,5e-005
18.249919994619,5e-005
18.253311994618,5e-005
18.256703994617,5e-005
18.260095994616,5e-005
18.263487994615,5e-005
18.266879994614,5e-005
18.270271994613,5e-005
18.273663994612,5e-005
18.277055994611,5e-005
18.28044799461,5e-005
18.283839994609,5e-005
18.287231994608,5e-005
18.290623994607,5e-005
18.294015994606,5e-005
18.297407994605,5e-005
18.300799994604,5e-005
18.304191994603,5e-005
18.307583994602,5e-005
18.310975994601,5e-005
18.3143679946,5e-005
18.317759994599,5e-005
18.321151994598,5e-005
18.324543994597,5e-005
18.327935994596,5e-005
18.331327994595,5e-005
18.334719994594,5e-005
18.338111994593,5e-005
18.341503994592,5e-005
18.344895994591,5e-005
18.34828799459,5e-005
18.351679994589,5e-005
18.355071994588,5e-005
18.358463994587,5e-005
18.361855994586,5e-005
18.365247994585,5e-005
18.368639994584,5e-005
18.372031994583,5e-005
18.375423994582,5e-005
18.378815994581,5e-005
18.38220799458,5e-005
18.385599994579,5e-005
18.388991994578,5e-005
18.392383994577,5e-005
18.395775994576,5e-005
18.399167994575,5e-005
18.402559994574,5e-005
18.405951994573,5e-005
18.409343994572,5e-005
18.412735994571,5e-005
18.41612799457,5e-005
18.419519994569,5e-005
18.422911994568,5e-005
18.426303994567,5e-005
18.429695994566,5e-005
18.433087994565,5e-005
18.436479994564,5e-005
18.439871994563,5e-005
18.443263994562,5e-005
18.446655994561,5e-005
18.45004799456,5e-005
18.453439994559,5e-005
18.456831994558,5e-005
18.460223994557,5e-005
18.463615994556,5e-005
18.467007994555,5e-005
18.470399994554,5e-005
18.473791994553,5e-005
18.477183994552,5e-005
18.480575994551,5e-005
18.48396799455,5e-005
18.487359994549,5e-005
18.490751994548,5e-005
18.494143994547,5e-005
18.497535994546,5e-005
18.500927994545,5e-005
18.504319994544,5e-005
18.507711994543,5e-005
18.511103994542,5e-005
18.514495994541,5e-005
18.51788799454,5e-005
18.521279994539,5e-005
18.524671994538,5e-005
18.528063994537,5e-005
18.531455994536,5e-005
18.534847994535,5e-005
18.538239994534,5e-005
18.541631994533,5e-005
18.545023994532,5e-005
18.548415994531,5e-005
18.55180799453,5e-005
18.555199994529,5e-005
18.558591994528,5e-005
18.561983994527,5e-005
18.565375994526,5e-005
18.568767994525,5e-005
18.572159994524,5e-005
18.575551994523,5e-005
18.578943994522,5e-005
18.582335994521,5e-005
18.58572799452,5e-005
18.589119994519,5e-005
18.592511994518,5e-005
18.595903994517,5e-005
18.599295994516,5e-005
18.602687994515,5e-005
18.606079994514,5e-005
18.609471994513,5e-005
18.612863994512,5e-005
18.616255994511,5e-005
18.61964799451,5e-005
18.623039994509,5e-005
18.626431994508,5e-005
18.629823994507,5e-005
18.633215994506,5e-005
18.636607994505,5e-005
18.639999994504,5e-005
18.643391994503,5e-005
18.646783994502,5e-005
18.650175994501,5e-005
18.6535679945,5e-005
18.656959994499,5e-005
18.660351994498,5e-005
18.663743994497,5e-005
18.667135994496,5e-005
18.670527994495,5e-005
18.673919994494,5e-005
18.677311994493,5e-005
18.680703994492,5e-005
18.684095994491,5e-005
18.68748799449,5e-005
18.690879994489,5e-005
18.694271994488,5e-005
18.697663994487,5e-005
18.701055994486,5e-005
18.704447994485,5e-005
18.707839994484,5e-005
18.711231994483,5e-005
18.714623994482,5e-005
18.718015994481,5e-005
18.72140799448,5e-005
18.724799994479,5e-005
18.728191994478,5e-005
18.731583994477,5e-005
18.734975994476,5e-005
18.738367994475,5e-005
18.741759994474,5e-005
18.745151994473,5e-005
18.748543994472,5e-005
18.751935994471,5e-005
18.75532799447,5e-005
18.758719994469,5e-005
18.762111994468,5e-005
18.765503994467,5e-005
18.768895994466,5e-005
18.772287994465,5e-005
18.775679994464,5e-005
18.779071994463,5e-005
18.782463994462,5e-005
18.785855994461,5e-005
18.78924799446,5e-005
18.792639994459,5e-005
18.796031994458,5e-005
18.799423994457,5e-005
18.802815994456,5e-005
18.806207994455,5e-005
18.809599994454,5e-005
18.812991994453,5e-005
18.816383994452,5e-005
18.819775994451,5e-005
18.82316799445,5e-005
18.826559994449,5e-005
18.829951994448,5e-005
18.833343994447,5e-005
18.836735994446,5e-005
18.840127994445,5e-005
18.843519994444,5e-005
18.846911994443,5e-005
18.850303994442,5e-005
18.853695994441,5e-005
18.85708799444,5e-005
18.860479994439,5e-005
18.863871994438,5e-005
18.867263994437,5e-005
18.870655994436,5e-005
18.874047994435,5e-005
18.877439994434,5e-005
18.880831994433,5e-005
18.884223994432,5e-005
18.887615994431,5e-005
18.89100799443,5e-005
18.894399994429,5e-005
18.897791994428,5e-005
18.901183994427,5e-005
18.904575994426,5e-005
18.907967994425,5e-005
18.911359994424,5e-005
18.914751994423,5e-005
18.918143994422,5e-005
18.921535994421,5e-005
18.92492799442,5e-005
18.928319994419,5e-005
18.931711994418,5e-005
18.935103994417,5e-005
18.938495994416,5e-005
18.941887994415,5e-005
18.945279994414,5e-005
18.948671994413,5e-005
18.952063994412,5e-005
18.955455994411,5e-005
18.95884799441,5e-005
18.962239994409,5e-005
18.965631994408,5e-005
18.969023994407,5e-005
18.972415994406,5e-005
18.975807994405,5e-005
18.979199994404,5e-005
18.982591994403,5e-005
18.985983994402,5e-005
18.989375994401,5e-005
18.9927679944,5e-005
18.996159994399,5e-005
18.999551994398,5e-005
19.002943994397,5e-005
19.006335994396,5e-005
19.009727994395,5e-005
19.013119994394,5e-005
19.016511994393,5e-005
19.019903994392,5e-005
19.023295994391,5e-005
19.02668799439,5e-005
19.030079994389,5e-005
19.033471994388,5e-005
19.036863994387,5e-005
19.040255994386,5e-005
19.043647994385,5e-005
19.047039994384,5e-005
19.050431994383,5e-005
19.053823994382,5e-005
19.057215994381,5e-005
19.06060799438,5e-005
19.063999994379,5e-005
19.067391994378,5e-005
19.070783994377,5e-005
19.074175994376,5e-005
19.077567994375,5e-005
19.080959994374,5e-005
19.084351994373,5e-005
19.087743994372,5e-005
19.091135994371,5e-005
19.09452799437,5e-005
19.097919994369,5e-005
19.101311994368,5e-005
19.104703994367,5e-005
19.108095994366,5e-005
19.111487994365,5e-005
19.114879994364,5e-005
19.118271994363,5e-005
19.121663994362,5e-005
19.125055994361,5e-005
19.12844799436,5e-005
19.131839994359,5e-005
19.135231994358,5e-005
19.138623994357,5e-005
19.142015994356,5e-005
19.145407994355,5e-005
19.148799994354,5e-005
19.152191994353,5e-005
19.155583994352,5e-005
19.158975994351,5e-005
19.16236799435,5e-005
19.165759994349,5e-005
19.169151994348,5e-005
19.172543994347,5e-005
19.175935994346,5e-005
19.179327994345,5e-005
19.182719994344,5e-005
19.186111994343,5e-005
19.189503994342,5e-005
19.192895994341,5e-005
19.19628799434,5e-005
19.199679994339,5e-005
19.203071994338,5e-005
19.206463994337,5e-005
19.209855994336,5e-005
19.213247994335,5e-005
19.216639994334,5e-005
19.220031994333,5e-005
19.223423994332,5e-005
19.226815994331,5e-005
19.23020799433,5e-005
19.233599994329,5e-005
19.236991994328,5e-005
19.240383994327,5e-005
19.243775994326,5e-005
19.247167994325,5e-005
19.250559994324,5e-005
19.253951994323,5e-005
19.257343994322,5e-005
19.260735994321,5e-005
19.26412799432,5e-005
19.267519994319,5e-005
19.270911994318,5e-005
19.274303994317,5e-005
19.277695994316,5e-005
19.281087994315,5e-005
19.284479994314,5e-005
19.287871994313,5e-005
19.291263994312,5e-005
19.294655994311,5e-005
19.29804799431,5e-005
19.301439994309,5e-005
19.304831994308,5e-005
19.308223994307,5e-005
19.311615994306,5e-005
19.315007994305,5e-005
19.318399994304,5e-005
19.321791994303,5e-005
19.325183994302,5e-005
19.328575994301,5e-005
19.3319679943,5e-005
19.335359994299,5e-005
19.338751994298,5e-005
19.342143994297,5e-005
19.345535994296,5e-005
19.348927994295,5e-005
19.352319994294,5e-005
19.355711994293,5e-005
19.359103994292,5e-005
19.362495994291,5e-005
19.36588799429,5e-005
19.369279994289,5e-005
19.372671994288,5e-005
19.376063994287,5e-005
19.379455994286,5e-005
19.382847994285,5e-005
19.386239994284,5e-005
19.389631994283,5e-005
19.393023994282,5e-005
19.396415994281,5e-005
19.39980799428,5e-005
19.403199994279,5e-005
19.406591994278,5e-005
19.409983994277,5e-005
19.413375994276,5e-005
19.416767994275,5e-005
19.420159994274,5e-005
19.423551994273,5e-005
19.426943994272,5e-005
19.430335994271,5e-005
19.43372799427,5e-005
19.437119994269,5e-005
19.440511994268,5e-005
19.443903994267,5e-005
19.447295994266,5e-005
19.450687994265,5e-005
19.454079994264,5e-005
19.457471994263,5e-005
19.460863994262,5e-005
19.464255994261,5e-005
19.46764799426,5e-005
19.471039994259,5e-005
19.474431994258,5e-005
19.477823994257,5e-005
19.481215994256,5e-005
19.484607994255,5e-005
19.487999994254,5e-005
19.491391994253,5e-005
19.494783994252,5e-005
19.498175994251,5e-005
19.50156799425,5e-005
19.504959994249,5e-005
19.508351994248,5e-005
19.511743994247,5e-005
19.515135994246,5e-005
19.518527994245,5e-005
19.521919994244,5e-005
19.525311994243,5e-005
19.528703994242,5e-005
19.532095994241,5e-005
19.53548799424,5e-005
19.538879994239,5e-005
19.542271994238,5e-005
19.545663994237,5e-005
19.549055994236,5e-005
19.552447994235,5e-005
19.555839994234,5e-005
19.559231994233,5e-005
19.562623994232,5e-005
19.566015994231,5e-005
19.56940799423,5e-005
19.572799994229,5e-005
19.576191994228,5e-005
19.579583994227,5e-005
19.582975994226,5e-005
19.586367994225,5e-005
19.589759994224,5e-005
19.593151994223,5e-005
19.596543994222,5e-005
19.599935994221,5e-005
19.60332799422,5e-005
19.606719994219,5e-005
19.610111994218,5e-005
19.613503994217,5e-005
19.616895994216,5e-005
19.620287994215,5e-005
19.623679994214,5e-005
19.627071994213,5e-005
19.630463994212,5e-005
19.633855994211,5e-005
19.63724799421,5e-005
19.640639994209,5e-005
19.644031994208,5e-005
19.647423994207,5e-005
19.650815994206,5e-005
19.654207994205,5e-005
19.657599994204,5e-005
19.660991994203,5e-005
19.664383994202,5e-005
19.667775994201,5e-005
19.6711679942,5e-005
19.674559994199,5e-005
19.677951994198,5e-005
19.681343994197,5e-005
19.684735994196,5e-005
19.688127994195,5e-005
19.691519994194,5e-005
19.694911994193,5e-005
19.698303994192,5e-005
19.701695994191,5e-005
19.70508799419,5e-005
19.708479994189,5e-005
19.711871994188,5e-005
19.715263994187,5e-005
19.718655994186,5e-005
19.722047994185,5e-005
19.725439994184,5e-005
19.728831994183,5e-005
19.732223994182,5e-005
19.735615994181,5e-005
19.73900799418,5e-005
19.742399994179,5e-005
19.745791994178,5e-005
19.749183994177,5e-005
19.752575994176,5e-005
19.755967994175,5e-005
19.759359994174,5e-005
19.762751994173,5e-005
19.766143994172,5e-005
19.769535994171,5e-005
19.77292799417,5e-005
19.776319994169,5e-005
19.779711994168,5e-005
19.783103994167,5e-005
19.786495994166,5e-005
19.789887994165,5e-005
19.793279994164,5e-005
19.796671994163,5e-005
19.800063994162,5e-005
19.803455994161,5e-005
19.80684799416,5e-005
19.810239994159,5e-005
19.813631994158,5e-005
19.817023994157,5e-005
19.820415994156,5e-005
19.823807994155,5e-005
19.827199994154,5e-005
19.830591994153,5e-005
19.833983994152,5e-005
19.837375994151,5e-005
19.84076799415,5e-005
19.844159994149,5e-005
19.847551994148,5e-005
19.850943994147,5e-005
19.854335994146,5e-005
19.857727994145,5e-005
19.861119994144,5e-005
19.864511994143,5e-005
19.867903994142,5e-005
19.871295994141,5e-005
19.87468799414,5e-005
19.878079994139,5e-005
19.881471994138,5e-005
19.884863994137,5e-005
19.888255994136,5e-005
19.891647994135,5e-005
19.895039994134,5e-005
19.898431994133,5e-005
19.901823994132,5e-005
19.905215994131,5e-005
19.90860799413,5e-005
19.911999994129,5e-005
19.915391994128,5e-005
19.918783994127,5e-005
19.922175994126,5e-005
19.925567994125,5e-005
19.928959994124,5e-005
19.932351994123,5e-005
19.935743994122,5e-005
19.939135994121,5e-005
19.94252799412,5e-005
19.945919994119,5e-005
19.949311994118,5e-005
19.952703994117,5e-005
19.956095994116,5e-005
19.959487994115,5e-005
19.962879994114,5e-005
19.966271994113,5e-005
19.969663994112,5e-005
19.973055994111,5e-005
19.97644799411,5e-005
19.979839994109,5e-005
19.983231994108,5e-005
19.986623994107,5e-005
19.990015994106,5e-005
19.993407994105,5e-005
19.996799994104,5e-005
20.000191994103,5e-005
20.003583994102,5e-005
20.006975994101,5e-005
20.0103679941,5e-005
20.013759994099,5e-005
20.017151994098,5e-005
20.020543994097,5e-005
20.023935994096,5e-005
20.027327994095,5e-005
20.030719994094,5e-005
20.034111994093,5e-005
20.037503994092,5e-005
20.040895994091,5e-005
20.04428799409,5e-005
20.047679994089,5e-005
20.051071994088,5e-005
20.054463994087,5e-005
20.057855994086,5e-005
20.061247994085,5e-005
20.064639994084,5e-005
20.068031994083,5e-005
20.071423994082,5e-005
20.074815994081,5e-005
20.07820799408,5e-005
20.081599994079,5e-005
20.084991994078,5e-005
20.088383994077,5e-005
20.091775994076,5e-005
20.095167994075,5e-005
20.098559994074,5e-005
20.101951994073,5e-005
20.105343994072,5e-005
20.108735994071,5e-005
20.11212799407,5e-005
20.115519994069,5e-005
20.118911994068,5e-005
20.122303994067,5e-005
20.125695994066,5e-005
20.129087994065,5e-005
20.132479994064,5e-005
20.135871994063,5e-005
20.139263994062,5e-005
20.142655994061,5e-005
20.14604799406,5e-005
20.149439994059,5e-005
20.152831994058,5e-005
20.156223994057,5e-005
20.159615994056,5e-005
20.163007994055,5e-005
20.166399994054,5e-005
20.169791994053,5e-005
20.173183994052,5e-005
20.176575994051,5e-005
20.17996799405,5e-005
20.183359994049,5e-005
20.186751994048,5e-005
20.190143994047,5e-005
20.193535994046,5e-005
20.196927994045,5e-005
20.200319994044,5e-005
20.203711994043,5e-005
20.207103994042,5e-005
20.210495994041,5e-005
20.21388799404,5e-005
20.217279994039,5e-005
20.220671994038,5e-005
20.224063994037,5e-005
20.227455994036,5e-005
20.230847994035,5e-005
20.234239994034,5e-005
20.237631994033,5e-005
20.241023994032,5e-005
20.244415994031,5e-005
20.24780799403,5e-005
20.251199994029,5e-005
20.254591994028,5e-005
20.257983994027,5e-005
20.261375994026,5e-005
20.264767994025,5e-005
20.268159994024,5e-005
20.271551994023,5e-005
20.274943994022,5e-005
20.278335994021,5e-005
20.28172799402,5e-005
20.285119994019,5e-005
20.288511994018,5e-005
20.291903994017,5e-005
20.295295994016,5e-005
20.298687994015,5e-005
20.302079994014,5e-005
20.305471994013,5e-005
20.308863994012,5e-005
20.312255994011,5e-005
20.31564799401,5e-005
20.319039994009,5e-005
20.322431994008,5e-005
20.325823994007,5e-005
20.329215994006,5e-005
20.332607994005,5e-005
20.335999994004,5e-005
20.339391994003,5e-005
20.342783994002,5e-005
20.346175994001,5e-005
20.349567994,5e-005
20.352959993999,5e-005
20.356351993998,5e-005
20.359743993997,5e-005
20.363135993996,5e-005
20.366527993995,5e-005
20.369919993994,5e-005
20.373311993993,5e-005
20.376703993992,5e-005
20.380095993991,5e-005
20.38348799399,5e-005
20.386879993989,5e-005
20.390271993988,5e-005
20.393663993987,5e-005
20.397055993986,5e-005
20.400447993985,5e-005
20.403839993984,5e-005
20.407231993983,5e-005
20.410623993982,5e-005
20.414015993981,5e-005
20.41740799398,5e-005
20.420799993979,5e-005
20.424191993978,5e-005
20.427583993977,5e-005
20.430975993976,5e-005
20.434367993975,5e-005
20.437759993974,5e-005
20.441151993973,5e-005
20.444543993972,5e-005
20.447935993971,5e-005
20.45132799397,5e-005
20.454719993969,5e-005
20.458111993968,5e-005
20.461503993967,5e-005
20.464895993966,5e-005
20.468287993965,5e-005
20.471679993964,5e-005
20.475071993963,5e-005
20.478463993962,5e-005
20.481855993961,5e-005
20.48524799396,5e-005
20.488639993959,5e-005
20.492031993958,5e-005
20.495423993957,5e-005
20.498815993956,5e-005
20.502207993955,5e-005
20.505599993954,5e-005
20.508991993953,5e-005
20.512383993952,5e-005
20.515775993951,5e-005
20.51916799395,5e-005
20.522559993949,5e-005
20.525951993948,5e-005
20.529343993947,5e-005
20.532735993946,5e-005
20.536127993945,5e-005
20.539519993944,5e-005
20.542911993943,5e-005
20.546303993942,5e-005
20.549695993941,5e-005
20.55308799394,5e-005
20.556479993939,5e-005
20.559871993938,5e-005
20.563263993937,5e-005
20.566655993936,5e-005
20.570047993935,5e-005
20.573439993934,5e-005
20.576831993933,5e-005
20.580223993932,5e-005
20.583615993931,5e-005
20.58700799393,5e-005
20.590399993929,5e-005
20.593791993928,5e-005
20.597183993927,5e-005
20.600575993926,5e-005
20.603967993925,5e-005
20.607359993924,5e-005
20.610751993923,5e-005
20.614143993922,5e-005
20.617535993921,5e-005
20.62092799392,5e-005
20.624319993919,5e-005
20.627711993918,5e-005
20.631103993917,5e-005
20.634495993916,5e-005
20.637887993915,5e-005
20.641279993914,5e-005
20.644671993913,5e-005
20.648063993912,5e-005
20.651455993911,5e-005
20.65484799391,5e-005
20.658239993909,5e-005
20.661631993908,5e-005
20.665023993907,5e-005
20.668415993906,5e-005
20.671807993905,5e-005
20.675199993904,5e-005
20.678591993903,5e-005
20.681983993902,5e-005
20.685375993901,5e-005
20.6887679939,5e-005
20.692159993899,5e-005
20.695551993898,5e-005
20.698943993897,5e-005
20.702335993896,5e-005
20.705727993895,5e-005
20.709119993894,5e-005
20.712511993893,5e-005
20.715903993892,5e-005
20.719295993891,5e-005
20.72268799389,5e-005
20.726079993889,5e-005
20.729471993888,5e-005
20.732863993887,5e-005
20.736255993886,5e-005
20.739647993885,5e-005
20.743039993884,5e-005
20.746431993883,5e-005
20.749823993882,5e-005
20.753215993881,5e-005
20.75660799388,5e-005
20.759999993879,5e-005
20.763391993878,5e-005
20.766783993877,5e-005
20.770175993876,5e-005
20.773567993875,5e-005
20.776959993874,5e-005
20.780351993873,5e-005
20.783743993872,5e-005
20.787135993871,5e-005
20.79052799387,5e-005
20.793919993869,5e-005
20.797311993868,5e-005
20.800703993867,5e-005
20.804095993866,5e-005
20.807487993865,5e-005
20.810879993864,5e-005
20.814271993863,5e-005
20.817663993862,5e-005
20.821055993861,5e-005
20.82444799386,5e-005
20.827839993859,5e-005
20.831231993858,5e-005
20.834623993857,5e-005
20.838015993856,5e-005
20.841407993855,5e-005
20.844799993854,5e-005
20.848191993853,5e-005
20.851583993852,5e-005
20.854975993851,5e-005
20.85836799385,5e-005
20.861759993849,5e-005
20.865151993848,5e-005
20.868543993847,5e-005
20.871935993846,5e-005
20.875327993845,5e-005
20.878719993844,5e-005
20.882111993843,5e-005
20.885503993842,5e-005
20.888895993841,5e-005
20.89228799384,5e-005
20.895679993839,5e-005
20.899071993838,5e-005
20.902463993837,5e-005
20.905855993836,5e-005
20.909247993835,5e-005
20.912639993834,5e-005
20.916031993833,5e-005
20.919423993832,5e-005
20.922815993831,5e-005
20.92620799383,5e-005
20.929599993829,5e-005
20.932991993828,5e-005
20.936383993827,5e-005
20.939775993826,5e-005
20.943167993825,5e-005
20.946559993824,5e-005
20.949951993823,5e-005
20.953343993822,5e-005
20.956735993821,5e-005
20.96012799382,5e-005
20.963519993819,5e-005
20.966911993818,5e-005
20.970303993817,5e-005
20.973695993816,5e-005
20.977087993815,5e-005
20.980479993814,5e-005
20.983871993813,5e-005
20.987263993812,5e-005
20.990655993811,5e-005
20.99404799381,5e-005
20.997439993809,5e-005
21.000831993808,5e-005
21.004223993807,5e-005
21.007615993806,5e-005
21.011007993805,5e-005
21.014399993804,5e-005
21.017791993803,5e-005
21.021183993802,5e-005
21.024575993801,5e-005
21.0279679938,5e-005
21.031359993799,5e-005
21.034751993798,5e-005
21.038143993797,5e-005
21.041535993796,5e-005
21.044927993795,5e-005
21.048319993794,5e-005
21.051711993793,5e-005
21.055103993792,5e-005
21.058495993791,5e-005
21.06188799379,5e-005
21.065279993789,5e-005
21.068671993788,5e-005
21.072063993787,5e-005
21.075455993786,5e-005
21.078847993785,5e-005
21.082239993784,5e-005
21.085631993783,5e-005
21.089023993782,5e-005
21.092415993781,5e-005
21.09580799378,5e-005
21.099199993779,5e-005
21.102591993778,5e-005
21.105983993777,5e-005
21.109375993776,5e-005
21.112767993775,5e-005
21.116159993774,5e-005
21.119551993773,5e-005
21.122943993772,5e-005
21.126335993771,5e-005
21.12972799377,5e-005
21.133119993769,5e-005
21.136511993768,5e-005
21.139903993767,5e-005
21.143295993766,5e-005
21.146687993765,5e-005
21.150079993764,5e-005
21.153471993763,5e-005
21.156863993762,5e-005
21.160255993761,5e-005
21.16364799376,5e-005
21.167039993759,5e-005
21.170431993758,5e-005
21.173823993757,5e-005
21.177215993756,5e-005
21.180607993755,5e-005
21.183999993754,5e-005
21.187391993753,5e-005
21.190783993752,5e-005
21.194175993751,5e-005
21.19756799375,5e-005
21.200959993749,5e-005
21.204351993748,5e-005
21.207743993747,5e-005
21.211135993746,5e-005
21.214527993745,5e-005
21.217919993744,5e-005
21.221311993743,5e-005
21.224703993742,5e-005
21.228095993741,5e-005
21.23148799374,5e-005
21.234879993739,5e-005
21.238271993738,5e-005
21.241663993737,5e-005
21.245055993736,5e-005
21.248447993735,5e-005
21.251839993734,5e-005
21.255231993733,5e-005
21.258623993732,5e-005
21.262015993731,5e-005
21.26540799373,5e-005
21.268799993729,5e-005
21.272191993728,5e-005
21.275583993727,5e-005
21.278975993726,5e-005
21.282367993725,5e-005
21.285759993724,5e-005
21.289151993723,5e-005
21.292543993722,5e-005
21.295935993721,5e-005
21.29932799372,5e-005
21.302719993719,5e-005
21.306111993718,5e-005
21.309503993717,5e-005
21.312895993716,5e-005
21.316287993715,5e-005
21.319679993714,5e-005
21.323071993713,5e-005
21.326463993712,5e-005
21.329855993711,5e-005
21.33324799371,5e-005
21.336639993709,5e-005
21.340031993708,5e-005
21.343423993707,5e-005
21.346815993706,5e-005
21.350207993705,5e-005
21.353599993704,5e-005
21.356991993703,5e-005
21.360383993702,5e-005
21.363775993701,5e-005
21.3671679937,5e-005
21.370559993699,5e-005
21.373951993698,5e-005
21.377343993697,5e-005
21.380735993696,5e-005
21.384127993695,5e-005
21.387519993694,5e-005
21.390911993693,5e-005
21.394303993692,5e-005
21.397695993691,5e-005
21.40108799369,5e-005
21.404479993689,5e-005
21.407871993688,5e-005
21.411263993687,5e-005
21.414655993686,5e-005
21.418047993685,5e-005
21.421439993684,5e-005
21.424831993683,5e-005
21.428223993682,5e-005
21.431615993681,5e-005
21.43500799368,5e-005
21.438399993679,5e-005
21.441791993678,5e-005
21.445183993677,5e-005
21.448575993676,5e-005
21.451967993675,5e-005
21.455359993674,5e-005
21.458751993673,5e-005
21.462143993672,5e-005
21.465535993671,5e-005
21.46892799367,5e-005
21.472319993669,5e-005
21.475711993668,5e-005
21.479103993667,5e-005
21.482495993666,5e-005
21.485887993665,5e-005
21.489279993664,5e-005
21.492671993663,5e-005
21.496063993662,5e-005
21.499455993661,5e-005
21.50284799366,5e-005
21.506239993659,5e-005
21.509631993658,5e-005
21.513023993657,5e-005
21.516415993656,5e-005
21.519807993655,5e-005
21.523199993654,5e-005
21.526591993653,5e-005
21.529983993652,5e-005
21.533375993651,5e-005
21.53676799365,5e-005
21.540159993649,5e-005
21.543551993648,5e-005
21.546943993647,5e-005
21.550335993646,5e-005
21.553727993645,5e-005
21.557119993644,5e-005
21.560511993643,5e-005
21.563903993642,5e-005
21.567295993641,5e-005
21.57068799364,5e-005
21.574079993639,5e-005
21.577471993638,5e-005
21.580863993637,5e-005
21.584255993636,5e-005
21.587647993635,5e-005
21.591039993634,5e-005
21.594431993633,5e-005
21.597823993632,5e-005
21.601215993631,5e-005
21.60460799363,5e-005
21.607999993629,5e-005
21.611391993628,5e-005
21.614783993627,5e-005
21.618175993626,5e-005
21.621567993625,5e-005
21.624959993624,5e-005
21.628351993623,5e-005
21.631743993622,5e-005
21.635135993621,5e-005
21.63852799362,5e-005
21.641919993619,5e-005
21.645311993618,5e-005
21.648703993617,5e-005
21.652095993616,5e-005
21.655487993615,5e-005
21.658879993614,5e-005
21.662271993613,5e-005
21.665663993612,5e-005
21.669055993611,5e-005
21.67244799361,5e-005
21.675839993609,5e-005
21.679231993608,5e-005
21.682623993607,5e-005
21.686015993606,5e-005
21.689407993605,5e-005
21.692799993604,5e-005
21.696191993603,5e-005
21.699583993602,5e-005
21.702975993601,5e-005
21.7063679936,5e-005
21.709759993599,5e-005
21.713151993598,5e-005
21.716543993597,5e-005
21.719935993596,5e-005
21.723327993595,5e-005
21.726719993594,5e-005
21.730111993593,5e-005
21.733503993592,5e-005
21.736895993591,5e-005
21.74028799359,5e-005
21.743679993589,5e-005
21.747071993588,5e-005
21.750463993587,5e-005
21.753855993586,5e-005
21.757247993585,5e-005
21.760639993584,5e-005
21.764031993583,5e-005
21.767423993582,5e-005
21.770815993581,5e-005
21.77420799358,5e-005
21.777599993579,5e-005
21.780991993578,5e-005
21.784383993577,5e-005
21.787775993576,5e-005
21.791167993575,5e-005
21.794559993574,5e-005
21.797951993573,5e-005
21.801343993572,5e-005
21.804735993571,5e-005
21.80812799357,5e-005
21.811519993569,5e-005
21.814911993568,5e-005
21.818303993567,5e-005
21.821695993566,5e-005
21.825087993565,5e-005
21.828479993564,5e-005
21.831871993563,5e-005
21.835263993562,5e-005
21.838655993561,5e-005
21.84204799356,5e-005
21.845439993559,5e-005
21.848831993558,5e-005
21.852223993557,5e-005
21.855615993556,5e-005
21.859007993555,5e-005
21.862399993554,5e-005
21.865791993553,5e-005
21.869183993552,5e-005
21.872575993551,5e-005
21.87596799355,5e-005
21.879359993549,5e-005
21.882751993548,5e-005
21.886143993547,5e-005
21.889535993546,5e-005
21.892927993545,5e-005
21.896319993544,5e-005
21.899711993543,5e-005
21.903103993542,5e-005
21.906495993541,5e-005
21.90988799354,5e-005
21.913279993539,5e-005
21.916671993538,5e-005
21.920063993537,5e-005
21.923455993536,5e-005
21.926847993535,5e-005
21.930239993534,5e-005
21.933631993533,5e-005
21.937023993532,5e-005
21.940415993531,5e-005
21.94380799353,5e-005
21.947199993529,5e-005
21.950591993528,5e-005
21.953983993527,5e-005
21.957375993526,5e-005
21.960767993525,5e-005
21.964159993524,5e-005
21.967551993523,5e-005
21.970943993522,5e-005
21.974335993521,5e-005
21.97772799352,5e-005
21.981119993519,5e-005
21.984511993518,5e-005
21.987903993517,5e-005
21.991295993516,5e-005
21.994687993515,5e-005
21.998079993514,5e-005
22.001471993513,5e-005
22.004863993512,5e-005
22.008255993511,5e-005
22.01164799351,5e-005
22.015039993509,5e-005
22.018431993508,5e-005
22.021823993507,5e-005
22.025215993506,5e-005
22.028607993505,5e-005
22.031999993504,5e-005
22.035391993503,5e-005
22.038783993502,5e-005
22.042175993501,5e-005
22.0455679935,5e-005
22.048959993499,5e-005
22.052351993498,5e-005
22.055743993497,5e-005
22.059135993496,5e-005
22.062527993495,5e-005
22.065919993494,5e-005
22.069311993493,5e-005
22.072703993492,5e-005
22.076095993491,5e-005
22.07948799349,5e-005
22.082879993489,5e-005
22.086271993488,5e-005
22.089663993487,5e-005
22.093055993486,5e-005
22.096447993485,5e-005
22.099839993484,5e-005
22.103231993483,5e-005
22.106623993482,5e-005
22.110015993481,5e-005
22.11340799348,5e-005
22.116799993479,5e-005
22.120191993478,5e-005
22.123583993477,5e-005
22.126975993476,5e-005
22.130367993475,5e-005
22.133759993474,5e-005
22.137151993473,5e-005
22.140543993472,5e-005
22.143935993471,5e-005
22.14732799347,5e-005
22.150719993469,5e-005
22.154111993468,5e-005
22.157503993467,5e-005
22.160895993466,5e-005
22.164287993465,5e-005
22.167679993464,5e-005
22.171071993463,5e-005
22.174463993462,5e-005
22.177855993461,5e-005
