time,Network.host[0].app.Throughput:vector
6.401221564578,154283
6.40381389814,154283
6.406406231702,154283
6.408998565264,154283
6.411590898826,154283
6.414183232388,154283
6.41677556595,154283
6.419367899512,154283
6.421960233074,154283
6.424552566636,154283
6.427144900198,154283
6.42973723376,154283
6.432329567322,154283
6.434921900884,154283
6.437514234446,154283
6.440106568008,154283
6.44269890157,154283
6.445291235132,154283
6.447883568694,154283
6.450475902256,154283
6.453068235818,154283
6.45566056938,154283
6.458252902942,154283
6.460845236504,154283
6.463437570066,154283
6.466029903628,154283
6.46862223719,154283
6.471214570752,154283
6.473806904314,154283
6.476399237876,154283
6.478991571438,154283
6.481583905,154283
6.484176238562,154283
6.486768572124,154283
6.489360905686,154283
6.491953239248,154283
6.49454557281,154283
6.497137906372,154283
6.499730239934,154283
6.502322573496,154283
6.504914907058,154283
6.50750724062,154283
6.510099574182,154283
6.512691907744,154283
6.515284241306,154283
6.517876574868,154283
6.52046890843,154283
6.523061241992,154283
6.525653575554,154283
6.528245909116,154283
6.530838242678,154283
6.53343057624,154283
6.536022909802,154283
6.538615243364,154283
6.541207576926,154283
6.543799910488,154283
6.54639224405,154283
6.548984577612,154283
6.551576911174,154283
6.554169244736,154283
6.556761578298,154283
6.55935391186,154283
6.561946245422,154283
6.564538578984,154284
6.567130912546,154284
6.569723246108,154284
6.57231557967,154284
6.574907913232,154284
6.577500246794,154284
6.580092580356,154284
6.582684913918,154284
6.58527724748,154284
6.587869581042,154284
6.590461914604,154284
6.593054248166,154284
6.595646581728,154284
6.59823891529,154284
6.600831248852,154284
6.603423582414,154284
6.606015915976,154284
6.608608249538,154284
6.6112005831,154284
6.613792916662,154284
6.616385250224,154284
6.618977583786,154284
6.621569917348,154284
6.62416225091,154284
6.626754584472,154284
6.629346918034,154284
6.631939251596,154284
6.634531585158,154284
6.63712391872,154284
6.639716252282,154284
6.642308585844,154284
6.644900919406,154284
6.647493252968,154284
6.65008558653,154284
6.652677920092,154284
6.655270253654,154284
6.657862587216,154284
6.660454920778,154284
6.66304725434,154284
6.665639587902,154284
6.668231921464,154284
6.670824255026,154284
6.673416588588,154284
6.67600892215,154284
6.678601255712,154284
6.681193589274,154284
6.683785922836,154284
6.686378256398,154284
6.68897058996,154284
6.691562923522,154284
6.694155257084,154284
6.696747590646,154284
6.699339924208,154284
6.70193225777,154284
6.704524591332,154284
6.707116924894,154284
6.709709258456,154284
6.712301592018,154284
6.71489392558,154284
6.717486259142,154284
6.720078592704,154284
6.722670926266,154284
6.725263259828,154284
6.72785559339,154284
6.730447926952,154284
6.733040260514,154284
6.735632594076,154284
6.738224927638,154284
6.7408172612,154284
6.743409594762,154284
6.746001928324,154284
6.748594261886,154284
6.751186595448,154284
6.75377892901,154284
6.756371262572,154284
6.758963596134,154284
6.761555929696,154284
6.764148263258,154284
6.76674059682,154284
6.769332930382,154284
6.771925263944,154284
6.774517597506,154284
6.777109931068,154284
6.77970226463,154284
6.782294598192,154284
6.784886931754,154284
6.787479265316,154284
6.790071598878,154284
6.79266393244,154284
6.795256266002,154284
6.797848599564,154284
6.800440933126,154284
6.803033266688,154284
6.80562560025,154284
6.808217933812,154284
6.810810267374,154284
6.813402600936,154284
6.815994934498,154284
6.81858726806,154284
6.821179601622,154284
6.823771935184,154284
6.826364268746,154284
6.828956602308,154284
6.83154893587,154284
6.834141269432,154284
6.836733602994,154284
6.839325936556,154284
6.841918270118,154284
6.84451060368,154284
6.847102937242,154284
6.849695270804,154284
6.852287604366,154284
6.854879937928,154284
6.85747227149,154284
6.860064605052,154284
6.862656938614,154284
6.865249272176,154284
6.867841605738,154284
6.8704339393,154284
6.873026272862,154284
6.875618606424,154284
6.878210939986,154284
6.880803273548,154284
6.88339560711,154284
6.885987940672,154284
6.888580274234,154284
6.891172607796,154284
6.893764941358,154284
6.89635727492,154284
6.898949608482,154284
6.901541942044,154284
6.904134275606,154284
6.906726609168,154284
6.90931894273,154284
6.911911276292,154284
6.914503609854,154284
6.917095943416,154284
6.919688276978,154284
6.92228061054,154284
6.924872944102,154284
6.927465277664,154284
6.930057611226,154284
6.932649944788,154284
6.93524227835,154284
6.937834611912,154284
6.940426945474,154284
6.943019279036,154284
6.945611612598,154284
6.94820394616,154284
6.950796279722,154284
6.953388613284,154284
6.955980946846,154284
6.958573280408,154285
6.96116561397,154285
6.963757947532,154285
6.966350281094,154285
6.968942614656,154285
6.971534948218,154285
6.97412728178,154285
6.976719615342,154285
6.979311948904,154285
6.981904282466,154285
6.984496616028,154285
6.98708894959,154285
6.989681283152,154285
6.992273616714,154285
6.994865950276,154285
6.997458283838,154285
7.0000506174,154285
7.002642950962,154285
7.005235284524,154285
7.007827618086,154285
7.010419951648,154285
7.01301228521,154285
7.015604618772,154285
7.018196952334,154285
7.020789285896,154285
7.023381619458,154285
7.02597395302,154285
7.028566286582,154285
7.031158620144,154285
7.033750953706,154285
7.036343287268,154285
7.03893562083,154285
7.041527954392,154285
7.044120287954,154285
7.046712621516,154285
7.049304955078,154285
7.05189728864,154285
7.054489622202,154285
7.057081955764,154285
7.059674289326,154285
7.062266622888,154285
7.06485895645,154285
7.067451290012,154285
7.070043623574,154285
7.072635957136,154285
7.075228290698,154285
7.07782062426,154285
7.080412957822,154285
7.083005291384,154285
7.085597624946,154285
7.088189958508,154285
7.09078229207,154285
7.093374625632,154285
7.095966959194,154285
7.098559292756,154285
7.101151626318,154285
7.10374395988,154285
7.106336293442,154285
7.108928627004,154285
7.111520960566,154285
7.114113294128,154285
7.11670562769,154285
7.119297961252,154285
7.121890294814,154285
7.124482628376,154285
7.127074961938,154285
7.1296672955,154285
7.132259629062,154285
7.134851962624,154285
7.137444296186,154285
7.140036629748,154285
7.14262896331,154285
7.145221296872,154285
7.147813630434,154285
7.150405963996,154285
7.152998297558,154285
7.15559063112,154285
7.158182964682,154285
7.160775298244,154285
7.163367631806,154285
7.165959965368,154285
7.16855229893,154285
7.171144632492,154285
7.173736966054,154285
7.176329299616,154285
7.178921633178,154285
7.18151396674,154285
7.184106300302,154285
7.186698633864,154285
7.189290967426,154285
7.191883300988,154285
7.19447563455,154285
7.197067968112,154285
7.199660301674,154285
7.202252635236,154285
7.204844968798,154285
7.20743730236,154285
7.210029635922,154285
7.212621969484,154285
7.215214303046,154285
7.217806636608,154285
7.22039897017,154285
7.222991303732,154285
7.225583637294,154285
7.228175970856,154285
7.230768304418,154285
7.23336063798,154285
7.235952971542,154285
7.238545305104,154285
7.241137638666,154285
7.243729972228,154285
7.24632230579,154285
7.248914639352,154285
7.251506972914,154285
7.254099306476,154285
7.256691640038,154285
7.2592839736,154285
7.261876307162,154285
7.264468640724,154285
7.267060974286,154285
7.269653307848,154285
7.27224564141,154285
7.274837974972,154285
7.277430308534,154285
7.280022642096,154285
7.282614975658,154285
7.28520730922,154285
7.287799642782,154285
7.290391976344,154285
7.292984309906,154285
7.295576643468,154285
7.29816897703,154285
7.300761310592,154285
7.303353644154,154285
7.305945977716,154285
7.308538311278,154285
7.31113064484,154285
7.313722978402,154285
7.316315311964,154285
7.318907645526,154285
7.321499979088,154285
7.32409231265,154285
7.326684646212,154285
7.329276979774,154285
7.331869313336,154285
7.334461646898,154285
7.33705398046,154285
7.339646314022,154285
7.342238647584,154285
7.344830981146,154285
7.347423314708,154285
7.35001564827,154285
7.352607981832,154285
7.355200315394,154285
7.357792648956,154285
7.360384982518,154285
7.36297731608,154285
7.365569649642,154285
7.368161983204,154285
7.370754316766,154285
7.373346650328,154285
7.37593898389,154285
7.378531317452,154285
7.381123651014,154285
7.383715984576,154285
7.386308318138,154285
7.3889006517,154285
7.391492985262,154285
7.394085318824,154285
7.396677652386,154285
7.399269985948,154285
7.40186231951,154285
7.404454653072,154286
7.407046986634,154286
7.409639320196,154286
7.412231653758,154286
7.41482398732,154286
7.417416320882,154286
7.420008654444,154286
7.422600988006,154286
7.425193321568,154286
7.42778565513,154286
7.430377988692,154286
7.432970322254,154286
7.435562655816,154286
7.438154989378,154286
7.44074732294,154286
7.443339656502,154286
7.445931990064,154286
7.448524323626,154286
7.451116657188,154286
7.45370899075,154286
7.456301324312,154286
7.458893657874,154286
7.461485991436,154286
7.464078324998,154286
7.46667065856,154286
7.469262992122,154286
7.471855325684,154286
7.474447659246,154286
7.477039992808,154286
7.47963232637,154286
7.482224659932,154286
7.484816993494,154286
7.487409327056,154286
7.490001660618,154286
7.49259399418,154286
7.495186327742,154286
7.497778661304,154286
7.500370994866,154286
7.502963328428,154286
7.50555566199,154286
7.508147995552,154286
7.510740329114,154286
7.513332662676,154286
7.515924996238,154286
7.5185173298,154286
7.521109663362,154286
7.523701996924,154286
7.526294330486,154286
7.528886664048,154286
7.53147899761,154286
7.534071331172,154286
7.536663664734,154286
7.539255998296,154286
7.541848331858,154286
7.54444066542,154286
7.547032998982,154286
7.549625332544,154286
7.552217666106,154286
7.554809999668,154286
7.55740233323,154286
7.559994666792,154286
7.562587000354,154286
7.565179333916,154286
7.567771667478,154286
7.57036400104,154286
7.572956334602,154286
7.575548668164,154286
7.578141001726,154286
7.580733335288,154286
7.58332566885,154286
7.585918002412,154286
7.588510335974,154286
7.591102669536,154286
7.593695003098,154286
7.59628733666,154286
7.598879670222,154286
7.601472003784,154286
7.604064337346,154286
7.606656670908,154286
7.60924900447,154286
7.611841338032,154286
7.614433671594,154286
7.617026005156,154286
7.619618338718,154286
7.62221067228,154286
7.624803005842,154286
7.627395339404,154286
7.629987672966,154286
7.632580006528,154286
7.63517234009,154286
7.637764673652,154286
7.640357007214,154286
7.642949340776,154286
7.645541674338,154286
7.6481340079,154286
7.650726341462,154286
7.653318675024,154286
7.655911008586,154286
7.658503342148,154286
7.66109567571,154286
7.663688009272,154286
7.666280342834,154286
7.668872676396,154286
7.671465009958,154286
7.67405734352,154286
7.676649677082,154286
7.679242010644,154286
7.681834344206,154286
7.684426677768,154286
7.68701901133,154286
7.689611344892,154286
7.692203678454,154286
7.694796012016,154286
7.697388345578,154286
7.69998067914,154286
7.702573012702,154286
7.705165346264,154286
7.707757679826,154286
7.710350013388,154286
7.71294234695,154286
7.715534680512,154286
7.718127014074,154286
7.720719347636,154286
7.723311681198,154286
7.72590401476,154286
7.728496348322,154286
7.731088681884,154286
7.733681015446,154286
7.736273349008,154286
7.73886568257,154286
7.741458016132,154286
7.744050349694,154286
7.746642683256,154286
7.749235016818,154286
7.75182735038,154286
7.754419683942,154286
7.757012017504,154286
7.759604351066,154286
7.762196684628,154286
7.76478901819,154286
7.767381351752,154286
7.769973685314,154286
7.772566018876,154286
7.775158352438,154286
7.777750686,154286
7.780343019562,154286
7.782935353124,154286
7.785527686686,154286
7.788120020248,154286
7.79071235381,154286
7.793304687372,154286
7.795897020934,154286
7.798489354496,154286
7.801081688058,154286
7.80367402162,154286
7.806266355182,154286
7.808858688744,154286
7.811451022306,154286
7.814043355868,154286
7.81663568943,154286
7.819228022992,154286
7.821820356554,154286
7.824412690116,154286
7.827005023678,154286
7.82959735724,154286
7.832189690802,154286
7.834782024364,154286
7.837374357926,154286
7.839966691488,154286
7.84255902505,154286
7.845151358612,154286
7.847743692174,154286
7.850336025736,154286
7.852928359298,154286
7.85552069286,154286
7.858113026422,154286
7.860705359984,154286
7.863297693546,154286
7.865890027108,154286
7.86848236067,154286
7.871074694232,154286
7.873667027794,154286
7.876259361356,154286
7.878851694918,154286
7.88144402848,154286
7.884036362042,154286
7.886628695604,154286
7.889221029166,154286
7.891813362728,154286
7.89440569629,154286
7.896998029852,154286
7.899590363414,154286
7.902182696976,154286
7.904775030538,154286
7.9073673641,154286
7.909959697662,154287
7.912552031224,154287
7.915144364786,154287
7.917736698348,154287
7.92032903191,154287
7.922921365472,154287
7.925513699034,154287
7.928106032596,154287
7.930698366158,154287
7.93329069972,154287
7.935883033282,154287
7.938475366844,154287
7.941067700406,154287
7.943660033968,154287
7.94625236753,154287
7.948844701092,154287
7.951437034654,154287
7.954029368216,154287
7.956621701778,154287
7.95921403534,154287
7.961806368902,154287
7.964398702464,154287
7.966991036026,154287
7.969583369588,154287
7.97217570315,154287
7.974768036712,154287
7.977360370274,154287
7.979952703836,154287
7.982545037398,154287
7.98513737096,154287
7.987729704522,154287
7.990322038084,154287
7.992914371646,154287
7.995506705208,154287
7.99809903877,154287
8.000691372332,154287
8.003283705894,154287
8.005876039456,154287
8.008468373018,154287
8.01106070658,154287
8.013653040142,154287
8.016245373704,154287
8.018837707266,154287
8.021430040828,154287
8.02402237439,154287
8.026614707952,154287
8.029207041514,154287
8.031799375076,154287
8.034391708638,154287
8.0369840422,154287
8.039576375762,154287
8.042168709324,154287
8.044761042886,154287
8.047353376448,154287
8.04994571001,154287
8.052538043572,154287
8.055130377134,154287
8.057722710696,154287
8.060315044258,154287
8.06290737782,154287
8.065499711382,154287
8.068092044944,154287
8.070684378506,154287
8.073276712068,154287
8.07586904563,154287
8.078461379192,154287
8.081053712754,154287
8.083646046316,154287
8.086238379878,154287
8.08883071344,154287
8.091423047002,154287
8.094015380564,154287
8.096607714126,154287
8.099200047688,154287
8.10179238125,154287
8.104384714812,154287
8.106977048374,154287
8.109569381936,154287
8.112161715498,154287
8.11475404906,154287
8.117346382622,154287
8.119938716184,154287
8.122531049746,154287
8.125123383308,154287
8.12771571687,154287
8.130308050432,154287
8.132900383994,154287
8.135492717556,154287
8.138085051118,154287
8.14067738468,154287
8.143269718242,154287
8.145862051804,154287
8.148454385366,154287
8.151046718928,154287
8.15363905249,154287
8.156231386052,154287
8.158823719614,154287
8.161416053176,154287
8.164008386738,154287
8.1666007203,154287
8.169193053862,154287
8.171785387424,154287
8.174377720986,154287
8.176970054548,154287
8.17956238811,154287
8.182154721672,154287
8.184747055234,154287
8.187339388796,154287
8.189931722358,154287
8.19252405592,154287
8.195116389482,154287
8.197708723044,154287
8.200301056606,154287
8.202893390168,154287
8.20548572373,154287
8.208078057292,154287
8.210670390854,154287
8.213262724416,154287
8.215855057978,154287
8.21844739154,154287
8.221039725102,154287
8.223632058664,154287
8.226224392226,154287
8.228816725788,154287
8.23140905935,154287
8.234001392912,154287
8.236593726474,154287
8.239186060036,154287
8.241778393598,154287
8.24437072716,154287
8.246963060722,154287
8.249555394284,154287
8.252147727846,154287
8.254740061408,154287
8.25733239497,154287
8.259924728532,154287
8.262517062094,154287
8.265109395656,154287
8.267701729218,154287
8.27029406278,154287
8.272886396342,154287
8.275478729904,154287
8.278071063466,154287
8.280663397028,154287
8.28325573059,154287
8.285848064152,154287
8.288440397714,154287
8.291032731276,154287
8.293625064838,154287
8.2962173984,154287
8.298809731962,154287
8.301402065524,154287
8.303994399086,154287
8.306586732648,154287
8.30917906621,154287
8.311771399772,154287
8.314363733334,154287
8.316956066896,154287
8.319548400458,154287
8.32214073402,154287
8.324733067582,154287
8.327325401144,154287
8.329917734706,154287
8.332510068268,154287
8.33510240183,154287
8.337694735392,154287
8.340287068954,154287
8.342879402516,154287
8.345471736078,154287
8.34806406964,154287
8.350656403202,154287
8.353248736764,154287
8.355841070326,154287
8.358433403888,154287
8.36102573745,154287
8.363618071012,154287
8.366210404574,154287
8.368802738136,154287
8.371395071698,154287
8.37398740526,154287
8.376579738822,154287
8.379172072384,154287
8.381764405946,154287
8.384356739508,154287
8.38694907307,154287
8.389541406632,154287
8.392133740194,154287
8.394726073756,154287
8.397318407318,154287
8.39991074088,154287
8.402503074442,154287
8.405095408004,154287
8.407687741566,154287
8.410280075128,154287
8.41287240869,154287
8.415464742252,154287
8.418057075814,154287
8.420649409376,154287
8.423241742938,154287
8.4258340765,154287
8.428426410062,154287
8.431018743624,154287
8.433611077186,154287
8.436203410748,154287
8.43879574431,154287
8.441388077872,154287
8.443980411434,154287
8.446572744996,154287
8.449165078558,154287
8.45175741212,154287
8.454349745682,154287
8.456942079244,154287
8.459534412806,154287
8.462126746368,154287
8.46471907993,154287
8.467311413492,154287
8.469903747054,154287
8.472496080616,154287
8.475088414178,154287
8.47768074774,154287
8.480273081302,154287
8.482865414864,154287
8.485457748426,154287
8.488050081988,154287
8.49064241555,154288
8.493234749112,154288
8.495827082674,154288
8.498419416236,154288
8.501011749798,154288
8.50360408336,154288
8.506196416922,154288
8.508788750484,154288
8.511381084046,154288
8.513973417608,154288
8.51656575117,154288
8.519158084732,154288
8.521750418294,154288
8.524342751856,154288
8.526935085418,154288
8.52952741898,154288
8.532119752542,154288
8.534712086104,154288
8.537304419666,154288
8.539896753228,154288
8.54248908679,154288
8.545081420352,154288
8.547673753914,154288
8.550266087476,154288
8.552858421038,154288
8.5554507546,154288
8.558043088162,154288
8.560635421724,154288
8.563227755286,154288
8.565820088848,154288
8.56841242241,154288
8.571004755972,154288
8.573597089534,154288
8.576189423096,154288
8.578781756658,154288
8.58137409022,154288
8.583966423782,154288
8.586558757344,154288
8.589151090906,154288
8.591743424468,154288
8.59433575803,154288
8.596928091592,154288
8.599520425154,154288
8.602112758716,154288
8.604705092278,154288
8.60729742584,154288
8.609889759402,154288
8.612482092964,154288
8.615074426526,154288
8.617666760088,154288
8.62025909365,154288
8.622851427212,154288
8.625443760774,154288
8.628036094336,154288
8.630628427898,154288
8.63322076146,154288
8.635813095022,154288
8.638405428584,154288
8.640997762146,154288
8.643590095708,154288
8.64618242927,154288
8.648774762832,154288
8.651367096394,154288
8.653959429956,154288
8.656551763518,154288
8.65914409708,154288
8.661736430642,154288
8.664328764204,154288
8.666921097766,154288
8.669513431328,154288
8.67210576489,154288
8.674698098452,154288
8.677290432014,154288
8.679882765576,154288
8.682475099138,154288
8.6850674327,154288
8.687659766262,154288
8.690252099824,154288
8.692844433386,154288
8.695436766948,154288
8.69802910051,154288
8.700621434072,154288
8.703213767634,154288
8.705806101196,154288
8.708398434758,154288
8.71099076832,154288
8.713583101882,154288
8.716175435444,154288
8.718767769006,154288
8.721360102568,154288
8.72395243613,154288
8.726544769692,154288
8.729137103254,154288
8.731729436816,154288
8.734321770378,154288
8.73691410394,154288
8.739506437502,154288
8.742098771064,154288
8.744691104626,154288
8.747283438188,154288
8.74987577175,154288
8.752468105312,154288
8.755060438874,154288
8.757652772436,154288
8.760245105998,154288
8.76283743956,154288
8.765429773122,154288
8.768022106684,154288
8.770614440246,154288
8.773206773808,154288
8.77579910737,154288
8.778391440932,154288
8.780983774494,154288
8.783576108056,154288
8.786168441618,154288
8.78876077518,154288
8.791353108742,154288
8.793945442304,154288
8.796537775866,154288
8.799130109428,154288
8.80172244299,154288
8.804314776552,154288
8.806907110114,154288
8.809499443676,154288
8.812091777238,154288
8.8146841108,154288
8.817276444362,154288
8.819868777924,154288
8.822461111486,154288
8.825053445048,154288
8.82764577861,154288
8.830238112172,154288
8.832830445734,154288
8.835422779296,154288
8.838015112858,154288
8.84060744642,154288
8.843199779982,154288
8.845792113544,154288
8.848384447106,154288
8.850976780668,154288
8.85356911423,154288
8.856161447792,154288
8.858753781354,154288
8.861346114916,154288
8.863938448478,154288
8.86653078204,154288
8.869123115602,154288
8.871715449164,154288
8.874307782726,154288
8.876900116288,154288
8.87949244985,154288
8.882084783412,154288
8.884677116974,154288
8.887269450536,154288
8.889861784098,154288
8.89245411766,154288
8.895046451222,154288
8.897638784784,154288
8.900231118346,154288
8.902823451908,154288
8.90541578547,154288
8.908008119032,154288
8.910600452594,154288
8.913192786156,154288
8.915785119718,154288
8.91837745328,154288
8.920969786842,154288
8.923562120404,154288
8.926154453966,154288
8.928746787528,154288
8.93133912109,154288
8.933931454652,154288
8.936523788214,154288
8.939116121776,154288
8.941708455338,154288
8.9443007889,154288
8.946893122462,154288
8.949485456024,154288
8.952077789586,154288
8.954670123148,154288
8.95726245671,154288
8.959854790272,154288
8.962447123834,154288
8.965039457396,154288
8.967631790958,154288
8.97022412452,154288
8.972816458082,154288
8.975408791644,154288
8.978001125206,154288
8.980593458768,154288
8.98318579233,154288
8.985778125892,154288
8.988370459454,154288
8.990962793016,154288
8.993555126578,154288
8.99614746014,154288
8.998739793702,154288
9.001332127264,154288
9.003924460826,154288
9.006516794388,154288
9.00910912795,154288
9.011701461512,154288
9.014293795074,154288
9.016886128636,154288
9.019478462198,154288
9.02207079576,154288
9.024663129322,154288
9.027255462884,154288
9.029847796446,154288
9.032440130008,154288
9.03503246357,154288
9.037624797132,154288
9.040217130694,154288
9.042809464256,154288
9.045401797818,154288
9.04799413138,154288
9.050586464942,154288
9.053178798504,154288
9.055771132066,154288
9.058363465628,154288
9.06095579919,154288
9.063548132752,154288
9.066140466314,154288
9.068732799876,154288
9.071325133438,154288
9.073917467,154288
9.076509800562,154288
9.079102134124,154288
9.081694467686,154288
9.084286801248,154288
9.08687913481,154288
9.089471468372,154288
9.092063801934,154288
9.094656135496,154288
9.097248469058,154288
9.09984080262,154288
9.102433136182,154288
9.105025469744,154288
9.107617803306,154288
9.110210136868,154288
9.11280247043,154288
9.115394803992,154288
9.117987137554,154288
9.120579471116,154288
9.123171804678,154288
9.12576413824,154288
9.128356471802,154288
9.130948805364,154288
9.133541138926,154288
9.136133472488,154288
9.13872580605,154288
9.141318139612,154288
9.143910473174,154288
9.146502806736,154288
9.149095140298,154288
9.15168747386,154288
9.154279807422,154288
9.156872140984,154288
9.159464474546,154288
9.162056808108,154288
9.16464914167,154289
9.167241475232,154289
9.169833808794,154289
9.172426142356,154289
9.175018475918,154289
9.17761080948,154289
9.180203143042,154289
9.182795476604,154289
9.185387810166,154289
9.187980143728,154289
9.19057247729,154289
9.193164810852,154289
9.195757144414,154289
9.198349477976,154289
9.200941811538,154289
9.2035341451,154289
9.206126478662,154289
9.208718812224,154289
9.211311145786,154289
9.213903479348,154289
9.21649581291,154289
9.219088146472,154289
9.221680480034,154289
9.224272813596,154289
9.226865147158,154289
9.22945748072,154289
9.232049814282,154289
9.234642147844,154289
9.237234481406,154289
9.239826814968,154289
9.24241914853,154289
9.245011482092,154289
9.247603815654,154289
9.250196149216,154289
9.252788482778,154289
9.25538081634,154289
9.257973149902,154289
9.260565483464,154289
9.263157817026,154289
9.265750150588,154289
9.26834248415,154289
9.270934817712,154289
9.273527151274,154289
9.276119484836,154289
9.278711818398,154289
9.28130415196,154289
9.283896485522,154289
9.286488819084,154289
9.289081152646,154289
9.291673486208,154289
9.29426581977,154289
9.296858153332,154289
9.299450486894,154289
9.302042820456,154289
9.304635154018,154289
9.30722748758,154289
9.309819821142,154289
9.312412154704,154289
9.315004488266,154289
9.317596821828,154289
9.32018915539,154289
9.322781488952,154289
9.325373822514,154289
9.327966156076,154289
9.330558489638,154289
9.3331508232,154289
9.335743156762,154289
9.338335490324,154289
9.340927823886,154289
9.343520157448,154289
9.34611249101,154289
9.348704824572,154289
9.351297158134,154289
9.353889491696,154289
9.356481825258,154289
9.35907415882,154289
9.361666492382,154289
9.364258825944,154289
9.366851159506,154289
9.369443493068,154289
9.37203582663,154289
9.374628160192,154289
9.377220493754,154289
9.379812827316,154289
9.382405160878,154289
9.38499749444,154289
9.387589828002,154289
9.390182161564,154289
9.392774495126,154289
9.395366828688,154289
9.39795916225,154289
9.400551495812,154289
9.403143829374,154289
9.405736162936,154289
9.408328496498,154289
9.41092083006,154289
9.413513163622,154289
9.416105497184,154289
9.418697830746,154289
9.421290164308,154289
9.42388249787,154289
9.426474831432,154289
9.429067164994,154289
9.431659498556,154289
9.434251832118,154289
9.43684416568,154289
9.439436499242,154289
9.442028832804,154289
9.444621166366,154289
9.447213499928,154289
9.44980583349,154289
9.452398167052,154289
9.454990500614,154289
9.457582834176,154289
9.460175167738,154289
9.4627675013,154289
9.465359834862,154289
9.467952168424,154289
9.470544501986,154289
9.473136835548,154289
9.47572916911,154289
9.478321502672,154289
9.480913836234,154289
9.483506169796,154289
9.486098503358,154289
9.48869083692,154289
9.491283170482,154289
9.493875504044,154289
9.496467837606,154289
9.499060171168,154289
9.50165250473,154289
9.504244838292,154289
9.506837171854,154289
9.509429505416,154289
9.512021838978,154289
9.51461417254,154289
9.517206506102,154289
9.519798839664,154289
9.522391173226,154289
9.524983506788,154289
9.52757584035,154289
9.530168173912,154289
9.532760507474,154289
9.535352841036,154289
9.537945174598,154289
9.54053750816,154289
9.543129841722,154289
9.545722175284,154289
9.548314508846,154289
9.550906842408,154289
9.55349917597,154289
9.556091509532,154289
9.558683843094,154289
9.561276176656,154289
9.563868510218,154289
9.56646084378,154289
9.569053177342,154289
9.571645510904,154289
9.574237844466,154289
9.576830178028,154289
9.57942251159,154289
9.582014845152,154289
9.584607178714,154289
9.587199512276,154289
9.589791845838,154289
9.5923841794,154289
9.594976512962,154289
9.597568846524,154289
9.600161180086,154289
9.602753513648,154289
9.60534584721,154289
9.607938180772,154289
9.610530514334,154289
9.613122847896,154289
9.615715181458,154289
9.61830751502,154289
9.620899848582,154289
9.623492182144,154289
9.626084515706,154289
9.628676849268,154289
9.63126918283,154289
9.633861516392,154289
9.636453849954,154289
9.639046183516,154289
9.641638517078,154289
9.64423085064,154289
9.646823184202,154289
9.649415517764,154289
9.652007851326,154289
9.654600184888,154289
9.65719251845,154289
9.659784852012,154289
9.662377185574,154289
9.664969519136,154289
9.667561852698,154289
9.67015418626,154289
9.672746519822,154289
9.675338853384,154289
9.677931186946,154289
9.680523520508,154289
9.68311585407,154289
9.685708187632,154289
9.688300521194,154289
9.690892854756,154289
9.693485188318,154289
9.69607752188,154289
9.698669855442,154289
9.701262189004,154289
9.703854522566,154289
9.706446856128,154289
9.70903918969,154289
9.711631523252,154289
9.714223856814,154289
9.716816190376,154289
9.719408523938,154289
9.7220008575,154289
9.724593191062,154289
9.727185524624,154289
9.729777858186,154289
9.732370191748,154289
9.73496252531,154289
9.737554858872,154289
9.740147192434,154289
9.742739525996,154289
9.745331859558,154289
9.74792419312,154289
9.750516526682,154289
9.753108860244,154289
9.755701193806,154289
9.758293527368,154289
9.76088586093,154289
9.763478194492,154289
9.766070528054,154289
9.768662861616,154289
9.771255195178,154289
9.77384752874,154289
9.776439862302,154289
9.779032195864,154289
9.781624529426,154289
9.784216862988,154289
9.78680919655,154289
9.789401530112,154289
9.791993863674,154289
9.794586197236,154289
9.797178530798,154289
9.79977086436,154289
9.802363197922,154289
9.804955531484,154289
9.807547865046,154289
9.810140198608,154289
9.81273253217,154289
9.815324865732,154289
9.817917199294,154289
9.820509532856,154289
9.823101866418,154289
9.82569419998,154289
9.828286533542,154289
9.830878867104,154289
9.833471200666,154289
9.836063534228,154289
9.83865586779,154289
9.841248201352,154289
9.843840534914,154289
9.846432868476,154289
9.849025202038,154289
9.8516175356,154289
9.854209869162,154289
9.856802202724,154289
9.859394536286,154289
9.861986869848,154289
9.86457920341,154289
9.867171536972,154289
9.869763870534,154289
9.872356204096,154289
9.874948537658,154289
9.87754087122,154289
9.880133204782,154289
9.882725538344,154289
9.885317871906,154289
9.887910205468,154289
9.89050253903,154289
9.893094872592,154289
9.895687206154,154289
9.898279539716,154289
9.900871873278,154289
9.90346420684,154289
9.906056540402,154289
9.908648873964,154289
9.911241207526,154289
9.913833541088,154289
9.91642587465,154289
9.919018208212,154289
9.921610541774,154289
9.924202875336,154289
9.926795208898,154289
9.92938754246,154289
9.931979876022,154289
9.934572209584,154289
9.937164543146,154289
9.939756876708,154289
9.94234921027,154289
9.944941543832,154289
9.947533877394,154289
9.950126210956,154290
9.952718544518,154290
9.95531087808,154290
9.957903211642,154290
9.960495545204,154290
9.963087878766,154290
9.965680212328,154290
9.96827254589,154290
9.970864879452,154290
9.973457213014,154290
9.976049546576,154290
9.978641880138,154290
9.9812342137,154290
9.983826547262,154290
9.986418880824,154290
9.989011214386,154290
9.991603547948,154290
9.99419588151,154290
9.996788215072,154290
9.999380548634,154290
10.001972882196,154290
10.004565215758,154290
10.00715754932,154290
10.009749882882,154290
10.012342216444,154290
10.014934550006,154290
10.017526883568,154290
10.02011921713,154290
10.022711550692,154290
