time,Network.host[0].app.Throughput:vector
3.206286331261,114924
3.20767833126,114924
3.209070331259,114924
3.210462331258,114924
3.211854331257,114924
3.213246331256,114924
3.214638331255,114924
3.216030331254,114924
3.217422331253,114924
3.218814331252,114924
3.220206331251,114924
3.22159833125,114924
3.222990331249,114924
3.224382331248,114924
3.225774331247,114924
3.227166331246,114924
3.228558331245,114924
3.229950331244,114924
3.231342331243,114924
3.232734331242,114924
3.234126331241,114924
3.23551833124,114924
3.236910331239,114924
3.238302331238,114924
3.239694331237,114924
3.241086331236,114924
3.242478331235,114924
3.243870331234,114924
3.245262331233,114924
3.246654331232,114924
3.248046331231,114924
3.24943833123,114924
3.250830331229,114924
3.252222331228,114924
3.253614331227,114924
3.255006331226,114925
3.256398331225,114925
3.257790331224,114925
3.259182331223,114925
3.260574331222,114925
3.261966331221,114925
3.26335833122,114925
3.264750331219,114925
3.266142331218,114925
3.267534331217,114925
3.268926331216,114925
3.270318331215,114925
3.271710331214,114925
3.273102331213,114925
3.274494331212,114925
3.275886331211,114925
3.27727833121,114925
3.278670331209,114925
3.280062331208,114925
3.281454331207,114925
3.282846331206,114925
3.284238331205,114925
3.285630331204,114925
3.287022331203,114925
3.288414331202,114925
3.289806331201,114925
3.2911983312,114925
3.292590331199,114925
3.293982331198,114925
3.295374331197,114925
3.296766331196,114925
3.298158331195,114925
3.299550331194,114925
3.300942331193,114925
3.302334331192,114925
3.303726331191,114925
3.30511833119,114925
3.306510331189,114925
3.307902331188,114925
3.309294331187,114925
3.310686331186,114925
3.312078331185,114925
3.313470331184,114925
3.314862331183,114925
3.316254331182,114925
3.317646331181,114925
3.31903833118,114925
3.320430331179,114925
3.321822331178,114925
3.323214331177,114925
3.324606331176,114925
3.325998331175,114925
3.327390331174,114925
3.328782331173,114925
3.330174331172,114925
3.331566331171,114925
3.33295833117,114925
3.334350331169,114925
3.335742331168,114925
3.337134331167,114925
3.338526331166,114925
3.339918331165,114925
3.341310331164,114925
3.342702331163,114925
3.344094331162,114925
3.345486331161,114925
3.34687833116,114925
3.348270331159,114925
3.349662331158,114925
3.351054331157,114925
3.352446331156,114925
3.353838331155,114925
3.355230331154,114925
3.356622331153,114925
3.358014331152,114925
3.359406331151,114925
3.36079833115,114925
3.362190331149,114925
3.363582331148,114925
3.364974331147,114925
3.366366331146,114925
3.367758331145,114925
3.369150331144,114925
3.370542331143,114925
3.371934331142,114925
3.373326331141,114925
3.37471833114,114925
3.376110331139,114925
3.377502331138,114925
3.378894331137,114925
3.380286331136,114925
3.381678331135,114925
3.383070331134,114925
3.384462331133,114925
3.385854331132,114925
3.387246331131,114925
3.38863833113,114925
3.390030331129,114925
3.391422331128,114925
3.392814331127,114925
3.394206331126,114925
3.395598331125,114925
3.396990331124,114925
3.398382331123,114925
3.399774331122,114925
3.401166331121,114925
3.40255833112,114925
3.403950331119,114925
3.405342331118,114925
3.406734331117,114925
3.408126331116,114925
3.409518331115,114925
3.410910331114,114925
3.412302331113,114925
3.413694331112,114925
3.415086331111,114925
3.41647833111,114925
3.417870331109,114925
3.419262331108,114925
3.420654331107,114925
3.422046331106,114925
3.423438331105,114925
3.424830331104,114925
3.426222331103,114925
3.427614331102,114925
3.429006331101,114925
3.4303983311,114925
3.431790331099,114925
3.433182331098,114925
3.434574331097,114925
3.435966331096,114925
3.437358331095,114925
3.438750331094,114925
3.440142331093,114925
3.441534331092,114925
3.442926331091,114925
3.44431833109,114925
3.445710331089,114926
3.447102331088,114926
3.448494331087,114926
3.449886331086,114926
3.451278331085,114926
3.452670331084,114926
3.454062331083,114926
3.455454331082,114926
3.456846331081,114926
3.45823833108,114926
3.459630331079,114926
3.461022331078,114926
3.462414331077,114926
3.463806331076,114926
3.465198331075,114926
3.466590331074,114926
3.467982331073,114926
3.469374331072,114926
3.470766331071,114926
3.47215833107,114926
3.473550331069,114926
3.474942331068,114926
3.476334331067,114926
3.477726331066,114926
3.479118331065,114926
3.480510331064,114926
3.481902331063,114926
3.483294331062,114926
3.484686331061,114926
3.48607833106,114926
3.487470331059,114926
3.488862331058,114926
3.490254331057,114926
3.491646331056,114926
3.493038331055,114926
3.494430331054,114926
3.495822331053,114926
3.497214331052,114926
3.498606331051,114926
3.49999833105,114926
3.501390331049,114926
3.502782331048,114926
3.504174331047,114926
3.505566331046,114926
3.506958331045,114926
3.508350331044,114926
3.509742331043,114926
3.511134331042,114926
3.512526331041,114926
3.51391833104,114926
3.515310331039,114926
3.516702331038,114926
3.518094331037,114926
3.519486331036,114926
3.520878331035,114926
3.522270331034,114926
3.523662331033,114926
3.525054331032,114926
3.526446331031,114926
3.52783833103,114926
3.529230331029,114926
3.530622331028,114926
3.532014331027,114926
3.533406331026,114926
3.534798331025,114926
3.536190331024,114926
3.537582331023,114926
3.538974331022,114926
3.540366331021,114926
3.54175833102,114926
3.543150331019,114926
3.544542331018,114926
3.545934331017,114926
3.547326331016,114926
3.548718331015,114926
3.550110331014,114926
3.551502331013,114926
3.552894331012,114926
3.554286331011,114926
3.55567833101,114926
3.557070331009,114926
3.558462331008,114926
3.559854331007,114926
3.561246331006,114926
3.562638331005,114926
3.564030331004,114926
3.565422331003,114926
3.566814331002,114926
3.568206331001,114926
3.569598331,114926
3.570990330999,114926
3.572382330998,114926
3.573774330997,114926
3.575166330996,114926
3.576558330995,114926
3.577950330994,114926
3.579342330993,114926
3.580734330992,114926
3.582126330991,114926
3.58351833099,114926
3.584910330989,114926
3.586302330988,114926
3.587694330987,114926
3.589086330986,114926
3.590478330985,114926
3.591870330984,114926
3.593262330983,114926
3.594654330982,114926
3.596046330981,114926
3.59743833098,114926
3.598830330979,114926
3.600222330978,114926
3.601614330977,114926
3.603006330976,114926
3.604398330975,114926
3.605790330974,114926
3.607182330973,114926
3.608574330972,114926
3.609966330971,114926
3.61135833097,114926
3.612750330969,114926
3.614142330968,114926
3.615534330967,114926
3.616926330966,114926
3.618318330965,114926
3.619710330964,114926
3.621102330963,114926
3.622494330962,114926
3.623886330961,114926
3.62527833096,114926
3.626670330959,114926
3.628062330958,114926
3.629454330957,114926
3.630846330956,114926
3.632238330955,114926
3.633630330954,114926
3.635022330953,114926
3.636414330952,114926
3.637806330951,114926
3.63919833095,114926
3.640590330949,114926
3.641982330948,114926
3.643374330947,114926
3.644766330946,114926
3.646158330945,114926
3.647550330944,114926
3.648942330943,114926
3.650334330942,114926
3.651726330941,114926
3.65311833094,114926
3.654510330939,114926
3.655902330938,114926
3.657294330937,114926
3.658686330936,114926
3.660078330935,114927
3.661470330934,114927
3.662862330933,114927
3.664254330932,114927
3.665646330931,114927
3.66703833093,114927
3.668430330929,114927
3.669822330928,114927
3.671214330927,114927
3.672606330926,114927
3.673998330925,114927
3.675390330924,114927
3.676782330923,114927
3.678174330922,114927
3.679566330921,114927
3.68095833092,114927
3.682350330919,114927
3.683742330918,114927
3.685134330917,114927
3.686526330916,114927
3.687918330915,114927
3.689310330914,114927
3.690702330913,114927
3.692094330912,114927
3.693486330911,114927
3.69487833091,114927
3.696270330909,114927
3.697662330908,114927
3.699054330907,114927
3.700446330906,114927
3.701838330905,114927
3.703230330904,114927
3.704622330903,114927
3.706014330902,114927
3.707406330901,114927
3.7087983309,114927
3.710190330899,114927
3.711582330898,114927
3.712974330897,114927
3.714366330896,114927
3.715758330895,114927
3.717150330894,114927
3.718542330893,114927
3.719934330892,114927
3.721326330891,114927
3.72271833089,114927
3.724110330889,114927
3.725502330888,114927
3.726894330887,114927
3.728286330886,114927
3.729678330885,114927
3.731070330884,114927
3.732462330883,114927
3.733854330882,114927
3.735246330881,114927
3.73663833088,114927
3.738030330879,114927
3.739422330878,114927
3.740814330877,114927
3.742206330876,114927
3.743598330875,114927
3.744990330874,114927
3.746382330873,114927
3.747774330872,114927
3.749166330871,114927
3.75055833087,114927
3.751950330869,114927
3.753342330868,114927
3.754734330867,114927
3.756126330866,114927
3.757518330865,114927
3.758910330864,114927
3.760302330863,114927
3.761694330862,114927
3.763086330861,114927
3.76447833086,114927
3.765870330859,114927
3.767262330858,114927
3.768654330857,114927
3.770046330856,114927
3.771438330855,114927
3.772830330854,114927
3.774222330853,114927
3.775614330852,114927
3.777006330851,114927
3.77839833085,114927
3.779790330849,114927
3.781182330848,114927
3.782574330847,114927
3.783966330846,114927
3.785358330845,114927
3.786750330844,114927
3.788142330843,114927
3.789534330842,114927
3.790926330841,114927
3.79231833084,114927
3.793710330839,114927
3.795102330838,114927
3.796494330837,114927
3.797886330836,114927
3.799278330835,114927
3.800670330834,114927
3.802062330833,114927
3.803454330832,114927
3.804846330831,114927
3.80623833083,114927
3.807630330829,114927
3.809022330828,114927
3.810414330827,114927
3.811806330826,114927
3.813198330825,114927
3.814590330824,114927
3.815982330823,114927
3.817374330822,114927
3.818766330821,114927
3.82015833082,114927
3.821550330819,114927
3.822942330818,114927
3.824334330817,114927
3.825726330816,114927
3.827118330815,114927
3.828510330814,114927
3.829902330813,114927
3.831294330812,114927
3.832686330811,114927
3.83407833081,114927
3.835470330809,114927
3.836862330808,114927
3.838254330807,114927
3.839646330806,114927
3.841038330805,114927
3.842430330804,114927
3.843822330803,114927
3.845214330802,114927
3.846606330801,114927
3.8479983308,114927
3.849390330799,114927
3.850782330798,114927
3.852174330797,114927
3.853566330796,114927
3.854958330795,114927
3.856350330794,114927
3.857742330793,114927
3.859134330792,114927
3.860526330791,114927
3.86191833079,114927
3.863310330789,114927
3.864702330788,114927
3.866094330787,114927
3.867486330786,114927
3.868878330785,114927
3.870270330784,114927
3.871662330783,114927
3.873054330782,114927
3.874446330781,114927
3.87583833078,114927
3.877230330779,114927
3.878622330778,114927
3.880014330777,114927
3.881406330776,114927
3.882798330775,114927
3.884190330774,114927
3.885582330773,114927
3.886974330772,114927
3.888366330771,114927
3.88975833077,114927
3.891150330769,114927
3.892542330768,114927
3.893934330767,114927
3.895326330766,114927
3.896718330765,114927
3.898110330764,114927
3.899502330763,114927
3.900894330762,114927
3.902286330761,114927
3.90367833076,114928
3.905070330759,114928
3.906462330758,114928
3.907854330757,114928
3.909246330756,114928
3.910638330755,114928
3.912030330754,114928
3.913422330753,114928
3.914814330752,114928
3.916206330751,114928
3.91759833075,114928
3.918990330749,114928
3.920382330748,114928
3.921774330747,114928
3.923166330746,114928
3.924558330745,114928
3.925950330744,114928
3.927342330743,114928
3.928734330742,114928
3.930126330741,114928
3.93151833074,114928
3.932910330739,114928
3.934302330738,114928
3.935694330737,114928
3.937086330736,114928
3.938478330735,114928
3.939870330734,114928
3.941262330733,114928
3.942654330732,114928
3.944046330731,114928
3.94543833073,114928
3.946830330729,114928
3.948222330728,114928
3.949614330727,114928
3.951006330726,114928
3.952398330725,114928
3.953790330724,114928
3.955182330723,114928
3.956574330722,114928
3.957966330721,114928
3.95935833072,114928
3.960750330719,114928
3.962142330718,114928
3.963534330717,114928
3.964926330716,114928
3.966318330715,114928
3.967710330714,114928
3.969102330713,114928
3.970494330712,114928
3.971886330711,114928
3.97327833071,114928
3.974670330709,114928
3.976062330708,114928
3.977454330707,114928
3.978846330706,114928
3.980238330705,114928
3.981630330704,114928
3.983022330703,114928
3.984414330702,114928
3.985806330701,114928
3.9871983307,114928
3.988590330699,114928
3.989982330698,114928
3.991374330697,114928
3.992766330696,114928
3.994158330695,114928
3.995550330694,114928
3.996942330693,114928
3.998334330692,114928
3.999726330691,114928
4.00111833069,114928
4.002510330689,114928
4.003902330688,114928
4.005294330687,114928
4.006686330686,114928
4.008078330685,114928
4.009470330684,114928
4.010862330683,114928
4.012254330682,114928
4.013646330681,114928
4.01503833068,114928
4.016430330679,114928
4.017822330678,114928
4.019214330677,114928
4.020606330676,114928
4.021998330675,114928
4.023390330674,114928
4.024782330673,114928
4.026174330672,114928
4.027566330671,114928
4.02895833067,114928
4.030350330669,114928
4.031742330668,114928
4.033134330667,114928
4.034526330666,114928
4.035918330665,114928
4.037310330664,114928
4.038702330663,114928
4.040094330662,114928
4.041486330661,114928
4.04287833066,114928
4.044270330659,114928
4.045662330658,114928
4.047054330657,114928
4.048446330656,114928
4.049838330655,114928
4.051230330654,114928
4.052622330653,114928
4.054014330652,114928
4.055406330651,114928
4.05679833065,114928
4.058190330649,114928
4.059582330648,114928
4.060974330647,114928
4.062366330646,114928
4.063758330645,114928
4.065150330644,114928
4.066542330643,114928
4.067934330642,114928
4.069326330641,114928
4.07071833064,114928
4.072110330639,114928
4.073502330638,114928
4.074894330637,114928
4.076286330636,114928
4.077678330635,114928
4.079070330634,114928
4.080462330633,114928
4.081854330632,114928
4.083246330631,114928
4.08463833063,114928
4.086030330629,114928
4.087422330628,114928
4.088814330627,114928
4.090206330626,114928
4.091598330625,114928
4.092990330624,114928
4.094382330623,114928
4.095774330622,114928
4.097166330621,114928
4.09855833062,114928
4.099950330619,114928
4.101342330618,114928
4.102734330617,114928
4.104126330616,114928
4.105518330615,114928
4.106910330614,114928
4.108302330613,114928
4.109694330612,114928
4.111086330611,114928
4.11247833061,114928
4.113870330609,114928
4.115262330608,114928
4.116654330607,114928
4.118046330606,114928
4.119438330605,114928
4.120830330604,114928
4.122222330603,114928
4.123614330602,114928
4.125006330601,114928
4.1263983306,114928
4.127790330599,114928
4.129182330598,114928
4.130574330597,114928
4.131966330596,114928
4.133358330595,114928
4.134750330594,114928
4.136142330593,114928
4.137534330592,114928
4.138926330591,114928
4.14031833059,114928
4.141710330589,114928
4.143102330588,114928
4.144494330587,114928
4.145886330586,114928
4.147278330585,114928
4.148670330584,114928
4.150062330583,114928
4.151454330582,114928
4.152846330581,114928
4.15423833058,114928
4.155630330579,114928
4.157022330578,114928
4.158414330577,114928
4.159806330576,114928
4.161198330575,114928
4.162590330574,114928
4.163982330573,114928
4.165374330572,114928
4.166766330571,114928
4.16815833057,114928
4.169550330569,114928
4.170942330568,114928
4.172334330567,114928
4.173726330566,114928
4.175118330565,114928
4.176510330564,114928
4.177902330563,114928
4.179294330562,114928
4.180686330561,114928
4.18207833056,114929
4.183470330559,114929
4.184862330558,114929
4.186254330557,114929
4.187646330556,114929
4.189038330555,114929
4.190430330554,114929
4.191822330553,114929
4.193214330552,114929
4.194606330551,114929
4.19599833055,114929
4.197390330549,114929
4.198782330548,114929
4.200174330547,114929
4.201566330546,114929
4.202958330545,114929
4.204350330544,114929
4.205742330543,114929
4.207134330542,114929
4.208526330541,114929
4.20991833054,114929
4.211310330539,114929
4.212702330538,114929
4.214094330537,114929
4.215486330536,114929
4.216878330535,114929
4.218270330534,114929
4.219662330533,114929
4.221054330532,114929
4.222446330531,114929
4.22383833053,114929
4.225230330529,114929
4.226622330528,114929
4.228014330527,114929
4.229406330526,114929
4.230798330525,114929
4.232190330524,114929
4.233582330523,114929
4.234974330522,114929
4.236366330521,114929
4.23775833052,114929
4.239150330519,114929
4.240542330518,114929
4.241934330517,114929
4.243326330516,114929
4.244718330515,114929
4.246110330514,114929
4.247502330513,114929
4.248894330512,114929
4.250286330511,114929
4.25167833051,114929
4.253070330509,114929
4.254462330508,114929
4.255854330507,114929
4.257246330506,114929
4.258638330505,114929
4.260030330504,114929
4.261422330503,114929
4.262814330502,114929
4.264206330501,114929
4.2655983305,114929
4.266990330499,114929
4.268382330498,114929
4.269774330497,114929
4.271166330496,114929
4.272558330495,114929
4.273950330494,114929
4.275342330493,114929
4.276734330492,114929
4.278126330491,114929
4.27951833049,114929
4.280910330489,114929
4.282302330488,114929
4.283694330487,114929
4.285086330486,114929
4.286478330485,114929
4.287870330484,114929
4.289262330483,114929
4.290654330482,114929
4.292046330481,114929
4.29343833048,114929
4.294830330479,114929
4.296222330478,114929
4.297614330477,114929
4.299006330476,114929
4.300398330475,114929
4.301790330474,114929
4.303182330473,114929
4.304574330472,114929
4.305966330471,114929
4.30735833047,114929
4.308750330469,114929
4.310142330468,114929
4.311534330467,114929
4.312926330466,114929
4.314318330465,114929
4.315710330464,114929
4.317102330463,114929
4.318494330462,114929
4.319886330461,114929
4.32127833046,114929
4.322670330459,114929
4.324062330458,114929
4.325454330457,114929
4.326846330456,114929
4.328238330455,114929
4.329630330454,114929
4.331022330453,114929
4.332414330452,114929
4.333806330451,114929
4.33519833045,114929
4.336590330449,114929
4.337982330448,114929
4.339374330447,114929
4.340766330446,114929
4.342158330445,114929
4.343550330444,114929
4.344942330443,114929
4.346334330442,114929
4.347726330441,114929
4.34911833044,114929
4.350510330439,114929
4.351902330438,114929
4.353294330437,114929
4.354686330436,114929
4.356078330435,114929
4.357470330434,114929
4.358862330433,114929
4.360254330432,114929
4.361646330431,114929
4.36303833043,114929
4.364430330429,114929
4.365822330428,114929
4.367214330427,114929
4.368606330426,114929
4.369998330425,114929
4.371390330424,114929
4.372782330423,114929
4.374174330422,114929
4.375566330421,114929
4.37695833042,114929
4.378350330419,114929
4.379742330418,114929
4.381134330417,114929
4.382526330416,114929
4.383918330415,114929
4.385310330414,114929
4.386702330413,114929
4.388094330412,114929
4.389486330411,114929
4.39087833041,114929
4.392270330409,114929
4.393662330408,114929
4.395054330407,114929
4.396446330406,114929
4.397838330405,114929
4.399230330404,114929
4.400622330403,114929
4.402014330402,114929
4.403406330401,114929
4.4047983304,114929
4.406190330399,114929
4.407582330398,114929
4.408974330397,114929
4.410366330396,114929
4.411758330395,114929
4.413150330394,114929
4.414542330393,114929
4.415934330392,114929
4.417326330391,114929
4.41871833039,114929
4.420110330389,114929
4.421502330388,114929
4.422894330387,114929
4.424286330386,114929
4.425678330385,114929
4.427070330384,114929
4.428462330383,114929
4.429854330382,114929
4.431246330381,114929
4.43263833038,114929
4.434030330379,114929
4.435422330378,114929
4.436814330377,114929
4.438206330376,114929
4.439598330375,114929
4.440990330374,114929
4.442382330373,114929
4.443774330372,114929
4.445166330371,114929
4.44655833037,114929
4.447950330369,114929
4.449342330368,114929
4.450734330367,114929
4.452126330366,114929
4.453518330365,114929
4.454910330364,114929
4.456302330363,114929
4.457694330362,114929
4.459086330361,114929
4.46047833036,114929
4.461870330359,114929
4.463262330358,114929
4.464654330357,114929
4.466046330356,114929
4.467438330355,114929
4.468830330354,114929
4.470222330353,114929
4.471614330352,114929
4.473006330351,114929
4.47439833035,114929
4.475790330349,114929
4.477182330348,114929
4.478574330347,114929
4.479966330346,114929
4.481358330345,114929
4.482750330344,114929
4.484142330343,114929
4.485534330342,114929
4.486926330341,114929
4.48831833034,114929
4.489710330339,114929
4.491102330338,114929
4.492494330337,114929
4.493886330336,114929
4.495278330335,114929
4.496670330334,114929
4.498062330333,114929
4.499454330332,114929
4.500846330331,114929
4.50223833033,114929
4.503630330329,114930
4.505022330328,114930
4.506414330327,114930
4.507806330326,114930
4.509198330325,114930
4.510590330324,114930
4.511982330323,114930
4.513374330322,114930
4.514766330321,114930
4.51615833032,114930
4.517550330319,114930
4.518942330318,114930
4.520334330317,114930
4.521726330316,114930
4.523118330315,114930
4.524510330314,114930
4.525902330313,114930
4.527294330312,114930
4.528686330311,114930
4.53007833031,114930
4.531470330309,114930
4.532862330308,114930
4.534254330307,114930
4.535646330306,114930
4.537038330305,114930
4.538430330304,114930
4.539822330303,114930
4.541214330302,114930
4.542606330301,114930
4.5439983303,114930
4.545390330299,114930
4.546782330298,114930
4.548174330297,114930
4.549566330296,114930
4.550958330295,114930
4.552350330294,114930
4.553742330293,114930
4.555134330292,114930
4.556526330291,114930
4.55791833029,114930
4.559310330289,114930
4.560702330288,114930
4.562094330287,114930
4.563486330286,114930
4.564878330285,114930
4.566270330284,114930
4.567662330283,114930
4.569054330282,114930
4.570446330281,114930
4.57183833028,114930
4.573230330279,114930
4.574622330278,114930
4.576014330277,114930
4.577406330276,114930
4.578798330275,114930
4.580190330274,114930
4.581582330273,114930
4.582974330272,114930
4.584366330271,114930
4.58575833027,114930
4.587150330269,114930
4.588542330268,114930
4.589934330267,114930
4.591326330266,114930
4.592718330265,114930
4.594110330264,114930
4.595502330263,114930
4.596894330262,114930
4.598286330261,114930
4.59967833026,114930
4.601070330259,114930
4.602462330258,114930
4.603854330257,114930
4.605246330256,114930
4.606638330255,114930
4.608030330254,114930
4.609422330253,114930
4.610814330252,114930
4.612206330251,114930
4.61359833025,114930
4.614990330249,114930
4.616382330248,114930
4.617774330247,114930
4.619166330246,114930
4.620558330245,114930
4.621950330244,114930
4.623342330243,114930
4.624734330242,114930
4.626126330241,114930
4.62751833024,114930
4.628910330239,114930
4.630302330238,114930
4.631694330237,114930
4.633086330236,114930
4.634478330235,114930
4.635870330234,114930
4.637262330233,114930
4.638654330232,114930
4.640046330231,114930
4.64143833023,114930
4.642830330229,114930
4.644222330228,114930
4.645614330227,114930
4.647006330226,114930
4.648398330225,114930
4.649790330224,114930
4.651182330223,114930
4.652574330222,114930
4.653966330221,114930
4.65535833022,114930
4.656750330219,114930
4.658142330218,114930
4.659534330217,114930
4.660926330216,114930
4.662318330215,114930
4.663710330214,114930
4.665102330213,114930
4.666494330212,114930
4.667886330211,114930
4.66927833021,114930
4.670670330209,114930
4.672062330208,114930
4.673454330207,114930
4.674846330206,114930
4.676238330205,114930
4.677630330204,114930
4.679022330203,114930
4.680414330202,114930
4.681806330201,114930
4.6831983302,114930
4.684590330199,114930
4.685982330198,114930
4.687374330197,114930
4.688766330196,114930
4.690158330195,114930
4.691550330194,114930
4.692942330193,114930
4.694334330192,114930
4.695726330191,114930
4.69711833019,114930
4.698510330189,114930
4.699902330188,114930
4.701294330187,114930
4.702686330186,114930
4.704078330185,114930
4.705470330184,114930
4.706862330183,114930
4.708254330182,114930
4.709646330181,114930
4.71103833018,114930
4.712430330179,114930
4.713822330178,114930
4.715214330177,114930
4.716606330176,114930
4.717998330175,114930
4.719390330174,114930
4.720782330173,114930
4.722174330172,114930
4.723566330171,114930
4.72495833017,114930
4.726350330169,114930
4.727742330168,114930
4.729134330167,114930
4.730526330166,114930
4.731918330165,114930
4.733310330164,114930
4.734702330163,114930
4.736094330162,114930
4.737486330161,114930
4.73887833016,114930
4.740270330159,114930
4.741662330158,114930
4.743054330157,114930
4.744446330156,114930
4.745838330155,114930
4.747230330154,114930
4.748622330153,114930
4.750014330152,114930
4.751406330151,114930
4.75279833015,114930
4.754190330149,114930
4.755582330148,114930
4.756974330147,114930
4.758366330146,114930
4.759758330145,114930
4.761150330144,114930
4.762542330143,114930
4.763934330142,114930
4.765326330141,114930
4.76671833014,114930
4.768110330139,114930
4.769502330138,114930
4.770894330137,114930
4.772286330136,114930
4.773678330135,114930
4.775070330134,114930
4.776462330133,114930
4.777854330132,114930
4.779246330131,114930
4.78063833013,114930
4.782030330129,114930
4.783422330128,114930
4.784814330127,114930
4.786206330126,114930
4.787598330125,114930
4.788990330124,114930
4.790382330123,114930
4.791774330122,114930
4.793166330121,114930
4.79455833012,114930
4.795950330119,114930
4.797342330118,114930
4.798734330117,114930
4.800126330116,114930
4.801518330115,114930
4.802910330114,114930
4.804302330113,114930
4.805694330112,114930
4.807086330111,114930
4.80847833011,114930
4.809870330109,114930
4.811262330108,114930
4.812654330107,114930
4.814046330106,114930
4.815438330105,114930
4.816830330104,114930
4.818222330103,114930
4.819614330102,114930
4.821006330101,114930
4.8223983301,114930
4.823790330099,114930
4.825182330098,114930
4.826574330097,114930
4.827966330096,114930
4.829358330095,114930
4.830750330094,114930
4.832142330093,114930
4.833534330092,114930
4.834926330091,114930
4.83631833009,114930
4.837710330089,114930
4.839102330088,114930
4.840494330087,114930
4.841886330086,114930
4.843278330085,114930
4.844670330084,114930
4.846062330083,114930
4.847454330082,114930
4.848846330081,114930
4.85023833008,114930
4.851630330079,114930
4.853022330078,114930
4.854414330077,114930
4.855806330076,114930
4.857198330075,114930
4.858590330074,114930
4.859982330073,114930
4.861374330072,114930
4.862766330071,114930
4.86415833007,114930
4.865550330069,114930
4.866942330068,114930
4.868334330067,114930
4.869726330066,114930
4.871118330065,114930
4.872510330064,114930
4.873902330063,114930
4.875294330062,114930
4.876686330061,114931
4.87807833006,114931
4.879470330059,114931
4.880862330058,114931
4.882254330057,114931
4.883646330056,114931
4.885038330055,114931
4.886430330054,114931
4.887822330053,114931
4.889214330052,114931
4.890606330051,114931
4.89199833005,114931
4.893390330049,114931
4.894782330048,114931
4.896174330047,114931
4.897566330046,114931
4.898958330045,114931
4.900350330044,114931
4.901742330043,114931
4.903134330042,114931
4.904526330041,114931
4.90591833004,114931
4.907310330039,114931
4.908702330038,114931
4.910094330037,114931
4.911486330036,114931
4.912878330035,114931
4.914270330034,114931
4.915662330033,114931
4.917054330032,114931
4.918446330031,114931
4.91983833003,114931
4.921230330029,114931
4.922622330028,114931
4.924014330027,114931
4.925406330026,114931
4.926798330025,114931
4.928190330024,114931
4.929582330023,114931
4.930974330022,114931
4.932366330021,114931
4.93375833002,114931
4.935150330019,114931
4.936542330018,114931
4.937934330017,114931
4.939326330016,114931
4.940718330015,114931
4.942110330014,114931
4.943502330013,114931
4.944894330012,114931
4.946286330011,114931
4.94767833001,114931
4.949070330009,114931
4.950462330008,114931
4.951854330007,114931
4.953246330006,114931
4.954638330005,114931
4.956030330004,114931
4.957422330003,114931
4.958814330002,114931
4.960206330001,114931
4.96159833,114931
4.962990329999,114931
4.964382329998,114931
4.965774329997,114931
4.967166329996,114931
4.968558329995,114931
4.969950329994,114931
4.971342329993,114931
4.972734329992,114931
4.974126329991,114931
4.97551832999,114931
4.976910329989,114931
4.978302329988,114931
4.979694329987,114931
4.981086329986,114931
4.982478329985,114931
4.983870329984,114931
4.985262329983,114931
4.986654329982,114931
4.988046329981,114931
4.98943832998,114931
4.990830329979,114931
4.992222329978,114931
4.993614329977,114931
4.995006329976,114931
4.996398329975,114931
4.997790329974,114931
4.999182329973,114931
5.000574329972,114931
5.001966329971,114931
5.00335832997,114931
5.004750329969,114931
5.006142329968,114931
5.007534329967,114931
5.008926329966,114931
5.010318329965,114931
5.011710329964,114931
5.013102329963,114931
5.014494329962,114931
5.015886329961,114931
5.01727832996,114931
5.018670329959,114931
5.020062329958,114931
5.021454329957,114931
5.022846329956,114931
5.024238329955,114931
5.025630329954,114931
5.027022329953,114931
5.028414329952,114931
5.029806329951,114931
5.03119832995,114931
5.032590329949,114931
5.033982329948,114931
5.035374329947,114931
5.036766329946,114931
5.038158329945,114931
5.039550329944,114931
5.040942329943,114931
5.042334329942,114931
5.043726329941,114931
5.04511832994,114931
5.046510329939,114931
5.047902329938,114931
5.049294329937,114931
5.050686329936,114931
5.052078329935,114931
5.053470329934,114931
5.054862329933,114931
5.056254329932,114931
5.057646329931,114931
5.05903832993,114931
5.060430329929,114931
5.061822329928,114931
5.063214329927,114931
5.064606329926,114931
5.065998329925,114931
5.067390329924,114931
5.068782329923,114931
5.070174329922,114931
5.071566329921,114931
5.07295832992,114931
5.074350329919,114931
5.075742329918,114931
5.077134329917,114931
5.078526329916,114931
5.079918329915,114931
5.081310329914,114931
5.082702329913,114931
5.084094329912,114931
5.085486329911,114931
5.08687832991,114931
5.088270329909,114931
5.089662329908,114931
5.091054329907,114931
5.092446329906,114931
5.093838329905,114931
5.095230329904,114931
5.096622329903,114931
5.098014329902,114931
5.099406329901,114931
5.1007983299,114931
5.102190329899,114931
5.103582329898,114931
5.104974329897,114931
5.106366329896,114931
5.107758329895,114931
5.109150329894,114931
5.110542329893,114931
5.111934329892,114931
5.113326329891,114931
5.11471832989,114931
5.116110329889,114931
5.117502329888,114931
5.118894329887,114931
5.120286329886,114931
5.121678329885,114931
5.123070329884,114931
5.124462329883,114931
5.125854329882,114931
5.127246329881,114931
5.12863832988,114931
5.130030329879,114931
5.131422329878,114931
5.132814329877,114931
5.134206329876,114931
5.135598329875,114931
5.136990329874,114931
5.138382329873,114931
5.139774329872,114931
5.141166329871,114931
5.14255832987,114931
5.143950329869,114931
5.145342329868,114931
5.146734329867,114931
5.148126329866,114931
5.149518329865,114931
5.150910329864,114931
